turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f0293ca91b83b4294d6685c,3.74,15.46,Mhm. Hi.,,11.72,0,False,False,2
1,5ee3c8f2eca1a2085413c9d5,10.74,16.65,"Hello. Okay,",-4.720000000000001,5.909999999999998,0,False,True,2
2,5f0293ca91b83b4294d6685c,15.94,19.58,"Very much. Okay,",-0.7099999999999991,3.639999999999999,0,False,True,3
3,5ee3c8f2eca1a2085413c9d5,18.04,18.96,"you're good, you're good.",-1.5399999999999991,0.9200000000000017,0,False,True,6
4,5f0293ca91b83b4294d6685c,19.59,22.86,so no prompt? Huh?,0.629999999999999,3.2699999999999996,2,True,False,4
5,5ee3c8f2eca1a2085413c9d5,23.14,29.77,"I know, I was I was just I think you're probably 10 minutes try not to click it early and being like what",0.28000000000000114,6.629999999999999,0,False,False,24
6,5f0293ca91b83b4294d6685c,29.54,29.75,Okay.,-0.23000000000000043,0.21000000000000085,0,False,True,1
7,5ee3c8f2eca1a2085413c9d5,29.77,32.03,do I talk about,0.019999999999999574,2.2600000000000016,0,False,False,4
8,5f0293ca91b83b4294d6685c,30.34,32.04,Uh huh.,-1.6900000000000013,1.6999999999999993,0,False,True,2
9,5ee3c8f2eca1a2085413c9d5,32.04,32.56,now?,0.0,0.5200000000000031,1,True,False,1
10,5f0293ca91b83b4294d6685c,32.54,34.46,"Yeah, so",-0.020000000000003126,1.9200000000000017,0,False,True,2
11,5ee3c8f2eca1a2085413c9d5,33.24,33.75,What?,-1.2199999999999989,0.509999999999998,1,True,True,1
12,5f0293ca91b83b4294d6685c,35.04,37.78,"I guess like how old are you? Where are you from,",1.2899999999999991,2.740000000000002,1,False,False,11
13,5ee3c8f2eca1a2085413c9d5,37.24,37.56,Mm,-0.5399999999999991,0.3200000000000003,0,False,True,1
14,5f0293ca91b83b4294d6685c,37.78,39.96,What do you do?,0.21999999999999886,2.1799999999999997,1,True,False,4
15,5ee3c8f2eca1a2085413c9d5,39.84,42.58,"Yeah, we'll do the basics. Uh",-0.11999999999999744,2.739999999999995,0,False,True,7
16,5f0293ca91b83b4294d6685c,41.64,42.65,Yeah.,-0.9399999999999977,1.009999999999998,0,False,True,1
17,5ee3c8f2eca1a2085413c9d5,42.59,43.64,my name's Izzy.,-0.05999999999999517,1.0499999999999972,0,False,True,4
18,5f0293ca91b83b4294d6685c,43.14,44.36,Hi.,-0.5,1.2199999999999989,0,False,True,1
19,5ee3c8f2eca1a2085413c9d5,43.65,45.18,Um I,-0.7100000000000009,1.5300000000000011,0,False,True,2
20,5f0293ca91b83b4294d6685c,44.74,45.15,Yeah.,-0.4399999999999977,0.4099999999999966,0,False,True,1
21,5ee3c8f2eca1a2085413c9d5,45.18,46.95,"live in Washington. Hello,",0.030000000000001137,1.7700000000000031,0,False,False,4
22,5f0293ca91b83b4294d6685c,46.94,48.26,Mhm.,-0.010000000000005116,1.3200000000000003,0,False,True,1
23,5ee3c8f2eca1a2085413c9d5,47.34,49.5,I'm 22.,-0.9199999999999946,2.1599999999999966,0,False,True,3
24,5f0293ca91b83b4294d6685c,49.14,49.35,Right.,-0.35999999999999943,0.21000000000000085,0,False,True,1
25,5ee3c8f2eca1a2085413c9d5,49.51,51.68,I go to college,0.1599999999999966,2.1700000000000017,0,False,False,4
26,5f0293ca91b83b4294d6685c,51.44,51.85,Yeah.,-0.240000000000002,0.4100000000000037,0,False,True,1
27,5ee3c8f2eca1a2085413c9d5,51.68,53.25,and I work at my college.,-0.1700000000000017,1.5700000000000003,0,False,True,6
28,5f0293ca91b83b4294d6685c,52.94,55.28,Okay. Well I'm,-0.3100000000000023,2.3400000000000034,0,False,True,4
29,5ee3c8f2eca1a2085413c9d5,55.04,55.25,Mm,-0.240000000000002,0.21000000000000085,0,False,True,1
30,5f0293ca91b83b4294d6685c,55.28,66.4,"try Um and I'm 23 and I currently live in Connecticut, but I'm actually moving to Pittsburgh tomorrow",0.030000000000001137,11.120000000000005,0,False,False,20
31,5ee3c8f2eca1a2085413c9d5,65.44,66.76,wow.,-0.960000000000008,1.3200000000000074,0,False,True,1
32,5f0293ca91b83b4294d6685c,66.41,68.15,um,-0.3500000000000085,1.740000000000009,0,False,True,1
33,5ee3c8f2eca1a2085413c9d5,67.14,67.65,Yes.,-1.0100000000000051,0.5100000000000051,0,False,True,1
34,5f0293ca91b83b4294d6685c,68.15,71.75,and I'm going there for grad school.,0.5,3.5999999999999943,0,False,False,8
35,5ee3c8f2eca1a2085413c9d5,72.14,72.95,Oh,0.39000000000000057,0.8100000000000023,0,False,False,1
36,5f0293ca91b83b4294d6685c,72.34,77.14,"Yeah, so my work is my school, but",-0.6099999999999994,4.799999999999997,0,False,True,8
37,5ee3c8f2eca1a2085413c9d5,75.94,76.15,okay.,-1.2000000000000028,0.21000000000000796,0,False,True,1
38,5f0293ca91b83b4294d6685c,77.15,78.46,"yeah, What are you studying?",1.0,1.309999999999988,1,True,False,5
39,5ee3c8f2eca1a2085413c9d5,79.24,80.09,I'm setting,0.7800000000000011,0.8500000000000085,0,False,False,3
40,5f0293ca91b83b4294d6685c,79.94,80.26,Yeah.,-0.15000000000000568,0.3200000000000074,0,False,True,1
41,5ee3c8f2eca1a2085413c9d5,80.09,82.56,"an integrated design, which is",-0.1700000000000017,2.469999999999999,0,False,True,5
42,5f0293ca91b83b4294d6685c,82.04,82.85,Okay.,-0.519999999999996,0.8099999999999881,0,False,True,1
43,5ee3c8f2eca1a2085413c9d5,82.94,89.17,a weird title. I really describe it as like the process of making anything but my,0.09000000000000341,6.230000000000004,0,False,False,16
44,5f0293ca91b83b4294d6685c,89.04,92.73,"Okay,",-0.12999999999999545,3.6899999999999977,0,False,True,1
45,5ee3c8f2eca1a2085413c9d5,89.17,92.35,like sub degree in that is multimedia.,-3.5600000000000023,3.1799999999999926,0,False,True,7
46,5f0293ca91b83b4294d6685c,92.74,94.39,cool. Got it. I do,0.39000000000000057,1.6500000000000057,0,False,False,5
47,5ee3c8f2eca1a2085413c9d5,94.24,94.44,Uh huh,-0.15000000000000568,0.20000000000000284,0,False,True,2
48,5f0293ca91b83b4294d6685c,94.4,97.56,"um Material science Engineering, which is like",-0.03999999999999204,3.1599999999999966,0,False,True,7
49,5ee3c8f2eca1a2085413c9d5,97.14,97.95,marco,-0.4200000000000017,0.8100000000000023,0,False,True,1
50,5f0293ca91b83b4294d6685c,97.57,102.36,"also the process of making things,",-0.38000000000000966,4.790000000000006,0,False,True,6
51,5ee3c8f2eca1a2085413c9d5,100.84,103.26,it's like a different sector of making,-1.519999999999996,2.4200000000000017,0,False,True,8
52,5f0293ca91b83b4294d6685c,102.84,104.96,"Yeah,",-0.4200000000000017,2.1199999999999903,0,False,True,1
53,5ee3c8f2eca1a2085413c9d5,103.26,104.26,stuff,-1.6999999999999886,1.0,0,False,True,1
54,5f0293ca91b83b4294d6685c,105.44,108.42,"making the thing, but the steps and making",1.1799999999999926,2.980000000000004,0,False,False,8
55,5ee3c8f2eca1a2085413c9d5,108.14,109.65,"thing,",-0.28000000000000114,1.5100000000000051,0,False,True,1
56,5f0293ca91b83b4294d6685c,108.42,109.46,it.,-1.230000000000004,1.039999999999992,0,False,True,1
