turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5a78c698000dab00018c2598,2.74,242.76,"Yeah. Mhm. Oh, mm. Uh huh. Oh, correct. Mhm. Yeah. Yeah. Yeah. Yeah. Mm hmm. Mhm. Honey. Oh, okay. Yeah. Country. Mhm. Yeah. Mhm. Yeah, mm hmm. I can't, yeah, that is more quickly. Yeah. Yeah. Mm hmm. Mhm. Yeah. Yeah. Yeah. Oh yeah. Yeah. Mhm. Yeah. Okay. Mhm. Oh yeah. Mhm. Okay. Yeah. Yeah. Okay. Mhm. Yeah. Yeah. Uh huh. Yeah. Yeah. Okay. Okay. Mm hmm. Uh huh. What? What? Oh yeah. Yeah. Mhm. Mhm. Yeah. Mhm. Yeah. Hello?",,240.01999999999998,3,True,False,81
1,5e9b3c62943331040367e599,241.74,243.26,I can.,-1.0199999999999818,1.5199999999999818,0,False,True,2
2,5a78c698000dab00018c2598,243.64,244.56,"I can, I can hear",0.37999999999999545,0.9200000000000159,0,False,False,5
3,5e9b3c62943331040367e599,244.54,244.75,Okay.,-0.020000000000010232,0.21000000000000796,0,False,True,1
4,5a78c698000dab00018c2598,244.56,246.36,you really well. Can you hear me? All right?,-0.18999999999999773,1.8000000000000114,2,True,True,9
5,5e9b3c62943331040367e599,246.34,247.45,"Yes, I can.",-0.020000000000010232,1.1099999999999852,0,False,True,3
6,5a78c698000dab00018c2598,247.04,256.52,"Yeah. Good. Do you want to take a moment to get your yeah, camera makes it up or anything or do",-0.4099999999999966,9.47999999999999,0,False,True,21
7,5e9b3c62943331040367e599,256.34,257.48,I'm,-0.18000000000000682,1.1400000000000432,0,False,True,2
8,5a78c698000dab00018c2598,256.52,257.26,you think you're?,-0.9600000000000364,0.7400000000000091,1,True,True,4
9,5e9b3c62943331040367e599,257.48,259.55,pretty good. How about you?,0.22000000000002728,2.069999999999993,1,True,False,5
10,5a78c698000dab00018c2598,258.94,265.96,"Mhm. Yeah, I think so. I was here a couple minutes earlier and it took a minute to get everything dialed in. So",-0.6100000000000136,7.019999999999982,0,False,True,23
11,5e9b3c62943331040367e599,267.74,269.36,"So high,",1.7800000000000296,1.6200000000000045,0,False,False,2
12,5a78c698000dab00018c2598,269.04,284.16,Hi. Hey. Um So I have a pet bird then she's in the room with me. So if you hear something that sounds like somebody laughing maniacally in the background. That's my bird.,-0.3199999999999932,15.120000000000005,0,False,True,35
