turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1a93900aff791b8c4444f5,15.64,16.15,"well,",,0.509999999999998,0,False,False,1
1,5ef865fa1fb3f55b2f7f3f74,16.14,20.46,"Heidi many. Yeah,",-0.00999999999999801,4.32,0,False,True,3
2,5f1a93900aff791b8c4444f5,20.14,21.25,how are you?,-0.3200000000000003,1.1099999999999994,1,True,True,3
3,5ef865fa1fb3f55b2f7f3f74,21.34,21.8,I'm good.,0.08999999999999986,0.46000000000000085,0,False,False,3
4,5f1a93900aff791b8c4444f5,21.74,21.95,"Oh,",-0.060000000000002274,0.21000000000000085,0,False,True,1
5,5ef865fa1fb3f55b2f7f3f74,21.8,22.75,How are you?,-0.14999999999999858,0.9499999999999993,1,True,True,3
6,5f1a93900aff791b8c4444f5,22.94,27.46,"I'm good. Sorry, I'm a couple minutes later my dog was barking",0.19000000000000128,4.52,0,False,False,14
7,5ef865fa1fb3f55b2f7f3f74,27.94,29.1,"Oh, it's okay. So I",0.4800000000000004,1.1600000000000001,0,False,False,6
8,5f1a93900aff791b8c4444f5,28.94,29.15,mm.,-0.16000000000000014,0.2099999999999973,0,False,True,1
9,5ef865fa1fb3f55b2f7f3f74,29.1,32.99,had to find my laptop charger so I was afraid I was going to be late. I,-0.04999999999999716,3.8900000000000006,0,False,True,17
10,5f1a93900aff791b8c4444f5,32.94,33.14,Yeah.,-0.05000000000000426,0.20000000000000284,0,False,True,1
11,5ef865fa1fb3f55b2f7f3f74,32.99,35.86,actually just got on about 10 seconds before you.,-0.14999999999999858,2.8699999999999974,0,False,True,9
12,5f1a93900aff791b8c4444f5,35.84,38.75,"Yeah, routine.",-0.01999999999999602,2.9099999999999966,0,False,True,2
13,5ef865fa1fb3f55b2f7f3f74,39.84,40.92,"Hi,",1.0900000000000034,1.0799999999999983,0,False,False,1
14,5f1a93900aff791b8c4444f5,40.74,41.16,Mhm.,-0.17999999999999972,0.4199999999999946,0,False,True,1
15,5ef865fa1fb3f55b2f7f3f74,40.92,41.66,I'm Shelby.,-0.23999999999999488,0.7399999999999949,0,False,True,3
16,5f1a93900aff791b8c4444f5,41.84,43.85,It's nice to me. I'm Ariana.,0.18000000000000682,2.009999999999998,0,False,False,8
17,5ef865fa1fb3f55b2f7f3f74,44.54,45.95,Nice to meet you.,0.6899999999999977,1.4100000000000037,0,False,False,4
18,5f1a93900aff791b8c4444f5,45.54,50.65,Yeah. Um I don't I don't know if there's like a list of questions we're supposed to go through.,-0.4100000000000037,5.109999999999999,0,False,True,23
19,5ef865fa1fb3f55b2f7f3f74,51.24,62.95,Uh huh. Let I'm not for sure. I know they said that their meticulous and if not just kinda like talk about whatever. Mhm.,0.5900000000000034,11.71,0,False,False,25
20,5f1a93900aff791b8c4444f5,62.84,64.66,How old are you?,-0.10999999999999943,1.8199999999999932,1,True,True,4
21,5ef865fa1fb3f55b2f7f3f74,66.21,67.22,Did you say? How old am,1.5499999999999972,1.0100000000000051,1,False,False,6
22,5f1a93900aff791b8c4444f5,67.14,68.06,Mhm.,-0.0799999999999983,0.9200000000000017,0,False,True,1
23,5ef865fa1fb3f55b2f7f3f74,67.22,69.95,I? I'm 23.,-0.8400000000000034,2.730000000000004,1,False,True,4
24,5f1a93900aff791b8c4444f5,70.24,71.19,I'm,0.28999999999999204,0.9500000000000028,0,False,False,2
25,5ef865fa1fb3f55b2f7f3f74,70.34,70.54,Yeah.,-0.8499999999999943,0.20000000000000284,0,False,True,1
26,5f1a93900aff791b8c4444f5,71.19,71.95,19.,0.6499999999999915,0.7600000000000051,0,False,False,1
27,5ef865fa1fb3f55b2f7f3f74,72.34,74.35,Uh huh. So young.,0.39000000000000057,2.009999999999991,0,False,False,4
28,5f1a93900aff791b8c4444f5,74.04,74.45,Yeah.,-0.30999999999998806,0.4099999999999966,0,False,True,1
29,5ef865fa1fb3f55b2f7f3f74,74.74,75.06,Okay.,0.28999999999999204,0.3200000000000074,0,False,False,1
30,5f1a93900aff791b8c4444f5,75.04,77.21,Are you a student or post grad?,-0.01999999999999602,2.1699999999999875,1,True,True,7
31,5ef865fa1fb3f55b2f7f3f74,76.94,77.15,Mm,-0.269999999999996,0.21000000000000796,0,False,True,1
32,5f1a93900aff791b8c4444f5,77.21,77.56,Er,0.05999999999998806,0.3500000000000085,0,False,False,1
33,5ef865fa1fb3f55b2f7f3f74,77.64,79.76,I actually just graduated to me.,0.0799999999999983,2.1200000000000045,0,False,False,6
34,5f1a93900aff791b8c4444f5,79.94,81.56,Congratulations.,0.1799999999999926,1.6200000000000045,0,False,False,1
35,5ef865fa1fb3f55b2f7f3f74,81.34,83.86,You so much? Are you a student?,-0.21999999999999886,2.519999999999996,2,True,True,7
36,5f1a93900aff791b8c4444f5,83.74,84.55,"Yeah, I am",-0.12000000000000455,0.8100000000000023,0,False,True,3
37,5ef865fa1fb3f55b2f7f3f74,84.34,84.55,What?,-0.20999999999999375,0.20999999999999375,1,True,True,1
38,5f1a93900aff791b8c4444f5,84.55,86.16,a sophomore now in college.,0.0,1.6099999999999994,0,False,False,5
39,5ef865fa1fb3f55b2f7f3f74,85.54,89.36,"Okay. Oh, congratulations. What are you studying?",-0.6199999999999903,3.819999999999993,1,True,True,7
40,5f1a93900aff791b8c4444f5,89.74,92.35,Do you see where my studying? What am I studying?,0.37999999999999545,2.6099999999999994,2,True,False,10
41,5ef865fa1fb3f55b2f7f3f74,92.44,94.06,What are you studying?,0.09000000000000341,1.6200000000000045,1,True,False,4
42,5f1a93900aff791b8c4444f5,94.14,97.88,I'm studying music,0.0799999999999983,3.739999999999995,0,False,False,4
43,5ef865fa1fb3f55b2f7f3f74,97.14,97.46,Mhm.,-0.7399999999999949,0.3199999999999932,0,False,True,1
44,5f1a93900aff791b8c4444f5,97.89,99.16,and bio.,0.4300000000000068,1.269999999999996,0,False,False,2
45,5ef865fa1fb3f55b2f7f3f74,99.84,102.45,What's interesting take,0.6800000000000068,2.6099999999999994,0,False,False,4
46,5f1a93900aff791b8c4444f5,102.24,104.95,I'm indecisive. What did you study?,-0.21000000000000796,2.710000000000008,1,True,True,7
47,5ef865fa1fb3f55b2f7f3f74,105.24,108.98,um I actually went for biology,0.28999999999999204,3.740000000000009,0,False,False,6
48,5f1a93900aff791b8c4444f5,108.74,109.45,Yeah.,-0.2400000000000091,0.710000000000008,0,False,True,1
49,5ef865fa1fb3f55b2f7f3f74,108.99,112.61,and then I switched to nursing. Yeah.,-0.46000000000000796,3.6200000000000045,0,False,True,7
50,5f1a93900aff791b8c4444f5,112.44,113.55,Oh that's so cool.,-0.1700000000000017,1.1099999999999994,0,False,True,5
51,5ef865fa1fb3f55b2f7f3f74,114.04,114.54,Yeah.,0.4900000000000091,0.5,0,False,False,1
52,5f1a93900aff791b8c4444f5,115.74,115.88,Are,1.1999999999999886,0.14000000000000057,0,False,False,1
53,5ef865fa1fb3f55b2f7f3f74,115.84,116.16,Mhm,-0.03999999999999204,0.3199999999999932,0,False,True,1
54,5f1a93900aff791b8c4444f5,115.88,119.96,you hoping to go to med school and next year?,-0.28000000000000114,4.079999999999998,1,True,True,10
55,5ef865fa1fb3f55b2f7f3f74,120.64,123.29,I'm thinking about it. It,0.6800000000000068,2.6500000000000057,0,False,False,6
56,5f1a93900aff791b8c4444f5,123.04,123.24,Yeah.,-0.25,0.19999999999998863,0,False,True,1
57,5ef865fa1fb3f55b2f7f3f74,123.29,128.29,was kind of what I was thinking about and then like all of this happened so,0.05000000000001137,4.999999999999986,0,False,False,16
58,5f1a93900aff791b8c4444f5,128.14,128.55,Yeah.,-0.15000000000000568,0.410000000000025,0,False,True,1
59,5ef865fa1fb3f55b2f7f3f74,128.29,129.85,I don't know what to do.,-0.2600000000000193,1.5600000000000023,0,False,True,7
60,5f1a93900aff791b8c4444f5,130.04,130.25,"Okay,",0.18999999999999773,0.21000000000000796,0,False,False,1
61,5ef865fa1fb3f55b2f7f3f74,130.84,131.04,Mm,0.5900000000000034,0.19999999999998863,0,False,False,1
62,5f1a93900aff791b8c4444f5,130.94,131.66,similar,-0.09999999999999432,0.7199999999999989,0,False,True,1
63,5ef865fa1fb3f55b2f7f3f74,131.04,132.46,hmm.,-0.6200000000000045,1.420000000000016,0,False,True,1
64,5f1a93900aff791b8c4444f5,132.54,133.46,crazy time.,0.07999999999998408,0.9200000000000159,0,False,False,2
