turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d9bf6ef9bb6870364067287,22.14,49.6,"what? Uh huh. Hey, how's",,27.46,1,False,False,6
1,5d378c6281077c001962a614,49.44,49.76,mhm.,-0.1600000000000037,0.3200000000000003,0,False,True,1
2,5d9bf6ef9bb6870364067287,49.6,49.79,it going?,-0.1599999999999966,0.18999999999999773,1,True,True,2
3,5d378c6281077c001962a614,50.34,51.66,Good. How about you?,0.5500000000000043,1.3199999999999932,1,True,False,4
4,5d9bf6ef9bb6870364067287,51.44,53.75,Good.,-0.21999999999999886,2.3100000000000023,0,False,True,1
5,5d378c6281077c001962a614,53.04,60.35,"Nice. Oh God. Well, I just woke up, sorry.",-0.7100000000000009,7.310000000000002,0,False,True,9
6,5d9bf6ef9bb6870364067287,60.34,61.75,"Yeah, I'm fine. Sam.",-0.00999999999999801,1.4099999999999966,0,False,True,5
7,5d378c6281077c001962a614,62.14,62.46,Yeah.,0.39000000000000057,0.3200000000000003,0,False,False,1
8,5d9bf6ef9bb6870364067287,62.84,63.04,Yeah.,0.38000000000000256,0.19999999999999574,0,False,False,1
9,5d378c6281077c001962a614,64.37,64.99,What,1.3300000000000054,0.6199999999999903,0,False,False,1
10,5d9bf6ef9bb6870364067287,64.84,65.05,Right.,-0.14999999999999147,0.20999999999999375,0,False,True,1
11,5d378c6281077c001962a614,64.99,66.76,state are you in?,-0.060000000000002274,1.7700000000000102,1,True,True,4
12,5d9bf6ef9bb6870364067287,66.74,67.96,In Tennessee? You?,-0.020000000000010232,1.2199999999999989,2,True,True,3
13,5d378c6281077c001962a614,68.14,69.25,It's weird Island.,0.18000000000000682,1.1099999999999994,0,False,False,4
14,5d9bf6ef9bb6870364067287,69.54,70.29,Oh that's,0.29000000000000625,0.75,0,False,False,3
15,5d378c6281077c001962a614,70.44,71.58,Yeah. How,0.14999999999999147,1.1400000000000006,0,False,False,2
16,5d9bf6ef9bb6870364067287,71.54,71.87,Uh,-0.03999999999999204,0.3299999999999983,0,False,True,1
17,5d378c6281077c001962a614,71.58,72.2,is Tennessee,-0.29000000000000625,0.6200000000000045,0,False,True,2
18,5d9bf6ef9bb6870364067287,71.87,72.04,huh.,-0.3299999999999983,0.1700000000000017,0,False,True,1
19,5d378c6281077c001962a614,72.2,74.06,doing with the whole covid thing?,0.1599999999999966,1.8599999999999994,1,True,False,6
20,5d9bf6ef9bb6870364067287,73.94,75.76,Um It's okay.,-0.12000000000000455,1.8200000000000074,0,False,True,4
21,5d378c6281077c001962a614,75.54,75.86,"Mhm,",-0.21999999999999886,0.3199999999999932,0,False,True,1
22,5d9bf6ef9bb6870364067287,75.76,76.25,"I mean,",-0.09999999999999432,0.4899999999999949,0,False,True,2
23,5d378c6281077c001962a614,76.44,76.95,mm.,0.18999999999999773,0.5100000000000051,0,False,False,1
24,5d9bf6ef9bb6870364067287,77.24,78.95,you know everything's kind of quiet.,0.28999999999999204,1.710000000000008,0,False,False,7
25,5d378c6281077c001962a614,78.34,79.86,Yeah.,-0.6099999999999994,1.519999999999996,0,False,True,1
26,5d9bf6ef9bb6870364067287,80.24,81.84,I feel like that's everywhere except like,0.37999999999999545,1.6000000000000085,0,False,False,8
27,5d378c6281077c001962a614,81.74,81.95,Mhm.,-0.10000000000000853,0.21000000000000796,0,False,True,1
28,5d9bf6ef9bb6870364067287,81.85,83.66,florida and maybe other places. That,-0.10000000000000853,1.8100000000000023,0,False,True,6
29,5d378c6281077c001962a614,83.54,84.65,Right.,-0.11999999999999034,1.1099999999999994,0,False,True,1
30,5d9bf6ef9bb6870364067287,84.34,86.16,stuff. Yeah.,-0.3100000000000023,1.8199999999999932,0,False,True,2
31,5d378c6281077c001962a614,85.74,90.55,"Yeah, totally nice. Mhm. Mhm",-0.4200000000000017,4.810000000000002,0,False,True,5
32,5d9bf6ef9bb6870364067287,90.64,91.66,What's your name?,0.09000000000000341,1.019999999999996,1,True,False,4
33,5d378c6281077c001962a614,91.74,93.15,Sarah. How about you?,0.0799999999999983,1.4100000000000108,1,True,False,4
34,5d9bf6ef9bb6870364067287,93.54,97.04,My name is a nice thing. And she's Tara.,0.39000000000000057,3.5,0,False,False,10
35,5d378c6281077c001962a614,95.74,101.05,"Yeah, you too? Oh man.",-1.3000000000000114,5.310000000000002,1,False,True,5
36,5d9bf6ef9bb6870364067287,101.54,102.15,So do you know what we're,0.4900000000000091,0.6099999999999994,0,False,False,7
37,5d378c6281077c001962a614,102.14,102.56,Mm.,-0.010000000000005116,0.4200000000000017,0,False,True,1
38,5d9bf6ef9bb6870364067287,102.15,104.03,supposed to talk about or does it doesn't,-0.4099999999999966,1.8799999999999955,0,False,True,9
39,5d378c6281077c001962a614,103.94,104.14,I,-0.09000000000000341,0.20000000000000284,0,False,True,1
