turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5df3b781ff28a82967d0e41e,2.44,58.91,Yeah. Mhm. Yes. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. Maybe not personal. Sure.,,56.47,0,False,False,18
1,5ee8f92c564e6212704b2315,57.74,59.65,Okay. Yeah. Hello?,-1.1699999999999946,1.9099999999999966,1,True,True,3
2,5df3b781ff28a82967d0e41e,60.24,61.76,Hi.,0.5900000000000034,1.519999999999996,0,False,False,1
3,5ee8f92c564e6212704b2315,60.94,62.36,What? How are you?,-0.8200000000000003,1.4200000000000017,2,True,True,4
4,5df3b781ff28a82967d0e41e,62.54,64.24,I'm great.,0.17999999999999972,1.6999999999999957,0,False,False,3
5,5ee8f92c564e6212704b2315,63.84,64.04,Yeah.,-0.3999999999999915,0.20000000000000284,0,False,True,1
6,5df3b781ff28a82967d0e41e,64.25,65.66,How are you?,0.20999999999999375,1.4099999999999966,1,True,False,3
7,5ee8f92c564e6212704b2315,65.74,66.43,Good.,0.0799999999999983,0.6900000000000119,0,False,False,1
8,5df3b781ff28a82967d0e41e,66.24,66.75,The pain?,-0.19000000000001194,0.5100000000000051,1,True,True,2
9,5ee8f92c564e6212704b2315,66.44,68.48,What's your name?,-0.3100000000000023,2.0400000000000063,1,True,True,4
10,5df3b781ff28a82967d0e41e,67.64,69.16,I'm Cindy.,-0.8400000000000034,1.519999999999996,0,False,True,3
11,5ee8f92c564e6212704b2315,68.49,70.75,I'm Rich. Nice to meet you.,-0.6700000000000017,2.260000000000005,0,False,True,7
12,5df3b781ff28a82967d0e41e,70.94,73.16,Hi Rich. I That's,0.18999999999999773,2.219999999999999,0,False,False,5
13,5ee8f92c564e6212704b2315,72.24,73.73,You,-0.9200000000000017,1.490000000000009,0,False,True,1
14,5df3b781ff28a82967d0e41e,73.16,74.06,funny.,-0.5700000000000074,0.9000000000000057,0,False,True,1
15,5ee8f92c564e6212704b2315,73.73,76.62,have a dog in the back corner coming back.,-0.3299999999999983,2.8900000000000006,0,False,True,9
16,5df3b781ff28a82967d0e41e,77.24,77.75,Mhm.,0.6199999999999903,0.5100000000000051,0,False,False,1
17,5ee8f92c564e6212704b2315,77.44,78.34,Mm,-0.3100000000000023,0.9000000000000057,0,False,True,1
18,5df3b781ff28a82967d0e41e,78.14,86.06,Uh,-0.20000000000000284,7.920000000000002,0,False,True,1
19,5ee8f92c564e6212704b2315,78.34,88.06,"hmm. He's here to, what do you want to say? Hi,",-7.719999999999999,9.719999999999999,1,False,True,12
20,5df3b781ff28a82967d0e41e,87.94,90.05,Uh huh. Hi.,-0.12000000000000455,2.1099999999999994,0,False,True,3
21,5ee8f92c564e6212704b2315,89.64,92.66,What? There's another dog over there.,-0.4099999999999966,3.019999999999996,1,False,True,7
22,5df3b781ff28a82967d0e41e,92.44,96.43,Yeah. Yeah. Um I've always wanted,-0.21999999999999886,3.990000000000009,0,False,True,7
23,5ee8f92c564e6212704b2315,96.24,96.45,My,-0.19000000000001194,0.21000000000000796,0,False,True,1
24,5df3b781ff28a82967d0e41e,96.43,100.73,dogs or cats that can register something on the screen. But,-0.01999999999999602,4.299999999999997,0,False,True,11
25,5ee8f92c564e6212704b2315,100.24,100.56,what?,-0.4900000000000091,0.3200000000000074,1,True,True,1
26,5df3b781ff28a82967d0e41e,100.74,104.44,I have three um animals and none of them give a shit,0.1799999999999926,3.700000000000003,0,False,False,12
27,5ee8f92c564e6212704b2315,104.34,104.54,Yeah.,-0.09999999999999432,0.20000000000000284,0,False,True,1
28,5df3b781ff28a82967d0e41e,104.44,106.05,about the T. V. Or anything like that.,-0.10000000000000853,1.6099999999999994,0,False,True,8
29,5ee8f92c564e6212704b2315,106.04,106.25,"Like,",-0.009999999999990905,0.20999999999999375,0,False,True,1
30,5df3b781ff28a82967d0e41e,106.44,107.17,I'm,0.18999999999999773,0.730000000000004,0,False,False,2
31,5ee8f92c564e6212704b2315,106.74,107.85,"so he,",-0.4300000000000068,1.1099999999999994,0,False,True,2
32,5df3b781ff28a82967d0e41e,107.17,107.96,like,-0.6799999999999926,0.789999999999992,0,False,True,1
33,5ee8f92c564e6212704b2315,108.44,109.62,you can't see tv,0.480000000000004,1.1800000000000068,0,False,False,5
34,5df3b781ff28a82967d0e41e,109.34,110.36,it.,-0.28000000000000114,1.019999999999996,0,False,True,1
35,5ee8f92c564e6212704b2315,109.62,112.89,either except cartoons.,-0.7399999999999949,3.269999999999996,0,False,True,3
36,5df3b781ff28a82967d0e41e,111.94,114.72,Uh,-0.9500000000000028,2.780000000000001,0,False,True,1
37,5ee8f92c564e6212704b2315,112.89,114.76,Sometimes. I know it has,-1.8299999999999983,1.8700000000000045,0,False,True,5
38,5df3b781ff28a82967d0e41e,114.72,115.44,huh.,-0.04000000000000625,0.7199999999999989,0,False,True,1
39,5ee8f92c564e6212704b2315,114.76,116.65,to do with frame rates.,-0.6799999999999926,1.8900000000000006,0,False,True,5
40,5df3b781ff28a82967d0e41e,116.04,116.73,Great. Great.,-0.6099999999999994,0.6899999999999977,0,False,True,2
41,5ee8f92c564e6212704b2315,117.04,117.53,So I think,0.3100000000000023,0.4899999999999949,0,False,False,3
42,5df3b781ff28a82967d0e41e,117.44,118.96,Okay.,-0.09000000000000341,1.519999999999996,0,False,True,1
43,5ee8f92c564e6212704b2315,117.53,120.0,sometimes like he,-1.4299999999999926,2.469999999999999,0,False,True,3
44,5df3b781ff28a82967d0e41e,119.84,120.05,Oh,-0.1599999999999966,0.20999999999999375,0,False,True,1
45,5ee8f92c564e6212704b2315,120.0,121.08,"watches Spongebob,",-0.04999999999999716,1.0799999999999983,0,False,True,2
46,5df3b781ff28a82967d0e41e,120.44,122.43,that's,-0.6400000000000006,1.990000000000009,0,False,True,2
47,5ee8f92c564e6212704b2315,121.08,121.76,which is weird.,-1.3500000000000085,0.6800000000000068,0,False,True,3
48,5df3b781ff28a82967d0e41e,122.43,123.05,funny.,0.6700000000000017,0.6199999999999903,0,False,False,1
49,5ee8f92c564e6212704b2315,123.24,124.35,Like spongebob.,0.18999999999999773,1.1099999999999994,0,False,False,2
