turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c989ea4c7f75b0001677fa8,4.81,12.86,mm. Good morning.,,8.05,0,False,False,3
1,5d961edc1b7e120012c4ca34,13.24,13.86,warning.,0.3800000000000008,0.6199999999999992,0,False,False,1
2,5c989ea4c7f75b0001677fa8,14.34,16.86,How are you today? Oh,0.4800000000000004,2.5199999999999996,1,False,False,5
3,5d961edc1b7e120012c4ca34,15.94,17.46,I'm good. How are you?,-0.9199999999999999,1.5200000000000014,1,True,True,6
4,5c989ea4c7f75b0001677fa8,17.44,20.42,I'm doing pretty well. I like that art,-0.019999999999999574,2.9800000000000004,0,False,True,9
5,5d961edc1b7e120012c4ca34,20.34,20.54,Yeah.,-0.08000000000000185,0.1999999999999993,0,False,True,1
6,5c989ea4c7f75b0001677fa8,20.43,21.46,on the wall behind you.,-0.10999999999999943,1.0300000000000011,0,False,True,5
7,5d961edc1b7e120012c4ca34,21.94,22.26,Oh,0.4800000000000004,0.3200000000000003,0,False,False,1
8,5c989ea4c7f75b0001677fa8,22.14,22.35,Cool.,-0.120000000000001,0.21000000000000085,0,False,True,1
9,5d961edc1b7e120012c4ca34,22.26,23.05,thank you.,-0.08999999999999986,0.7899999999999991,0,False,True,2
10,5c989ea4c7f75b0001677fa8,23.44,26.26,Very colorful. Oh it's an elephant. That's beautiful.,0.39000000000000057,2.8200000000000003,0,False,False,10
11,5d961edc1b7e120012c4ca34,26.74,27.55,Thank you.,0.4799999999999969,0.8100000000000023,0,False,False,2
12,5c989ea4c7f75b0001677fa8,27.74,30.95,Is that India indian inspired?,0.18999999999999773,3.210000000000001,1,True,False,5
13,5d961edc1b7e120012c4ca34,31.84,34.14,"I believe so. Yes,",0.8900000000000006,2.3000000000000007,0,False,False,4
14,5c989ea4c7f75b0001677fa8,33.94,34.66,Right.,-0.20000000000000284,0.7199999999999989,0,False,True,1
15,5d961edc1b7e120012c4ca34,34.15,36.46,it's a tapestry. So,-0.509999999999998,2.3100000000000023,0,False,True,5
16,5c989ea4c7f75b0001677fa8,36.54,37.76,Very nice.,0.0799999999999983,1.2199999999999989,0,False,False,2
17,5d961edc1b7e120012c4ca34,38.34,39.14,"yeah,",0.5800000000000054,0.7999999999999972,0,False,False,1
18,5c989ea4c7f75b0001677fa8,38.64,40.46,"My name is jay, what's your name",-0.5,1.8200000000000003,0,False,True,8
19,5d961edc1b7e120012c4ca34,40.84,42.16,"my name is julie,",0.38000000000000256,1.3199999999999932,0,False,False,4
20,5c989ea4c7f75b0001677fa8,42.14,44.15,julie? It's nice to meet you.,-0.01999999999999602,2.009999999999998,1,False,True,7
