turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,55cb7fdafdf99b3c26ae4d4a,0.44,31.46,"Yeah. Hi. Oh, mm right, okay. Right. Mhm.",,31.02,0,False,False,8
1,5e71556788152e079f80b73b,32.14,32.86,Hello?,0.6799999999999997,0.7199999999999989,1,True,False,1
2,55cb7fdafdf99b3c26ae4d4a,33.34,36.76,Hello? So okay.,0.480000000000004,3.4199999999999946,1,False,False,3
3,5e71556788152e079f80b73b,36.34,37.31,Can you hear,-0.4199999999999946,0.9699999999999989,0,False,True,3
4,55cb7fdafdf99b3c26ae4d4a,37.24,37.91,All,-0.07000000000000028,0.6699999999999946,0,False,True,1
5,5e71556788152e079f80b73b,37.31,38.16,me all right?,-0.5999999999999943,0.8499999999999943,1,True,True,3
6,55cb7fdafdf99b3c26ae4d4a,37.91,40.86,right. Yes I can. Can you hear me?,-0.25,2.950000000000003,1,True,True,8
7,5e71556788152e079f80b73b,40.84,41.26,"Yes,",-0.01999999999999602,0.4199999999999946,0,False,True,1
8,55cb7fdafdf99b3c26ae4d4a,42.04,45.35,"Okay, perfect. How are you?",0.7800000000000011,3.3100000000000023,1,True,False,5
9,5e71556788152e079f80b73b,45.44,46.08,I,0.0899999999999963,0.6400000000000006,0,False,False,1
10,55cb7fdafdf99b3c26ae4d4a,45.84,46.04,"Yeah,",-0.23999999999999488,0.19999999999999574,0,False,True,1
11,5e71556788152e079f80b73b,46.09,48.76,think. Okay. It's been a long day. How about you?,0.05000000000000426,2.6699999999999946,1,True,False,11
12,55cb7fdafdf99b3c26ae4d4a,49.24,53.95,"Pretty much same now. It's nine, wow.",0.480000000000004,4.710000000000001,0,False,False,8
13,5e71556788152e079f80b73b,54.74,56.86,"Oh, are you like on the east coast?",0.7899999999999991,2.1199999999999974,1,True,False,8
14,55cb7fdafdf99b3c26ae4d4a,56.94,58.16,Yeah.,0.0799999999999983,1.2199999999999989,0,False,False,1
15,5e71556788152e079f80b73b,57.84,60.86,"I remember last coast was only six,",-0.3199999999999932,3.019999999999996,0,False,True,7
16,55cb7fdafdf99b3c26ae4d4a,61.04,64.46,"Oh, that's so nice",0.17999999999999972,3.4199999999999946,0,False,False,5
17,5e71556788152e079f80b73b,63.94,64.66,wow.,-0.519999999999996,0.7199999999999989,0,False,True,1
18,55cb7fdafdf99b3c26ae4d4a,65.34,67.56,"like here, but that's okay.",0.6800000000000068,2.219999999999999,0,False,False,6
19,5e71556788152e079f80b73b,69.04,73.06,Yeah. So I'm from California. So,1.480000000000004,4.019999999999996,0,False,False,7
20,55cb7fdafdf99b3c26ae4d4a,72.74,74.26,"Yeah. Okay,",-0.3200000000000074,1.5200000000000102,0,False,True,2
21,5e71556788152e079f80b73b,73.74,77.76,"yeah, you have a lot of covid cases. So scary.",-0.5200000000000102,4.02000000000001,0,False,True,10
22,55cb7fdafdf99b3c26ae4d4a,78.34,83.83,wow. I heard the school of my clothes though. I'm from massachusetts so,0.5799999999999983,5.489999999999995,0,False,False,14
23,5e71556788152e079f80b73b,83.64,83.86,"Oh,",-0.18999999999999773,0.21999999999999886,0,False,True,1
24,55cb7fdafdf99b3c26ae4d4a,83.83,83.95,our,-0.030000000000001137,0.12000000000000455,0,False,True,1
25,5e71556788152e079f80b73b,83.87,84.75,cool.,-0.0799999999999983,0.8799999999999955,0,False,True,1
26,55cb7fdafdf99b3c26ae4d4a,83.95,86.26,cases are going. Yeah.,-0.7999999999999972,2.3100000000000023,0,False,True,4
27,5e71556788152e079f80b73b,86.64,87.47,But you're like,0.37999999999999545,0.8299999999999983,0,False,False,4
28,55cb7fdafdf99b3c26ae4d4a,87.24,87.74,"Yeah,",-0.23000000000000398,0.5,0,False,True,1
29,5e71556788152e079f80b73b,87.47,93.55,"state, like you guys got over like the worst part of in the beginning like, right?",-0.269999999999996,6.079999999999998,1,True,True,16
30,55cb7fdafdf99b3c26ae4d4a,93.14,99.35,"that's true. Yeah, I'm afraid of we like start going out. It's gonna start going up again though.",-0.4099999999999966,6.209999999999994,0,False,True,22
31,5e71556788152e079f80b73b,98.84,101.26,"Yeah, probably like florida.",-0.5099999999999909,2.4200000000000017,0,False,True,4
32,55cb7fdafdf99b3c26ae4d4a,102.24,105.96,"Oh yeah, florida's unfortunate",0.9799999999999898,3.719999999999999,0,False,False,5
33,5e71556788152e079f80b73b,105.54,108.35,Mhm. Yeah.,-0.4199999999999875,2.809999999999988,0,False,True,2
34,55cb7fdafdf99b3c26ae4d4a,108.24,109.05,touch.,-0.10999999999999943,0.8100000000000023,0,False,True,1
35,5e71556788152e079f80b73b,108.74,116.06,"And they have like a lot of retired people in retirement too. So it's like really importunate,",-0.3100000000000023,7.320000000000007,0,False,True,18
36,55cb7fdafdf99b3c26ae4d4a,115.64,120.76,"No, that's like that's really bad because they're all older",-0.4200000000000017,5.1200000000000045,0,False,True,13
37,5e71556788152e079f80b73b,121.24,121.96,wow.,0.47999999999998977,0.7199999999999989,0,False,False,1
38,55cb7fdafdf99b3c26ae4d4a,122.94,123.86,now.,0.980000000000004,0.9200000000000017,0,False,False,1
39,5e71556788152e079f80b73b,123.24,125.96,"So yeah, I actually went to school in massachusetts.",-0.6200000000000045,2.719999999999999,0,False,True,9
40,55cb7fdafdf99b3c26ae4d4a,126.54,127.86,Oh.,0.5800000000000125,1.3199999999999932,0,False,False,1
41,5e71556788152e079f80b73b,126.54,129.14,"I went to college and up to, yeah.",-1.3199999999999932,2.59999999999998,0,False,True,8
42,55cb7fdafdf99b3c26ae4d4a,129.84,130.91,"Oh,",0.700000000000017,1.0699999999999932,0,False,False,1
43,5e71556788152e079f80b73b,130.84,131.05,Oh,-0.06999999999999318,0.21000000000000796,0,False,True,1
44,55cb7fdafdf99b3c26ae4d4a,130.92,133.76,that's so cool. Are you originally from California?,-0.13000000000002387,2.8400000000000034,1,True,True,9
45,5e71556788152e079f80b73b,133.94,138.02,yeah. So I just like went for college.,0.18000000000000682,4.0800000000000125,0,False,False,8
46,55cb7fdafdf99b3c26ae4d4a,137.94,138.45,Mhm,-0.0800000000000125,0.5099999999999909,0,False,True,1
47,5e71556788152e079f80b73b,138.03,138.45,Yeah.,-0.4199999999999875,0.4199999999999875,0,False,True,1
48,55cb7fdafdf99b3c26ae4d4a,139.64,142.2,Okay. How,1.1899999999999977,2.5600000000000023,0,False,False,2
49,5e71556788152e079f80b73b,142.04,142.75,Yeah.,-0.1599999999999966,0.710000000000008,0,False,True,1
50,55cb7fdafdf99b3c26ae4d4a,142.2,142.76,do you like?,-0.5500000000000114,0.5600000000000023,1,True,True,3
51,5e71556788152e079f80b73b,143.84,144.65,"Um,",1.0800000000000125,0.8100000000000023,0,False,False,1
52,55cb7fdafdf99b3c26ae4d4a,143.94,145.54,"No? Yeah,",-0.710000000000008,1.5999999999999943,1,False,True,2
53,5e71556788152e079f80b73b,145.04,146.35,"I, I like",-0.5,1.3100000000000023,0,False,True,3
54,55cb7fdafdf99b3c26ae4d4a,146.14,146.35,sure.,-0.21000000000000796,0.21000000000000796,0,False,True,1
55,5e71556788152e079f80b73b,146.35,149.01,not driving because,0.0,2.6599999999999966,0,False,False,3
56,55cb7fdafdf99b3c26ae4d4a,148.24,150.75,Uh huh.,-0.7699999999999818,2.509999999999991,0,False,True,2
57,5e71556788152e079f80b73b,149.02,151.42,because it's like you can just,-1.7299999999999898,2.3999999999999773,0,False,True,7
58,55cb7fdafdf99b3c26ae4d4a,151.24,151.45,Mhm.,-0.1799999999999784,0.20999999999997954,0,False,True,1
59,5e71556788152e079f80b73b,151.42,153.94,"take the train everywhere and like, yeah.",-0.030000000000001137,2.5200000000000102,0,False,True,7
60,55cb7fdafdf99b3c26ae4d4a,153.44,153.86,Mhm.,-0.5,0.4200000000000159,0,False,True,1
61,5e71556788152e079f80b73b,154.74,157.35,"Um, Oh yeah, I lived in boston so it's",0.8799999999999955,2.609999999999985,0,False,False,10
62,55cb7fdafdf99b3c26ae4d4a,157.84,158.05,Mhm.,0.4900000000000091,0.21000000000000796,0,False,False,1
63,5e71556788152e079f80b73b,157.84,160.56,"not like the suburb, but yeah.",-0.21000000000000796,2.719999999999999,0,False,True,6
64,55cb7fdafdf99b3c26ae4d4a,161.14,161.46,Mhm,0.5799999999999841,0.3200000000000216,0,False,False,1
65,5e71556788152e079f80b73b,161.34,162.26,Yeah.,-0.12000000000000455,0.9199999999999875,0,False,True,1
66,55cb7fdafdf99b3c26ae4d4a,162.24,163.28,"Yeah,",-0.01999999999998181,1.039999999999992,0,False,True,1
67,5e71556788152e079f80b73b,162.74,163.06,Yeah.,-0.539999999999992,0.3199999999999932,0,False,True,1
68,55cb7fdafdf99b3c26ae4d4a,163.28,165.65,I like that because I moved from Connecticut,0.21999999999999886,2.3700000000000045,0,False,False,8
69,5e71556788152e079f80b73b,165.44,165.65,Mm,-0.21000000000000796,0.21000000000000796,0,False,True,1
70,55cb7fdafdf99b3c26ae4d4a,165.65,167.16,originally from Connecticut.,0.0,1.509999999999991,0,False,False,3
71,5e71556788152e079f80b73b,166.64,168.32,"Oh, dominating. So",-0.5200000000000102,1.6800000000000068,0,False,True,3
72,55cb7fdafdf99b3c26ae4d4a,167.84,168.51,"Yeah,",-0.47999999999998977,0.6699999999999875,0,False,True,1
73,5e71556788152e079f80b73b,168.32,168.74,you're,-0.18999999999999773,0.4200000000000159,0,False,True,2
