turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d25fb29c03bad001a86e557,0.44,252.15,"mm. Oh yes. What? Yeah. Uh huh. Yeah, you have that kind of thing. Uh huh. What? Okay, that's what you think about it. Yeah. You can already habit that you wanted to. Oh",,251.71,2,False,False,35
1,55cb7fdafdf99b3c26ae4d4a,283.84,289.15,"Oh, hello?",31.68999999999997,5.310000000000002,1,True,False,2
2,5d25fb29c03bad001a86e557,286.47,292.68,all right. So,-2.67999999999995,6.2099999999999795,0,False,True,3
3,55cb7fdafdf99b3c26ae4d4a,290.24,290.45,"Yes,",-2.4399999999999977,0.20999999999997954,0,False,True,1
4,5d25fb29c03bad001a86e557,292.69,294.85,uh yeah hi,2.240000000000009,2.160000000000025,0,False,False,3
5,55cb7fdafdf99b3c26ae4d4a,294.94,297.23,Hi. Um so,0.08999999999997499,2.2900000000000205,0,False,False,3
6,5d25fb29c03bad001a86e557,296.84,297.3,you want,-0.3900000000000432,0.4600000000000364,0,False,True,2
7,55cb7fdafdf99b3c26ae4d4a,297.23,297.41,I guess,-0.06999999999999318,0.18000000000000682,0,False,True,2
8,5d25fb29c03bad001a86e557,297.3,297.46,that,-0.11000000000001364,0.15999999999996817,0,False,True,1
9,55cb7fdafdf99b3c26ae4d4a,297.41,297.89,we can talk,-0.049999999999954525,0.47999999999996135,0,False,True,3
10,5d25fb29c03bad001a86e557,297.84,298.09,get,-0.05000000000001137,0.25,0,False,True,1
11,55cb7fdafdf99b3c26ae4d4a,297.89,298.87,about,-0.19999999999998863,0.9800000000000182,0,False,True,1
12,5d25fb29c03bad001a86e557,298.09,298.76,the players like,-0.7800000000000296,0.6700000000000159,0,False,True,3
13,55cb7fdafdf99b3c26ae4d4a,298.88,301.15,anything.,0.12000000000000455,2.269999999999982,0,False,False,1
14,5d25fb29c03bad001a86e557,299.14,302.75,"Yeah,",-2.009999999999991,3.6100000000000136,0,False,True,1
15,55cb7fdafdf99b3c26ae4d4a,302.14,303.25,"Yeah. Right,",-0.6100000000000136,1.1100000000000136,0,False,True,2
16,5d25fb29c03bad001a86e557,302.76,303.49,I don't know.,-0.4900000000000091,0.7300000000000182,0,False,True,4
17,55cb7fdafdf99b3c26ae4d4a,303.43,303.85,right.,-0.060000000000002274,0.4200000000000159,0,False,True,1
18,5d25fb29c03bad001a86e557,303.5,304.51,Um it's,-0.35000000000002274,1.009999999999991,0,False,True,3
19,55cb7fdafdf99b3c26ae4d4a,304.34,304.54,"Yeah,",-0.17000000000001592,0.20000000000004547,0,False,True,1
20,5d25fb29c03bad001a86e557,304.51,307.36,a 25 minute conversation.,-0.03000000000002956,2.8500000000000227,0,False,True,4
21,55cb7fdafdf99b3c26ae4d4a,306.84,307.65,"yeah,",-0.5200000000000387,0.8100000000000023,0,False,True,1
22,5d25fb29c03bad001a86e557,308.74,313.03,Okay. With just a random person. I'm from America. Sounds like,1.0900000000000318,4.289999999999964,0,False,False,12
23,55cb7fdafdf99b3c26ae4d4a,312.94,313.44,"yeah,",-0.08999999999997499,0.5,0,False,True,1
24,5d25fb29c03bad001a86e557,313.03,314.16,you are too.,-0.410000000000025,1.1300000000000523,0,False,True,3
25,55cb7fdafdf99b3c26ae4d4a,313.84,316.06,yep. The same from America.,-0.32000000000005,2.2200000000000273,0,False,True,5
26,5d25fb29c03bad001a86e557,316.44,316.94,Yeah.,0.37999999999999545,0.5,0,False,False,1
27,55cb7fdafdf99b3c26ae4d4a,316.44,317.5,Um I'm in,-0.5,1.0600000000000023,0,False,True,4
28,5d25fb29c03bad001a86e557,317.44,317.65,Okay.,-0.060000000000002274,0.20999999999997954,0,False,True,1
29,55cb7fdafdf99b3c26ae4d4a,317.5,319.26,"the Northeast, I don't know.",-0.14999999999997726,1.759999999999991,0,False,True,6
30,5d25fb29c03bad001a86e557,319.64,322.05,"Yeah, I'm in florida right",0.37999999999999545,2.410000000000025,0,False,False,6
31,55cb7fdafdf99b3c26ae4d4a,321.84,322.43,"Oh,",-0.21000000000003638,0.5900000000000318,0,False,True,1
32,5d25fb29c03bad001a86e557,322.05,322.36,now.,-0.37999999999999545,0.3100000000000023,0,False,True,1
33,55cb7fdafdf99b3c26ae4d4a,322.44,325.35,okay. How is florida?,0.07999999999998408,2.910000000000025,1,True,False,4
34,5d25fb29c03bad001a86e557,326.04,328.85,Uh Sunny. It's very nice.,0.6899999999999977,2.8100000000000023,0,False,False,6
