turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5deb1865986140241391d84a,1.34,75.35,"Yeah. And then make sure I can hear everything. Yeah. Mhm. What did you find? Yeah, but immediately you came up with potential spoilers. Oh thanks. Mhm. I need to know the conclusion. I you'll be ever, I hate it saying that attention homeland er on like for gifts and nothing came up at home under edge. You don't go to lunch. I didn't get anything. It said no results. I don't want to go it. Mhm. Hi,",,74.00999999999999,1,False,False,82
1,5efbbac9041ae7163c083d36,75.14,75.46,Okay,-0.20999999999999375,0.3199999999999932,0,False,True,1
2,5deb1865986140241391d84a,77.14,78.25,how are you?,1.6800000000000068,1.1099999999999994,1,True,False,3
3,5efbbac9041ae7163c083d36,78.74,79.53,good. Can,0.4899999999999949,0.7900000000000063,0,False,False,2
4,5deb1865986140241391d84a,79.34,79.56,Can,-0.18999999999999773,0.21999999999999886,0,False,True,1
5,5efbbac9041ae7163c083d36,79.53,79.61,you,-0.030000000000001137,0.0799999999999983,0,False,True,1
6,5deb1865986140241391d84a,79.56,79.66,you,-0.04999999999999716,0.09999999999999432,0,False,True,1
7,5efbbac9041ae7163c083d36,79.61,79.79,help,-0.04999999999999716,0.18000000000000682,0,False,True,1
8,5deb1865986140241391d84a,79.66,79.96,can,-0.13000000000000966,0.29999999999999716,0,False,True,1
9,5efbbac9041ae7163c083d36,79.79,80.15,me about?,-0.1699999999999875,0.35999999999999943,1,True,True,2
10,5deb1865986140241391d84a,80.34,82.35,"yeah, yeah, I can hear you okay. Can you hear me?",0.18999999999999773,2.009999999999991,1,True,False,11
11,5efbbac9041ae7163c083d36,83.91,88.35,And Kind of one shot? Yeah. It's a bit,1.5600000000000023,4.439999999999998,1,False,False,10
12,5deb1865986140241391d84a,88.84,89.04,Yeah.,0.4900000000000091,0.20000000000000284,0,False,False,1
13,5efbbac9041ae7163c083d36,88.94,91.76,la G at the moment.,-0.10000000000000853,2.8200000000000074,0,False,True,5
14,5deb1865986140241391d84a,91.74,92.62,Okay.,-0.020000000000010232,0.8800000000000097,0,False,True,1
15,5efbbac9041ae7163c083d36,92.14,92.35,Mhm.,-0.480000000000004,0.20999999999999375,0,False,True,1
