turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e0d416d13ec504cb9c43cbf,4.04,347.84,I think Mhm. Yeah. Yeah. Okay. Yeah. Yeah. Yeah. Yeah. Check this out. Yeah. Really? Yeah. Mhm. Yeah. Okay. Yeah. Yeah. Okay. Mhm. Mhm. Okay. You never? Mhm. Uh huh. Okay. Mhm. Mhm. Uh huh. Thank you mm. Yeah. What? Yeah. Okay. Yeah. Yeah mm. Yeah. Mhm. Yeah. Oh. Uh huh. Mhm. Took her. Okay. Yeah. Yeah. Mhm. Yeah. Mhm. Yeah. Yeah. Yeah. Oh book Oh. Oh yeah yeah yeah. Yeah. Yeah. Yes. Yeah. Yeah. Right. Yeah. Yeah. Yeah. Yeah. Yeah. It's Yeah. Yeah. Yeah.,,343.79999999999995,3,False,False,86
1,5ee2916b70aa643be19c0036,350.84,352.86,Yeah hi,3.0,2.0200000000000387,0,False,False,2
2,5e0d416d13ec504cb9c43cbf,353.74,354.85,Hello?,0.8799999999999955,1.1100000000000136,1,True,False,1
3,5ee2916b70aa643be19c0036,354.94,357.16,we're here early. Yea,0.08999999999997499,2.2200000000000273,0,False,False,5
4,5e0d416d13ec504cb9c43cbf,356.94,358.65,Oh,-0.22000000000002728,1.7099999999999795,0,False,True,1
5,5ee2916b70aa643be19c0036,358.24,360.96,I can't like Harley to your head a little bit a little bit high.,-0.40999999999996817,2.7199999999999704,0,False,True,15
6,5e0d416d13ec504cb9c43cbf,361.24,362.56,sorry about that.,0.28000000000002956,1.3199999999999932,0,False,False,3
7,5ee2916b70aa643be19c0036,362.38,373.48,Okay I believe I'm not. Tonight has been helped my webcam. I have an add on webcam because when I bought my laptop I didn't know it was a security issue with the job I had. So,-0.18000000000000682,11.100000000000023,0,False,True,39
8,5e0d416d13ec504cb9c43cbf,373.44,373.76,Mhm.,-0.040000000000020464,0.3199999999999932,0,False,True,1
9,5ee2916b70aa643be19c0036,373.48,379.75,there's no camera in there so I had an add on camera on the top of the line on the same day. The U. S. B. Drive has been crazy.,-0.2799999999999727,6.269999999999982,0,False,True,31
10,5e0d416d13ec504cb9c43cbf,380.14,381.06,Oh.,0.38999999999998636,0.9200000000000159,0,False,False,1
11,5ee2916b70aa643be19c0036,380.44,385.95,I've been playing with the camera for the last hour. I finally figured out that it was support thing that,-0.6200000000000045,5.509999999999991,0,False,True,21
12,5e0d416d13ec504cb9c43cbf,386.14,386.56,Mhm,0.18999999999999773,0.4200000000000159,0,False,False,1
13,5ee2916b70aa643be19c0036,386.64,387.86,"but sport,",0.07999999999998408,1.2200000000000273,0,False,False,2
14,5e0d416d13ec504cb9c43cbf,388.84,389.26,mm.,0.9799999999999613,0.4200000000000159,0,False,False,1
15,5ee2916b70aa643be19c0036,389.24,396.45,"you have new equipment, don't you? Yeah. Anyway I'm Wendy. Do you have?",-0.01999999999998181,7.2099999999999795,2,True,True,15
16,5e0d416d13ec504cb9c43cbf,396.34,399.76,"Right. Yeah, I can hear it was a little quiet. I'm gonna turn the volume a little bit.",-0.11000000000001364,3.420000000000016,0,False,True,20
17,5ee2916b70aa643be19c0036,399.94,400.36,Okay.,0.18000000000000682,0.4200000000000159,0,False,False,1
18,5e0d416d13ec504cb9c43cbf,400.64,401.96,There we go. Got that.,0.2799999999999727,1.3199999999999932,0,False,False,5
19,5ee2916b70aa643be19c0036,401.84,402.26,The name,-0.12000000000000455,0.4200000000000159,0,False,True,2
20,5e0d416d13ec504cb9c43cbf,402.64,404.46,I'm sean nice to meet you.,0.37999999999999545,1.8199999999999932,0,False,False,7
21,5ee2916b70aa643be19c0036,404.64,405.96,"nice to meet, you argue with that",0.18000000000000682,1.3199999999999932,0,False,False,7
22,5e0d416d13ec504cb9c43cbf,406.34,408.05,Uh I live in Chicago,0.37999999999999545,1.7100000000000364,0,False,False,5
23,5ee2916b70aa643be19c0036,408.24,409.26,Chicago.,0.18999999999999773,1.0199999999999818,0,False,False,1
24,5e0d416d13ec504cb9c43cbf,409.44,411.3,room. Big,0.18000000000000682,1.8600000000000136,0,False,False,2
25,5ee2916b70aa643be19c0036,410.14,410.86,Who,-1.160000000000025,0.7200000000000273,0,False,True,1
26,5e0d416d13ec504cb9c43cbf,411.3,412.65,city.,0.4399999999999977,1.349999999999966,0,False,False,1
27,5ee2916b70aa643be19c0036,412.24,413.46,credit?,-0.40999999999996817,1.2199999999999704,1,True,True,1
28,5e0d416d13ec504cb9c43cbf,413.24,414.94,"Yeah,",-0.21999999999997044,1.6999999999999886,0,False,True,1
29,5ee2916b70aa643be19c0036,414.44,418.66,No he knows because are you in the good part of Chicago or the crazy for Chicago?,-0.5,4.220000000000027,1,True,True,17
30,5e0d416d13ec504cb9c43cbf,418.84,420.96,"I'm on the north side, so pretty quiet.",0.17999999999994998,2.1200000000000045,0,False,False,9
31,5ee2916b70aa643be19c0036,421.44,427.05,Okay because I know uh that's from Chicago I was like oh that's terrible and they're like oh nothing goes on here.,0.4800000000000182,5.610000000000014,0,False,False,25
32,5e0d416d13ec504cb9c43cbf,427.24,429.72,It's,0.18999999999999773,2.480000000000018,0,False,False,2
33,5ee2916b70aa643be19c0036,428.44,429.8,Okay. I just think,-1.2800000000000296,1.3600000000000136,0,False,True,4
34,5e0d416d13ec504cb9c43cbf,429.72,443.46,"like any city, it's got like all kinds of different areas, you know? Um But yeah for the most part like I'm originally from the East Coast, so moving out here has been pretty pretty fun. In fact there's",-0.07999999999998408,13.739999999999952,1,False,True,42
35,5ee2916b70aa643be19c0036,443.24,443.63,so your,-0.21999999999997044,0.38999999999998636,0,False,True,2
36,5e0d416d13ec504cb9c43cbf,443.46,443.75,like,-0.17000000000001592,0.29000000000002046,0,False,True,1
37,5ee2916b70aa643be19c0036,443.64,447.76,"face went away on the picture, don't don't walk out but your face went away",-0.11000000000001364,4.1200000000000045,0,False,True,17
38,5e0d416d13ec504cb9c43cbf,448.14,449.96,okay you can still hear me though right,0.37999999999999545,1.8199999999999932,0,False,False,8
39,5ee2916b70aa643be19c0036,450.14,451.46,right? But I can't see you.,0.18000000000000682,1.3199999999999932,1,False,False,7
40,5e0d416d13ec504cb9c43cbf,451.84,452.85,okay uh,0.37999999999999545,1.0100000000000477,0,False,False,2
41,5ee2916b70aa643be19c0036,452.74,452.95,That's,-0.11000000000001364,0.20999999999997954,0,False,True,2
42,5e0d416d13ec504cb9c43cbf,452.86,456.76,It's still recording I don't know if it's just like a connectivity issue or something,-0.08999999999997499,3.8999999999999773,0,False,True,18
43,5ee2916b70aa643be19c0036,457.44,459.08,yeah that's,0.6800000000000068,1.6399999999999864,0,False,False,3
44,5e0d416d13ec504cb9c43cbf,458.94,459.45,but,-0.13999999999998636,0.5099999999999909,0,False,True,1
45,5ee2916b70aa643be19c0036,459.08,460.25,"okay, we're talking.",-0.37000000000000455,1.170000000000016,0,False,True,4
46,5e0d416d13ec504cb9c43cbf,460.34,460.84,yeah,0.08999999999997499,0.5,0,False,False,1
47,5ee2916b70aa643be19c0036,460.64,466.35,Uh huh. Okay. So um where were you from? The East Coast?,-0.19999999999998863,5.710000000000036,2,True,True,12
48,5e0d416d13ec504cb9c43cbf,466.74,467.96,I'm from Connecticut.,0.38999999999998636,1.2199999999999704,0,False,False,4
49,5ee2916b70aa643be19c0036,468.94,472.56,Okay. I lived in new Hampshire for quite a while.,0.9800000000000182,3.6200000000000045,0,False,False,10
50,5e0d416d13ec504cb9c43cbf,472.94,473.65,Oh yeah,0.37999999999999545,0.7099999999999795,0,False,False,2
51,5ee2916b70aa643be19c0036,473.24,488.15,"Oh yeah I was born and raised in Maryland right outside of D. C. Which you would think when somebody says out of Chicago I wouldn't be shocked you know? And uh so you can't see me, I know what you're recording but you can't see me at all now.",-0.40999999999996817,14.909999999999968,1,False,True,54
52,5e0d416d13ec504cb9c43cbf,488.14,489.66,I can see you here,-0.009999999999990905,1.5200000000000387,0,False,True,5
53,5ee2916b70aa643be19c0036,490.14,491.46,Oh I just can't see you.,0.47999999999996135,1.3199999999999932,0,False,False,7
54,5e0d416d13ec504cb9c43cbf,491.84,505.56,"yeah I can see fine you can hear me could be a connection thing, I don't know anything going on. It's like kind of stormy here. I don't know if that's affecting",0.37999999999999545,13.720000000000027,0,False,False,36
55,5ee2916b70aa643be19c0036,505.04,509.15,Well we're not hanging out because I've had to sink telling me like six times but we're not hanging up.,-0.5199999999999818,4.109999999999957,0,False,True,23
56,5e0d416d13ec504cb9c43cbf,509.34,512.36,we're muscle through this.,0.18999999999999773,3.0200000000000387,0,False,False,5
