turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e83bb0601aa8c11929fa6d4,8.74,252.66,Yeah. Uh huh Mhm. No no mm. Uh huh Mhm Mhm. Oh okay. Mhm. Okay. Yeah. Yeah. Yeah. Mhm. Uh huh Uh huh Mhm. Yeah. Mhm. Yeah. No no no no no no go back down right here be down here I can't I can't back up from my computer so they over here over here. No no no no over here they laid extra mama come on next to mummy. Okay. Oh. Oh yeah. Yeah. Uh huh. Okay. Mhm. Yeah. Uh huh. Uh huh. Oh. Oh yeah. Okay. Oh. Uh huh. No. Yeah. Oh yeah Yeah Yeah Yeah put it yeah. Oh,,243.92,0,False,False,105
1,5d788a48a745e900191b0447,252.44,253.16,Mhm.,-0.21999999999999886,0.7199999999999989,0,False,True,1
2,5e83bb0601aa8c11929fa6d4,253.14,255.95,yeah. Hi there,-0.020000000000010232,2.8100000000000023,0,False,True,3
3,5d788a48a745e900191b0447,255.24,256.46,You see me?,-0.7099999999999795,1.2199999999999704,1,True,True,3
4,5e83bb0601aa8c11929fa6d4,256.84,257.01,I,0.37999999999999545,0.17000000000001592,0,False,False,1
5,5d788a48a745e900191b0447,256.84,258.76,Okay,-0.17000000000001592,1.920000000000016,0,False,True,1
6,5e83bb0601aa8c11929fa6d4,257.01,260.22,can see tv Okay,-1.75,3.2100000000000364,0,False,True,4
7,5d788a48a745e900191b0447,260.04,260.96,good.,-0.18000000000000682,0.9199999999999591,0,False,True,1
8,5e83bb0601aa8c11929fa6d4,260.23,261.46,I'm Louisa,-0.7299999999999613,1.2299999999999613,0,False,True,3
9,5d788a48a745e900191b0447,260.97,263.06,So there's a couple of minutes after that,-0.48999999999995225,2.089999999999975,0,False,True,9
10,5e83bb0601aa8c11929fa6d4,263.94,264.66,that's okay,0.8799999999999955,0.7200000000000273,0,False,False,3
11,5d788a48a745e900191b0447,264.64,265.49,so,-0.020000000000038654,0.8500000000000227,0,False,True,1
12,5e83bb0601aa8c11929fa6d4,264.66,265.26,that's okay.,-0.8299999999999841,0.5999999999999659,0,False,True,3
13,5d788a48a745e900191b0447,265.5,271.76,I where do we? I guess we just um I've never done this before.,0.2400000000000091,6.259999999999991,1,False,False,15
14,5e83bb0601aa8c11929fa6d4,271.84,272.38,I've been at,0.07999999999998408,0.5400000000000205,0,False,False,4
15,5d788a48a745e900191b0447,272.34,272.66,Hey,-0.040000000000020464,0.32000000000005,0,False,True,1
16,5e83bb0601aa8c11929fa6d4,272.38,281.65,one other time I've done it one other time and I think yeah we're just asked to talk for like 25 minutes. So I believe that I live in Texas. Where are you? And who are you?,-0.28000000000002956,9.269999999999982,2,True,True,39
17,5d788a48a745e900191b0447,281.74,284.03,come on I'm sherry,0.09000000000003183,2.2899999999999636,0,False,False,5
18,5e83bb0601aa8c11929fa6d4,283.84,284.04,Yeah,-0.18999999999999773,0.20000000000004547,0,False,True,1
19,5d788a48a745e900191b0447,284.03,285.56,and I'm in Salt Lake City. You to.,-0.010000000000047748,1.5300000000000296,0,False,True,9
20,5e83bb0601aa8c11929fa6d4,286.24,289.44,Okay. Well you're you're quite a bit of ways for me. Yeah.,0.6800000000000068,3.1999999999999886,0,False,False,14
21,5d788a48a745e900191b0447,290.14,290.86,Mhm.,0.6999999999999886,0.7200000000000273,0,False,False,1
22,5e83bb0601aa8c11929fa6d4,291.24,291.89,Nice,0.37999999999999545,0.6499999999999773,0,False,False,1
23,5d788a48a745e900191b0447,291.54,292.03,It's nice,-0.3499999999999659,0.48999999999995225,0,False,True,3
24,5e83bb0601aa8c11929fa6d4,291.89,292.35,thing.,-0.13999999999998636,0.4600000000000364,0,False,True,1
25,5d788a48a745e900191b0447,292.03,294.06,because we don't have that.,-0.32000000000005,2.0300000000000296,0,False,True,6
26,5e83bb0601aa8c11929fa6d4,294.04,296.36,I know that's true. That's true. I,-0.01999999999998181,2.319999999999993,0,False,True,9
27,5d788a48a745e900191b0447,296.34,296.66,Right.,-0.020000000000038654,0.32000000000005,0,False,True,1
28,5e83bb0601aa8c11929fa6d4,296.36,300.82,know that's that's just some craziness. So I assume everything there you have,-0.30000000000001137,4.4599999999999795,0,False,True,15
29,5d788a48a745e900191b0447,300.74,301.06,Mhm.,-0.07999999999998408,0.3199999999999932,0,False,True,1
30,5e83bb0601aa8c11929fa6d4,300.82,302.86,to wear masks when you go in public and all that.,-0.2400000000000091,2.0400000000000205,0,False,True,11
31,5d788a48a745e900191b0447,303.94,304.38,We're one,1.079999999999984,0.4399999999999977,0,False,False,3
32,5e83bb0601aa8c11929fa6d4,304.24,304.86,Yeah.,-0.13999999999998636,0.6200000000000045,0,False,True,1
33,5d788a48a745e900191b0447,304.38,306.52,of the red ones right now we're up,-0.4800000000000182,2.1399999999999864,0,False,True,9
34,5e83bb0601aa8c11929fa6d4,306.14,306.95,Really?,-0.37999999999999545,0.8100000000000023,1,True,True,1
35,5d788a48a745e900191b0447,306.53,308.31,we're way up. I'm right,-0.4200000000000159,1.7800000000000296,0,False,True,7
36,5e83bb0601aa8c11929fa6d4,308.24,308.5,Oh,-0.06999999999999318,0.2599999999999909,0,False,True,1
37,5d788a48a745e900191b0447,308.31,308.6,by the,-0.18999999999999773,0.29000000000002046,0,False,True,2
38,5e83bb0601aa8c11929fa6d4,308.5,309.26,no.,-0.10000000000002274,0.7599999999999909,0,False,True,1
39,5d788a48a745e900191b0447,308.6,310.71,airport so it's urban,-0.6599999999999682,2.109999999999957,0,False,True,5
40,5e83bb0601aa8c11929fa6d4,310.34,311.15,Yeah. Right.,-0.37000000000000455,0.8100000000000023,0,False,True,2
41,5d788a48a745e900191b0447,310.71,311.66,here.,-0.4399999999999977,0.9500000000000455,0,False,True,1
42,5e83bb0601aa8c11929fa6d4,311.84,314.06,Uh Here um,0.17999999999994998,2.2200000000000273,0,False,False,3
43,5d788a48a745e900191b0447,314.04,314.46,Okay.,-0.01999999999998181,0.4199999999999591,0,False,True,1
44,5e83bb0601aa8c11929fa6d4,314.44,315.35,I'm in the Dallas,-0.01999999999998181,0.910000000000025,0,False,True,5
45,5d788a48a745e900191b0447,315.34,315.55,Mhm.,-0.010000000000047748,0.21000000000003638,0,False,True,1
46,5e83bb0601aa8c11929fa6d4,315.35,316.22,Fort Worth area,-0.19999999999998863,0.8700000000000045,0,False,True,3
47,5d788a48a745e900191b0447,315.94,316.26,Oh,-0.28000000000002956,0.3199999999999932,0,False,True,1
48,5e83bb0601aa8c11929fa6d4,316.22,324.82,and I think it's decreasing but there's other places in the state where it's increasing so I worry about the creep effect that like eventually will start to creep,-0.03999999999996362,8.599999999999966,0,False,True,32
49,5d788a48a745e900191b0447,324.64,326.25,yeah.,-0.18000000000000682,1.6100000000000136,0,False,True,1
