turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eaa26c17c3cbc1ae4881baa,1.54,41.06,Okay. Okay. Excellent. Archiving. All right. I'm just gonna sort of on the internet until you show up a human. Yeah. Mhm. Uh Uh huh Uh huh Uh huh Uh huh.,,39.52,0,False,False,33
1,5eb9cbed3af3720f69cb5913,43.84,44.05,Okay.,2.780000000000001,0.20999999999999375,0,False,False,1
2,5eaa26c17c3cbc1ae4881baa,45.54,46.08,Human,1.490000000000002,0.5399999999999991,0,False,False,1
3,5eb9cbed3af3720f69cb5913,45.54,45.75,Oh,-0.5399999999999991,0.21000000000000085,0,False,True,1
4,5eaa26c17c3cbc1ae4881baa,46.08,48.56,rights. Hello?,0.3299999999999983,2.480000000000004,1,True,False,2
5,5eb9cbed3af3720f69cb5913,48.64,49.15,well,0.0799999999999983,0.509999999999998,0,False,False,1
6,5eaa26c17c3cbc1ae4881baa,49.74,50.46,Hi there.,0.5900000000000034,0.7199999999999989,0,False,False,2
7,5eb9cbed3af3720f69cb5913,51.04,51.76,how are you?,0.5799999999999983,0.7199999999999989,1,True,False,3
8,5eaa26c17c3cbc1ae4881baa,51.94,54.36,I'm doing good. How you doing?,0.17999999999999972,2.4200000000000017,1,True,False,7
9,5eb9cbed3af3720f69cb5913,54.04,55.74,Good. Not too bad. Huh?,-0.3200000000000003,1.7000000000000028,1,True,True,5
10,5eaa26c17c3cbc1ae4881baa,56.44,60.25,"Well. Um So this is a funny thing, Right?",0.6999999999999957,3.8100000000000023,1,True,False,9
11,5eb9cbed3af3720f69cb5913,60.54,63.45,Oh yeah. Yeah. I thought I was early but look at you.,0.28999999999999915,2.9100000000000037,0,False,False,12
12,5eaa26c17c3cbc1ae4881baa,64.04,69.76,"Yeah. I mean, I'm I've been done for the day for like an hour, so I'm like, all right, I want to do this would be done.",0.5900000000000034,5.719999999999999,0,False,False,30
13,5eb9cbed3af3720f69cb5913,69.34,71.34,Yeah,-0.4200000000000017,2.0,0,False,True,1
14,5eaa26c17c3cbc1ae4881baa,70.94,71.14,Yeah.,-0.4000000000000057,0.20000000000000284,0,False,True,1
15,5eb9cbed3af3720f69cb5913,71.35,71.86,sure.,0.20999999999999375,0.5100000000000051,0,False,False,1
