turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e9dc4963217ff0f489c2287,1.64,21.66,"Right. Yeah, it's just okay. Of course. Mhm. Uh huh.",,20.02,0,False,False,11
1,5eaa26c17c3cbc1ae4881baa,42.14,43.16,human.,20.48,1.019999999999996,0,False,False,1
2,5e9dc4963217ff0f489c2287,42.24,44.24,Okay. Hey.,-0.9199999999999946,2.0,0,False,True,2
3,5eaa26c17c3cbc1ae4881baa,44.04,44.36,Okay.,-0.20000000000000284,0.3200000000000003,0,False,True,1
4,5e9dc4963217ff0f489c2287,44.24,45.46,Hello?,-0.11999999999999744,1.2199999999999989,1,True,True,1
5,5eaa26c17c3cbc1ae4881baa,45.04,46.15,Hi there.,-0.4200000000000017,1.1099999999999994,0,False,True,2
6,5e9dc4963217ff0f489c2287,46.34,47.45,"Hi, how are you?",0.19000000000000483,1.1099999999999994,1,True,False,4
7,5eaa26c17c3cbc1ae4881baa,47.34,48.36,"Good, how you doing?",-0.10999999999999943,1.019999999999996,1,True,True,4
8,5e9dc4963217ff0f489c2287,49.14,49.65,Good.,0.7800000000000011,0.509999999999998,0,False,False,1
9,5eaa26c17c3cbc1ae4881baa,49.74,50.06,Yeah.,0.09000000000000341,0.3200000000000003,0,False,False,1
10,5e9dc4963217ff0f489c2287,50.34,51.56,Just hanging out,0.28000000000000114,1.2199999999999989,0,False,False,3
11,5eaa26c17c3cbc1ae4881baa,51.94,54.66,Yeah. Cool.,0.37999999999999545,2.719999999999999,0,False,False,2
12,5e9dc4963217ff0f489c2287,53.44,55.45,being here. Where are you?,-1.2199999999999989,2.010000000000005,1,True,True,5
13,5eaa26c17c3cbc1ae4881baa,56.04,59.06,Um I'm in Baltimore Maryland. Where are you?,0.5899999999999963,3.020000000000003,1,True,False,9
14,5e9dc4963217ff0f489c2287,58.94,61.06,Okay? I'm in Tucson Arizona,-0.12000000000000455,2.1200000000000045,1,False,True,6
15,5eaa26c17c3cbc1ae4881baa,61.24,62.04,Yeah.,0.17999999999999972,0.7999999999999972,0,False,False,1
16,5e9dc4963217ff0f489c2287,61.44,63.06,just kind of waking up here.,-0.6000000000000014,1.6200000000000045,0,False,True,6
17,5eaa26c17c3cbc1ae4881baa,63.74,77.47,"Yeah, cool. You have been up for a couple hours, had a meeting um Trying to order some stuff for my classroom, um hoping to, hoping the rain stops so I can go out and do some census work pretty busy",0.6799999999999997,13.729999999999997,0,False,False,41
18,5e9dc4963217ff0f489c2287,77.44,78.24,"Yeah,",-0.030000000000001137,0.7999999999999972,0,False,True,1
