turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f47e116dbc4a2230a521331,0.74,54.44,"mhm Yeah, yeah. Mhm Yeah, go back. Yeah. Mhm. Yeah, yeah. Uh huh. Yeah, yeah. All right. Yeah, yeah.",,53.699999999999996,0,False,False,19
1,5f165eddcff9011bb582c376,66.64,66.99,Can you hear,12.200000000000003,0.3499999999999943,0,False,False,3
2,5f47e116dbc4a2230a521331,66.94,67.15,Mhm.,-0.04999999999999716,0.21000000000000796,0,False,True,1
3,5f165eddcff9011bb582c376,66.99,67.26,me,-0.1600000000000108,0.27000000000001023,0,False,True,1
4,5f47e116dbc4a2230a521331,68.24,71.36,"Hey,",0.9799999999999898,3.1200000000000045,0,False,False,1
5,5f165eddcff9011bb582c376,70.14,70.76,What?,-1.2199999999999989,0.6200000000000045,1,True,True,1
6,5f47e116dbc4a2230a521331,73.14,74.24,can you hear,2.3799999999999955,1.0999999999999943,0,False,False,3
7,5f165eddcff9011bb582c376,74.21,74.66,Mm,-0.030000000000001137,0.45000000000000284,0,False,True,1
8,5f47e116dbc4a2230a521331,74.24,74.66,me?,-0.4200000000000017,0.4200000000000017,1,True,True,1
9,5f165eddcff9011bb582c376,75.84,76.76,"Yeah, I can hear you",1.1800000000000068,0.9200000000000017,0,False,False,5
10,5f47e116dbc4a2230a521331,76.74,83.64,"Oh, okay, mm. Yeah.",-0.020000000000010232,6.900000000000006,0,False,True,4
11,5f165eddcff9011bb582c376,84.54,85.26,about now,0.9000000000000057,0.7199999999999989,0,False,False,2
12,5f47e116dbc4a2230a521331,86.84,88.06,"Okay. Yeah,",1.5799999999999983,1.2199999999999989,0,False,False,2
13,5f165eddcff9011bb582c376,87.44,88.25,so often.,-0.6200000000000045,0.8100000000000023,0,False,True,2
14,5f47e116dbc4a2230a521331,88.64,89.86,I can hear you.,0.39000000000000057,1.2199999999999989,0,False,False,4
15,5f165eddcff9011bb582c376,90.44,91.25,"Okay, awesome.",0.5799999999999983,0.8100000000000023,0,False,False,2
16,5f47e116dbc4a2230a521331,93.54,96.47,Uh,2.2900000000000063,2.9299999999999926,0,False,False,1
17,5f165eddcff9011bb582c376,93.74,95.86,So how's it going? What's your name?,-2.730000000000004,2.1200000000000045,2,True,True,9
18,5f47e116dbc4a2230a521331,96.48,96.89,My name's,0.6200000000000045,0.4099999999999966,0,False,False,3
19,5f165eddcff9011bb582c376,96.84,97.04,"Yeah,",-0.04999999999999716,0.20000000000000284,0,False,True,1
20,5f47e116dbc4a2230a521331,96.89,98.25,"Caitlin, Yes,",-0.15000000000000568,1.3599999999999994,0,False,True,2
21,5f165eddcff9011bb582c376,98.31,99.75,my name is Tyler,0.060000000000002274,1.4399999999999977,0,False,False,4
22,5f47e116dbc4a2230a521331,99.84,101.57,"tightly, let's meet",0.09000000000000341,1.7299999999999898,0,False,False,4
23,5f165eddcff9011bb582c376,101.34,101.86,just last,-0.22999999999998977,0.519999999999996,0,False,True,2
24,5f47e116dbc4a2230a521331,101.57,102.15,you.,-0.29000000000000625,0.5800000000000125,0,False,True,1
25,5f165eddcff9011bb582c376,101.86,102.04,week.,-0.29000000000000625,0.18000000000000682,0,False,True,1
26,5f47e116dbc4a2230a521331,102.84,104.59,Uh,0.7999999999999972,1.75,0,False,False,1
27,5f165eddcff9011bb582c376,104.44,105.04,So,-0.15000000000000568,0.6000000000000085,0,False,True,1
28,5f47e116dbc4a2230a521331,104.59,105.05,huh.,-0.45000000000000284,0.45999999999999375,0,False,True,1
29,5f165eddcff9011bb582c376,105.05,105.46,"uh,",0.0,0.4099999999999966,0,False,False,1
30,5f47e116dbc4a2230a521331,105.74,106.06,Mhm,0.28000000000000114,0.3200000000000074,0,False,False,1
31,5f165eddcff9011bb582c376,105.84,106.56,what do you do?,-0.21999999999999886,0.7199999999999989,1,True,True,4
32,5f47e116dbc4a2230a521331,106.94,107.58,uh I mean my,0.37999999999999545,0.6400000000000006,0,False,False,4
33,5f165eddcff9011bb582c376,107.54,107.95,Yeah.,-0.03999999999999204,0.4099999999999966,0,False,True,1
34,5f47e116dbc4a2230a521331,107.58,109.18,music teacher for elementary,-0.37000000000000455,1.6000000000000085,0,False,True,4
35,5f165eddcff9011bb582c376,109.04,109.45,Yeah.,-0.14000000000000057,0.4099999999999966,0,False,True,1
36,5f47e116dbc4a2230a521331,109.18,109.55,"school,",-0.269999999999996,0.36999999999999034,0,False,True,1
37,5f165eddcff9011bb582c376,110.14,111.36,"Oh, nice. What Insurance?",0.5900000000000034,1.2199999999999989,1,True,False,4
38,5f47e116dbc4a2230a521331,111.84,112.7,um I teach,0.480000000000004,0.8599999999999994,0,False,False,3
39,5f165eddcff9011bb582c376,112.44,112.64,Yeah.,-0.2600000000000051,0.20000000000000284,0,False,True,1
40,5f47e116dbc4a2230a521331,112.7,113.21,"saxophone,",0.060000000000002274,0.5099999999999909,0,False,False,1
41,5f165eddcff9011bb582c376,113.14,113.35,"Right,",-0.06999999999999318,0.20999999999999375,0,False,True,1
42,5f47e116dbc4a2230a521331,113.21,115.76,"but I teach general music, so I kind of teach them everything.",-0.14000000000000057,2.5500000000000114,0,False,True,12
43,5f165eddcff9011bb582c376,116.24,117.86,okay. Yeah. Elementary schools,0.47999999999998977,1.6200000000000045,0,False,False,4
44,5f47e116dbc4a2230a521331,117.84,118.14,"Yeah,",-0.01999999999999602,0.29999999999999716,0,False,True,1
45,5f165eddcff9011bb582c376,117.86,119.0,kind of when they're first learning,-0.28000000000000114,1.1400000000000006,0,False,True,7
46,5f47e116dbc4a2230a521331,118.84,120.36,"yeah,",-0.1599999999999966,1.519999999999996,0,False,True,1
47,5f165eddcff9011bb582c376,119.0,122.16,"out, so nothing too special. Actually",-1.3599999999999994,3.1599999999999966,0,False,True,6
48,5f47e116dbc4a2230a521331,121.14,121.55,yeah.,-1.019999999999996,0.4099999999999966,0,False,True,1
49,5f165eddcff9011bb582c376,122.17,125.86,played cello throughout my elementary to high school years. So,0.6200000000000045,3.6899999999999977,0,False,False,10
50,5f47e116dbc4a2230a521331,125.54,127.15,So cool. Huh?,-0.3199999999999932,1.6099999999999994,1,True,True,3
51,5f165eddcff9011bb582c376,127.74,127.94,yeah.,0.5899999999999892,0.20000000000000284,0,False,False,1
52,5f47e116dbc4a2230a521331,127.84,129.46,"Yeah, I really like the cello.",-0.09999999999999432,1.6200000000000045,0,False,True,6
53,5f165eddcff9011bb582c376,130.04,130.77,Yeah.,0.5799999999999841,0.7300000000000182,0,False,False,1
54,5f47e116dbc4a2230a521331,130.14,131.06,Okay.,-0.6300000000000239,0.9200000000000159,0,False,True,1
55,5f165eddcff9011bb582c376,131.84,136.76,We throughout growing up there was only like one or two child players ever in orchestra.,0.7800000000000011,4.9199999999999875,0,False,False,16
56,5f47e116dbc4a2230a521331,136.94,138.34,"Yeah,",0.18000000000000682,1.4000000000000057,0,False,False,1
57,5f165eddcff9011bb582c376,137.44,140.26,Everybody wanted to be a violin player. For some reason.,-0.9000000000000057,2.819999999999993,0,False,True,10
58,5f47e116dbc4a2230a521331,140.24,140.92,"yeah,",-0.01999999999998181,0.6799999999999784,0,False,True,1
59,5f165eddcff9011bb582c376,140.84,141.01,We,-0.07999999999998408,0.1699999999999875,0,False,True,1
60,5f47e116dbc4a2230a521331,140.92,141.06,that,-0.09000000000000341,0.14000000000001478,0,False,True,1
61,5f165eddcff9011bb582c376,141.01,141.16,had,-0.05000000000001137,0.15000000000000568,0,False,True,1
62,5f47e116dbc4a2230a521331,141.06,141.3,seems,-0.09999999999999432,0.2400000000000091,0,False,True,1
63,5f165eddcff9011bb582c376,141.16,141.46,like,-0.14000000000001478,0.30000000000001137,0,False,True,1
64,5f47e116dbc4a2230a521331,141.3,142.46,to happen.,-0.1599999999999966,1.1599999999999966,0,False,True,2
65,5f165eddcff9011bb582c376,142.54,148.36,30 30 violin players in two fellows and we had a trouble finding a bass player all the time. So,0.07999999999998408,5.820000000000022,0,False,False,20
66,5f47e116dbc4a2230a521331,148.04,150.76,"Yeah,",-0.3200000000000216,2.719999999999999,0,False,True,1
67,5f165eddcff9011bb582c376,148.94,153.25,"all right. I don't know what it is about it, but Uh huh.",-1.8199999999999932,4.310000000000002,0,False,True,14
68,5f47e116dbc4a2230a521331,153.24,155.74,"yeah, yeah. Really not",-0.009999999999990905,2.5,0,False,True,4
69,5f165eddcff9011bb582c376,155.64,155.85,I'm,-0.10000000000002274,0.21000000000000796,0,False,True,2
70,5f47e116dbc4a2230a521331,155.75,156.52,buying them for some,-0.09999999999999432,0.7700000000000102,0,False,True,4
71,5f165eddcff9011bb582c376,156.44,156.65,right.,-0.0800000000000125,0.21000000000000796,0,False,True,1
72,5f47e116dbc4a2230a521331,156.52,158.96,reason. Yeah. So,-0.12999999999999545,2.4399999999999977,0,False,True,3
73,5f165eddcff9011bb582c376,158.84,159.55,Yeah.,-0.12000000000000455,0.710000000000008,0,False,True,1
74,5f47e116dbc4a2230a521331,158.96,159.55,what are you doing?,-0.5900000000000034,0.5900000000000034,1,True,True,4
75,5f165eddcff9011bb582c376,160.04,163.56,"Oh, um, I'm a product worker for",0.4899999999999807,3.5200000000000102,0,False,False,8
76,5f47e116dbc4a2230a521331,163.34,163.66,I,-0.21999999999999886,0.3199999999999932,0,False,True,1
77,5f165eddcff9011bb582c376,163.56,164.56,an engineering company.,-0.09999999999999432,1.0,0,False,True,3
78,5f47e116dbc4a2230a521331,164.74,165.85,mm cool.,0.18000000000000682,1.1099999999999852,0,False,False,2
79,5f165eddcff9011bb582c376,167.04,168.15,"So, um,",1.1899999999999977,1.1100000000000136,0,False,False,2
80,5f47e116dbc4a2230a521331,168.34,168.66,Uh huh.,0.18999999999999773,0.3199999999999932,0,False,False,2
81,5f165eddcff9011bb582c376,169.04,171.37,"how, what's the split you see between",0.37999999999999545,2.3300000000000125,0,False,False,8
82,5f47e116dbc4a2230a521331,171.04,171.24,"Yeah,",-0.3300000000000125,0.20000000000001705,0,False,True,1
83,5f165eddcff9011bb582c376,171.37,172.45,kind of like the,0.12999999999999545,1.079999999999984,0,False,False,4
84,5f47e116dbc4a2230a521331,172.44,172.65,"mhm,",-0.009999999999990905,0.21000000000000796,0,False,True,1
85,5f165eddcff9011bb582c376,172.45,174.11,"band instruments, like saxophone,",-0.20000000000001705,1.660000000000025,0,False,True,4
86,5f47e116dbc4a2230a521331,173.74,174.06,mhm.,-0.37000000000000455,0.3199999999999932,0,False,True,1
87,5f165eddcff9011bb582c376,174.11,177.65,"trumpet versus like the classical instruments,",0.05000000000001137,3.539999999999992,0,False,False,6
88,5f47e116dbc4a2230a521331,178.94,182.55,Um What do you mean like for,1.289999999999992,3.6100000000000136,0,False,False,7
89,5f165eddcff9011bb582c376,182.44,182.81,right?,-0.11000000000001364,0.37000000000000455,1,True,True,1
90,5f47e116dbc4a2230a521331,182.55,183.07,what people,-0.2599999999999909,0.5199999999999818,0,False,True,2
91,5f165eddcff9011bb582c376,182.81,183.25,"Like,",-0.2599999999999909,0.4399999999999977,0,False,True,1
92,5f47e116dbc4a2230a521331,183.08,183.65,like?,-0.1699999999999875,0.5699999999999932,1,True,True,1
93,5f165eddcff9011bb582c376,184.04,187.77,"yeah, like split lives like, extra cent of people normally",0.38999999999998636,3.730000000000018,0,False,False,10
94,5f47e116dbc4a2230a521331,187.54,188.05,"All right,",-0.2300000000000182,0.5100000000000193,0,False,True,2
95,5f165eddcff9011bb582c376,187.77,188.36,play like,-0.28000000000000114,0.5900000000000034,0,False,True,2
96,5f47e116dbc4a2230a521331,188.74,188.95,mm.,0.37999999999999545,0.20999999999997954,0,False,False,1
97,5f165eddcff9011bb582c376,189.24,192.56,band stuff and the other one's plate orchestra stuff.,0.29000000000002046,3.319999999999993,0,False,False,10
98,5f47e116dbc4a2230a521331,193.14,206.22,"Um I mean, I know it's hard to say overall, but because band is played in sort of the same once you get into like college and stuff, it's all kind of the same ensembles, but orchestras",0.5799999999999841,13.080000000000013,0,False,False,39
99,5f165eddcff9011bb582c376,205.94,206.56,Yeah.,-0.28000000000000114,0.6200000000000045,0,False,True,1
100,5f47e116dbc4a2230a521331,206.23,210.96,"bigger, so it kind of needs more people. Um",-0.3300000000000125,4.730000000000018,0,False,True,9
101,5f165eddcff9011bb582c376,210.74,213.26,I always found like the opposite for us.,-0.21999999999999886,2.519999999999982,0,False,True,8
102,5f47e116dbc4a2230a521331,213.04,213.36,What?,-0.21999999999999886,0.3200000000000216,1,True,True,1
103,5f165eddcff9011bb582c376,213.26,218.86,"Like, even in middle school high school, the band was always like 23 times bigger than the orchestra.",-0.10000000000002274,5.600000000000023,0,False,True,18
