turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1d266c6f7d7f62a219fade,6.74,39.65,All right. It's 4:00. Hello?,,32.91,1,True,False,6
1,5eeadad1a8405e1bf5c8c7d4,40.34,43.26,"Hi, how are you?",0.6900000000000048,2.9199999999999946,1,True,False,4
2,5f1d266c6f7d7f62a219fade,43.54,44.76,I'm pretty good. How about you?,0.28000000000000114,1.2199999999999989,1,True,False,7
3,5eeadad1a8405e1bf5c8c7d4,45.74,46.46,Pretty good.,0.980000000000004,0.7199999999999989,0,False,False,2
4,5f1d266c6f7d7f62a219fade,47.94,49.6,Glad to finally get matched with somebody,1.4799999999999969,1.6600000000000037,0,False,False,7
5,5eeadad1a8405e1bf5c8c7d4,49.44,49.64,Uh huh,-0.1600000000000037,0.20000000000000284,0,False,True,2
6,5f1d266c6f7d7f62a219fade,49.6,51.02,on here the last time nobody showed,-0.03999999999999915,1.4200000000000017,0,False,True,7
7,5eeadad1a8405e1bf5c8c7d4,50.94,51.38,showed,-0.0800000000000054,0.44000000000000483,0,False,True,1
8,5f1d266c6f7d7f62a219fade,51.02,51.36,up.,-0.35999999999999943,0.3399999999999963,0,False,True,1
9,5eeadad1a8405e1bf5c8c7d4,51.38,53.66,up. Yeah. The same thing happened to me.,0.020000000000003126,2.279999999999994,0,False,False,8
10,5f1d266c6f7d7f62a219fade,54.84,56.46,So what do you do?,1.1800000000000068,1.6199999999999974,1,True,False,5
11,5eeadad1a8405e1bf5c8c7d4,57.64,58.75,I'm a student.,1.1799999999999997,1.1099999999999994,0,False,False,4
12,5f1d266c6f7d7f62a219fade,59.44,60.25,"Oh, that's cool.",0.6899999999999977,0.8100000000000023,0,False,False,4
13,5eeadad1a8405e1bf5c8c7d4,60.04,61.06,Yeah. Mhm.,-0.21000000000000085,1.0200000000000031,0,False,True,2
14,5f1d266c6f7d7f62a219fade,61.24,61.95,I make,0.17999999999999972,0.7100000000000009,0,False,False,2
15,5eeadad1a8405e1bf5c8c7d4,61.64,61.85,I'm,-0.3100000000000023,0.21000000000000085,0,False,True,2
16,5f1d266c6f7d7f62a219fade,61.96,62.86,juice for these,0.10999999999999943,0.8999999999999986,0,False,False,3
17,5eeadad1a8405e1bf5c8c7d4,62.74,63.23,all,-0.11999999999999744,0.4899999999999949,0,False,True,1
