turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5a91877e777df200015fa0f5,3.04,4.86,"Oh, what did you do?",,1.8200000000000003,1,True,False,5
1,5e8c4ef7d1aaec03d6486c80,23.84,26.86,Hi.,18.98,3.0199999999999996,0,False,False,1
2,5a91877e777df200015fa0f5,26.64,27.79,"I,",-0.21999999999999886,1.1499999999999986,0,False,True,1
3,5e8c4ef7d1aaec03d6486c80,27.74,29.08,"Oh,",-0.05000000000000071,1.3399999999999999,0,False,True,1
4,5a91877e777df200015fa0f5,27.8,30.66,I only see the top of your head.,-1.2799999999999976,2.8599999999999994,0,False,True,8
5,5e8c4ef7d1aaec03d6486c80,30.44,34.54,I'll fix it better. Yeah.,-0.21999999999999886,4.099999999999998,0,False,True,6
6,5a91877e777df200015fa0f5,34.94,35.15,"Mhm,",0.3999999999999986,0.21000000000000085,0,False,False,1
7,5e8c4ef7d1aaec03d6486c80,35.14,36.18,Evening,-0.00999999999999801,1.0399999999999991,0,False,True,1
8,5a91877e777df200015fa0f5,35.54,36.05,yep.,-0.6400000000000006,0.509999999999998,0,False,True,1
9,5e8c4ef7d1aaec03d6486c80,36.18,38.07,out. Uh,0.13000000000000256,1.8900000000000006,0,False,False,2
10,5a91877e777df200015fa0f5,37.84,38.04,Yeah.,-0.22999999999999687,0.19999999999999574,0,False,True,1
11,5e8c4ef7d1aaec03d6486c80,38.07,38.94,huh.,0.030000000000001137,0.8699999999999974,0,False,False,1
12,5a91877e777df200015fa0f5,39.24,40.26,"Hi, nice",0.30000000000000426,1.019999999999996,0,False,False,2
13,5e8c4ef7d1aaec03d6486c80,40.04,40.66,Had,-0.21999999999999886,0.6199999999999974,0,False,True,1
14,5a91877e777df200015fa0f5,40.26,40.95,to meet you.,-0.3999999999999986,0.6900000000000048,0,False,True,3
15,5e8c4ef7d1aaec03d6486c80,41.14,43.45,nice to meet you. My name is Stacy.,0.18999999999999773,2.3100000000000023,0,False,False,8
16,5a91877e777df200015fa0f5,44.04,46.49,"Hi, Stacy. I'm Bonnie. What part",0.5899999999999963,2.450000000000003,0,False,False,7
17,5e8c4ef7d1aaec03d6486c80,46.44,46.64,"Yeah,",-0.05000000000000426,0.20000000000000284,0,False,True,1
18,5a91877e777df200015fa0f5,46.49,47.66,of the country are you in?,-0.14999999999999858,1.1699999999999946,1,True,True,6
19,5e8c4ef7d1aaec03d6486c80,47.74,50.26,I mean Kentucky. Where are you from?,0.0800000000000054,2.519999999999996,1,True,False,7
20,5a91877e777df200015fa0f5,50.44,52.36,I live outside of Chicago.,0.17999999999999972,1.9200000000000017,0,False,False,5
21,5e8c4ef7d1aaec03d6486c80,52.64,54.56,Really? It's cold out there.,0.28000000000000114,1.9200000000000017,1,False,False,6
22,5a91877e777df200015fa0f5,55.44,57.76,"Um No, not",0.8799999999999955,2.3200000000000003,0,False,False,3
23,5e8c4ef7d1aaec03d6486c80,57.64,58.47,"No,",-0.11999999999999744,0.8299999999999983,0,False,True,1
24,5a91877e777df200015fa0f5,57.76,58.68,yet. Very,-0.7100000000000009,0.9200000000000017,0,False,True,2
25,5e8c4ef7d1aaec03d6486c80,58.48,58.8,it's,-0.20000000000000284,0.3200000000000003,0,False,True,2
26,5a91877e777df200015fa0f5,58.68,58.97,wet,-0.11999999999999744,0.28999999999999915,0,False,True,1
27,5e8c4ef7d1aaec03d6486c80,58.8,59.26,"hot,",-0.1700000000000017,0.46000000000000085,0,False,True,1
28,5a91877e777df200015fa0f5,58.97,59.66,today though.,-0.28999999999999915,0.6899999999999977,0,False,True,2
29,5e8c4ef7d1aaec03d6486c80,60.14,65.2,it's between cold and hot here. It's hot one day and it will be cold the next dr,0.480000000000004,5.060000000000002,0,False,False,20
30,5a91877e777df200015fa0f5,65.14,69.46,"Yeah, Kentucky. Sounds like a wonderful, beautiful place to live.",-0.060000000000002274,4.319999999999993,0,False,True,10
31,5e8c4ef7d1aaec03d6486c80,69.84,75.26,"uh Not we're not that but it is pretty, I can give him that",0.38000000000000966,5.420000000000002,0,False,False,15
32,5a91877e777df200015fa0f5,76.04,79.55,"Yeah, I imagine it is rolling, green hills and",0.7800000000000011,3.509999999999991,0,False,False,9
33,5e8c4ef7d1aaec03d6486c80,79.54,79.96,okay,-0.009999999999990905,0.4199999999999875,0,False,True,1
34,5a91877e777df200015fa0f5,80.04,80.78,horses.,0.0800000000000125,0.7399999999999949,0,False,False,1
35,5e8c4ef7d1aaec03d6486c80,80.74,81.32,outside,-0.04000000000000625,0.5799999999999983,0,False,True,1
36,5a91877e777df200015fa0f5,80.78,81.15,And,-0.539999999999992,0.37000000000000455,0,False,True,1
37,5e8c4ef7d1aaec03d6486c80,81.32,82.56,to see the year,0.1699999999999875,1.240000000000009,0,False,False,4
