turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef3e76be991b816cd499e69,8.54,59.95,"losing weight. Okay. Yeah, That's where five minutes? Okay. Mhm. Yeah. Right. Oh. Uh huh. Let's look at that. Uh huh. Hey, how you doing there?",,51.410000000000004,2,True,False,28
1,5e322c53287816210062d0ac,60.14,62.06,Hey. Doing good in yourself,0.18999999999999773,1.9200000000000017,0,False,False,5
2,5ef3e76be991b816cd499e69,61.64,62.52,Yeah.,-0.4200000000000017,0.8800000000000026,0,False,True,1
3,5e322c53287816210062d0ac,62.44,62.86,problem.,-0.0800000000000054,0.4200000000000017,0,False,True,1
4,5ef3e76be991b816cd499e69,62.53,63.49,Well your,-0.3299999999999983,0.9600000000000009,0,False,True,2
5,5e322c53287816210062d0ac,63.24,63.56,Yeah.,-0.25,0.3200000000000003,0,False,True,1
6,5ef3e76be991b816cd499e69,63.49,65.54,first time doing this? Uh huh.,-0.07000000000000028,2.0500000000000043,1,False,True,6
7,5e322c53287816210062d0ac,65.64,67.05,Yeah it is actually.,0.09999999999999432,1.4099999999999966,0,False,False,4
8,5ef3e76be991b816cd499e69,67.14,73.65,It's my third time doing it. It's pretty well paid. And I think do you uh do a lot of prolific?,0.09000000000000341,6.510000000000005,1,True,False,23
9,5e322c53287816210062d0ac,74.94,75.98,Uh yeah actually,1.289999999999992,1.0400000000000063,0,False,False,3
10,5ef3e76be991b816cd499e69,75.94,76.26,Okay.,-0.04000000000000625,0.3200000000000074,0,False,True,1
11,5e322c53287816210062d0ac,75.98,78.01,I've started back in january,-0.28000000000000114,2.030000000000001,0,False,True,6
12,5ef3e76be991b816cd499e69,77.84,78.65,Okay.,-0.1700000000000017,0.8100000000000023,0,False,True,1
13,5e322c53287816210062d0ac,78.01,80.1,"this year because my girlfriend, she",-0.6400000000000006,2.089999999999989,0,False,True,6
14,5ef3e76be991b816cd499e69,80.04,80.36,Yes.,-0.05999999999998806,0.3199999999999932,0,False,True,1
15,5e322c53287816210062d0ac,80.1,81.05,got me doing quite,-0.2600000000000051,0.9500000000000028,0,False,True,4
16,5ef3e76be991b816cd499e69,80.84,81.05,Okay.,-0.20999999999999375,0.20999999999999375,0,False,True,1
17,5e322c53287816210062d0ac,81.05,81.86,a bit so far.,0.0,0.8100000000000023,0,False,False,4
18,5ef3e76be991b816cd499e69,81.94,84.66,Nice. Do you do any other similar sites are just prolific?,0.0799999999999983,2.719999999999999,1,True,False,11
19,5e322c53287816210062d0ac,85.64,86.51,Um,0.980000000000004,0.8700000000000045,0,False,False,1
20,5ef3e76be991b816cd499e69,85.74,86.25,Our.,-0.7700000000000102,0.5100000000000051,0,False,True,1
21,5e322c53287816210062d0ac,86.52,88.52,I'm not sure if you ever heard of story Fabio,0.269999999999996,2.0,0,False,False,11
22,5ef3e76be991b816cd499e69,88.34,88.54,Yeah.,-0.1799999999999926,0.20000000000000284,0,False,True,1
23,5e322c53287816210062d0ac,88.52,89.06,"before,",-0.020000000000010232,0.5400000000000063,0,False,True,1
24,5ef3e76be991b816cd499e69,89.54,90.16,"Yeah,",0.480000000000004,0.6199999999999903,0,False,False,1
25,5e322c53287816210062d0ac,91.24,94.33,"it's kind of like that, but it's",1.0799999999999983,3.0900000000000034,0,False,False,9
26,5ef3e76be991b816cd499e69,94.04,94.36,true.,-0.28999999999999204,0.3199999999999932,0,False,True,1
27,5e322c53287816210062d0ac,94.34,98.56,"it's a lot harder to get in the surveys, but it pays out pretty well.",-0.01999999999999602,4.219999999999999,0,False,True,16
28,5ef3e76be991b816cd499e69,99.24,102.86,"Hey, did you do like a parking amazon speak any of that stuff?",0.6799999999999926,3.6200000000000045,1,True,False,13
29,5e322c53287816210062d0ac,103.74,107.75,I tried doing that. It's just doing this repeatedly passed,0.8799999999999955,4.010000000000005,0,False,False,11
30,5ef3e76be991b816cd499e69,107.44,110.21,Yeah.,-0.3100000000000023,2.769999999999996,0,False,True,1
31,5e322c53287816210062d0ac,107.76,109.16,just like a penny or something.,-2.4499999999999886,1.3999999999999915,0,False,True,6
32,5ef3e76be991b816cd499e69,110.21,115.44,"The survey surveys get better, it gets better paying if you stick with",1.0499999999999972,5.230000000000004,0,False,False,13
33,5e322c53287816210062d0ac,114.94,115.45,Okay.,-0.5,0.5100000000000051,0,False,True,1
34,5ef3e76be991b816cd499e69,115.45,123.66,I think personally. Uh,0.0,8.209999999999994,0,False,False,4
35,5e322c53287816210062d0ac,117.64,124.66,Okay. I mean I have a like this one the survey savvy so far. It's been pretty well.,-6.019999999999996,7.019999999999996,0,False,True,19
36,5ef3e76be991b816cd499e69,124.44,128.04,Oh. Uh huh. So what's,-0.21999999999999886,3.5999999999999943,0,False,True,6
37,5e322c53287816210062d0ac,126.94,127.56,"I mean,",-1.0999999999999943,0.6200000000000045,0,False,True,2
38,5ef3e76be991b816cd499e69,128.04,134.25,that on this site you were saying savvy like S. A. B. B. Y. Or something like that,0.47999999999998977,6.210000000000008,0,False,False,18
39,5e322c53287816210062d0ac,132.04,134.05,"yes, surveys for having",-2.210000000000008,2.0100000000000193,0,False,True,4
40,5ef3e76be991b816cd499e69,134.26,135.97,surveys? Have I got to say? I'm sorry,0.20999999999997954,1.710000000000008,2,False,False,9
41,5e322c53287816210062d0ac,135.84,136.16,"Yeah,",-0.12999999999999545,0.3199999999999932,0,False,True,1
42,5ef3e76be991b816cd499e69,135.98,138.66,"my dog is like going nuts over here. I'm sorry,",-0.18000000000000682,2.680000000000007,0,False,True,11
43,5e322c53287816210062d0ac,138.84,139.16,I don't,0.18000000000000682,0.3199999999999932,0,False,False,3
44,5ef3e76be991b816cd499e69,139.04,141.56,relax.,-0.12000000000000455,2.5200000000000102,0,False,True,1
45,5e322c53287816210062d0ac,139.16,144.35,care you. Good. Uh huh. What type of questions do they ask like after this?,-2.4000000000000057,5.189999999999998,1,True,True,15
46,5ef3e76be991b816cd499e69,145.04,155.38,"Um You know your typical like survey questions, How do you feel about, you know, your interactions with your partner who talks more or you you",0.6899999999999977,10.340000000000003,0,False,False,26
47,5e322c53287816210062d0ac,155.34,155.66,Okay.,-0.03999999999999204,0.3199999999999932,0,False,True,1
48,5ef3e76be991b816cd499e69,155.38,163.49,"gotta talk equally, you know things like that is that I'd say it's about like 10 minutes. It's not too long. Oh",-0.28000000000000114,8.110000000000014,0,False,True,26
49,5e322c53287816210062d0ac,163.14,163.75,Okay.,-0.35000000000002274,0.6100000000000136,0,False,True,1
50,5ef3e76be991b816cd499e69,163.5,164.95,yeah.,-0.25,1.4499999999999886,0,False,True,1
51,5e322c53287816210062d0ac,163.76,168.69,Okay. I tried to uh do my best,-1.1899999999999977,4.930000000000007,0,False,True,8
52,5ef3e76be991b816cd499e69,168.34,169.44,Yeah.,-0.3499999999999943,1.0999999999999943,0,False,True,1
53,5e322c53287816210062d0ac,168.69,171.25,"in the survey here, but sometimes you just get a little crazy.",-0.75,2.5600000000000023,0,False,True,12
54,5ef3e76be991b816cd499e69,171.74,193.05,Yeah I mean it's a fine line between getting it done as fast as I can and like trying to put in a little bit of effort. Uh You definitely get rewarded for the more effort you put in. Um But you know it's worth it's worth the time. You know what I mean? Like a little bit of extra money. That's right.,0.4900000000000091,21.310000000000002,1,False,False,67
55,5e322c53287816210062d0ac,192.14,192.95,Yeah. I just don't,-0.910000000000025,0.8100000000000023,0,False,True,5
56,5ef3e76be991b816cd499e69,193.84,194.69,I,0.8900000000000148,0.8499999999999943,0,False,False,1
57,5e322c53287816210062d0ac,193.84,194.95,I don't know how my,-0.8499999999999943,1.1099999999999852,0,False,True,6
58,5ef3e76be991b816cd499e69,194.7,195.05,agree.,-0.25,0.35000000000002274,0,False,True,1
59,5e322c53287816210062d0ac,195.54,198.89,My girlfriend nine has it And I don't know how he,0.4899999999999807,3.3499999999999943,0,False,False,12
60,5ef3e76be991b816cd499e69,198.81,199.15,Okay.,-0.07999999999998408,0.3400000000000034,0,False,True,1
61,5e322c53287816210062d0ac,198.89,203.16,gets at one point like 10 service like she did earlier today and then I got nothing at one point.,-0.2600000000000193,4.27000000000001,0,False,True,20
62,5ef3e76be991b816cd499e69,204.04,212.73,Yeah well sometimes they're not targeting you. They want to you know they want to know how a female's perspective. You know like that's why I think that there's only so much,0.8799999999999955,8.689999999999998,0,False,False,36
63,5e322c53287816210062d0ac,212.04,212.46,Okay.,-0.6899999999999977,0.4200000000000159,0,False,True,1
64,5ef3e76be991b816cd499e69,212.74,222.24,open to you know it goes by like how they group you know somebody for females so many like this. You know what I mean? It's only,0.28000000000000114,9.5,1,False,False,28
65,5e322c53287816210062d0ac,222.14,222.45,That's,-0.10000000000002274,0.3100000000000023,0,False,True,2
66,5ef3e76be991b816cd499e69,222.24,222.95,so much.,-0.20999999999997954,0.7099999999999795,0,False,True,2
67,5e322c53287816210062d0ac,222.45,226.95,true. Right? That's uh that's pretty true.,-0.5,4.5,1,False,True,9
68,5ef3e76be991b816cd499e69,227.94,232.05,"But yeah, I don't I don't know. How much have you made on this so far if you don't mind me asking?",0.9900000000000091,4.110000000000014,1,True,False,25
69,5e322c53287816210062d0ac,232.84,233.34,I,0.789999999999992,0.5,0,False,False,1
70,5ef3e76be991b816cd499e69,232.94,234.16,That's right.,-0.4000000000000057,1.2199999999999989,0,False,True,3
71,5e322c53287816210062d0ac,233.35,235.62,think Like,-0.8100000000000023,2.2700000000000102,0,False,True,2
72,5ef3e76be991b816cd499e69,234.54,236.83,Nice.,-1.0800000000000125,2.2900000000000205,0,False,True,1
73,5e322c53287816210062d0ac,235.62,236.15,£450,-1.210000000000008,0.5300000000000011,0,False,True,2
74,5ef3e76be991b816cd499e69,236.83,248.7,Nice. Not bad. Do you do you like do you switch that weekly or do you like watch the conversion rate at all or not? Yeah.,0.6800000000000068,11.869999999999976,1,False,False,26
75,5e322c53287816210062d0ac,246.04,247.75,most of the time. I just switch it out.,-2.6599999999999966,1.710000000000008,0,False,True,9
76,5ef3e76be991b816cd499e69,248.71,254.46,Yeah. Same here. Same man.,0.960000000000008,5.75,0,False,False,5
77,5e322c53287816210062d0ac,250.64,258.35,It's just sometimes I just like used as of spending money so I'm like just catching up if it's not too crazy low.,-3.8200000000000216,7.710000000000036,0,False,True,26
78,5ef3e76be991b816cd499e69,259.04,259.45,Yeah.,0.6899999999999977,0.40999999999996817,0,False,False,1
79,5e322c53287816210062d0ac,261.04,261.75,But it's,1.5900000000000318,0.7099999999999795,0,False,False,3
80,5ef3e76be991b816cd499e69,261.34,263.32,Um,-0.410000000000025,1.9800000000000182,0,False,True,1
81,5e322c53287816210062d0ac,261.75,263.05,how long you been doing this one?,-1.5699999999999932,1.3000000000000114,1,True,True,7
82,5ef3e76be991b816cd499e69,263.33,266.76,I think I started this in like june,0.2799999999999727,3.430000000000007,0,False,False,8
83,5e322c53287816210062d0ac,267.64,268.15,Oh,0.8799999999999955,0.5099999999999909,0,False,False,1
84,5ef3e76be991b816cd499e69,268.06,274.04,"And so I made about like, I don't know, $200 to £200 so far. Uh",-0.08999999999997499,5.980000000000018,0,False,True,18
85,5e322c53287816210062d0ac,273.94,274.58,Okay.,-0.10000000000002274,0.6399999999999864,0,False,True,1
86,5ef3e76be991b816cd499e69,274.1,276.36,huh.,-0.47999999999996135,2.259999999999991,0,False,True,1
87,5e322c53287816210062d0ac,274.59,279.96,Yeah. Actually in January and you know 450 so far isn't so bad.,-1.7700000000000387,5.3700000000000045,0,False,True,14
88,5ef3e76be991b816cd499e69,279.64,286.36,"Well you have the, do you have the extension browser on the thing that notifies you of like service when you're not around?",-0.3199999999999932,6.720000000000027,1,True,True,24
89,5e322c53287816210062d0ac,287.24,287.65,Yeah.,0.8799999999999955,0.40999999999996817,0,False,False,1
90,5ef3e76be991b816cd499e69,287.34,302.66,"Yeah that thing was class before I had that thing I was doing like so so but now that I have that on, just keep it in the background goes on so pretty easy.",-0.3100000000000023,15.32000000000005,0,False,True,34
91,5e322c53287816210062d0ac,297.74,303.36,Well I'm lucky because I work from home so I didn't have the extension. So whenever I'm supposed to do work,-4.920000000000016,5.6200000000000045,0,False,True,24
92,5ef3e76be991b816cd499e69,303.24,303.56,Use,-0.12000000000000455,0.3199999999999932,0,False,True,1
93,5e322c53287816210062d0ac,303.37,304.09,for say,-0.18999999999999773,0.7199999999999704,0,False,True,2
94,5ef3e76be991b816cd499e69,303.56,303.75,it.,-0.5299999999999727,0.18999999999999773,0,False,True,1
95,5e322c53287816210062d0ac,304.1,304.3,just,0.35000000000002274,0.19999999999998863,0,False,False,1
96,5ef3e76be991b816cd499e69,304.14,304.45,Yeah.,-0.160000000000025,0.3100000000000023,0,False,True,1
97,5e322c53287816210062d0ac,304.31,305.06,do the surveys.,-0.13999999999998636,0.75,0,False,True,3
98,5ef3e76be991b816cd499e69,305.34,317.41,"I'm working from home too and I still have this weird guilt thing where I can't I can't do both at the same time. I feel like it's totally not worth it. My job would fire me like two seconds, so",0.2799999999999727,12.07000000000005,0,False,False,45
99,5e322c53287816210062d0ac,315.64,317.65,Oh okay,-1.7700000000000387,2.009999999999991,0,False,True,2
100,5ef3e76be991b816cd499e69,317.41,317.92,like,-0.23999999999995225,0.5099999999999909,0,False,True,1
101,5e322c53287816210062d0ac,317.66,317.98,that's on,-0.2599999999999909,0.3199999999999932,0,False,True,3
102,5ef3e76be991b816cd499e69,317.93,318.36,everything,-0.05000000000001137,0.4300000000000068,0,False,True,1
103,5e322c53287816210062d0ac,317.98,318.1,the.,-0.37999999999999545,0.12000000000000455,0,False,True,1
104,5ef3e76be991b816cd499e69,318.36,323.84,"I want, it was right there, but I turned it off, I like put it out of the, it's not worth it at all, you",0.2599999999999909,5.479999999999961,0,False,False,26
105,5e322c53287816210062d0ac,323.24,323.75,Okay.,-0.5999999999999659,0.5099999999999909,0,False,True,1
106,5ef3e76be991b816cd499e69,323.84,327.56,"know, compared to my main job. Mhm.",0.08999999999997499,3.7200000000000273,0,False,False,7
107,5e322c53287816210062d0ac,327.14,329.2,Yeah. No that's understandable. I,-0.4200000000000159,2.0600000000000023,0,False,True,6
108,5ef3e76be991b816cd499e69,328.84,329.04,Yeah.,-0.36000000000001364,0.20000000000004547,0,False,True,1
109,5e322c53287816210062d0ac,329.2,330.15,I think I have I just,0.15999999999996817,0.9499999999999886,0,False,False,6
110,5ef3e76be991b816cd499e69,330.14,330.34,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
111,5e322c53287816210062d0ac,330.15,337.36,"have a little more freedom what I do. Um You know if my phone, my office phone is not ringing over here, I'll just do the survey has become",-0.18999999999999773,7.210000000000036,0,False,True,30
112,5ef3e76be991b816cd499e69,337.14,352.86,"Yeah. I mean, I feel like I could easily get away with it. It's more like a it's a slippery slope once I start doing that and I'm gonna start doing other and I'm like, I'm working from home so I don't want to lose that right now, you know?",-0.22000000000002728,15.720000000000027,1,True,True,57
113,5e322c53287816210062d0ac,351.74,356.95,"no, I don't blame you. My first time doing this more people since last december.",-1.1200000000000045,5.2099999999999795,0,False,True,16
114,5ef3e76be991b816cd499e69,357.34,364.46,"Yeah, this is the first time period. I hated it at first and now I'm now I'm like finally into it. I can I can get used to this.",0.38999999999998636,7.1200000000000045,0,False,False,31
115,5e322c53287816210062d0ac,365.54,365.98,I,1.080000000000041,0.4399999999999977,0,False,False,1
116,5ef3e76be991b816cd499e69,365.84,369.64,Yeah.,-0.1400000000000432,3.8000000000000114,0,False,True,1
117,5e322c53287816210062d0ac,365.98,370.11,"mean my job right now isn't so bad. I got this as an admin, so it's",-3.659999999999968,4.1299999999999955,0,False,True,18
118,5ef3e76be991b816cd499e69,370.04,370.61,Uh,-0.06999999999999318,0.5699999999999932,0,False,True,1
119,5e322c53287816210062d0ac,370.11,370.94,not too crazy,-0.5,0.8299999999999841,0,False,True,3
120,5ef3e76be991b816cd499e69,370.61,371.14,huh.,-0.3299999999999841,0.5299999999999727,0,False,True,1
121,5e322c53287816210062d0ac,370.94,372.9,or in depth. Um,-0.19999999999998863,1.9599999999999795,0,False,True,4
122,5ef3e76be991b816cd499e69,372.64,377.35,Oh,-0.2599999999999909,4.710000000000036,0,False,True,1
123,5e322c53287816210062d0ac,372.91,381.95,"So once I got the hang of it, you know, I can multitask myself and certain things that you know, doing the surveys and then picking up the phone calls. On the other hand,",-4.439999999999998,9.039999999999964,0,False,True,34
124,5ef3e76be991b816cd499e69,382.24,395.05,yeah. I have to have so much done every day. It's more like uh slowly becoming a call center job. It wasn't a call center job. But now that's the way of I guess my job either,0.29000000000002046,12.810000000000002,0,False,False,40
125,5e322c53287816210062d0ac,395.04,395.24,is,-0.009999999999990905,0.19999999999998863,0,False,True,1
126,5ef3e76be991b816cd499e69,395.05,396.06,that,-0.18999999999999773,1.009999999999991,0,False,True,1
127,5e322c53287816210062d0ac,395.24,397.26,that kind of quota?,-0.8199999999999932,2.019999999999982,1,True,True,4
128,5ef3e76be991b816cd499e69,396.72,403.76,"okay. Um Not not even because it's union, so I mean I just have to get stuff done. You",-0.5399999999999636,7.039999999999964,0,False,True,20
129,5e322c53287816210062d0ac,403.64,404.15,Okay.,-0.12000000000000455,0.5099999999999909,0,False,True,1
130,5ef3e76be991b816cd499e69,403.76,417.65,"know there's an average I'm supposed to do where I mean even if I if I did watch my boss forget that there's just a level of bureaucracy, you just do the status quo and you're good. Um But",-0.38999999999998636,13.889999999999986,0,False,True,43
131,5e322c53287816210062d0ac,417.54,418.16,Oh,-0.1099999999999568,0.6200000000000045,0,False,True,1
132,5ef3e76be991b816cd499e69,418.24,418.78,I,0.07999999999998408,0.5399999999999636,0,False,False,1
133,5e322c53287816210062d0ac,418.54,418.74,yeah.,-0.23999999999995225,0.19999999999998863,0,False,True,1
134,5ef3e76be991b816cd499e69,418.79,430.98,"feel like there's gotta be some checks and balance on the internet where they would just know, I like they would find out somehow that I'm getting extra funds on that time. And I don't know, it's just a it's just a",0.05000000000001137,12.189999999999998,0,False,False,48
135,5e322c53287816210062d0ac,430.94,431.66,Um,-0.040000000000020464,0.7200000000000273,0,False,True,1
136,5ef3e76be991b816cd499e69,430.98,437.05,"job, it's a job. So it's like I'm never I'm not when I don't know party.",-0.6800000000000068,6.069999999999993,0,False,True,21
137,5e322c53287816210062d0ac,435.74,438.56,"Oh yeah, that's for the state job at all. I don't blame you.",-1.3100000000000023,2.819999999999993,0,False,True,15
