turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e2be6efe179572183644844,0.44,4.66,mm,,4.22,0,False,False,1
1,5c6babadec1fb80001c18bed,85.34,86.37,All,80.68,1.0300000000000011,0,False,False,1
2,5e2be6efe179572183644844,86.04,86.49,"Hey,",-0.3299999999999983,0.44999999999998863,0,False,True,1
3,5c6babadec1fb80001c18bed,86.37,86.56,"right,",-0.11999999999999034,0.18999999999999773,0,False,True,1
4,5e2be6efe179572183644844,86.5,87.85,you hear me? Mhm,-0.060000000000002274,1.3499999999999943,1,False,True,4
5,5c6babadec1fb80001c18bed,87.64,88.75,I can hear you.,-0.20999999999999375,1.1099999999999994,0,False,True,4
6,5e2be6efe179572183644844,88.24,89.73,"Yeah, everybody's",-0.5100000000000051,1.490000000000009,0,False,True,3
7,5c6babadec1fb80001c18bed,89.64,89.73,You,-0.09000000000000341,0.09000000000000341,0,False,True,1
8,5e2be6efe179572183644844,89.73,89.91,so,0.0,0.1799999999999926,0,False,False,1
9,5c6babadec1fb80001c18bed,89.73,90.26,hear me?,-0.1799999999999926,0.5300000000000011,1,True,True,2
10,5e2be6efe179572183644844,89.91,90.96,"quiet,",-0.3500000000000085,1.0499999999999972,0,False,True,1
11,5c6babadec1fb80001c18bed,93.74,94.37,Can you hear,2.780000000000001,0.6300000000000097,0,False,False,3
12,5e2be6efe179572183644844,94.24,96.07,terry,-0.13000000000000966,1.8299999999999983,0,False,True,1
13,5c6babadec1fb80001c18bed,94.37,94.76,me,-1.6999999999999886,0.39000000000000057,0,False,True,1
14,5e2be6efe179572183644844,96.07,98.38,go how,1.309999999999988,2.3100000000000023,0,False,False,2
15,5c6babadec1fb80001c18bed,97.04,97.85,okay?,-1.3399999999999892,0.8099999999999881,1,True,True,1
16,5e2be6efe179572183644844,98.38,100.36,"girls? It? Okay,",0.5300000000000011,1.980000000000004,2,False,False,3
17,5c6babadec1fb80001c18bed,99.94,103.15,That's good. How about you? How's everything,-0.4200000000000017,3.210000000000008,1,False,True,9
18,5e2be6efe179572183644844,103.14,104.92,decent. Pretty good day,-0.010000000000005116,1.7800000000000011,0,False,True,4
19,5c6babadec1fb80001c18bed,104.84,105.16,billy?,-0.0799999999999983,0.3199999999999932,1,True,True,1
