turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd5fa943708105b2a644e09,1.34,45.35,"Uh huh. Okay. Yeah, actually, yeah. Mhm. Right, mm hmm. Yes.",,44.01,0,False,False,11
1,5dc0ac2c441a2105cbb3bb0f,54.54,55.05,Okay.,9.189999999999998,0.509999999999998,0,False,False,1
2,5dd5fa943708105b2a644e09,55.24,55.56,Okay.,0.19000000000000483,0.3200000000000003,0,False,False,1
3,5dc0ac2c441a2105cbb3bb0f,56.14,56.86,Hello?,0.5799999999999983,0.7199999999999989,1,True,False,1
4,5dd5fa943708105b2a644e09,56.94,61.3,What can you in?,0.0799999999999983,4.359999999999999,1,True,False,4
5,5dc0ac2c441a2105cbb3bb0f,61.74,62.55,"Oh sorry,",0.44000000000000483,0.8099999999999952,0,False,False,2
6,5dd5fa943708105b2a644e09,62.04,62.85,It's not something,-0.509999999999998,0.8100000000000023,0,False,True,4
7,5dc0ac2c441a2105cbb3bb0f,63.44,63.65,what?,0.5899999999999963,0.21000000000000085,1,True,False,1
8,5dd5fa943708105b2a644e09,63.74,65.45,uh is my microphone working?,0.09000000000000341,1.7100000000000009,1,True,False,5
9,5dc0ac2c441a2105cbb3bb0f,65.44,67.06,"Yeah, yeah, I can hear you won",-0.010000000000005116,1.6200000000000045,0,False,True,7
10,5dd5fa943708105b2a644e09,67.06,67.75,Uh,0.0,0.6899999999999977,0,False,False,1
11,5dc0ac2c441a2105cbb3bb0f,67.64,68.06,I,-0.10999999999999943,0.4200000000000017,0,False,True,1
12,5dd5fa943708105b2a644e09,67.75,68.06,huh.,-0.3100000000000023,0.3100000000000023,0,False,True,1
13,5dc0ac2c441a2105cbb3bb0f,68.07,68.96,don't want my stuff. All,0.009999999999990905,0.8900000000000006,0,False,False,6
14,5dd5fa943708105b2a644e09,68.84,70.29,Your,-0.11999999999999034,1.4500000000000028,0,False,True,1
15,5dc0ac2c441a2105cbb3bb0f,68.96,69.27,"right,",-1.3300000000000125,0.3100000000000023,0,False,True,1
16,5dd5fa943708105b2a644e09,70.29,71.56,stuff is all good.,1.0200000000000102,1.269999999999996,0,False,False,4
17,5dc0ac2c441a2105cbb3bb0f,72.54,73.55,so,0.980000000000004,1.009999999999991,0,False,False,1
18,5dd5fa943708105b2a644e09,72.84,73.35,Mhm,-0.7099999999999937,0.5099999999999909,0,False,True,1
19,5dc0ac2c441a2105cbb3bb0f,73.55,75.96,you got here through the prolific thing,0.20000000000000284,2.4099999999999966,0,False,False,7
20,5dd5fa943708105b2a644e09,75.44,75.95,"christian,",-0.519999999999996,0.5100000000000051,0,False,True,1
21,5dc0ac2c441a2105cbb3bb0f,75.96,76.46,or?,0.009999999999990905,0.5,1,True,False,1
22,5dd5fa943708105b2a644e09,76.44,86.76,"that is exactly what happened yet. Um yeah, I mean, I read through uh so I guess we're supposed to talk for 25 minutes.",-0.01999999999999602,10.320000000000007,0,False,True,25
23,5dc0ac2c441a2105cbb3bb0f,87.14,87.59,"Yeah,",0.37999999999999545,0.45000000000000284,0,False,False,1
24,5dd5fa943708105b2a644e09,87.54,87.86,Yeah.,-0.04999999999999716,0.3199999999999932,0,False,True,1
25,5dc0ac2c441a2105cbb3bb0f,87.59,89.66,that's that's what it sounds like.,-0.269999999999996,2.069999999999993,0,False,True,8
26,5dd5fa943708105b2a644e09,91.04,91.85,"Well, hi.",1.3800000000000097,0.8099999999999881,0,False,False,2
27,5dc0ac2c441a2105cbb3bb0f,92.34,92.85,Uh,0.4900000000000091,0.5099999999999909,0,False,False,1
28,5dd5fa943708105b2a644e09,93.14,95.64,"Yeah, I'm sam",0.29000000000000625,2.5,0,False,False,4
29,5dc0ac2c441a2105cbb3bb0f,95.64,95.91,I'm,0.0,0.269999999999996,0,False,False,2
30,5dd5fa943708105b2a644e09,95.68,95.99,nice,-0.22999999999998977,0.30999999999998806,0,False,True,1
31,5dc0ac2c441a2105cbb3bb0f,95.91,96.86,James.,-0.0799999999999983,0.9500000000000028,0,False,True,1
32,5dd5fa943708105b2a644e09,95.99,97.75,to meet you James,-0.8700000000000045,1.7600000000000051,0,False,True,4
33,5dc0ac2c441a2105cbb3bb0f,97.24,97.44,Yeah.,-0.5100000000000051,0.20000000000000284,0,False,True,1
34,5dd5fa943708105b2a644e09,97.75,101.86,letter. Uh where are you from? James,0.3100000000000023,4.109999999999999,1,False,False,7
35,5dc0ac2c441a2105cbb3bb0f,102.24,103.88,Uh Well I'm originally,0.37999999999999545,1.6400000000000006,0,False,False,5
36,5dd5fa943708105b2a644e09,103.74,103.95,number?,-0.14000000000000057,0.21000000000000796,1,True,True,1
37,5dc0ac2c441a2105cbb3bb0f,103.88,106.26,"I'm from California, I live in Portland.",-0.07000000000000739,2.3800000000000097,0,False,True,8
38,5dd5fa943708105b2a644e09,106.24,106.45,Mhm.,-0.020000000000010232,0.21000000000000796,0,False,True,1
39,5dc0ac2c441a2105cbb3bb0f,106.64,107.26,Uh huh.,0.18999999999999773,0.6200000000000045,0,False,False,2
40,5dd5fa943708105b2a644e09,108.54,109.65,Nice.,1.2800000000000011,1.1099999999999994,0,False,False,1
41,5dc0ac2c441a2105cbb3bb0f,108.54,111.41,"The the Oregon one, not the main",-1.1099999999999994,2.8699999999999903,0,False,True,7
42,5dd5fa943708105b2a644e09,111.14,111.5,Not,-0.269999999999996,0.35999999999999943,0,False,True,1
43,5dc0ac2c441a2105cbb3bb0f,111.42,111.96,one.,-0.0799999999999983,0.539999999999992,0,False,True,1
44,5dd5fa943708105b2a644e09,111.5,112.49,the main one,-0.45999999999999375,0.9899999999999949,0,False,True,3
45,5dc0ac2c441a2105cbb3bb0f,112.34,112.66,Yeah.,-0.14999999999999147,0.3199999999999932,0,False,True,1
46,5dd5fa943708105b2a644e09,112.5,115.53,"that would be a little closer to me. I'm over on the east Coast, I'm",-0.1599999999999966,3.030000000000001,0,False,True,17
47,5dc0ac2c441a2105cbb3bb0f,115.44,117.35,"Oh,",-0.09000000000000341,1.9099999999999966,0,False,True,1
48,5dd5fa943708105b2a644e09,115.53,117.86,in massachusetts uh,-1.8199999999999932,2.3299999999999983,0,False,True,3
49,5dc0ac2c441a2105cbb3bb0f,117.36,120.59,"nice place I've been, I've been to the East Coast",-0.5,3.230000000000004,0,False,True,12
50,5dd5fa943708105b2a644e09,120.34,121.03,finished,-0.25,0.6899999999999977,0,False,True,1
51,5dc0ac2c441a2105cbb3bb0f,120.59,124.46,"a few times. My parents, my grandparents were from new york,",-0.4399999999999977,3.8699999999999903,0,False,True,11
52,5dd5fa943708105b2a644e09,125.14,132.5,"Nice. Yeah, that's actually that's where I grew up was in new york and I moved out for high school. Um and then I went to college",0.6800000000000068,7.359999999999999,0,False,False,29
53,5dc0ac2c441a2105cbb3bb0f,132.44,132.59,it,-0.060000000000002274,0.15000000000000568,0,False,True,1
54,5dd5fa943708105b2a644e09,132.5,132.63,out,-0.09000000000000341,0.12999999999999545,0,False,True,1
55,5dc0ac2c441a2105cbb3bb0f,132.59,132.72,would,-0.03999999999999204,0.12999999999999545,0,False,True,1
56,5dd5fa943708105b2a644e09,132.63,132.92,here,-0.09000000000000341,0.28999999999999204,0,False,True,1
57,5dc0ac2c441a2105cbb3bb0f,132.72,133.22,be a,-0.19999999999998863,0.5,0,False,True,2
58,5dd5fa943708105b2a644e09,132.92,133.26,and,-0.30000000000001137,0.3400000000000034,0,False,True,1
59,5dc0ac2c441a2105cbb3bb0f,133.23,133.96,good thing.,-0.030000000000001137,0.7300000000000182,0,False,True,2
60,5dd5fa943708105b2a644e09,133.74,143.28,"uh yeah, um I'm actually, I just, this past year bought a house that I've been renovating, which",-0.21999999999999886,9.539999999999992,0,False,True,20
61,5dc0ac2c441a2105cbb3bb0f,142.94,143.26,Mhm.,-0.3400000000000034,0.3199999999999932,0,False,True,1
62,5dd5fa943708105b2a644e09,143.28,144.65,is where I'm at right now.,0.020000000000010232,1.3700000000000045,0,False,False,7
63,5dc0ac2c441a2105cbb3bb0f,145.74,146.29,"Oh, nice,",1.0900000000000034,0.549999999999983,0,False,False,2
64,5dd5fa943708105b2a644e09,146.24,146.56,"Yeah,",-0.04999999999998295,0.3199999999999932,0,False,True,1
65,5dc0ac2c441a2105cbb3bb0f,146.29,147.26,congratulations.,-0.27000000000001023,0.9699999999999989,0,False,True,1
66,5dd5fa943708105b2a644e09,146.94,151.95,"yeah, Thanks. Yeah, it was, I mean I did it with my parents, I would not have been able to do that",-0.3199999999999932,5.009999999999991,0,False,True,22
67,5dc0ac2c441a2105cbb3bb0f,151.34,151.66,Mhm.,-0.6099999999999852,0.3199999999999932,0,False,True,1
68,5dd5fa943708105b2a644e09,152.34,157.94,just myself. But yeah my mom and I bought a big very old farmhouse um,0.6800000000000068,5.599999999999994,0,False,False,15
69,5dc0ac2c441a2105cbb3bb0f,157.64,157.96,What?,-0.30000000000001137,0.3200000000000216,1,True,True,1
70,5dd5fa943708105b2a644e09,158.01,174.56,sort of like a rural part of the state and yeah just like I've just been renovating it and hopefully we'll be rent actually it's a multi family so there's some rental units. Yeah. What about you what do you what do you do out in Portland? Yeah.,0.04999999999998295,16.55000000000001,1,False,False,52
71,5dc0ac2c441a2105cbb3bb0f,174.94,176.08,Uh,0.37999999999999545,1.1400000000000148,0,False,False,1
72,5dd5fa943708105b2a644e09,175.44,175.64,Yeah,-0.6400000000000148,0.19999999999998863,0,False,True,1
73,5dc0ac2c441a2105cbb3bb0f,176.09,177.1,I'm,0.45000000000001705,1.009999999999991,0,False,False,2
74,5dd5fa943708105b2a644e09,176.54,176.75,thanks.,-0.5600000000000023,0.21000000000000796,0,False,True,1
75,5dc0ac2c441a2105cbb3bb0f,177.11,178.25,"I'm unemployed at the moment,",0.36000000000001364,1.1399999999999864,0,False,False,6
76,5dd5fa943708105b2a644e09,178.21,178.91,Bottom,-0.03999999999999204,0.6999999999999886,0,False,True,1
77,5dc0ac2c441a2105cbb3bb0f,178.25,179.05,"I'm looking for work,",-0.6599999999999966,0.8000000000000114,0,False,True,5
78,5dd5fa943708105b2a644e09,178.91,179.07,of,-0.14000000000001478,0.1599999999999966,0,False,True,1
79,5dc0ac2c441a2105cbb3bb0f,179.05,182.46,"but I learned to code relatively recently, which",-0.01999999999998181,3.4099999999999966,0,False,True,8
80,5dd5fa943708105b2a644e09,182.14,182.56,well.,-0.3200000000000216,0.4200000000000159,0,False,True,1
81,5dc0ac2c441a2105cbb3bb0f,183.34,184.91,"it's been fun, it's",0.7800000000000011,1.5699999999999932,0,False,False,6
82,5dd5fa943708105b2a644e09,184.14,184.35,Mhm.,-0.7700000000000102,0.21000000000000796,0,False,True,1
83,5dc0ac2c441a2105cbb3bb0f,184.91,185.5,been kind of fun.,0.5600000000000023,0.5900000000000034,0,False,False,4
84,5dd5fa943708105b2a644e09,185.34,185.6,That's,-0.1599999999999966,0.2599999999999909,0,False,True,2
85,5dc0ac2c441a2105cbb3bb0f,185.5,185.63,I've,-0.09999999999999432,0.12999999999999545,0,False,True,2
86,5dd5fa943708105b2a644e09,185.6,185.96,"true,",-0.030000000000001137,0.36000000000001364,0,False,True,1
87,5dc0ac2c441a2105cbb3bb0f,185.63,186.38,"always been,",-0.3300000000000125,0.75,0,False,True,2
88,5dd5fa943708105b2a644e09,186.34,186.85,interesting.,-0.03999999999999204,0.5099999999999909,0,False,True,1
89,5dc0ac2c441a2105cbb3bb0f,186.38,208.26,"you know, a big computer guy as a, since I was a kid and I always just sort of assumed that coding was never going to click for me, like it didn't, I took a couple of runs at, it didn't make a lot of sense as far as I can tell, but then I went to a to a code school out here uh like two years ago and",-0.46999999999999886,21.879999999999995,0,False,True,72
90,5dd5fa943708105b2a644e09,207.74,208.15,Yeah.,-0.5199999999999818,0.4099999999999966,0,False,True,1
91,5dc0ac2c441a2105cbb3bb0f,208.64,209.57,now,0.4899999999999807,0.9300000000000068,0,False,False,1
92,5dd5fa943708105b2a644e09,209.34,209.54,Yeah.,-0.22999999999998977,0.19999999999998863,0,False,True,1
93,5dc0ac2c441a2105cbb3bb0f,209.57,213.94,"it makes more sense. Uh I'm kind of hoping to get into making games,",0.030000000000001137,4.3700000000000045,0,False,False,15
94,5dd5fa943708105b2a644e09,213.84,214.16,Oh,-0.09999999999999432,0.3199999999999932,0,False,True,1
95,5dc0ac2c441a2105cbb3bb0f,213.94,228.82,"but that's apparently that's a different, it's like a different industry from, you know, just coding websites, it's the same basic principles and everything, but but",-0.21999999999999886,14.879999999999995,0,False,True,30
96,5dd5fa943708105b2a644e09,228.74,229.24,yeah.,-0.07999999999998408,0.5,0,False,True,1
97,5dc0ac2c441a2105cbb3bb0f,228.82,231.47,there there's also some some differences.,-0.4200000000000159,2.6500000000000057,0,False,True,7
98,5dd5fa943708105b2a644e09,231.34,231.54,Yeah.,-0.12999999999999545,0.19999999999998863,0,False,True,1
99,5dc0ac2c441a2105cbb3bb0f,231.47,236.56,"And it turns out if you go, if you go to like a coding meet up and talk to industry",-0.06999999999999318,5.090000000000003,0,False,True,20
100,5dd5fa943708105b2a644e09,236.54,236.75,Of,-0.020000000000010232,0.21000000000000796,0,False,True,1
101,5dc0ac2c441a2105cbb3bb0f,236.56,241.86,"people, they you get you get some pushback",-0.18999999999999773,5.300000000000011,0,False,True,8
102,5dd5fa943708105b2a644e09,241.44,241.85,yeah.,-0.4200000000000159,0.4099999999999966,0,False,True,1
103,5dc0ac2c441a2105cbb3bb0f,241.86,251.95,"if you say, oh I want to make game, it's like, oh well, you know, that's that's great, but if you consider that, that's no way to make a living and like come on man,",0.010000000000019327,10.089999999999975,0,False,False,39
104,5dd5fa943708105b2a644e09,250.94,251.14,Yeah.,-1.009999999999991,0.19999999999998863,0,False,True,1
105,5dc0ac2c441a2105cbb3bb0f,252.34,253.58,"Yeah, but",1.200000000000017,1.240000000000009,0,False,False,2
106,5dd5fa943708105b2a644e09,253.44,254.45,Yeah,-0.14000000000001478,1.009999999999991,0,False,True,1
107,5dc0ac2c441a2105cbb3bb0f,253.59,253.96,uh,-0.8599999999999852,0.37000000000000455,0,False,True,1
108,5dd5fa943708105b2a644e09,256.64,270.86,interesting. Yeah I don't know too much about coding. I did trying to think. I've done some like data analytics stuff but never anything with like real could like a little bit of our kind of um but not no no real coding languages.,2.6799999999999784,14.220000000000027,0,False,False,46
109,5dc0ac2c441a2105cbb3bb0f,270.94,271.15,"mhm,",0.07999999999998408,0.20999999999997954,0,False,False,1
