turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e668df31d7e1a4039d67b49,1.94,256.25,Mhm. Mhm. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Uh huh. Yeah. Mhm. Yeah. Yeah. Uh huh. Yeah. Yeah. Yeah. Mhm. Frightful. Come on. Uh huh. Yeah. Okay. Yeah. That motherfucker. Oh yeah we'll be fighting them down the path. Oh yeah. Oh yeah. Okay wow. Yeah. Kingdom eu figures. Understate yeah. Sorry people. Mhm. Okay. Hey there. Yeah. Yeah. Okay. Uh huh.,,254.31,0,False,False,63
1,5e79340b6d9a624e3f39586d,256.74,258.15,"Hey, how's it going?",0.4900000000000091,1.4099999999999682,1,True,False,5
2,5e668df31d7e1a4039d67b49,258.54,259.86,How are you?,0.3900000000000432,1.3199999999999932,1,True,False,3
3,5e79340b6d9a624e3f39586d,260.24,261.86,"Yeah, well, I'm Jeremiah",0.37999999999999545,1.6200000000000045,0,False,False,5
4,5e668df31d7e1a4039d67b49,262.34,263.26,I'm Alex,0.47999999999996135,0.9200000000000159,0,False,False,3
5,5e79340b6d9a624e3f39586d,263.84,266.36,"Alex, Nice to meet you.",0.5799999999999841,2.5200000000000387,0,False,False,5
6,5e668df31d7e1a4039d67b49,265.74,267.51,I saw you yeah.,-0.6200000000000045,1.7699999999999818,0,False,True,4
7,5e79340b6d9a624e3f39586d,267.34,268.45,We left today.,-0.17000000000001592,1.1100000000000136,0,False,True,3
8,5e668df31d7e1a4039d67b49,269.24,274.25,Um I'm in my bedroom at my apartment today. Uh huh.,0.7900000000000205,5.009999999999991,0,False,False,12
9,5e79340b6d9a624e3f39586d,273.94,275.95,What? Where's your apartment?,-0.3100000000000023,2.009999999999991,2,True,True,5
10,5e668df31d7e1a4039d67b49,276.34,279.36,Um I live in bloomington Indiana.,0.38999999999998636,3.0200000000000387,0,False,False,6
11,5e79340b6d9a624e3f39586d,279.84,284.25,Okay. Never been. I'm over here in san Diego.,0.47999999999996135,4.410000000000025,0,False,False,10
12,5e668df31d7e1a4039d67b49,284.74,286.15,Okay.,0.4900000000000091,1.4099999999999682,0,False,False,1
13,5e79340b6d9a624e3f39586d,284.94,288.86,What? What was bloomington indiana like?,-1.2099999999999795,3.920000000000016,2,True,True,6
14,5e668df31d7e1a4039d67b49,289.04,310.56,"Yeah. Um It's a college town. Uh So it's kind of a strange when the students aren't here, I guess it's different than there's like two different universes of bloomington, kind of like when the students are here versus like when they go home and it's like everyone that lives here is here.",0.18000000000000682,21.519999999999982,0,False,False,59
15,5e79340b6d9a624e3f39586d,311.24,311.75,Sure.,0.6800000000000068,0.5099999999999909,0,False,False,1
16,5e668df31d7e1a4039d67b49,311.84,318.76,"So it's a little it's kind of strange, it's like a city but it feels like a town more.",0.08999999999997499,6.920000000000016,0,False,False,22
17,5e79340b6d9a624e3f39586d,319.34,319.84,Uh huh.,0.5799999999999841,0.5,0,False,False,2
18,5e668df31d7e1a4039d67b49,319.94,320.26,Oh,0.10000000000002274,0.3199999999999932,0,False,False,1
19,5e79340b6d9a624e3f39586d,321.14,323.86,You said there are universities there. Which one,0.8799999999999955,2.7200000000000273,0,False,False,8
20,5e668df31d7e1a4039d67b49,324.54,325.23,um Indiana,0.6800000000000068,0.6899999999999977,0,False,False,2
21,5e79340b6d9a624e3f39586d,324.84,325.65,or which ones?,-0.3900000000000432,0.8100000000000023,1,True,True,3
22,5e668df31d7e1a4039d67b49,325.23,326.06,University.,-0.4199999999999591,0.8299999999999841,0,False,True,1
23,5e79340b6d9a624e3f39586d,326.84,328.35,Okay. Is that where you go?,0.7799999999999727,1.5100000000000477,1,True,False,6
24,5e668df31d7e1a4039d67b49,328.74,330.05,Mhm. Yeah,0.38999999999998636,1.3100000000000023,0,False,False,2
25,5e79340b6d9a624e3f39586d,331.54,333.16,"What do you, what are you studying",1.490000000000009,1.6200000000000045,0,False,False,7
26,5e668df31d7e1a4039d67b49,333.84,337.15,I studied social work uh and counseling.,0.67999999999995,3.3100000000000023,0,False,False,7
27,5e79340b6d9a624e3f39586d,338.14,346.27,"man? I hope. Yeah, we pray for our social workers all the time. Like the patients",0.9900000000000091,8.129999999999995,1,False,False,16
28,5e668df31d7e1a4039d67b49,345.54,345.95,Yeah.,-0.7299999999999613,0.40999999999996817,0,False,True,1
29,5e79340b6d9a624e3f39586d,346.27,352.26,"and the courage and it's definitely not an easy job, but we need",0.3199999999999932,5.990000000000009,0,False,False,14
30,5e668df31d7e1a4039d67b49,352.04,352.45,Yeah.,-0.21999999999997044,0.40999999999996817,0,False,True,1
31,5e79340b6d9a624e3f39586d,352.74,354.66,we need good people in the field.,0.29000000000002046,1.920000000000016,0,False,False,7
32,5e668df31d7e1a4039d67b49,355.04,355.96,Yeah.,0.37999999999999545,0.9199999999999591,0,False,False,1
33,5e79340b6d9a624e3f39586d,355.04,357.86,What what took you to social work?,-0.9199999999999591,2.819999999999993,1,True,True,7
34,5e668df31d7e1a4039d67b49,358.44,364.35,"Um when I was probably like 10 or 11, I had a bad experience with a social worker,",0.5799999999999841,5.910000000000025,0,False,False,18
35,5e79340b6d9a624e3f39586d,364.74,364.89,Mm,0.38999999999998636,0.14999999999997726,0,False,False,1
36,5e668df31d7e1a4039d67b49,364.84,365.19,and,-0.05000000000001137,0.35000000000002274,0,False,True,1
37,5e79340b6d9a624e3f39586d,364.89,365.36,hmm.,-0.30000000000001137,0.4700000000000273,0,False,True,1
38,5e668df31d7e1a4039d67b49,365.19,373.01,"so I was kind of like oh I didn't know this was a job, why are there so many bad ones, you know? So",-0.17000000000001592,7.819999999999993,1,False,True,25
39,5e79340b6d9a624e3f39586d,372.74,373.06,Yeah.,-0.2699999999999818,0.3199999999999932,0,False,True,1
40,5e668df31d7e1a4039d67b49,373.02,375.06,I was just kind of like drawn to it?,-0.040000000000020464,2.0400000000000205,1,True,True,9
41,5e79340b6d9a624e3f39586d,377.04,377.46,Okay.,1.9800000000000182,0.4199999999999591,0,False,False,1
42,5e668df31d7e1a4039d67b49,377.74,378.06,Okay.,0.28000000000002956,0.3199999999999932,0,False,False,1
43,5e79340b6d9a624e3f39586d,378.44,378.95,And,0.37999999999999545,0.5099999999999909,0,False,False,1
44,5e668df31d7e1a4039d67b49,378.64,379.26,Yeah.,-0.3100000000000023,0.6200000000000045,0,False,True,1
45,5e79340b6d9a624e3f39586d,379.94,383.26,your your distance mounted obviously have you,0.6800000000000068,3.319999999999993,0,False,False,7
46,5e668df31d7e1a4039d67b49,383.24,383.74,Yeah.,-0.01999999999998181,0.5,0,False,True,1
