turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e3a1f06bba7e623f17f5669,5.04,288.66,"I, yeah. Mhm. Yeah. Mhm, mm. Okay. Mhm. Yeah. Mhm. Yeah. Mhm. Oh. Mhm. Yeah. Mhm. Yeah. Mhm. This is something that, you know what I mean? Nothing. Mhm. Yeah. Mhm. Mhm. Your purpose, Yeah. Mhm. Mhm. Mhm. Okay. Have made, mm. Mhm. Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Maybe I heard being milligram doing something about me. Okay. Yeah. Yeah, I'm doing specifically because I do a video and data on that computer in there with the chair, she said. Mhm. Oh yeah. Mm hmm. Yeah. Okay. Yeah. Mhm. Yeah. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Mhm. Yeah, create. Yeah. Yeah. Yes. Mhm. Yeah. Yeah. People important motions. Mhm. Mhm. Yeah. We always, you can take a little, the little what this is laying out. Yeah. Three times a lot of them in here. Yeah. Mhm. Mhm. Yeah. Mm hmm. What happened? Okay. Yeah. Okay. Mhm. Mhm. Mhm. Yeah. Okay. Yeah. Yeah. Yeah. Mhm. Okay. Mhm. Mhm. You did it? Yeah. Yeah.",,283.62,3,False,False,164
1,5edef14e402f7d1ac3b97c74,290.34,290.76,Hello?,1.67999999999995,0.4200000000000159,1,True,False,1
2,5e3a1f06bba7e623f17f5669,290.74,291.76,Hello?,-0.01999999999998181,1.0199999999999818,1,True,True,1
3,5edef14e402f7d1ac3b97c74,292.84,293.56,Hi.,1.079999999999984,0.7200000000000273,0,False,False,1
4,5e3a1f06bba7e623f17f5669,293.64,295.76,Mhm. Okay.,0.07999999999998408,2.1200000000000045,0,False,False,2
5,5edef14e402f7d1ac3b97c74,295.64,295.84,Yeah,-0.12000000000000455,0.19999999999998863,0,False,True,1
6,5e3a1f06bba7e623f17f5669,296.24,296.51,There,0.4000000000000341,0.2699999999999818,0,False,False,1
7,5edef14e402f7d1ac3b97c74,296.24,296.56,yeah,-0.2699999999999818,0.3199999999999932,0,False,True,1
8,5e3a1f06bba7e623f17f5669,296.51,297.49,we go. How,-0.05000000000001137,0.9800000000000182,0,False,True,3
9,5edef14e402f7d1ac3b97c74,297.34,298.42,I'm,-0.1500000000000341,1.080000000000041,0,False,True,2
10,5e3a1f06bba7e623f17f5669,297.49,298.46,are you?,-0.9300000000000068,0.9699999999999704,1,True,True,2
11,5edef14e402f7d1ac3b97c74,298.42,298.87,"good, how are",-0.03999999999996362,0.44999999999998863,0,False,True,3
12,5e3a1f06bba7e623f17f5669,298.84,299.26,"Mm,",-0.03000000000002956,0.4200000000000159,0,False,True,1
13,5edef14e402f7d1ac3b97c74,298.87,299.16,you?,-0.38999999999998636,0.29000000000002046,1,True,True,1
14,5e3a1f06bba7e623f17f5669,300.14,300.57,not,0.9799999999999613,0.4300000000000068,0,False,False,1
15,5edef14e402f7d1ac3b97c74,300.14,302.16,Um,-0.4300000000000068,2.0200000000000387,0,False,True,1
16,5e3a1f06bba7e623f17f5669,300.57,301.06,too bad.,-1.5900000000000318,0.4900000000000091,0,False,True,2
17,5edef14e402f7d1ac3b97c74,302.17,303.16,"My name is kimmy,",1.1100000000000136,0.9900000000000091,0,False,False,4
18,5e3a1f06bba7e623f17f5669,304.24,304.86,I'm mindy.,1.079999999999984,0.6200000000000045,0,False,False,3
19,5edef14e402f7d1ac3b97c74,304.64,309.96,"Wendy, Gotcha. Um",-0.22000000000002728,5.319999999999993,0,False,True,3
20,5e3a1f06bba7e623f17f5669,308.14,310.65,Okay. Mhm.,-1.8199999999999932,2.509999999999991,0,False,True,2
21,5edef14e402f7d1ac3b97c74,310.44,310.64,Uh huh,-0.20999999999997954,0.19999999999998863,0,False,True,2
22,5e3a1f06bba7e623f17f5669,311.14,311.65,I know,0.5,0.5099999999999909,0,False,False,2
23,5edef14e402f7d1ac3b97c74,311.34,314.36,Uh huh,-0.3100000000000023,3.0200000000000387,0,False,True,2
