turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5bb6413cb4dca50001df0096,83.74,84.25,Oh.,,0.5100000000000051,0,False,False,1
1,5f6bd7c0fddb9f153e52cdb1,85.04,89.76,"Hello, Hang on to make sure that it almost.",0.7900000000000063,4.719999999999999,0,False,False,9
2,5bb6413cb4dca50001df0096,90.44,90.65,Mhm.,0.6799999999999926,0.21000000000000796,0,False,False,1
3,5f6bd7c0fddb9f153e52cdb1,91.04,99.06,"Uh huh. Right. Well that's cool. Last time I tried to do this there wasn't a real person, that was just a great screen.",0.39000000000000057,8.019999999999996,0,False,False,26
4,5bb6413cb4dca50001df0096,98.84,100.36,"Oh,",-0.21999999999999886,1.519999999999996,0,False,True,1
5,5f6bd7c0fddb9f153e52cdb1,101.04,102.16,Oh. Oh,0.6800000000000068,1.1199999999999903,0,False,False,2
6,5bb6413cb4dca50001df0096,102.14,102.75,I've,-0.01999999999999602,0.6099999999999994,0,False,True,2
7,5f6bd7c0fddb9f153e52cdb1,102.54,102.74,"yeah,",-0.20999999999999375,0.19999999999998863,0,False,True,1
8,5bb6413cb4dca50001df0096,102.76,105.56,had that happen to me a couple of times in my fifth,0.020000000000010232,2.799999999999997,0,False,False,12
9,5f6bd7c0fddb9f153e52cdb1,105.24,105.44,Yeah.,-0.3200000000000074,0.20000000000000284,0,False,True,1
10,5bb6413cb4dca50001df0096,105.56,107.36,"conversation though, so.",0.12000000000000455,1.7999999999999972,0,False,False,3
11,5f6bd7c0fddb9f153e52cdb1,106.84,108.15,Nothing. Mhm.,-0.519999999999996,1.3100000000000023,0,False,True,2
12,5bb6413cb4dca50001df0096,108.04,108.63,Okay. Number,-0.10999999999999943,0.5899999999999892,0,False,True,2
13,5f6bd7c0fddb9f153e52cdb1,108.54,108.75,Mhm,-0.0899999999999892,0.20999999999999375,0,False,True,1
14,5bb6413cb4dca50001df0096,108.63,110.95,five. My favorite number.,-0.12000000000000455,2.3200000000000074,0,False,True,4
15,5f6bd7c0fddb9f153e52cdb1,111.64,112.83,"Yeah, so",0.6899999999999977,1.1899999999999977,0,False,False,2
16,5bb6413cb4dca50001df0096,112.74,112.95,Okay.,-0.09000000000000341,0.21000000000000796,0,False,True,1
17,5f6bd7c0fddb9f153e52cdb1,112.83,115.06,it's kind of a cool way to make it an extra couple of bucks.,-0.12000000000000455,2.230000000000004,0,False,True,15
18,5bb6413cb4dca50001df0096,115.34,115.84,"Yeah,",0.28000000000000114,0.5,0,False,False,1
19,5f6bd7c0fddb9f153e52cdb1,115.84,116.16,Uh huh.,0.0,0.3199999999999932,0,False,False,2
20,5bb6413cb4dca50001df0096,116.64,117.45,I've had I've,0.480000000000004,0.8100000000000023,0,False,False,5
21,5f6bd7c0fddb9f153e52cdb1,117.44,117.65,Mhm,-0.010000000000005116,0.21000000000000796,0,False,True,1
22,5bb6413cb4dca50001df0096,117.46,118.76,had a good time with it,-0.19000000000001194,1.3000000000000114,0,False,True,6
23,5f6bd7c0fddb9f153e52cdb1,119.04,128.46,"Yeah, cool. So I realized after I did my last conversation, I didn't even like no the person's name, so I'm chris",0.28000000000000114,9.420000000000002,0,False,False,25
24,5bb6413cb4dca50001df0096,127.94,128.56,lexi.,-0.5200000000000102,0.6200000000000045,0,False,True,1
25,5f6bd7c0fddb9f153e52cdb1,129.63,131.04,nice to meet you.,1.0699999999999932,1.4099999999999966,0,False,False,4
26,5bb6413cb4dca50001df0096,131.14,131.86,You too?,0.09999999999999432,0.7200000000000273,1,True,False,2
27,5f6bd7c0fddb9f153e52cdb1,131.94,132.37,It's,0.07999999999998408,0.4300000000000068,0,False,False,2
28,5bb6413cb4dca50001df0096,132.84,133.31,Where,0.46999999999999886,0.46999999999999886,0,False,False,1
29,5f6bd7c0fddb9f153e52cdb1,133.04,133.24,"yeah,",-0.27000000000001023,0.20000000000001705,0,False,True,1
30,5bb6413cb4dca50001df0096,133.32,134.55,abouts are you?,0.07999999999998408,1.2300000000000182,1,True,False,3
31,5f6bd7c0fddb9f153e52cdb1,135.11,137.64,I am in the northwest in Idaho.,0.5600000000000023,2.5299999999999727,0,False,False,7
32,5bb6413cb4dca50001df0096,138.04,139.22,"Wow, okay.",0.4000000000000057,1.1800000000000068,0,False,False,2
33,5f6bd7c0fddb9f153e52cdb1,139.04,139.24,Uh huh,-0.18000000000000682,0.20000000000001705,0,False,True,2
34,5bb6413cb4dca50001df0096,139.22,140.56,I'm in philadelphia.,-0.020000000000010232,1.3400000000000034,0,False,True,4
35,5f6bd7c0fddb9f153e52cdb1,139.94,143.35,Uh huh. How's the weather in philadelphia?,-0.6200000000000045,3.4099999999999966,1,True,True,8
36,5bb6413cb4dca50001df0096,143.74,144.76,It's um,0.3900000000000148,1.0199999999999818,0,False,False,3
37,5f6bd7c0fddb9f153e52cdb1,144.74,145.36,Oh,-0.01999999999998181,0.6200000000000045,0,False,True,1
38,5bb6413cb4dca50001df0096,145.74,146.37,finally,0.37999999999999545,0.6299999999999955,0,False,False,1
39,5f6bd7c0fddb9f153e52cdb1,146.04,146.36,yeah.,-0.3300000000000125,0.3200000000000216,0,False,True,1
40,5bb6413cb4dca50001df0096,146.37,147.56,feeling like full.,0.009999999999990905,1.1899999999999977,0,False,False,3
