turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5df88caf783225616ad3defe,6.24,99.25,"Okay. All right. Uh huh. Oh cancellation. But they don't have about 24 hours, five minutes, five minutes, five minutes. This is for like I have fucking have a conversation with somebody for 25 minutes and then do a 20 minute survey. $15. I am not. Uh huh. Yeah I have. Mhm mm. Uh It's a dollar 50 For me to just leave it open for five minutes. Probably everybody happened to me that you guys. I got my point for that guy didn't show up tonight. Yeah, This one you only get the dollar 50 if you show up. So ma'am, I'm spend a minute of course. Is he there?",,93.01,1,True,False,116
1,5e958157d5fa4490493e6c0d,101.94,102.56,Hi.,2.6899999999999977,0.6200000000000045,0,False,False,1
2,5df88caf783225616ad3defe,102.94,109.56,Okay. This is it's a little bit different.,0.37999999999999545,6.6200000000000045,0,False,False,9
3,5e958157d5fa4490493e6c0d,109.04,109.84,Yeah.,-0.519999999999996,0.7999999999999972,0,False,True,1
4,5df88caf783225616ad3defe,110.24,114.56,Um So where are you at?,0.3999999999999915,4.320000000000007,1,True,False,6
5,5e958157d5fa4490493e6c0d,116.14,117.76,Um I'm in California.,1.5799999999999983,1.6200000000000045,0,False,False,5
6,5df88caf783225616ad3defe,118.24,120.36,Oh I'm in Ohio.,0.47999999999998977,2.1200000000000045,0,False,False,5
7,5e958157d5fa4490493e6c0d,120.84,121.28,Pretty,0.480000000000004,0.4399999999999977,0,False,False,1
8,5df88caf783225616ad3defe,121.14,121.33,Hey,-0.14000000000000057,0.18999999999999773,0,False,True,1
9,5e958157d5fa4490493e6c0d,121.28,121.86,cool.,-0.04999999999999716,0.5799999999999983,0,False,True,1
10,5df88caf783225616ad3defe,121.33,124.76,guys everybody is stuck inside out there too.,-0.5300000000000011,3.430000000000007,0,False,True,8
11,5e958157d5fa4490493e6c0d,124.34,124.96,Yeah.,-0.4200000000000017,0.6199999999999903,0,False,True,1
12,5df88caf783225616ad3defe,125.34,125.84,Yeah.,0.38000000000000966,0.5,0,False,False,1
13,5e958157d5fa4490493e6c0d,125.34,127.76,"Yeah, it's gonna be a long time to we could",-0.5,2.4200000000000017,0,False,True,12
14,5df88caf783225616ad3defe,128.24,129.28,Yeah.,0.480000000000004,1.039999999999992,0,False,False,1
15,5e958157d5fa4490493e6c0d,128.44,129.16,back outside.,-0.8400000000000034,0.7199999999999989,0,False,True,2
16,5df88caf783225616ad3defe,129.29,133.32,You have quite a bit quite a bit of people out there and,0.12999999999999545,4.030000000000001,0,False,False,13
17,5e958157d5fa4490493e6c0d,133.14,134.06,Yeah.,-0.18000000000000682,0.9200000000000159,0,False,True,1
18,5df88caf783225616ad3defe,133.32,135.96,they said san Francisco is really bad.,-0.7400000000000091,2.640000000000015,0,False,True,7
19,5e958157d5fa4490493e6c0d,136.44,136.84,"Yeah,",0.47999999999998977,0.4000000000000057,0,False,False,1
20,5df88caf783225616ad3defe,136.64,136.96,Mhm.,-0.20000000000001705,0.3200000000000216,0,False,True,1
21,5e958157d5fa4490493e6c0d,136.85,137.66,it is.,-0.11000000000001364,0.8100000000000023,0,False,True,2
22,5df88caf783225616ad3defe,138.04,146.86,I don't know what yeah. Like I'm doing mine on myself and it's not supposed to be but yes,0.37999999999999545,8.820000000000022,0,False,False,22
23,5e958157d5fa4490493e6c0d,146.74,147.25,Mm.,-0.12000000000000455,0.5099999999999909,0,False,True,1
24,5df88caf783225616ad3defe,148.36,149.76,I think I cheated. I don't know.,1.1100000000000136,1.3999999999999773,0,False,False,8
25,5e958157d5fa4490493e6c0d,150.34,150.51,Uh,0.5800000000000125,0.1699999999999875,0,False,False,1
26,5df88caf783225616ad3defe,150.44,150.94,Uh huh.,-0.06999999999999318,0.5,0,False,True,2
27,5e958157d5fa4490493e6c0d,150.51,150.84,huh.,-0.4300000000000068,0.3300000000000125,0,False,True,1
28,5df88caf783225616ad3defe,151.34,159.45,Um Yeah. No it's do you actually know anybody that's gotten sick? Mhm.,0.5,8.109999999999985,1,False,False,15
29,5e958157d5fa4490493e6c0d,159.84,160.76,"No, I don't.",0.3900000000000148,0.9199999999999875,0,False,False,4
30,5df88caf783225616ad3defe,161.14,166.15,That's what I don't think really. Very many people know anyone who's gotten sick.,0.37999999999999545,5.010000000000019,0,False,False,17
31,5e958157d5fa4490493e6c0d,166.64,168.46,"I mean,",0.4899999999999807,1.8200000000000216,0,False,False,2
32,5df88caf783225616ad3defe,168.04,173.06,His I'm obviously you do surveys so,-0.4200000000000159,5.02000000000001,0,False,True,8
33,5e958157d5fa4490493e6c0d,172.94,173.74,yeah.,-0.12000000000000455,0.8000000000000114,0,False,True,1
34,5df88caf783225616ad3defe,173.94,177.45,I'm sure you've been asked that to do you know anybody that is sick,0.19999999999998863,3.509999999999991,0,False,False,16
35,5e958157d5fa4490493e6c0d,178.14,178.79,Yeah.,0.6899999999999977,0.6500000000000057,0,False,False,1
36,5df88caf783225616ad3defe,178.24,178.89,or have,-0.549999999999983,0.6499999999999773,0,False,True,2
37,5e958157d5fa4490493e6c0d,178.8,181.9,And it asked like me if I if I had symptoms,-0.08999999999997499,3.0999999999999943,0,False,True,11
38,5df88caf783225616ad3defe,181.34,182.35,Yeah,-0.5600000000000023,1.009999999999991,0,False,True,1
39,5e958157d5fa4490493e6c0d,181.9,182.36,like them.,-0.44999999999998863,0.46000000000000796,0,False,True,2
40,5df88caf783225616ad3defe,182.94,184.95,it asked me all the time. Have,0.5799999999999841,2.009999999999991,0,False,False,7
41,5e958157d5fa4490493e6c0d,184.54,185.04,Yeah.,-0.4099999999999966,0.5,0,False,True,1
42,5df88caf783225616ad3defe,184.95,188.66,you know,-0.09000000000000341,3.710000000000008,0,False,True,2
43,5e958157d5fa4490493e6c0d,187.74,188.15,Uh huh.,-0.9199999999999875,0.4099999999999966,0,False,True,2
44,5df88caf783225616ad3defe,189.04,197.25,um It's kind of strange so that they continue to ask it. I don't think,0.8899999999999864,8.210000000000008,0,False,False,17
45,5e958157d5fa4490493e6c0d,196.74,197.36,Yeah.,-0.5099999999999909,0.6200000000000045,0,False,True,1
46,5df88caf783225616ad3defe,197.84,204.16,all viruses as bad as it it's cracked up to be. Uh,0.47999999999998977,6.319999999999993,0,False,False,13
47,5e958157d5fa4490493e6c0d,203.44,205.06,"I don't know about,",-0.7199999999999989,1.6200000000000045,0,False,True,5
