turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c3a34eebe1ddc0001aa35d6,203.54,222.86,"Hi, I can't hear you. Six seconds. I don't know why, I don't hear you. Is your volume up? Can you hear me",,19.32000000000002,1,False,False,26
1,5e84765c7206730182a6f738,222.84,223.95,I can hear you fine.,-0.020000000000010232,1.1099999999999852,0,False,True,5
2,5c3a34eebe1ddc0001aa35d6,224.34,225.85,"okay? I hear you now,",0.3900000000000148,1.509999999999991,1,False,False,5
3,5e84765c7206730182a6f738,225.54,226.17,"Okay,",-0.3100000000000023,0.6299999999999955,0,False,True,1
4,5c3a34eebe1ddc0001aa35d6,225.86,226.21,I hear,-0.30999999999997385,0.3499999999999943,0,False,True,2
5,5e84765c7206730182a6f738,226.18,226.56,"good,",-0.030000000000001137,0.37999999999999545,0,False,True,1
6,5c3a34eebe1ddc0001aa35d6,226.21,227.54,"you, Yeah,",-0.3499999999999943,1.329999999999984,0,False,True,2
7,5e84765c7206730182a6f738,226.94,228.05,good.,-0.5999999999999943,1.1100000000000136,0,False,True,1
8,5c3a34eebe1ddc0001aa35d6,228.04,229.27,I'm gonna spend my time,-0.010000000000019327,1.2300000000000182,0,False,True,7
9,5e84765c7206730182a6f738,229.14,229.34,"Yeah,",-0.13000000000002387,0.20000000000001705,0,False,True,1
10,5c3a34eebe1ddc0001aa35d6,229.27,233.46,or so. I can make sure we do 25 minutes.,-0.06999999999999318,4.189999999999998,0,False,True,10
11,5e84765c7206730182a6f738,233.44,234.31,Perfect. Thank,-0.020000000000010232,0.8700000000000045,0,False,True,2
12,5c3a34eebe1ddc0001aa35d6,234.04,234.36,So,-0.27000000000001023,0.3200000000000216,0,False,True,1
13,5e84765c7206730182a6f738,234.31,235.36,you.,-0.05000000000001137,1.0500000000000114,0,False,True,1
14,5c3a34eebe1ddc0001aa35d6,234.37,235.96,how are you?,-0.9900000000000091,1.5900000000000034,1,True,True,3
15,5e84765c7206730182a6f738,235.84,237.46,"I'm good, how are you?",-0.12000000000000455,1.6200000000000045,1,True,True,6
16,5c3a34eebe1ddc0001aa35d6,237.74,239.45,Okay? My name is Cynthia.,0.28000000000000114,1.7099999999999795,1,False,False,5
17,5e84765c7206730182a6f738,239.44,240.96,"Hi, Cynthia, I'm Wendy.",-0.009999999999990905,1.5200000000000102,0,False,True,5
18,5c3a34eebe1ddc0001aa35d6,241.44,246.1,"I live in Raleigh. Well, I'm right now, I'm in Wake Forest, north Carolina. I used to",0.47999999999998977,4.659999999999997,0,False,False,19
19,5e84765c7206730182a6f738,246.04,246.66,Okay.,-0.060000000000002274,0.6200000000000045,0,False,True,1
20,5c3a34eebe1ddc0001aa35d6,246.1,248.25,"live in Raleigh, but I live in Wake Forest",-0.5600000000000023,2.1500000000000057,0,False,True,9
21,5e84765c7206730182a6f738,248.04,249.15,Okay.,-0.21000000000000796,1.1100000000000136,0,False,True,1
22,5c3a34eebe1ddc0001aa35d6,248.94,253.85,"and um, and right now it's like rainy outside.",-0.21000000000000796,4.909999999999997,0,False,True,10
23,5e84765c7206730182a6f738,253.24,253.65,"Yeah,",-0.6099999999999852,0.4099999999999966,0,False,True,1
24,5c3a34eebe1ddc0001aa35d6,253.86,255.95,"So my women, uh,",0.21000000000000796,2.089999999999975,0,False,False,4
25,5e84765c7206730182a6f738,255.64,259.45,it's late there. It's 10 o'clock.,-0.3100000000000023,3.8100000000000023,0,False,True,8
26,5c3a34eebe1ddc0001aa35d6,259.84,260.74,"yes, it is",0.38999999999998636,0.9000000000000341,0,False,False,3
27,5e84765c7206730182a6f738,260.64,263.36,"Yeah,",-0.10000000000002274,2.7200000000000273,0,False,True,1
28,5c3a34eebe1ddc0001aa35d6,260.75,263.95,actually 10 o'clock. Are you in a different time zone?,-2.6100000000000136,3.1999999999999886,1,True,True,10
29,5e84765c7206730182a6f738,263.94,267.02,"I am. I'm in Northern Wisconsin, so",-0.009999999999990905,3.079999999999984,0,False,True,8
30,5c3a34eebe1ddc0001aa35d6,266.84,268.76,"Wow,",-0.18000000000000682,1.920000000000016,0,False,True,1
31,5e84765c7206730182a6f738,267.02,271.95,it's it's it's nine o'clock here and it was very rainy here today too.,-1.740000000000009,4.930000000000007,0,False,True,17
32,5c3a34eebe1ddc0001aa35d6,272.14,273.33,Really? I think,0.18999999999999773,1.1899999999999977,1,False,False,3
33,5e84765c7206730182a6f738,273.04,273.45,Yeah.,-0.2899999999999636,0.40999999999996817,0,False,True,1
34,5c3a34eebe1ddc0001aa35d6,273.33,276.36,it's that storm. They were saying Delta.,-0.12000000000000455,3.0300000000000296,0,False,True,8
35,5e84765c7206730182a6f738,276.54,277.64,Yeah. Yeah.,0.18000000000000682,1.099999999999966,0,False,False,2
36,5c3a34eebe1ddc0001aa35d6,277.34,282.36,"Uh, I guess we're getting the tail end of it because it did a lot of drizzling",-0.30000000000001137,5.020000000000039,0,False,True,18
37,5e84765c7206730182a6f738,281.54,284.26,Mhm.,-0.8199999999999932,2.7199999999999704,0,False,True,1
38,5c3a34eebe1ddc0001aa35d6,282.36,286.96,"and not to, not really heavy rain, Just a lot of drizzling.",-1.8999999999999773,4.599999999999966,0,False,True,12
39,5e84765c7206730182a6f738,286.94,287.56,God.,-0.01999999999998181,0.6200000000000045,0,False,True,1
40,5c3a34eebe1ddc0001aa35d6,286.97,288.0,"I go out,",-0.589999999999975,1.0299999999999727,0,False,True,3
41,5e84765c7206730182a6f738,287.94,289.46,Mhm.,-0.060000000000002274,1.5199999999999818,0,False,True,1
42,5c3a34eebe1ddc0001aa35d6,288.01,289.95,that's the best time for me to go out,-1.4499999999999886,1.9399999999999977,0,False,True,10
43,5e84765c7206730182a6f738,289.94,292.12,Oh,-0.009999999999990905,2.180000000000007,0,False,True,1
44,5c3a34eebe1ddc0001aa35d6,289.96,292.66,because not too many people are out.,-2.160000000000025,2.7000000000000455,0,False,True,7
45,5e84765c7206730182a6f738,292.12,294.65,"sure. Yeah, I get that.",-0.5400000000000205,2.5299999999999727,0,False,True,5
46,5c3a34eebe1ddc0001aa35d6,293.44,298.69,"I like this because we don't have to wear, we don't have to wear masks. Were",-1.2099999999999795,5.25,0,False,True,18
47,5e84765c7206730182a6f738,298.54,298.86,Yeah.,-0.14999999999997726,0.3199999999999932,0,False,True,1
48,5c3a34eebe1ddc0001aa35d6,298.69,300.29,actually doing some serious,-0.17000000000001592,1.6000000000000227,0,False,True,4
49,5e84765c7206730182a6f738,300.24,300.66,Mhm.,-0.05000000000001137,0.4200000000000159,0,False,True,1
50,5c3a34eebe1ddc0001aa35d6,300.29,301.28,social discipline,-0.37000000000000455,0.9899999999999523,0,False,True,2
51,5e84765c7206730182a6f738,301.24,302.16,Yeah.,-0.03999999999996362,0.9200000000000159,0,False,True,1
52,5c3a34eebe1ddc0001aa35d6,301.28,302.26,right now,-0.8800000000000523,0.9800000000000182,0,False,True,2
53,5e84765c7206730182a6f738,302.17,304.56,Absolutely.,-0.08999999999997499,2.3899999999999864,0,False,True,1
54,5c3a34eebe1ddc0001aa35d6,302.27,305.65,"as well. Okay, okay,",-2.2900000000000205,3.3799999999999955,0,False,True,4
55,5e84765c7206730182a6f738,305.14,306.54,Uh huh.,-0.5099999999999909,1.400000000000034,0,False,True,2
56,5c3a34eebe1ddc0001aa35d6,306.14,308.3,"so I got I'm a mommy, well",-0.4000000000000341,2.160000000000025,0,False,True,8
57,5e84765c7206730182a6f738,308.24,308.56,Okay.,-0.060000000000002274,0.3199999999999932,0,False,True,1
58,5c3a34eebe1ddc0001aa35d6,308.31,310.46,"I'm not a mommy, mommy. I'm um",-0.25,2.1499999999999773,0,False,True,9
59,5e84765c7206730182a6f738,310.64,310.84,Yeah.,0.18000000000000682,0.19999999999998863,0,False,False,1
60,5c3a34eebe1ddc0001aa35d6,310.84,311.45,I,0.0,0.6100000000000136,0,False,False,1
61,5e84765c7206730182a6f738,311.24,311.44,Yeah.,-0.20999999999997954,0.19999999999998863,0,False,True,1
62,5c3a34eebe1ddc0001aa35d6,311.46,316.26,got a grown grown son. Um I'm a grandma,0.01999999999998181,4.800000000000011,0,False,False,10
63,5e84765c7206730182a6f738,316.54,317.76,Oh.,0.28000000000002956,1.2199999999999704,0,False,False,1
64,5c3a34eebe1ddc0001aa35d6,316.94,320.79,"have two, a boy and a girl, um",-0.8199999999999932,3.8500000000000227,0,False,True,8
65,5e84765c7206730182a6f738,320.14,320.46,Mhm.,-0.6500000000000341,0.3199999999999932,0,False,True,1
66,5c3a34eebe1ddc0001aa35d6,320.8,324.76,granddaughters 11 and my grandson is nine,0.34000000000003183,3.9599999999999795,0,False,False,7
67,5e84765c7206730182a6f738,324.94,326.26,"Oh, those are great",0.18000000000000682,1.3199999999999932,0,False,False,4
68,5c3a34eebe1ddc0001aa35d6,326.14,326.95,and,-0.12000000000000455,0.8100000000000023,0,False,True,1
69,5e84765c7206730182a6f738,326.26,327.55,agents.,-0.6899999999999977,1.2900000000000205,0,False,True,1
70,5c3a34eebe1ddc0001aa35d6,327.34,331.0,"yeah, I mean I miss the baby part, I",-0.21000000000003638,3.660000000000025,0,False,True,9
71,5e84765c7206730182a6f738,330.64,331.14,Yeah.,-0.36000000000001364,0.5,0,False,True,1
72,5c3a34eebe1ddc0001aa35d6,331.01,333.85,know both of them and so now it's like,-0.12999999999999545,2.840000000000032,0,False,True,10
73,5e84765c7206730182a6f738,335.14,336.15,Yeah.,1.2899999999999636,1.009999999999991,0,False,False,1
74,5c3a34eebe1ddc0001aa35d6,335.84,337.94,"I don't have grand babies, I got",-0.3100000000000023,2.1000000000000227,0,False,True,8
75,5e84765c7206730182a6f738,337.84,338.05,And,-0.10000000000002274,0.21000000000003638,0,False,True,1
76,5c3a34eebe1ddc0001aa35d6,337.94,338.94,grandchildren,-0.11000000000001364,1.0,0,False,True,1
77,5e84765c7206730182a6f738,338.94,339.53,Right.,0.0,0.589999999999975,0,False,False,1
78,5c3a34eebe1ddc0001aa35d6,338.94,339.85,"now, you know,",-0.589999999999975,0.910000000000025,0,False,True,3
79,5e84765c7206730182a6f738,339.53,340.86,Right.,-0.32000000000005,1.330000000000041,0,False,True,1
80,5c3a34eebe1ddc0001aa35d6,339.86,348.76,"like I went to that stage of like, wow. But yeah, I tell a lot of people, I said my son looks like he's 16,",-1.0,8.899999999999977,0,False,True,26
81,5e84765c7206730182a6f738,348.54,349.21,No,-0.21999999999997044,0.6699999999999591,0,False,True,1
82,5c3a34eebe1ddc0001aa35d6,349.14,349.35,I,-0.06999999999999318,0.21000000000003638,0,False,True,1
83,5e84765c7206730182a6f738,349.21,349.56,kidding.,-0.1400000000000432,0.35000000000002274,0,False,True,1
84,5c3a34eebe1ddc0001aa35d6,349.35,351.75,look like I'm about in my forties,-0.20999999999997954,2.3999999999999773,0,False,True,8
85,5e84765c7206730182a6f738,351.44,353.06,Yes.,-0.3100000000000023,1.6200000000000045,0,False,True,1
86,5c3a34eebe1ddc0001aa35d6,353.44,354.39,"come january,",0.37999999999999545,0.9499999999999886,0,False,False,2
87,5e84765c7206730182a6f738,354.04,354.24,Yeah.,-0.3499999999999659,0.19999999999998863,0,False,True,1
88,5c3a34eebe1ddc0001aa35d6,354.39,356.16,I'll be 60 years old.,0.14999999999997726,1.7700000000000387,0,False,False,6
89,5e84765c7206730182a6f738,356.05,358.36,No kidding. Oh,-0.11000000000001364,2.3100000000000023,0,False,True,3
90,5c3a34eebe1ddc0001aa35d6,358.34,358.96,Yes.,-0.020000000000038654,0.6200000000000045,0,False,True,1
91,5e84765c7206730182a6f738,358.36,359.11,"my gosh, I would",-0.5999999999999659,0.75,0,False,True,4
92,5c3a34eebe1ddc0001aa35d6,358.97,359.13,I,-0.13999999999998636,0.15999999999996817,0,False,True,1
93,5e84765c7206730182a6f738,359.11,359.44,not,-0.01999999999998181,0.3299999999999841,0,False,True,1
94,5c3a34eebe1ddc0001aa35d6,359.14,359.45,told,-0.30000000000001137,0.3100000000000023,0,False,True,1
95,5e84765c7206730182a6f738,359.44,359.66,have,-0.009999999999990905,0.22000000000002728,0,False,True,1
96,5c3a34eebe1ddc0001aa35d6,359.45,359.71,a lot,-0.21000000000003638,0.2599999999999909,0,False,True,2
97,5e84765c7206730182a6f738,359.66,360.02,guessed,-0.049999999999954525,0.3599999999999568,0,False,True,1
98,5c3a34eebe1ddc0001aa35d6,359.71,360.05,"of people,",-0.3100000000000023,0.34000000000003183,0,False,True,2
99,5e84765c7206730182a6f738,360.02,360.66,that at all.,-0.03000000000002956,0.6400000000000432,0,False,True,3
100,5c3a34eebe1ddc0001aa35d6,361.14,370.76,"I tell a lot of people I'm so proud of because um it's an, it's an experience of six, I could say decades",0.47999999999996135,9.620000000000005,0,False,False,26
101,5e84765c7206730182a6f738,370.74,371.46,Yes.,-0.01999999999998181,0.7199999999999704,0,False,True,1
102,5c3a34eebe1ddc0001aa35d6,371.34,379.0,"that of, of experience. So I enjoy it. I said, I'm not ashamed of my age because age",-0.12000000000000455,7.660000000000025,0,False,True,19
103,5e84765c7206730182a6f738,378.74,379.08,Yeah.,-0.2599999999999909,0.339999999999975,0,False,True,1
104,5c3a34eebe1ddc0001aa35d6,379.0,380.16,is just a number.,-0.07999999999998408,1.160000000000025,0,False,True,4
105,5e84765c7206730182a6f738,380.24,381.26,Mhm.,0.07999999999998408,1.0199999999999818,0,False,False,1
106,5c3a34eebe1ddc0001aa35d6,380.54,386.83,"You, you go within your, what's in your mind and everything else flows. You just go with life.",-0.7199999999999704,6.289999999999964,0,False,True,19
107,5e84765c7206730182a6f738,386.44,387.24,Yeah.,-0.38999999999998636,0.8000000000000114,0,False,True,1
108,5c3a34eebe1ddc0001aa35d6,386.84,388.46,"I was like, this is not a book,",-0.4000000000000341,1.6200000000000045,0,False,True,8
109,5e84765c7206730182a6f738,388.54,389.25,Uh huh.,0.08000000000004093,0.7099999999999795,0,False,False,2
110,5c3a34eebe1ddc0001aa35d6,388.84,391.15,"we're writing it. So you know,",-0.410000000000025,2.3100000000000023,0,False,True,7
111,5e84765c7206730182a6f738,391.34,391.98,I love,0.18999999999999773,0.6400000000000432,0,False,False,2
112,5c3a34eebe1ddc0001aa35d6,391.84,392.09,that's,-0.1400000000000432,0.25,0,False,True,2
113,5e84765c7206730182a6f738,391.98,392.56,that.,-0.1099999999999568,0.5799999999999841,0,False,True,1
114,5c3a34eebe1ddc0001aa35d6,392.09,393.06,how we have to go.,-0.4700000000000273,0.9700000000000273,0,False,True,5
115,5e84765c7206730182a6f738,393.14,393.65,"Yeah, that's",0.07999999999998408,0.5099999999999909,0,False,False,3
116,5c3a34eebe1ddc0001aa35d6,393.44,393.75,So,-0.20999999999997954,0.3100000000000023,0,False,True,1
117,5e84765c7206730182a6f738,393.65,394.05,a great,-0.10000000000002274,0.4000000000000341,0,False,True,2
118,5c3a34eebe1ddc0001aa35d6,393.75,394.2,have you,-0.30000000000001137,0.44999999999998863,0,False,True,2
119,5e84765c7206730182a6f738,394.05,394.46,attitude.,-0.14999999999997726,0.40999999999996817,0,False,True,1
120,5c3a34eebe1ddc0001aa35d6,394.2,398.02,"been on, um, prolific a long time. Is this through",-0.2599999999999909,3.819999999999993,0,False,True,10
121,5e84765c7206730182a6f738,397.64,399.36,I've,-0.37999999999999545,1.7200000000000273,0,False,True,2
122,5c3a34eebe1ddc0001aa35d6,398.02,398.75,protocol?,-1.3400000000000318,0.7300000000000182,1,True,True,1
123,5e84765c7206730182a6f738,399.37,403.06,been on it for maybe about six months I think.,0.6200000000000045,3.6899999999999977,0,False,False,10
124,5c3a34eebe1ddc0001aa35d6,403.54,405.46,What,0.4800000000000182,1.919999999999959,0,False,False,1
125,5e84765c7206730182a6f738,403.74,410.55,"Um Yeah, and I've tried, so the first time, I'm sorry,",-1.7199999999999704,6.810000000000002,0,False,True,13
126,5c3a34eebe1ddc0001aa35d6,409.14,412.56,who's doing the photo bomb?,-1.410000000000025,3.420000000000016,1,True,True,6
