turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f14cf327627fb00097f9a8a,9.54,85.98,Mhm. Yeah. Mhm. Okay I think. Yeah wow. Mhm. Yeah. Right. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. That's hard. Okay. Okay. Yeah. Mhm. Yeah it's weird. It's weird.,,76.44,0,False,False,33
1,5ef6d363d195c23ce977b6c4,86.64,87.48,Mhm. Yeah.,0.6599999999999966,0.8400000000000034,0,False,False,2
2,5f14cf327627fb00097f9a8a,89.62,91.16,Yeah. Hello?,2.1400000000000006,1.539999999999992,1,True,False,2
3,5ef6d363d195c23ce977b6c4,90.54,91.16,Okay.,-0.6199999999999903,0.6199999999999903,0,False,True,1
4,5f14cf327627fb00097f9a8a,91.54,92.46,Yeah.,0.38000000000000966,0.9199999999999875,0,False,False,1
5,5ef6d363d195c23ce977b6c4,91.84,92.26,Oh,-0.6199999999999903,0.4200000000000017,0,False,True,1
6,5f14cf327627fb00097f9a8a,92.84,93.25,You,0.5799999999999983,0.4099999999999966,0,False,False,1
7,5ef6d363d195c23ce977b6c4,93.14,93.65,and,-0.10999999999999943,0.5100000000000051,0,False,True,1
8,5f14cf327627fb00097f9a8a,93.25,94.25,hear me? Okay,-0.4000000000000057,1.0,1,False,True,3
9,5ef6d363d195c23ce977b6c4,94.44,96.36,"yeah hold on, I'm just turning out my",0.18999999999999773,1.9200000000000017,0,False,False,9
10,5f14cf327627fb00097f9a8a,96.24,96.96,no worries,-0.12000000000000455,0.7199999999999989,0,False,True,2
11,5ef6d363d195c23ce977b6c4,96.84,97.76,volume.,-0.11999999999999034,0.9200000000000017,0,False,True,1
12,5f14cf327627fb00097f9a8a,98.04,98.66,sure.,0.28000000000000114,0.6199999999999903,0,False,False,1
13,5ef6d363d195c23ce977b6c4,99.22,99.55,Okay.,0.5600000000000023,0.3299999999999983,0,False,False,1
14,5f14cf327627fb00097f9a8a,99.24,99.45,Oh,-0.3100000000000023,0.21000000000000796,0,False,True,1
15,5ef6d363d195c23ce977b6c4,99.94,104.94,Yeah I'm talking to my computer so it's not like die in the middle of,0.4899999999999949,5.0,0,False,False,17
16,5f14cf327627fb00097f9a8a,103.94,105.04,yeah.,-1.0,1.1000000000000085,0,False,True,1
17,5ef6d363d195c23ce977b6c4,104.95,106.65,shit.,-0.09000000000000341,1.7000000000000028,0,False,True,1
18,5f14cf327627fb00097f9a8a,105.64,108.25,Last 25 minutes.,-1.0100000000000051,2.6099999999999994,0,False,True,3
19,5ef6d363d195c23ce977b6c4,107.84,109.32,Yeah it's like,-0.4099999999999966,1.4799999999999898,0,False,True,4
20,5f14cf327627fb00097f9a8a,109.14,109.45,Oh,-0.1799999999999926,0.3100000000000023,0,False,True,1
21,5ef6d363d195c23ce977b6c4,109.32,114.56,one minute before,-0.13000000000000966,5.240000000000009,0,False,True,3
22,5f14cf327627fb00097f9a8a,111.44,116.15,right. My name's Angel.,-3.1200000000000045,4.710000000000008,0,False,True,5
23,5ef6d363d195c23ce977b6c4,116.42,117.26,I'm Hannah,0.269999999999996,0.8400000000000034,0,False,False,3
24,5f14cf327627fb00097f9a8a,117.64,118.86,It's nice to meet you Hannah.,0.37999999999999545,1.2199999999999989,0,False,False,7
25,5ef6d363d195c23ce977b6c4,118.74,121.56,nice to meet you too. That's a pretty unique name.,-0.12000000000000455,2.8200000000000074,0,False,True,11
26,5f14cf327627fb00097f9a8a,121.84,122.56,Thanks.,0.28000000000000114,0.7199999999999989,0,False,False,1
27,5ef6d363d195c23ce977b6c4,122.44,122.6,I,-0.12000000000000455,0.1599999999999966,0,False,True,1
28,5f14cf327627fb00097f9a8a,122.57,123.16,Thanks.,-0.030000000000001137,0.5900000000000034,0,False,True,1
29,5ef6d363d195c23ce977b6c4,122.6,124.56,don't think that anybody named Angel.,-0.5600000000000023,1.960000000000008,0,False,True,7
30,5f14cf327627fb00097f9a8a,124.84,133.52,Yeah it's my parents named me Angela Angela Don but they've never called me that. They always call me angel. Like why did you even need me Angela then?,0.28000000000000114,8.680000000000007,1,True,False,31
31,5ef6d363d195c23ce977b6c4,132.64,136.06,Okay. Watch,-0.8800000000000239,3.420000000000016,0,False,True,2
32,5f14cf327627fb00097f9a8a,135.44,135.95,And,-0.6200000000000045,0.5099999999999909,0,False,True,1
33,5ef6d363d195c23ce977b6c4,136.06,136.86,it.,0.11000000000001364,0.8000000000000114,0,False,False,1
34,5f14cf327627fb00097f9a8a,136.84,138.44,yeah so it's usually,-0.020000000000010232,1.5999999999999943,0,False,True,5
35,5ef6d363d195c23ce977b6c4,138.24,138.45,And,-0.19999999999998863,0.20999999999997954,0,False,True,1
36,5f14cf327627fb00097f9a8a,138.44,142.29,easy people remember you'd be surprised how many people call me april though and,-0.009999999999990905,3.8499999999999943,0,False,True,15
37,5ef6d363d195c23ce977b6c4,142.14,142.46,"yeah,",-0.15000000000000568,0.3200000000000216,0,False,True,1
38,5f14cf327627fb00097f9a8a,142.29,149.06,they just I mean I've had I've had bosses after bosses. I mean april april like we're good.,-0.17000000000001592,6.77000000000001,0,False,True,21
39,5ef6d363d195c23ce977b6c4,148.84,152.46,I don't have anybody get my first name wrong for,-0.21999999999999886,3.6200000000000045,0,False,True,11
40,5f14cf327627fb00097f9a8a,152.14,152.34,Yeah,-0.3200000000000216,0.20000000000001705,0,False,True,1
