turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ed94019c318241053930266,2.04,6.19,"Hey,",,4.15,0,False,False,1
1,5edf25ddf4b5591d19edc462,4.74,6.06,Okay. Hi.,-1.4500000000000002,1.3199999999999994,0,False,True,2
2,5ed94019c318241053930266,6.2,7.78,can,0.14000000000000057,1.58,0,False,False,1
3,5edf25ddf4b5591d19edc462,7.74,7.87,All,-0.040000000000000036,0.1299999999999999,0,False,True,1
4,5ed94019c318241053930266,7.78,7.94,you hear,-0.08999999999999986,0.16000000000000014,0,False,True,2
5,5edf25ddf4b5591d19edc462,7.87,8.06,right.,-0.07000000000000028,0.1900000000000004,0,False,True,1
6,5ed94019c318241053930266,7.94,8.76,me?,-0.1200000000000001,0.8199999999999994,1,True,True,1
7,5edf25ddf4b5591d19edc462,8.54,9.66,Yeah. 1 2nd,-0.22000000000000064,1.120000000000001,0,False,True,3
8,5ed94019c318241053930266,9.54,11.08,Let,-0.120000000000001,1.540000000000001,0,False,True,1
9,5edf25ddf4b5591d19edc462,9.66,11.06,County. My,-1.42,1.4000000000000004,0,False,True,2
10,5ed94019c318241053930266,11.08,14.34,"me get my uh, airboats turned on again.",0.019999999999999574,3.26,0,False,False,8
11,5edf25ddf4b5591d19edc462,15.24,18.56,"Yeah, the same thing. Okay, I can hear you now.",0.9000000000000004,3.3199999999999985,0,False,False,10
12,5ed94019c318241053930266,20.14,22.53,All,1.5800000000000018,2.3900000000000006,0,False,False,1
13,5edf25ddf4b5591d19edc462,21.64,22.75,"All right,",-0.8900000000000006,1.1099999999999994,0,False,True,2
14,5ed94019c318241053930266,22.53,24.29,right. I think I'm good. Cool.,-0.21999999999999886,1.759999999999998,0,False,True,7
15,5edf25ddf4b5591d19edc462,23.74,24.55,okay.,-0.5500000000000007,0.8100000000000023,0,False,True,1
16,5ed94019c318241053930266,24.3,26.04,"So,",-0.25,1.7399999999999984,0,False,True,1
17,5edf25ddf4b5591d19edc462,25.34,26.21,Uh,-0.6999999999999993,0.870000000000001,0,False,True,1
18,5ed94019c318241053930266,26.04,26.35,"I'm,",-0.1700000000000017,0.3100000000000023,0,False,True,2
19,5edf25ddf4b5591d19edc462,26.22,27.62,"So hi,",-0.13000000000000256,1.4000000000000021,0,False,True,2
20,5ed94019c318241053930266,26.94,29.59,I'm,-0.6799999999999997,2.6499999999999986,0,False,True,2
21,5edf25ddf4b5591d19edc462,27.63,28.85,nice to meet you. What's your name?,-1.9600000000000009,1.2200000000000024,1,True,True,8
22,5ed94019c318241053930266,29.59,31.26,"Andy,",0.7399999999999984,1.6700000000000017,0,False,False,1
23,5edf25ddf4b5591d19edc462,30.14,32.75,Andy biz. Nice to meet you.,-1.120000000000001,2.6099999999999994,0,False,True,6
24,5ed94019c318241053930266,32.7,33.9,"there's like, be",-0.04999999999999716,1.1999999999999957,0,False,True,4
25,5edf25ddf4b5591d19edc462,33.74,35.39,"Yeah,",-0.1599999999999966,1.6499999999999986,0,False,True,1
26,5ed94019c318241053930266,33.9,34.99,easier,-1.490000000000002,1.0900000000000034,0,False,True,1
27,5edf25ddf4b5591d19edc462,35.4,36.52,"like the icy, it's short",0.4099999999999966,1.1200000000000045,0,False,False,6
28,5ed94019c318241053930266,36.44,39.65,thanks.,-0.0800000000000054,3.210000000000001,0,False,True,1
29,5edf25ddf4b5591d19edc462,36.52,39.95,"for this man. But yeah, people call me biz",-3.1299999999999955,3.4299999999999997,0,False,True,9
30,5ed94019c318241053930266,40.04,41.26,I,0.0899999999999963,1.2199999999999989,0,False,False,1
31,5edf25ddf4b5591d19edc462,41.24,41.59,Okay.,-0.01999999999999602,0.3500000000000014,0,False,True,1
32,5ed94019c318241053930266,41.27,42.26,love unique names. So that's,-0.3200000000000003,0.9899999999999949,0,False,True,6
33,5edf25ddf4b5591d19edc462,42.24,42.48,Yeah.,-0.01999999999999602,0.23999999999999488,0,False,True,1
34,5ed94019c318241053930266,42.26,47.15,pretty cool. Where you from?,-0.21999999999999886,4.890000000000001,1,True,True,5
35,5edf25ddf4b5591d19edc462,43.24,47.54,"Thank you. Uh So I'm in Davis California. Yeah,",-3.9099999999999966,4.299999999999997,0,False,True,10
36,5ed94019c318241053930266,47.54,51.82,Okay.,0.0,4.280000000000001,0,False,False,1
37,5edf25ddf4b5591d19edc462,48.04,51.55,but like originally from sacramento California. What about you?,-3.780000000000001,3.509999999999998,1,True,True,9
38,5ed94019c318241053930266,51.83,53.97,Burning up in Nevada.,0.28000000000000114,2.1400000000000006,0,False,False,4
39,5edf25ddf4b5591d19edc462,53.64,55.93,Uh,-0.3299999999999983,2.289999999999999,0,False,True,1
40,5ed94019c318241053930266,53.98,56.27,"I mean not about about Arizona,",-1.9500000000000028,2.2900000000000063,0,False,True,6
41,5edf25ddf4b5591d19edc462,55.94,59.76,"Arizona? Okay, that's cool. It's really hot there though.",-0.3300000000000054,3.8200000000000003,1,False,True,11
42,5ed94019c318241053930266,59.84,60.68,"That's, I think",0.0800000000000054,0.8399999999999963,0,False,False,4
43,5edf25ddf4b5591d19edc462,60.54,60.86,"Yes,",-0.14000000000000057,0.3200000000000003,0,False,True,1
44,5ed94019c318241053930266,60.68,62.25,111 already and it's,-0.17999999999999972,1.5700000000000003,0,False,True,5
45,5edf25ddf4b5591d19edc462,62.03,62.79,France.,-0.21999999999999886,0.759999999999998,0,False,True,1
46,5ed94019c318241053930266,62.26,63.99,1:00. So I'm,-0.5300000000000011,1.730000000000004,0,False,True,4
47,5edf25ddf4b5591d19edc462,63.84,64.15,Oh,-0.14999999999999858,0.3100000000000023,0,False,True,1
48,5ed94019c318241053930266,63.99,64.28,not,-0.1600000000000037,0.28999999999999915,0,False,True,1
49,5edf25ddf4b5591d19edc462,64.15,65.46,no.,-0.12999999999999545,1.309999999999988,0,False,True,1
50,5ed94019c318241053930266,64.28,70.36,going outside.,-1.1799999999999926,6.079999999999998,0,False,True,2
51,5edf25ddf4b5591d19edc462,65.94,70.85,"Yeah, it's I think it's like high 90s here, but I can't even imagine",-4.420000000000002,4.909999999999997,0,False,True,17
52,5ed94019c318241053930266,70.84,73.62,It's,-0.009999999999990905,2.780000000000001,0,False,True,2
53,5edf25ddf4b5591d19edc462,70.86,75.94,being in the hundreds right now. Yeah.,-2.760000000000005,5.079999999999998,0,False,True,7
54,5ed94019c318241053930266,73.62,80.92,"not so bad except that like the wind still blows and that is still just as hot and it just, it",-2.319999999999993,7.299999999999997,0,False,True,21
55,5edf25ddf4b5591d19edc462,80.84,81.05,Mhm.,-0.0799999999999983,0.20999999999999375,0,False,True,1
56,5ed94019c318241053930266,80.92,82.86,feels often,-0.12999999999999545,1.9399999999999977,0,False,True,2
57,5edf25ddf4b5591d19edc462,81.44,85.47,"Yeah. Yeah, that makes sense. Yeah. How's",-1.4200000000000017,4.030000000000001,0,False,True,8
58,5ed94019c318241053930266,85.34,87.04,I,-0.12999999999999545,1.7000000000000028,0,False,True,1
59,5edf25ddf4b5591d19edc462,85.47,86.16,your David?,-1.5700000000000074,0.6899999999999977,1,True,True,2
60,5ed94019c318241053930266,87.05,89.15,haven't done a thing. I've,0.8900000000000006,2.1000000000000085,0,False,False,7
61,5edf25ddf4b5591d19edc462,88.84,90.55,No.,-0.3100000000000023,1.7099999999999937,0,False,True,1
62,5ed94019c318241053930266,89.15,91.05,still got a whole thing full of dishes. I got to take,-1.3999999999999915,1.8999999999999915,0,False,True,12
63,5edf25ddf4b5591d19edc462,90.94,91.36,Yes.,-0.10999999999999943,0.4200000000000017,0,False,True,1
64,5ed94019c318241053930266,91.05,92.89,"care of everything, but I just",-0.3100000000000023,1.8400000000000034,0,False,True,6
65,5edf25ddf4b5591d19edc462,91.94,92.86,Yeah.,-0.9500000000000028,0.9200000000000017,0,False,True,1
66,5ed94019c318241053930266,92.9,95.95,not been feeling it yet. I just got one of those echo,0.04000000000000625,3.049999999999997,0,False,False,12
67,5edf25ddf4b5591d19edc462,95.74,96.15,Yeah.,-0.21000000000000796,0.4100000000000108,0,False,True,1
68,5ed94019c318241053930266,95.95,97.41,amazon echo things and I've,-0.20000000000000284,1.4599999999999937,0,False,True,6
69,5edf25ddf4b5591d19edc462,97.34,98.15,Mhm.,-0.06999999999999318,0.8100000000000023,0,False,True,1
70,5ed94019c318241053930266,97.41,99.13,been just playing with that,-0.7400000000000091,1.7199999999999989,0,False,True,5
71,5edf25ddf4b5591d19edc462,98.94,99.36,Mhm.,-0.18999999999999773,0.4200000000000017,0,False,True,1
72,5ed94019c318241053930266,99.14,101.75,figure out everything she does.,-0.21999999999999886,2.6099999999999994,0,False,True,5
73,5edf25ddf4b5591d19edc462,101.64,103.08,That's cool. I haven't got,-0.10999999999999943,1.4399999999999977,0,False,True,7
74,5ed94019c318241053930266,103.04,106.34,They,-0.03999999999999204,3.299999999999997,0,False,True,1
