turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e9732d6bafec41daaf8fc30,25.14,92.0,Yeah. Hello,,66.86,0,False,False,2
1,5df58b28ecb3ea3ed1ceea37,91.54,92.05,Right.,-0.45999999999999375,0.5099999999999909,0,False,True,1
2,5e9732d6bafec41daaf8fc30,92.01,93.01,how's,-0.03999999999999204,1.0,0,False,True,2
3,5df58b28ecb3ea3ed1ceea37,92.44,93.15,Yeah.,-0.5700000000000074,0.710000000000008,0,False,True,1
4,5e9732d6bafec41daaf8fc30,93.01,95.64,it going? Good.,-0.14000000000000057,2.6299999999999955,1,False,True,3
5,5df58b28ecb3ea3ed1ceea37,93.64,94.86,Good. How are you? Well,-2.0,1.2199999999999989,1,False,True,5
6,5e9732d6bafec41daaf8fc30,95.65,97.63,I,0.7900000000000063,1.9799999999999898,0,False,False,1
7,5df58b28ecb3ea3ed1ceea37,97.24,97.65,yeah.,-0.39000000000000057,0.4100000000000108,0,False,True,1
8,5e9732d6bafec41daaf8fc30,97.64,103.15,usually I've done a couple of these talks so far but I usually just figure I,-0.010000000000005116,5.510000000000005,0,False,True,17
9,5df58b28ecb3ea3ed1ceea37,102.34,102.55,What?,-0.8100000000000023,0.20999999999999375,1,True,True,1
10,5e9732d6bafec41daaf8fc30,103.16,106.06,just tell you my first name and then like where I'm at. That's,0.6099999999999994,2.9000000000000057,0,False,False,15
11,5df58b28ecb3ea3ed1ceea37,105.94,106.26,"Right,",-0.12000000000000455,0.3200000000000074,0,False,True,1
12,5e9732d6bafec41daaf8fc30,106.06,106.66,cool.,-0.20000000000000284,0.5999999999999943,0,False,True,1
13,5df58b28ecb3ea3ed1ceea37,106.74,107.23,sounds,0.0799999999999983,0.4900000000000091,0,False,False,1
14,5e9732d6bafec41daaf8fc30,106.84,107.34,Uh huh.,-0.39000000000000057,0.5,0,False,True,2
15,5df58b28ecb3ea3ed1ceea37,107.23,108.15,good.,-0.10999999999999943,0.9200000000000017,0,False,True,1
16,5e9732d6bafec41daaf8fc30,107.74,109.86,Yeah my name's Andy L. Live in Missouri,-0.4100000000000108,2.1200000000000045,0,False,True,9
17,5df58b28ecb3ea3ed1ceea37,110.04,110.85,Okay.,0.18000000000000682,0.8099999999999881,0,False,False,1
18,5e9732d6bafec41daaf8fc30,110.84,112.26,lived here my whole life.,-0.009999999999990905,1.4200000000000017,0,False,True,5
19,5df58b28ecb3ea3ed1ceea37,112.04,112.45,"Yeah,",-0.21999999999999886,0.4099999999999966,0,False,True,1
20,5e9732d6bafec41daaf8fc30,112.27,115.19,Uh Can you hear me? Okay? I got a fan on me my,-0.18000000000000682,2.9200000000000017,2,False,True,13
21,5df58b28ecb3ea3ed1ceea37,115.04,115.34,you're,-0.14999999999999147,0.29999999999999716,0,False,True,2
22,5e9732d6bafec41daaf8fc30,115.2,115.38,my,-0.14000000000000057,0.1799999999999926,0,False,True,1
23,5df58b28ecb3ea3ed1ceea37,115.34,116.36,good.,-0.03999999999999204,1.019999999999996,0,False,True,1
24,5e9732d6bafec41daaf8fc30,115.38,118.81,offices. The the air conditioner doesn't get in here real well,-0.980000000000004,3.430000000000007,0,False,True,12
25,5df58b28ecb3ea3ed1ceea37,118.64,119.75,"Okay,",-0.1700000000000017,1.1099999999999994,0,False,True,1
26,5e9732d6bafec41daaf8fc30,118.81,120.06,so it gets hot.,-0.9399999999999977,1.25,0,False,True,4
