turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dfebf5911999fb6692071f2,13.84,539.44,"Yeah. Okay. Mhm. Yeah. Yeah. Yeah. Yeah. Mhm. Okay. Mhm mm. Actually, mm. Where were you? Yeah. Yeah. Yeah. By the way I'm looking yeah. Unfortunately. Well this is a great program. Yeah. Yes. Uh huh. Because in other words well yeah. Yeah. Mhm. Yeah. Oh what? Okay. Okay. Mhm. Not a problem. Yeah. Yeah. Yeah I remember chris mhm. Okay. Yeah. Mhm. You know? Okay. Yeah. Yeah. Uh Thank you. Yeah. Right before I Beautiful. Yeah. No. Yeah. What? Please give me everything. Yeah. Okay. Uh huh. Because my goal yeah. Yeah. Yeah. Yeah. Okay. Yeah. Mhm. Yes. Mhm. Mhm. All right. Uh huh. Policy. Yeah. Yeah. Mhm. Yeah. Mhm. Uh huh I'm sorry about that. Just straight. Never probably no problem. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah wow. Okay. Mhm. Okay. Yeah. Yeah. Yeah. Yeah. Okay. Mhm. Yeah. Mhm. Oh",,525.6,4,False,False,144
1,57abc011f00139000156f638,544.54,546.36,Oh,5.099999999999909,1.82000000000005,0,False,False,1
2,5dfebf5911999fb6692071f2,545.44,546.04,Uh,-0.9199999999999591,0.599999999999909,0,False,True,1
3,57abc011f00139000156f638,546.94,552.25,Mhm.,0.900000000000091,5.309999999999945,0,False,False,1
4,5dfebf5911999fb6692071f2,546.99,552.95,huh I'm happy someone should look this time.,-5.259999999999991,5.960000000000036,0,False,True,9
5,57abc011f00139000156f638,552.94,554.48,Oh,-0.009999999999990905,1.5399999999999636,0,False,True,1
6,5dfebf5911999fb6692071f2,554.34,554.55,Mhm.,-0.13999999999998636,0.2099999999999227,0,False,True,1
7,57abc011f00139000156f638,554.48,555.46,you've been waiting a while?,-0.06999999999993634,0.9800000000000182,1,True,True,6
8,5dfebf5911999fb6692071f2,555.14,564.16,Well I had uh I think yesterday that they scheduled and no one ever connect me so I was like oh well,-0.32000000000005,9.019999999999982,0,False,True,22
9,57abc011f00139000156f638,565.34,565.75,Oh,1.1800000000000637,0.40999999999996817,0,False,False,1
10,5dfebf5911999fb6692071f2,565.74,566.06,yeah,-0.009999999999990905,0.31999999999993634,0,False,True,1
11,57abc011f00139000156f638,565.75,566.36,that's just bring,-0.30999999999994543,0.6100000000000136,0,False,True,4
12,5dfebf5911999fb6692071f2,566.64,568.41,uh,0.2799999999999727,1.7699999999999818,0,False,False,1
13,57abc011f00139000156f638,567.04,569.05,but how do you now?,-1.3700000000000045,2.009999999999991,1,True,True,5
14,5dfebf5911999fb6692071f2,568.42,572.25,best. How are you?,-0.6299999999999955,3.830000000000041,1,True,True,4
15,57abc011f00139000156f638,571.74,573.15,"I'm doing great, how are you?",-0.5099999999999909,1.4099999999999682,1,True,True,7
16,5dfebf5911999fb6692071f2,573.54,576.96,Very good. Let me just woke up so,0.38999999999998636,3.4200000000000728,0,False,False,8
17,57abc011f00139000156f638,578.74,579.7,I miss,1.7799999999999727,0.9600000000000364,0,False,False,2
18,5dfebf5911999fb6692071f2,579.54,579.86,fine.,-0.16000000000008185,0.32000000000005,0,False,True,1
19,57abc011f00139000156f638,579.7,580.45,"those guys,",-0.15999999999996817,0.75,0,False,True,2
20,5dfebf5911999fb6692071f2,580.24,581.64,Uh huh,-0.21000000000003638,1.3999999999999773,0,False,True,2
21,57abc011f00139000156f638,581.14,584.05,those guys happen before I had Children.,-0.5,2.909999999999968,0,False,True,7
22,5dfebf5911999fb6692071f2,583.04,584.74,Uh huh.,-1.009999999999991,1.7000000000000455,0,False,True,2
23,57abc011f00139000156f638,584.44,586.14,Yeah.,-0.2999999999999545,1.6999999999999318,0,False,True,1
24,5dfebf5911999fb6692071f2,585.44,588.15,Mhm. Or they young?,-0.6999999999999318,2.7099999999999227,1,True,True,4
25,57abc011f00139000156f638,588.44,589.97,Yes,0.2900000000000773,1.5299999999999727,0,False,False,1
26,5dfebf5911999fb6692071f2,589.14,589.76,Mhm.,-0.8300000000000409,0.6200000000000045,0,False,True,1
27,57abc011f00139000156f638,589.98,592.52,my youngest is there's 2.5,0.22000000000002728,2.5399999999999636,0,False,False,6
28,5dfebf5911999fb6692071f2,592.34,592.55,Mhm,-0.17999999999994998,0.2099999999999227,0,False,True,1
29,57abc011f00139000156f638,592.52,593.45,so,-0.029999999999972715,0.9300000000000637,0,False,True,1
30,5dfebf5911999fb6692071f2,593.04,594.45,Oh.,-0.41000000000008185,1.4100000000000819,0,False,True,1
31,57abc011f00139000156f638,594.74,596.52,she is an early morning riser,0.2899999999999636,1.7799999999999727,0,False,False,6
32,5dfebf5911999fb6692071f2,596.44,599.95,Mhm.,-0.07999999999992724,3.509999999999991,0,False,True,1
33,57abc011f00139000156f638,596.53,598.55,more than my others even I,-3.4200000000000728,2.019999999999982,0,False,True,6
34,5dfebf5911999fb6692071f2,600.54,601.35,"Oh,",1.990000000000009,0.8100000000000591,0,False,False,1
