turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f568b81712ed00cb3759181,5.34,213.25,"Okay. Uh huh. Right. Look. Uh huh. Okay. Okay. Okay. Yeah. Yeah. Yeah. Okay. Yeah, wow. Yeah. Yeah. Yeah. Yeah, wow. Help. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm, mm hmm, mm hmm. Yeah. Okay. But mhm. Mhm. All right. Mhm. Mhm. No. Yeah. Yeah. Hi.",,207.91,0,False,False,45
1,5ee91d6e634e8e1290804250,213.34,214.36,Hey sorry.,0.09000000000000341,1.0200000000000102,0,False,False,2
2,5f568b81712ed00cb3759181,214.44,215.85,"Oh, that's okay.",0.07999999999998408,1.4099999999999966,0,False,False,4
3,5ee91d6e634e8e1290804250,215.74,218.05,Uh Oh,-0.10999999999998522,2.3100000000000023,0,False,True,2
4,5f568b81712ed00cb3759181,218.44,221.46,"Hi, my name's Cat. What's your name?",0.38999999999998636,3.0200000000000102,1,True,False,9
5,5ee91d6e634e8e1290804250,221.54,222.56,"I'm Lauren,",0.07999999999998408,1.0200000000000102,0,False,False,3
6,5f568b81712ed00cb3759181,222.64,225.06,Lauren? Lauren. Where are you from?,0.07999999999998408,2.420000000000016,2,True,False,6
7,5ee91d6e634e8e1290804250,225.44,226.76,I live in L. A.,0.37999999999999545,1.3199999999999932,0,False,False,5
8,5f568b81712ed00cb3759181,227.04,228.75,Okay. I live in ventura.,0.28000000000000114,1.710000000000008,0,False,False,5
9,5ee91d6e634e8e1290804250,228.84,229.65,But it's funny.,0.09000000000000341,0.8100000000000023,0,False,False,4
10,5f568b81712ed00cb3759181,229.64,235.06,"That's all. So uh Lauren, what do you do?",-0.010000000000019327,5.420000000000016,1,True,True,10
11,5ee91d6e634e8e1290804250,235.44,241.65,"Uh Not much at the moment, I would stay at home mom due to the pandemic. So",0.37999999999999545,6.210000000000008,0,False,False,17
12,5f568b81712ed00cb3759181,241.84,242.65,Um,0.18999999999999773,0.8100000000000023,0,False,False,1
13,5ee91d6e634e8e1290804250,242.04,242.85,february.,-0.6100000000000136,0.8100000000000023,0,False,True,1
14,5f568b81712ed00cb3759181,243.04,245.16,How old is your kid?,0.18999999999999773,2.1200000000000045,1,True,False,5
15,5ee91d6e634e8e1290804250,245.54,246.27,I have a nine,0.37999999999999545,0.7300000000000182,0,False,False,4
16,5f568b81712ed00cb3759181,246.14,246.35,Mhm.,-0.13000000000002387,0.21000000000000796,0,False,True,1
17,5ee91d6e634e8e1290804250,246.27,247.1,and 11,-0.07999999999998408,0.8299999999999841,0,False,True,2
18,5f568b81712ed00cb3759181,246.84,247.35,"Mhm,",-0.2599999999999909,0.5099999999999909,0,False,True,1
19,5ee91d6e634e8e1290804250,247.1,247.55,year old.,-0.25,0.45000000000001705,0,False,True,2
20,5f568b81712ed00cb3759181,247.94,248.85,wow.,0.38999999999998636,0.9099999999999966,0,False,False,1
21,5ee91d6e634e8e1290804250,248.84,249.35,Ah,-0.009999999999990905,0.5099999999999909,0,False,True,1
22,5f568b81712ed00cb3759181,248.86,251.36,Girl. Girls or boys?,-0.4899999999999807,2.5,1,True,True,4
23,5ee91d6e634e8e1290804250,251.44,252.96,Want to meet a girl and a boy.,0.07999999999998408,1.5200000000000102,0,False,False,8
24,5f568b81712ed00cb3759181,252.74,254.27,Okay.,-0.21999999999999886,1.5300000000000011,0,False,True,1
25,5ee91d6e634e8e1290804250,254.24,254.55,What,-0.030000000000001137,0.3100000000000023,0,False,True,1
26,5f568b81712ed00cb3759181,254.28,255.34,"Oh,",-0.27000000000001023,1.0600000000000023,0,False,True,1
27,5ee91d6e634e8e1290804250,254.56,255.56,do you what do you do?,-0.7800000000000011,1.0,1,True,True,6
28,5f568b81712ed00cb3759181,255.35,257.15,I'm a teacher.,-0.21000000000000796,1.799999999999983,0,False,True,4
29,5ee91d6e634e8e1290804250,257.44,258.16,Wow.,0.29000000000002046,0.7200000000000273,0,False,False,1
30,5f568b81712ed00cb3759181,258.14,262.96,"Well, I'm teaching online right now. Not like it's the classroom. Yeah.",-0.020000000000038654,4.819999999999993,0,False,True,14
31,5ee91d6e634e8e1290804250,261.74,264.12,But well,-1.2199999999999704,2.3799999999999955,0,False,True,2
32,5f568b81712ed00cb3759181,263.64,265.41,Middle,-0.4800000000000182,1.7700000000000387,0,False,True,1
33,5ee91d6e634e8e1290804250,264.12,264.65,great,-1.2900000000000205,0.5299999999999727,0,False,True,1
34,5f568b81712ed00cb3759181,265.41,267.15,"School, 6th, 7th and 8th.",0.7600000000000477,1.7399999999999523,0,False,False,5
35,5ee91d6e634e8e1290804250,267.14,267.95,wow.,-0.009999999999990905,0.8100000000000023,0,False,True,1
36,5f568b81712ed00cb3759181,267.94,275.75,"Yeah, It's fun, but it's hard online. It's really the challenge. Are your kids doing online school?",-0.009999999999990905,7.810000000000002,1,True,True,20
37,5ee91d6e634e8e1290804250,275.34,275.84,Yeah,-0.410000000000025,0.5,0,False,True,1
38,5f568b81712ed00cb3759181,276.24,278.06,Yeah. Do they like it or?,0.4000000000000341,1.8199999999999932,1,True,False,6
39,5ee91d6e634e8e1290804250,278.34,286.07,"they seem to like it okay. Um We actually just moved so they switch, they just moved schools, you know pandemic.",0.2799999999999727,7.730000000000018,0,False,False,21
40,5f568b81712ed00cb3759181,285.54,285.75,"Mhm,",-0.5299999999999727,0.20999999999997954,0,False,True,1
41,5ee91d6e634e8e1290804250,286.08,287.5,Um So it's,0.3299999999999841,1.420000000000016,0,False,False,4
42,5f568b81712ed00cb3759181,287.34,291.58,wow.,-0.160000000000025,4.240000000000009,0,False,True,1
43,5ee91d6e634e8e1290804250,287.5,290.36,an adjustment but yeah I mean it's pretty crazy.,-4.079999999999984,2.8600000000000136,0,False,True,10
44,5f568b81712ed00cb3759181,291.59,292.86,Where'd you move from?,1.2299999999999613,1.2700000000000387,1,True,False,5
45,5ee91d6e634e8e1290804250,293.54,293.7,We,0.6800000000000068,0.15999999999996817,0,False,False,1
46,5f568b81712ed00cb3759181,293.64,293.96,Mhm.,-0.060000000000002274,0.3199999999999932,0,False,True,1
47,5ee91d6e634e8e1290804250,293.7,294.38,were just we,-0.2599999999999909,0.6800000000000068,0,False,True,3
48,5f568b81712ed00cb3759181,294.34,294.47,I,-0.040000000000020464,0.1300000000000523,0,False,True,1
49,5ee91d6e634e8e1290804250,294.38,294.6,did,-0.09000000000003183,0.22000000000002728,0,False,True,1
