turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e322c53287816210062d0ac,20.04,23.76,Obama and biden spent years trying to play with our second member,,3.7200000000000024,0,False,False,12
1,5ef060014ba8c51fbf60b54c,23.64,24.26,go on.,-0.120000000000001,0.620000000000001,0,False,True,2
2,5e322c53287816210062d0ac,24.54,28.16,as president. Sorry about that. Doing well yourself.,0.2799999999999976,3.620000000000001,0,False,False,8
3,5ef060014ba8c51fbf60b54c,29.04,29.85,You're all right.,0.879999999999999,0.8100000000000023,0,False,False,4
4,5e322c53287816210062d0ac,31.24,33.46,How's your friday doing so far?,1.389999999999997,2.2200000000000024,1,True,False,7
5,5ef060014ba8c51fbf60b54c,34.64,41.15,Let's see. Just classes. University student by the way. So just lots and lots of classes online.,1.1799999999999997,6.509999999999998,0,False,False,18
6,5e322c53287816210062d0ac,41.54,46.66,Okay. All right. May I ask like what part or what country part of the country you're from?,0.39000000000000057,5.119999999999997,1,True,False,19
7,5ef060014ba8c51fbf60b54c,46.74,48.86,Uh California,0.0800000000000054,2.1199999999999974,0,False,False,2
8,5e322c53287816210062d0ac,49.44,53.66,Oh wow. So it's basically was a three p.m. over there?,0.5799999999999983,4.219999999999999,1,True,False,12
9,5ef060014ba8c51fbf60b54c,53.84,54.67,four pm.,0.18000000000000682,0.8299999999999983,0,False,False,2
10,5e322c53287816210062d0ac,54.64,55.26,14.,-0.030000000000001137,0.6199999999999974,0,False,True,1
11,5ef060014ba8c51fbf60b54c,54.68,55.55,How about you,-0.5799999999999983,0.8699999999999974,0,False,True,3
12,5e322c53287816210062d0ac,55.27,58.15,"uh I'm actually in Florida, so it's",-0.27999999999999403,2.8799999999999955,0,False,True,9
13,5ef060014ba8c51fbf60b54c,57.84,58.46,florida.,-0.30999999999999517,0.6199999999999974,0,False,True,1
14,5e322c53287816210062d0ac,58.74,60.66,"Yeah, just kicked off at seven p.m. over here,",0.28000000000000114,1.9199999999999946,0,False,False,9
15,5ef060014ba8c51fbf60b54c,61.14,62.24,Other side of the country. Huh.,0.480000000000004,1.1000000000000014,0,False,False,6
16,5e322c53287816210062d0ac,62.24,64.27,yep. Yes sir. How,0.0,2.029999999999994,0,False,False,4
17,5ef060014ba8c51fbf60b54c,63.84,64.35,Mhm,-0.4299999999999926,0.5099999999999909,0,False,True,1
18,5e322c53287816210062d0ac,64.27,66.05,many times have you been doing this so far,-0.0799999999999983,1.7800000000000011,0,False,True,9
19,5ef060014ba8c51fbf60b54c,66.94,67.56,florida.,0.8900000000000006,0.6200000000000045,0,False,False,1
20,5e322c53287816210062d0ac,67.94,69.86,or I mean this this prolific.,0.37999999999999545,1.9200000000000017,0,False,False,6
21,5ef060014ba8c51fbf60b54c,70.34,71.86,2nd time. How about you?,0.480000000000004,1.519999999999996,1,True,False,5
22,5e322c53287816210062d0ac,71.94,72.65,Uh this will,0.0799999999999983,0.710000000000008,0,False,False,3
23,5ef060014ba8c51fbf60b54c,72.64,72.73,Uh,-0.010000000000005116,0.09000000000000341,0,False,True,1
24,5e322c53287816210062d0ac,72.65,72.79,be,-0.0799999999999983,0.14000000000000057,0,False,True,1
25,5ef060014ba8c51fbf60b54c,72.73,72.96,huh.,-0.060000000000002274,0.22999999999998977,0,False,True,1
26,5e322c53287816210062d0ac,72.79,73.65,my third time.,-0.1699999999999875,0.8599999999999994,0,False,True,3
27,5ef060014ba8c51fbf60b54c,74.04,74.55,Every time,0.39000000000000057,0.5099999999999909,0,False,False,2
28,5e322c53287816210062d0ac,74.74,75.54,Yeah.,0.18999999999999773,0.8000000000000114,0,False,False,1
29,5ef060014ba8c51fbf60b54c,75.64,81.92,"I figured it was I figured it was good money, you know, to sit down and talk to somebody, talk with somebody and then get paid. Uh what,",0.09999999999999432,6.280000000000001,0,False,False,28
30,5e322c53287816210062d0ac,82.64,83.63,Yeah.,0.7199999999999989,0.9899999999999949,0,False,False,1
31,5ef060014ba8c51fbf60b54c,82.94,83.56,Right?,-0.6899999999999977,0.6200000000000045,1,True,True,1
32,5e322c53287816210062d0ac,83.64,85.66,And they're pretty good about payments so far.,0.0799999999999983,2.019999999999996,0,False,False,9
33,5ef060014ba8c51fbf60b54c,86.64,91.16,I've been a fairly impressed. Their payment is a lot better than quite a few places. I've been,0.980000000000004,4.519999999999996,0,False,False,20
34,5e322c53287816210062d0ac,91.84,94.15,Uh So how long you been doing prolific for it?,0.6800000000000068,2.3100000000000023,1,True,False,10
35,5ef060014ba8c51fbf60b54c,94.74,103.41,"a few months now. I used to do swag bucks, but then I realized that swag bucks picked. It's five bucks. They barely pay you anything even",0.5899999999999892,8.670000000000002,0,False,False,28
36,5e322c53287816210062d0ac,103.14,103.35,"Yes,",-0.269999999999996,0.20999999999999375,0,False,True,1
37,5ef060014ba8c51fbf60b54c,103.41,110.16,"when you do complete a survey. And I kind of thought of it like yeah, I'm not wasting my time doing this.",0.060000000000002274,6.75,0,False,False,23
38,5e322c53287816210062d0ac,110.14,110.86,this is something,-0.01999999999999602,0.7199999999999989,0,False,True,3
39,5ef060014ba8c51fbf60b54c,111.84,112.34,Yeah.,0.980000000000004,0.5,0,False,False,1
40,5e322c53287816210062d0ac,111.84,118.85,"I heard about that. Yeah, I do this as well as I'm not sure if you heard of survey savvy before,",-0.5,7.009999999999991,0,False,True,22
41,5ef060014ba8c51fbf60b54c,119.27,122.36,Also look into it. I've heard how's the payout?,0.4200000000000017,3.0900000000000034,1,True,False,11
42,5e322c53287816210062d0ac,122.84,139.25,"it's okay, but I've been locked in this study. I kid you not for nine years. So literally this one study, It's amazing how they do this. I don't know why for nine years I've been doing this study. They literally send you like these big envelopes every month",0.480000000000004,16.409999999999997,0,False,False,54
43,5ef060014ba8c51fbf60b54c,139.54,139.86,Mhm.,0.28999999999999204,0.3200000000000216,0,False,False,1
44,5e322c53287816210062d0ac,139.84,159.75,"and literally each week you just put your junk mail in it and this research. So you have four or five of clubs every month, you get $10 for that. And then if you give your like your credentials for like my yahoo email, uh they give you $5 on top of that. So essentially 15 bucks a month, literally just put",-0.020000000000010232,19.909999999999997,0,False,True,64
45,5ef060014ba8c51fbf60b54c,159.54,159.85,Sit,-0.21000000000000796,0.3100000000000023,0,False,True,1
46,5e322c53287816210062d0ac,159.75,160.26,"all,",-0.09999999999999432,0.5099999999999909,0,False,True,1
47,5ef060014ba8c51fbf60b54c,159.85,160.32,in your drink,-0.4099999999999966,0.46999999999999886,0,False,True,3
48,5e322c53287816210062d0ac,160.27,160.92,"Yeah,",-0.04999999999998295,0.6499999999999773,0,False,True,1
49,5ef060014ba8c51fbf60b54c,160.32,160.65,mail.,-0.5999999999999943,0.3300000000000125,0,False,True,1
50,5e322c53287816210062d0ac,160.93,162.46,literally looking at my junk mail.,0.28000000000000114,1.5300000000000011,0,False,False,6
51,5ef060014ba8c51fbf60b54c,163.04,163.96,That's not too bad.,0.5799999999999841,0.9200000000000159,0,False,False,5
52,5e322c53287816210062d0ac,164.44,164.94,Yeah.,0.47999999999998977,0.5,0,False,False,1
53,5ef060014ba8c51fbf60b54c,165.34,170.56,"Yeah, I mean but you know, it's always good to have a have a side hustle. Especially during the pandemic.",0.4000000000000057,5.219999999999999,0,False,False,21
54,5e322c53287816210062d0ac,171.04,175.66,"Oh, I don't blame you, especially being a college student these days, like it's not easy.",0.47999999999998977,4.6200000000000045,0,False,False,18
55,5ef060014ba8c51fbf60b54c,176.54,177.87,Yeah. I mean one,0.8799999999999955,1.3300000000000125,0,False,False,4
56,5e322c53287816210062d0ac,177.74,177.94,"Yeah,",-0.12999999999999545,0.19999999999998863,0,False,True,1
57,5ef060014ba8c51fbf60b54c,177.87,188.66,of the issues is obviously employment because it's kind of hard to find a job right now. Plus I am a nursing school. So and that kind of takes precedence.,-0.06999999999999318,10.789999999999992,0,False,True,31
58,5e322c53287816210062d0ac,188.64,188.85,and,-0.020000000000010232,0.21000000000000796,0,False,True,1
59,5ef060014ba8c51fbf60b54c,190.34,196.76,I mean it's funny because it's like because you know it's like nursing school is my job even though it's pretty difficult and all that.,1.490000000000009,6.4199999999999875,0,False,False,29
60,5e322c53287816210062d0ac,198.14,200.86,how long have you been uh nursing so far?,1.3799999999999955,2.7200000000000273,1,True,False,9
61,5ef060014ba8c51fbf60b54c,202.14,215.45,"Uh Let's see. So how it works and how it works in my program at my university is that we have a you have your prerequisites. So you get a gig biology and anatomy and stuff like that. And then you have your when you have a three year course,",1.2799999999999727,13.310000000000002,0,False,False,51
62,5e322c53287816210062d0ac,215.54,216.05,Okay.,0.09000000000000341,0.5100000000000193,0,False,False,1
63,5ef060014ba8c51fbf60b54c,215.94,220.46,The prerequisites can take you anywhere from 1-2 years to do. Mine took me about one year,-0.11000000000001364,4.52000000000001,0,False,True,18
64,5e322c53287816210062d0ac,220.94,221.45,"Okay,",0.47999999999998977,0.5099999999999909,0,False,False,1
65,5ef060014ba8c51fbf60b54c,221.64,226.56,but I did a lot of ap classes in high school. So I kind of got I got I I got off really easy.,0.18999999999999773,4.920000000000016,0,False,False,24
66,5e322c53287816210062d0ac,227.44,228.25,understood.,0.8799999999999955,0.8100000000000023,0,False,False,1
67,5ef060014ba8c51fbf60b54c,228.14,229.66,Yeah. What about you? What are you in?,-0.11000000000001364,1.5200000000000102,2,True,True,8
68,5e322c53287816210062d0ac,230.14,233.48,"Um So I'm currently in the automotive industry, um",0.47999999999998977,3.3400000000000034,0,False,False,10
69,5ef060014ba8c51fbf60b54c,233.44,233.65,Right.,-0.03999999999999204,0.21000000000000796,0,False,True,1
70,5e322c53287816210062d0ac,233.48,261.06,"working with the retail uh reimbursement programs. I'm just an admin. I've been here for close to a year. Um luckily, I mean I got this job literally six years parts of this, I had a corporate job, work in an office and what not and decided at the end of the six years they were going to relocate to Atlanta. So I didn't want to go with the company. I mean it was more money, but it was literally just the cost of living adjustment and",-0.17000000000001592,27.580000000000013,0,False,True,90
71,5ef060014ba8c51fbf60b54c,260.64,262.16,Yeah. You have to factor that in.,-0.4200000000000159,1.5200000000000387,0,False,True,7
72,5e322c53287816210062d0ac,262.24,269.76,"yeah, so I was like, I was single at the time, I'm like, no, I'm not going to follow through. And they gave me a pretty nice severance package. So",0.07999999999998408,7.519999999999982,0,False,False,32
73,5ef060014ba8c51fbf60b54c,269.24,270.16,That's pretty good.,-0.5199999999999818,0.9200000000000159,0,False,True,4
74,5e322c53287816210062d0ac,270.24,277.33,"I mean, since that last year, Actually, this time last year I was finishing my sixth year, you know, 10 years job, took",0.07999999999998408,7.089999999999975,0,False,False,23
75,5ef060014ba8c51fbf60b54c,277.04,277.36,Yeah.,-0.2899999999999636,0.3199999999999932,0,False,True,1
76,5e322c53287816210062d0ac,277.33,285.06,"two months off, you know, did a lot of where I'm living. I'm living like South campus, so I do a lot of dizzy trips, theme parks essentially.",-0.03000000000002956,7.730000000000018,0,False,True,30
77,5ef060014ba8c51fbf60b54c,284.94,285.26,Mhm.,-0.12000000000000455,0.3199999999999932,0,False,True,1
78,5e322c53287816210062d0ac,285.84,298.15,"So since then um you know, I got this job over here, I'm like, I'm not so sure it's a cut in pay and no benefits, but I got it in the nick of time before the whole pandemic. It. So",0.5799999999999841,12.310000000000002,0,False,False,44
79,5ef060014ba8c51fbf60b54c,297.94,299.76,That's that's pretty good right there.,-0.20999999999997954,1.8199999999999932,0,False,True,8
80,5e322c53287816210062d0ac,299.84,321.61,"yeah, and I'm working from home, That's the thing. That was the big key giveaway is just like he supplied me like a personal laptop, an extra monitor right over here with the work company phone. And you know, I was like, I'll just stick it out for a couple of months. But when the pandemic hit was like kind of lucky to have this job, even though it, you know, the paste up at the same time, if I were like, at my old job, I probably",0.07999999999998408,21.77000000000004,0,False,False,91
81,5ef060014ba8c51fbf60b54c,321.24,321.44,Yeah.,-0.37000000000000455,0.19999999999998863,0,False,True,1
82,5e322c53287816210062d0ac,321.61,330.06,"have been in follow what not and you know, with a lot of people in the retail services industry, I was like, can't complain really at this much at this point.",0.17000000000001592,8.449999999999989,0,False,False,32
83,5ef060014ba8c51fbf60b54c,330.44,348.56,"Yeah. That's one of the things that you kind of have to, it's one of the it's hard to do so but you have to count your blessings. You have to say at least, you know, like for me at least some nursing schools in California are not opening because the hospitals say we don't want a students. And",0.37999999999999545,18.120000000000005,0,False,False,63
84,5e322c53287816210062d0ac,348.74,348.95,What?,0.18000000000000682,0.20999999999997954,1,True,False,1
85,5ef060014ba8c51fbf60b54c,348.94,355.56,"as a result you have all these students who were supposed to go to nursing school, but now they're on hold for a semester, maybe two semesters.",-0.009999999999990905,6.6200000000000045,0,False,True,28
86,5e322c53287816210062d0ac,355.64,356.26,Mhm.,0.07999999999998408,0.6200000000000045,0,False,False,1
87,5ef060014ba8c51fbf60b54c,357.54,370.46,"You know, it's probably going to be too. And so I'm counting my blessings that I'm just able to go to school because I want, I want to get out, get get a job as an RN and leave this state for good.",1.2800000000000296,12.919999999999959,0,False,False,46
88,5e322c53287816210062d0ac,371.24,373.46,Really? Were you born and raised in California?,0.7800000000000296,2.2199999999999704,2,True,False,8
