turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e7072e5fb136c63e94f3fa4,32.44,33.55,mm hmm.,,1.1099999999999994,0,False,False,2
1,5d05767056e71d001863ef54,84.84,89.05,"mhm No,",51.290000000000006,4.209999999999994,0,False,False,2
2,5e7072e5fb136c63e94f3fa4,89.44,90.06,Hi.,0.39000000000000057,0.6200000000000045,0,False,False,1
3,5d05767056e71d001863ef54,90.24,91.86,"Hey, have a gun.",0.1799999999999926,1.6200000000000045,0,False,False,4
4,5e7072e5fb136c63e94f3fa4,91.64,92.96,"Good, thanks, how are you doing?",-0.21999999999999886,1.3199999999999932,1,True,True,6
5,5d05767056e71d001863ef54,93.44,95.44,"I'm doing okay. Yeah,",0.480000000000004,2.0,0,False,False,5
6,5e7072e5fb136c63e94f3fa4,96.44,98.06,My name is paul. What's your name?,1.0,1.6200000000000045,1,True,False,8
7,5d05767056e71d001863ef54,97.94,99.74,"my name is Ashley, nice",-0.12000000000000455,1.7999999999999972,0,False,True,5
8,5e7072e5fb136c63e94f3fa4,99.64,100.12,Yeah.,-0.09999999999999432,0.480000000000004,0,False,True,1
9,5d05767056e71d001863ef54,99.74,100.06,to meet you.,-0.38000000000000966,0.3200000000000074,0,False,True,3
10,5e7072e5fb136c63e94f3fa4,100.13,104.96,Nice to meet you too. Have you done one of these conversations before?,0.06999999999999318,4.829999999999998,1,True,False,13
11,5d05767056e71d001863ef54,104.74,108.96,I did a couple of the last round and I just did one last night.,-0.21999999999999886,4.219999999999999,0,False,True,15
12,5e7072e5fb136c63e94f3fa4,109.04,110.15,"Oh, we really have,",0.0800000000000125,1.1099999999999994,0,False,False,4
13,5d05767056e71d001863ef54,110.04,110.75,Yeah,-0.10999999999999943,0.7099999999999937,0,False,True,1
14,5e7072e5fb136c63e94f3fa4,110.74,111.62,how have they been for,-0.010000000000005116,0.8800000000000097,0,False,True,5
15,5d05767056e71d001863ef54,111.54,111.75,Right.,-0.0799999999999983,0.20999999999999375,0,False,True,1
16,5e7072e5fb136c63e94f3fa4,111.62,111.96,you,-0.12999999999999545,0.3399999999999892,0,False,True,1
17,5d05767056e71d001863ef54,112.24,120.24,Uh a little bit of a mixed bag last night was amazing. I think I found essentially the same person. I am just several states away. So,0.28000000000000114,8.0,0,False,False,27
18,5e7072e5fb136c63e94f3fa4,119.84,120.35,forever?,-0.3999999999999915,0.5099999999999909,1,True,True,1
19,5d05767056e71d001863ef54,120.25,123.62,you have to talk about the first conversation I had,-0.09999999999999432,3.3700000000000045,0,False,True,10
20,5e7072e5fb136c63e94f3fa4,122.94,123.14,Yeah.,-0.6800000000000068,0.20000000000000284,0,False,True,1
21,5d05767056e71d001863ef54,123.63,134.25,was a little bit painful. He didn't seem to know but to ask so I just kind of kept asking him questions because I didn't really know what to do.,0.4899999999999949,10.620000000000005,0,False,False,32
22,5e7072e5fb136c63e94f3fa4,134.64,134.96,"Yeah,",0.38999999999998636,0.3200000000000216,0,False,False,1
23,5d05767056e71d001863ef54,134.64,135.83,I,-0.3200000000000216,1.1900000000000261,0,False,True,1
24,5e7072e5fb136c63e94f3fa4,134.97,136.01,"it could be a little,",-0.8600000000000136,1.039999999999992,0,False,True,5
25,5d05767056e71d001863ef54,135.84,137.85,did so I'm sure I wasn't much better.,-0.1699999999999875,2.009999999999991,0,False,True,10
26,5e7072e5fb136c63e94f3fa4,138.04,139.58,"yeah, no, it's, it",0.18999999999999773,1.5400000000000205,0,False,False,5
27,5d05767056e71d001863ef54,139.54,139.6,Uh,-0.040000000000020464,0.060000000000002274,0,False,True,1
28,5e7072e5fb136c63e94f3fa4,139.58,139.69,can,-0.01999999999998181,0.10999999999998522,0,False,True,1
29,5d05767056e71d001863ef54,139.6,140.41,huh,-0.09000000000000341,0.8100000000000023,0,False,True,1
30,5e7072e5fb136c63e94f3fa4,139.69,141.76,definitely get a little bit of awkward at times.,-0.7199999999999989,2.069999999999993,0,False,True,9
31,5d05767056e71d001863ef54,143.14,143.78,Have you done many,1.3799999999999955,0.6400000000000148,0,False,False,4
32,5e7072e5fb136c63e94f3fa4,143.64,144.06,Well,-0.14000000000001478,0.4200000000000159,0,False,True,1
33,5d05767056e71d001863ef54,143.78,144.36,of these?,-0.28000000000000114,0.5800000000000125,1,True,True,2
34,5e7072e5fb136c63e94f3fa4,144.94,145.8,"Yeah,",0.5799999999999841,0.8600000000000136,0,False,False,1
35,5d05767056e71d001863ef54,145.04,145.25,Mm,-0.7600000000000193,0.21000000000000796,0,False,True,1
36,5e7072e5fb136c63e94f3fa4,145.81,151.88,"this is the 4th one I think I've done. So it's it's, you know, you start to get into a little bit of a flow with",0.5600000000000023,6.069999999999993,0,False,False,29
37,5d05767056e71d001863ef54,151.84,152.16,Yeah.,-0.03999999999999204,0.3199999999999932,0,False,True,1
38,5e7072e5fb136c63e94f3fa4,151.88,152.65,"them I guess,",-0.28000000000000114,0.7700000000000102,0,False,True,3
39,5d05767056e71d001863ef54,152.94,153.65,Yeah.,0.28999999999999204,0.710000000000008,0,False,False,1
40,5e7072e5fb136c63e94f3fa4,153.14,156.95,but there's always that initial kind of like how is this going to go?,-0.5100000000000193,3.8100000000000023,1,True,True,15
41,5d05767056e71d001863ef54,157.24,164.58,"Yeah, I keep getting nervous ahead of, even though I know what to expect for the first for the 20 minutes ahead of it, I'm like, Oh God, I'm so nervous like",0.29000000000002046,7.340000000000003,0,False,False,34
42,5e7072e5fb136c63e94f3fa4,164.44,164.95,What?,-0.14000000000001478,0.5099999999999909,1,True,True,1
43,5d05767056e71d001863ef54,164.59,167.95,why I've done this a few times. It's not that bad.,-0.3599999999999852,3.359999999999985,0,False,True,13
44,5e7072e5fb136c63e94f3fa4,168.04,170.22,"Yeah, no, it's it's um it's",0.09000000000000341,2.180000000000007,0,False,False,9
45,5d05767056e71d001863ef54,169.54,169.74,Yeah.,-0.6800000000000068,0.20000000000001705,0,False,True,1
46,5e7072e5fb136c63e94f3fa4,170.23,170.46,"it,",0.4899999999999807,0.2300000000000182,0,False,False,1
47,5d05767056e71d001863ef54,170.34,170.75,Yeah.,-0.12000000000000455,0.4099999999999966,0,False,True,1
48,5e7072e5fb136c63e94f3fa4,170.46,173.32,"I feel the same way, there's a little bit of apprehension, uncertainty",-0.28999999999999204,2.859999999999985,0,False,True,13
49,5d05767056e71d001863ef54,172.74,172.95,Okay.,-0.5799999999999841,0.20999999999997954,0,False,True,1
50,5e7072e5fb136c63e94f3fa4,173.32,175.2,"and all that stuff, but once you kind",0.37000000000000455,1.8799999999999955,0,False,False,8
51,5d05767056e71d001863ef54,175.04,175.36,What?,-0.1599999999999966,0.3200000000000216,1,True,True,1
52,5e7072e5fb136c63e94f3fa4,175.2,175.87,"of get into it, it's",-0.160000000000025,0.6700000000000159,0,False,True,6
53,5d05767056e71d001863ef54,175.74,175.94,"Yeah,",-0.12999999999999545,0.19999999999998863,0,False,True,1
54,5e7072e5fb136c63e94f3fa4,175.87,176.76,usually okay.,-0.06999999999999318,0.8899999999999864,0,False,True,2
55,5d05767056e71d001863ef54,177.34,179.56,I guess because you just never know who you're going to get.,0.5800000000000125,2.219999999999999,0,False,False,13
56,5e7072e5fb136c63e94f3fa4,179.44,180.64,"Right. Yeah,",-0.12000000000000455,1.1999999999999886,0,False,True,2
57,5d05767056e71d001863ef54,180.44,182.36,Kind of a roll of the dice.,-0.19999999999998863,1.920000000000016,0,False,True,7
58,5e7072e5fb136c63e94f3fa4,182.04,183.78,it is a roll of the dice. I think,-0.3200000000000216,1.740000000000009,0,False,True,9
59,5d05767056e71d001863ef54,183.64,185.55,Yeah.,-0.14000000000001478,1.910000000000025,0,False,True,1
60,5e7072e5fb136c63e94f3fa4,183.78,186.93,"I've gotten pretty lucky because might have all been pretty, pretty normal",-1.7700000000000102,3.1500000000000057,0,False,True,13
61,5d05767056e71d001863ef54,186.64,186.85,Right.,-0.29000000000002046,0.21000000000000796,0,False,True,1
62,5e7072e5fb136c63e94f3fa4,186.93,188.26,I guess. As normal as it can,0.0800000000000125,1.329999999999984,0,False,False,7
63,5d05767056e71d001863ef54,188.24,191.11,That's,-0.01999999999998181,2.8700000000000045,0,False,True,2
64,5e7072e5fb136c63e94f3fa4,188.26,189.56,be given the circumstances.,-2.8500000000000227,1.3000000000000114,0,False,True,4
65,5d05767056e71d001863ef54,191.11,191.96,painful.,1.5500000000000114,0.8499999999999943,0,False,False,1
66,5e7072e5fb136c63e94f3fa4,191.84,192.77,"Yeah,",-0.12000000000000455,0.9300000000000068,0,False,True,1
67,5d05767056e71d001863ef54,192.54,193.76,Yeah.,-0.2300000000000182,1.2199999999999989,0,False,True,1
68,5e7072e5fb136c63e94f3fa4,192.78,194.36,"we're about in the country, are you",-0.9799999999999898,1.5800000000000125,0,False,True,8
69,5d05767056e71d001863ef54,194.44,196.56,Um I'm in the midwest. I'm in Iowa,0.07999999999998408,2.1200000000000045,0,False,False,10
70,5e7072e5fb136c63e94f3fa4,196.64,198.95,"okay? Right. On, I'm in California,",0.07999999999998408,2.3100000000000023,1,False,False,7
71,5d05767056e71d001863ef54,198.44,199.72,nothing,-0.5099999999999909,1.2800000000000011,0,False,True,1
72,5e7072e5fb136c63e94f3fa4,198.96,199.46,so,-0.7599999999999909,0.5,0,False,True,1
73,5d05767056e71d001863ef54,199.72,200.36,less.,0.2599999999999909,0.6400000000000148,0,False,False,1
74,5e7072e5fb136c63e94f3fa4,200.24,201.79,"um yeah,",-0.12000000000000455,1.549999999999983,0,False,True,2
75,5d05767056e71d001863ef54,201.04,206.76,Um,-0.75,5.719999999999999,0,False,True,1
76,5e7072e5fb136c63e94f3fa4,201.8,205.46,how are things going out there in terms of covid and all that stuff?,-4.9599999999999795,3.6599999999999966,1,True,True,14
77,5d05767056e71d001863ef54,206.77,214.01,"So far Iowa stance has been a pretty firm. If we don't talk about it, it's fine.",1.3100000000000023,7.239999999999981,0,False,False,19
78,5e7072e5fb136c63e94f3fa4,213.94,214.35,Yeah.,-0.06999999999999318,0.4099999999999966,0,False,True,1
79,5d05767056e71d001863ef54,214.02,216.88,Like we're not going to do a whole lot with it,-0.3299999999999841,2.859999999999985,0,False,True,12
80,5e7072e5fb136c63e94f3fa4,216.44,216.95,Well.,-0.4399999999999977,0.5099999999999909,0,False,True,1
81,5d05767056e71d001863ef54,216.89,223.44,"first three or four months. They wouldn't even, they would not test you in Iowa unless you were literally licked by somebody who",-0.060000000000002274,6.550000000000011,0,False,True,24
82,5e7072e5fb136c63e94f3fa4,223.44,224.16,Oh,0.0,0.7199999999999989,0,False,False,1
83,5d05767056e71d001863ef54,223.44,227.06,"had a case of covid, they would not test you",-0.7199999999999989,3.6200000000000045,0,False,True,10
84,5e7072e5fb136c63e94f3fa4,227.04,227.66,wow.,-0.020000000000010232,0.6200000000000045,0,False,True,1
85,5d05767056e71d001863ef54,227.64,234.06,to this point. We still don't know what the actual numbers are in Iowa because it's a little bit easier to get a test now but not much.,-0.020000000000010232,6.420000000000016,0,False,True,30
86,5e7072e5fb136c63e94f3fa4,233.84,238.18,"Right. Yeah, that's, that's pretty uh that's interesting. Yeah.",-0.21999999999999886,4.340000000000003,0,False,True,12
87,5d05767056e71d001863ef54,237.73,238.64,Yeah.,-0.45000000000001705,0.9099999999999966,0,False,True,1
88,5e7072e5fb136c63e94f3fa4,238.19,239.33,Not known,-0.44999999999998863,1.1400000000000148,0,False,True,2
89,5d05767056e71d001863ef54,239.14,239.34,Yeah.,-0.19000000000002615,0.20000000000001705,0,False,True,1
90,5e7072e5fb136c63e94f3fa4,239.33,240.03,much about what's,-0.009999999999990905,0.6999999999999886,0,False,True,4
91,5d05767056e71d001863ef54,239.94,240.56,Mhm.,-0.09000000000000341,0.6200000000000045,0,False,True,1
92,5e7072e5fb136c63e94f3fa4,240.03,241.88,"going on, kind of more in the midwest outside",-0.5300000000000011,1.8499999999999943,0,False,True,9
93,5d05767056e71d001863ef54,241.84,243.24,Yeah.,-0.03999999999999204,1.4000000000000057,0,False,True,1
94,5e7072e5fb136c63e94f3fa4,241.88,244.14,of like the major stories you hear about like Wisconsin,-1.3600000000000136,2.259999999999991,0,False,True,10
95,5d05767056e71d001863ef54,243.64,247.45,Mhm.,-0.5,3.8100000000000023,0,False,True,1
96,5e7072e5fb136c63e94f3fa4,244.14,249.66,"I guess having a lot of problems right now. But yeah, it's been so gnarly and unpredictable.",-3.3100000000000023,5.52000000000001,0,False,True,18
97,5d05767056e71d001863ef54,250.24,252.02,It really has been. I'm,0.5800000000000125,1.7800000000000011,0,False,False,6
98,5e7072e5fb136c63e94f3fa4,251.74,251.94,Uh huh.,-0.28000000000000114,0.19999999999998863,0,False,True,2
99,5d05767056e71d001863ef54,252.03,261.7,so I work in insurance so I've been pretty well monitoring the situation in most states because a lot of states have special rules for how we had to treat people because of the,0.09000000000000341,9.669999999999987,0,False,False,35
100,5e7072e5fb136c63e94f3fa4,261.64,261.84,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
101,5d05767056e71d001863ef54,261.7,272.36,"pandemic. And I was surprised only like seven states put out rules that we couldn't charge people late fees, that we couldn't cancel their policies if they couldn't pay.",-0.13999999999998636,10.660000000000025,0,False,True,32
102,5e7072e5fb136c63e94f3fa4,272.24,272.96,Oh wow.,-0.12000000000000455,0.7199999999999704,0,False,True,2
103,5d05767056e71d001863ef54,273.14,278.29,I was really surprised and like guys are really taking this seriously because,0.18000000000000682,5.150000000000034,0,False,False,13
104,5e7072e5fb136c63e94f3fa4,277.74,278.15,Yeah.,-0.5500000000000114,0.40999999999996817,0,False,True,1
105,5d05767056e71d001863ef54,278.3,295.86,"I know that not just my customers in New Jersey in colorado and California have had closed down, like lots of people close down, but a bunch of the states just when our personal leniency policy is expired in May, that was it for a lot of people. And it",0.1500000000000341,17.560000000000002,0,False,False,50
106,5e7072e5fb136c63e94f3fa4,295.84,296.26,Role.,-0.020000000000038654,0.4200000000000159,0,False,True,1
107,5d05767056e71d001863ef54,295.86,308.46,"really surprised me because literally if a single storm happens and it's bad enough, like they will shut down cancellations for those, but they wouldn't for, you know, a global pandemic where they were literally stopping people from working,",-0.39999999999997726,12.599999999999966,0,False,True,41
108,5e7072e5fb136c63e94f3fa4,308.74,312.85,"That's unbelievable. I guess it's just such uncharted territory for everybody,",0.28000000000002956,4.110000000000014,0,False,False,13
109,5d05767056e71d001863ef54,312.24,314.15,right? Yeah.,-0.6100000000000136,1.9099999999999682,1,False,True,2
110,5e7072e5fb136c63e94f3fa4,313.94,316.46,A lot of kind of figuring it out as we go along.,-0.20999999999997954,2.519999999999982,0,False,True,12
111,5d05767056e71d001863ef54,315.84,325.15,"Number. Yeah. I kind of wonder if they're gonna, if if some states are going to jump back on the bandwagon now that the numbers have spiked again. But my guess is not.",-0.6200000000000045,9.310000000000002,0,False,True,35
112,5e7072e5fb136c63e94f3fa4,324.94,325.44,Yeah.,-0.20999999999997954,0.5,0,False,True,1
113,5d05767056e71d001863ef54,325.84,326.28,But,0.39999999999997726,0.4399999999999977,0,False,False,1
114,5e7072e5fb136c63e94f3fa4,326.14,326.85,Yeah.,-0.13999999999998636,0.7100000000000364,0,False,True,1
115,5d05767056e71d001863ef54,326.28,337.86,"I feel, you know, a lot of our customers are still hurting from it, like even though they've opened back up a couple of months now, a lot of them are still really hurting from it because they've done some work but they haven't gotten paid yet because their customers can't pay them.",-0.57000000000005,11.580000000000041,0,False,True,57
116,5e7072e5fb136c63e94f3fa4,337.84,345.25,Right. Yeah. It all trickles. Um an old roles like that and the uh there for how hearing,-0.020000000000038654,7.410000000000025,0,False,True,18
117,5d05767056e71d001863ef54,345.24,345.56,Yeah.,-0.009999999999990905,0.3199999999999932,0,False,True,1
118,5e7072e5fb136c63e94f3fa4,345.25,346.08,now the concern,-0.3100000000000023,0.8299999999999841,0,False,True,3
119,5d05767056e71d001863ef54,345.94,351.45,Yeah.,-0.13999999999998636,5.509999999999991,0,False,True,1
120,5e7072e5fb136c63e94f3fa4,346.08,350.35,"is like I was just going to go back to a complete full shutdown again, it looks like it's moving in that direction.",-5.3700000000000045,4.270000000000039,0,False,True,24
