turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c670a430d80fd00014264f9,3.58,12.74,Oh boy. What? Yeah.,,9.16,1,False,False,4
1,56db4c217dcddf000bd5853c,17.04,18.75,now.,4.299999999999999,1.7100000000000009,0,False,False,1
2,5c670a430d80fd00014264f9,19.14,20.06,Hello.,0.39000000000000057,0.9199999999999982,0,False,False,1
3,56db4c217dcddf000bd5853c,19.44,20.9,Yeah. Hi.,-0.6199999999999974,1.4599999999999973,0,False,True,2
4,5c670a430d80fd00014264f9,20.44,23.29,Sure there we go. Who am I speaking,-0.4599999999999973,2.849999999999998,0,False,True,8
5,56db4c217dcddf000bd5853c,23.14,23.46,I'm,-0.14999999999999858,0.3200000000000003,0,False,True,2
6,5c670a430d80fd00014264f9,23.29,23.66,with?,-0.1700000000000017,0.370000000000001,1,True,True,1
7,56db4c217dcddf000bd5853c,23.46,24.36,Robin.,-0.1999999999999993,0.8999999999999986,0,False,True,1
8,5c670a430d80fd00014264f9,25.34,26.96,"Hey, how's it going, Robin? I'm sorry.",0.9800000000000004,1.620000000000001,1,False,False,9
9,56db4c217dcddf000bd5853c,26.74,28.56,It's nice to meet you shy.,-0.22000000000000242,1.8200000000000003,0,False,True,7
10,5c670a430d80fd00014264f9,29.44,31.03,Likewise. So,0.8800000000000026,1.5899999999999999,0,False,False,2
11,56db4c217dcddf000bd5853c,30.54,30.74,Yeah.,-0.490000000000002,0.1999999999999993,0,False,True,1
12,5c670a430d80fd00014264f9,31.04,31.81,"where are you, where",0.3000000000000007,0.7699999999999996,0,False,False,4
13,56db4c217dcddf000bd5853c,31.74,32.06,Right.,-0.07000000000000028,0.32000000000000384,0,False,True,1
14,5c670a430d80fd00014264f9,31.81,33.55,are you calling me from?,-0.25000000000000355,1.7399999999999984,1,True,True,5
15,56db4c217dcddf000bd5853c,32.94,35.46,I'm calling you from Kentucky.,-0.6099999999999994,2.520000000000003,0,False,True,6
16,5c670a430d80fd00014264f9,36.54,37.61,Oh Kentucky.,1.0799999999999983,1.0700000000000003,0,False,False,2
17,56db4c217dcddf000bd5853c,37.14,37.35,Okay.,-0.46999999999999886,0.21000000000000085,0,False,True,1
18,5c670a430d80fd00014264f9,37.61,38.49,So,0.259999999999998,0.8800000000000026,0,False,False,1
19,56db4c217dcddf000bd5853c,37.74,38.16,Mm.,-0.75,0.4199999999999946,0,False,True,1
20,5c670a430d80fd00014264f9,38.5,39.53,let's see,0.3400000000000034,1.0300000000000011,0,False,False,3
21,56db4c217dcddf000bd5853c,38.94,39.35,Yeah.,-0.5900000000000034,0.4100000000000037,0,False,True,1
22,5c670a430d80fd00014264f9,39.54,41.9,said it was Kentucky part of the central eastern,0.18999999999999773,2.3599999999999994,0,False,False,9
23,56db4c217dcddf000bd5853c,41.84,42.05,Mm.,-0.05999999999999517,0.20999999999999375,0,False,True,1
24,5c670a430d80fd00014264f9,41.9,42.45,time zone.,-0.14999999999999858,0.5500000000000043,0,False,True,2
25,56db4c217dcddf000bd5853c,42.54,44.04,"Eastern. Yeah,",0.0899999999999963,1.5,0,False,False,2
26,5c670a430d80fd00014264f9,44.34,48.26,Oh eastern great then. So for you it's also five p.m. then I imagine.,0.30000000000000426,3.9199999999999946,0,False,False,15
27,56db4c217dcddf000bd5853c,47.84,48.76,it is.,-0.4199999999999946,0.9199999999999946,0,False,True,2
28,5c670a430d80fd00014264f9,50.24,51.14,But,1.480000000000004,0.8999999999999986,0,False,False,1
29,56db4c217dcddf000bd5853c,50.44,50.76,Hey.,-0.7000000000000028,0.3200000000000003,0,False,True,1
30,5c670a430d80fd00014264f9,51.15,54.08,let me ask you how is the weather like though? Because I'm it was,0.39000000000000057,2.9299999999999997,1,False,False,15
31,56db4c217dcddf000bd5853c,54.04,54.25,Mm.,-0.03999999999999915,0.21000000000000085,0,False,True,1
32,5c670a430d80fd00014264f9,54.08,55.06,a sunny day for me all,-0.1700000000000017,0.980000000000004,0,False,True,6
33,56db4c217dcddf000bd5853c,55.04,55.09,Uh,-0.020000000000003126,0.05000000000000426,0,False,True,1
34,5c670a430d80fd00014264f9,55.06,55.33,day,-0.030000000000001137,0.269999999999996,0,False,True,1
35,56db4c217dcddf000bd5853c,55.09,55.24,huh.,-0.23999999999999488,0.14999999999999858,0,False,True,1
36,5c670a430d80fd00014264f9,55.33,60.73,except for right this minute started clouding,0.0899999999999963,5.399999999999999,0,False,False,7
37,56db4c217dcddf000bd5853c,60.44,61.76,"Uh,",-0.28999999999999915,1.3200000000000003,0,False,True,1
38,5c670a430d80fd00014264f9,60.73,61.06,up.,-1.0300000000000011,0.3300000000000054,0,False,True,1
39,56db4c217dcddf000bd5853c,61.77,65.66,"we had some marine earlier, uh, and now it's sunny out.",0.7100000000000009,3.8899999999999935,0,False,False,12
40,5c670a430d80fd00014264f9,65.24,74.09,Mhm. Okay. Oh yeah that's how I think that's how it usually works where the gulf stream is. Uh Kentucky will probably have rain,-0.4200000000000017,8.850000000000009,0,False,True,26
41,56db4c217dcddf000bd5853c,73.84,74.16,Yeah.,-0.25,0.3199999999999932,0,False,True,1
42,5c670a430d80fd00014264f9,74.1,74.99,earlier than new,-0.060000000000002274,0.8900000000000006,0,False,True,3
43,56db4c217dcddf000bd5853c,74.84,76.24,Yeah.,-0.14999999999999147,1.3999999999999915,0,False,True,1
44,5c670a430d80fd00014264f9,74.99,77.1,york and which,-1.25,2.1099999999999994,0,False,True,3
45,56db4c217dcddf000bd5853c,76.84,77.05,Mhm.,-0.2599999999999909,0.20999999999999375,0,False,True,1
46,5c670a430d80fd00014264f9,77.1,78.36,is where I'm calling from. Right.,0.04999999999999716,1.2600000000000051,0,False,False,7
47,56db4c217dcddf000bd5853c,78.05,78.86,I know.,-0.3100000000000023,0.8100000000000023,0,False,True,2
48,5c670a430d80fd00014264f9,78.74,79.97,Um so if you tell,-0.12000000000000455,1.230000000000004,0,False,True,5
49,56db4c217dcddf000bd5853c,79.84,80.04,"Yeah,",-0.12999999999999545,0.20000000000000284,0,False,True,1
50,5c670a430d80fd00014264f9,79.97,80.8,me you got rained over,-0.07000000000000739,0.8299999999999983,0,False,True,5
51,56db4c217dcddf000bd5853c,80.64,80.84,"Yeah,",-0.1599999999999966,0.20000000000000284,0,False,True,1
52,5c670a430d80fd00014264f9,80.8,83.33,"there, I probably expected to be coming my",-0.04000000000000625,2.530000000000001,0,False,True,8
53,56db4c217dcddf000bd5853c,83.24,83.44,"yeah,",-0.09000000000000341,0.20000000000000284,0,False,True,1
54,5c670a430d80fd00014264f9,83.33,87.35,way um because it looks like from the skies maybe,-0.10999999999999943,4.019999999999996,0,False,True,10
