turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f5fffc902adba0e8f3fdb75,140.94,141.65,Yeah.,,0.710000000000008,0,False,False,1
1,5e531b2205acdb33c0f5f24c,144.04,145.66,Ty,2.3899999999999864,1.6200000000000045,0,False,False,1
2,5f5fffc902adba0e8f3fdb75,145.54,146.76,Hi,-0.12000000000000455,1.2199999999999989,0,False,True,1
3,5e531b2205acdb33c0f5f24c,146.84,147.65,How are you?,0.0800000000000125,0.8100000000000023,1,True,False,3
4,5f5fffc902adba0e8f3fdb75,147.64,149.05,"I'm doing all right, how are you?",-0.010000000000019327,1.410000000000025,1,True,True,8
5,5e531b2205acdb33c0f5f24c,149.14,149.86,Okay,0.08999999999997499,0.7200000000000273,0,False,False,1
6,5f5fffc902adba0e8f3fdb75,150.74,150.94,Yeah,0.8799999999999955,0.19999999999998863,0,False,False,1
7,5e531b2205acdb33c0f5f24c,151.14,152.25,what's your name?,0.19999999999998863,1.1100000000000136,1,True,False,4
8,5f5fffc902adba0e8f3fdb75,152.14,153.66,"Amanda, what's yours?",-0.11000000000001364,1.5200000000000102,1,True,True,4
9,5e531b2205acdb33c0f5f24c,154.14,154.76,And they,0.47999999999998977,0.6200000000000045,0,False,False,2
10,5f5fffc902adba0e8f3fdb75,155.04,156.36,Nice to meet you Andy,0.28000000000000114,1.3200000000000216,0,False,False,5
11,5e531b2205acdb33c0f5f24c,156.14,158.06,"that makes you, where you from?",-0.22000000000002728,1.920000000000016,1,True,True,6
12,5f5fffc902adba0e8f3fdb75,157.84,159.96,I'm from Georgia. How about you?,-0.21999999999999886,2.1200000000000045,1,True,True,7
13,5e531b2205acdb33c0f5f24c,160.24,161.46,Ohio.,0.28000000000000114,1.2199999999999989,0,False,False,1
14,5f5fffc902adba0e8f3fdb75,161.64,162.26,Okay.,0.1799999999999784,0.6200000000000045,0,False,False,1
15,5e531b2205acdb33c0f5f24c,162.64,163.75,We're at in Georgia.,0.37999999999999545,1.1100000000000136,0,False,False,5
16,5f5fffc902adba0e8f3fdb75,164.04,164.96,Athens.,0.28999999999999204,0.9200000000000159,0,False,False,1
17,5e531b2205acdb33c0f5f24c,165.74,169.76,Okay. I am from Canton Canton area. I don't know. It's close to Cleveland.,0.7800000000000011,4.019999999999982,0,False,False,16
18,5f5fffc902adba0e8f3fdb75,169.94,171.16,Okay. Yeah.,0.18000000000000682,1.2199999999999989,0,False,False,2
19,5e531b2205acdb33c0f5f24c,171.24,174.96,Like an hour and a half. Uh South of Cleveland.,0.0800000000000125,3.719999999999999,0,False,False,10
20,5f5fffc902adba0e8f3fdb75,174.44,174.95,Mhm.,-0.5200000000000102,0.5099999999999909,0,False,True,1
21,5e531b2205acdb33c0f5f24c,175.44,177.75,What do you do? What do you do for a living?,0.4900000000000091,2.3100000000000023,2,True,False,11
22,5f5fffc902adba0e8f3fdb75,177.84,179.85,I am a sex therapist.,0.09000000000000341,2.009999999999991,0,False,False,5
23,5e531b2205acdb33c0f5f24c,180.14,189.36,A band? Nice. I I need help. I am um I am a drug and alcohol counselor so.,0.28999999999999204,9.220000000000027,1,False,False,18
24,5f5fffc902adba0e8f3fdb75,190.04,190.41,That's,0.6799999999999784,0.37000000000000455,0,False,False,2
25,5e531b2205acdb33c0f5f24c,190.14,192.05,Yeah.,-0.27000000000001023,1.910000000000025,0,False,True,1
26,5f5fffc902adba0e8f3fdb75,190.42,194.96,interesting. Your drug and alcohol counselor I've been paired up with for this.,-1.6300000000000239,4.5400000000000205,0,False,True,14
27,5e531b2205acdb33c0f5f24c,195.14,195.65,Really?,0.1799999999999784,0.5100000000000193,1,True,False,1
28,5f5fffc902adba0e8f3fdb75,196.04,196.75,Yeah,0.38999999999998636,0.710000000000008,0,False,False,1
29,5e531b2205acdb33c0f5f24c,196.84,198.15,That's crazy. Yeah.,0.09000000000000341,1.3100000000000023,0,False,False,4
30,5f5fffc902adba0e8f3fdb75,198.34,200.05,interesting. Hm.,0.18999999999999773,1.710000000000008,0,False,False,2
31,5e531b2205acdb33c0f5f24c,199.74,201.36,How long have you been doing that?,-0.3100000000000023,1.6200000000000045,1,True,True,7
32,5f5fffc902adba0e8f3fdb75,201.64,205.13,Uh Being a sex therapist. Oh I,0.2799999999999727,3.490000000000009,0,False,False,7
33,5e531b2205acdb33c0f5f24c,204.94,205.86,Right.,-0.18999999999999773,0.9200000000000159,0,False,True,1
34,5f5fffc902adba0e8f3fdb75,205.14,207.12,um I just finished my,-0.7200000000000273,1.9800000000000182,0,False,True,5
35,5e531b2205acdb33c0f5f24c,206.94,207.15,What?,-0.18000000000000682,0.21000000000000796,1,True,True,1
36,5f5fffc902adba0e8f3fdb75,207.12,208.46,masters in May,-0.030000000000001137,1.3400000000000034,0,False,True,3
37,5e531b2205acdb33c0f5f24c,208.74,209.16,Okay.,0.28000000000000114,0.4199999999999875,0,False,False,1
38,5f5fffc902adba0e8f3fdb75,208.94,213.56,um in social work. Um So I'm now like working on that specialty. Um,-0.21999999999999886,4.6200000000000045,0,False,True,15
39,5e531b2205acdb33c0f5f24c,213.54,213.96,Mhm.,-0.020000000000010232,0.4200000000000159,0,False,True,1
40,5f5fffc902adba0e8f3fdb75,214.54,218.12,So not long. Um But yeah how about you and how long you've,0.5799999999999841,3.5800000000000125,0,False,False,14
41,5e531b2205acdb33c0f5f24c,218.04,219.66,Four,-0.0800000000000125,1.6200000000000045,0,False,True,1
42,5f5fffc902adba0e8f3fdb75,218.12,218.65,been to that?,-1.539999999999992,0.5300000000000011,1,True,True,3
43,5e531b2205acdb33c0f5f24c,219.66,220.26,years?,1.009999999999991,0.5999999999999943,1,True,False,1
44,5f5fffc902adba0e8f3fdb75,220.84,221.46,Cool.,0.5800000000000125,0.6200000000000045,0,False,False,1
45,5e531b2205acdb33c0f5f24c,221.44,223.95,So yeah. How do you like it?,-0.020000000000010232,2.509999999999991,1,True,True,7
46,5f5fffc902adba0e8f3fdb75,224.74,225.3,Yeah,0.7900000000000205,0.5600000000000023,0,False,False,1
47,5e531b2205acdb33c0f5f24c,224.74,225.81,Like,-0.5600000000000023,1.0699999999999932,0,False,True,1
48,5f5fffc902adba0e8f3fdb75,225.3,225.88,I do I,-0.5099999999999909,0.5799999999999841,0,False,True,3
49,5e531b2205acdb33c0f5f24c,225.87,225.97,a,-0.009999999999990905,0.09999999999999432,0,False,True,1
50,5f5fffc902adba0e8f3fdb75,225.88,226.17,really,-0.09000000000000341,0.28999999999999204,0,False,True,1
51,5e531b2205acdb33c0f5f24c,225.97,226.2,point,-0.19999999999998863,0.22999999999998977,0,False,True,1
52,5f5fffc902adba0e8f3fdb75,226.17,226.43,love,-0.030000000000001137,0.2600000000000193,0,False,True,1
53,5e531b2205acdb33c0f5f24c,226.2,226.66,interesting,-0.2300000000000182,0.46000000000000796,0,False,True,1
54,5f5fffc902adba0e8f3fdb75,226.44,226.66,it.,-0.21999999999999886,0.21999999999999886,0,False,True,1
55,5e531b2205acdb33c0f5f24c,226.69,227.76,run is.,0.030000000000001137,1.0699999999999932,0,False,False,2
56,5f5fffc902adba0e8f3fdb75,227.64,229.36,It,-0.12000000000000455,1.7200000000000273,0,False,True,1
57,5e531b2205acdb33c0f5f24c,228.64,229.66,Yeah I'm like,-0.7200000000000273,1.0200000000000102,0,False,True,4
58,5f5fffc902adba0e8f3fdb75,229.37,239.66,"is you know it's interesting sometimes but also like most of what I do is just say like that's normal, that's normal.",-0.28999999999999204,10.289999999999992,0,False,True,25
59,5e531b2205acdb33c0f5f24c,239.44,241.11,whatever,-0.21999999999999886,1.670000000000016,0,False,True,1
60,5f5fffc902adba0e8f3fdb75,240.14,241.55,That's normal.,-0.9700000000000273,1.410000000000025,0,False,True,3
61,5e531b2205acdb33c0f5f24c,241.11,243.14,you guys yeah whatever you guys like.,-0.4399999999999977,2.0299999999999727,0,False,True,7
62,5f5fffc902adba0e8f3fdb75,242.74,243.16,Oh,-0.39999999999997726,0.4199999999999875,0,False,True,1
63,5e531b2205acdb33c0f5f24c,243.15,245.27,That's it's cool. It's one,-0.009999999999990905,2.1200000000000045,0,False,True,8
64,5f5fffc902adba0e8f3fdb75,244.44,245.89,like it's normal.,-0.8300000000000125,1.4499999999999886,0,False,True,4
65,5e531b2205acdb33c0f5f24c,245.28,245.56,that's,-0.6099999999999852,0.28000000000000114,0,False,True,2
66,5f5fffc902adba0e8f3fdb75,245.9,246.96,Um,0.3400000000000034,1.0600000000000023,0,False,False,1
67,5e531b2205acdb33c0f5f24c,245.9,249.58,why it's not normal a lot. No,-1.0600000000000023,3.680000000000007,0,False,True,8
