turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e3f6b251d15101c5251d8b7,176.22,234.36,"you take anyway? Oh, I can think of that. Mhm. And trying to decide. Yeah. Right. I think, yeah. Mhm. Mhm. Mhm. Mhm. That's right. Yeah. Yeah. Okay. Yeah. Mhm. Mhm. Yeah. Yeah. Mhm.",,58.140000000000015,1,False,False,35
1,5e71556788152e079f80b73b,235.24,235.96,what happened?,0.8799999999999955,0.7199999999999989,1,True,False,2
2,5e3f6b251d15101c5251d8b7,238.23,240.66,Question time. Hello?,2.269999999999982,2.430000000000007,1,True,False,3
3,5e71556788152e079f80b73b,241.94,242.05,How,1.2800000000000011,0.11000000000001364,0,False,False,1
4,5e3f6b251d15101c5251d8b7,242.04,242.66,Only,-0.010000000000019327,0.6200000000000045,0,False,True,1
5,5e71556788152e079f80b73b,242.05,242.66,are you?,-0.6099999999999852,0.6099999999999852,1,True,True,2
6,5e3f6b251d15101c5251d8b7,243.2,245.15,well thank you. How are you?,0.539999999999992,1.950000000000017,1,True,False,6
7,5e71556788152e079f80b73b,245.34,245.61,I'm,0.18999999999999773,0.27000000000001023,0,False,False,2
8,5e3f6b251d15101c5251d8b7,245.54,247.76,Good.,-0.0700000000000216,2.219999999999999,0,False,True,1
9,5e71556788152e079f80b73b,245.61,251.66,also doing well. Yeah. So what part of the country are you from?,-2.1499999999999773,6.049999999999983,1,True,True,13
10,5e3f6b251d15101c5251d8b7,252.14,253.85,I'm in Seattle.,0.47999999999998977,1.710000000000008,0,False,False,4
11,5e71556788152e079f80b73b,254.44,257.76,"Oh cool. I'm I'm in Los Angeles, so",0.5900000000000034,3.319999999999993,0,False,False,10
12,5e3f6b251d15101c5251d8b7,258.04,258.54,Okay.,0.28000000000002956,0.5,0,False,False,1
13,5e71556788152e079f80b73b,258.34,258.59,same,-0.20000000000004547,0.25,0,False,True,1
14,5e3f6b251d15101c5251d8b7,258.55,258.79,So,-0.03999999999996362,0.2400000000000091,0,False,True,1
15,5e71556788152e079f80b73b,258.59,259.09,coast.,-0.20000000000004547,0.5,0,False,True,1
16,5e3f6b251d15101c5251d8b7,258.8,260.14,"yeah,",-0.2899999999999636,1.339999999999975,0,False,True,1
17,5e71556788152e079f80b73b,259.1,259.56,Yeah.,-1.0399999999999636,0.45999999999997954,0,False,True,1
18,5e3f6b251d15101c5251d8b7,260.15,264.25,"both both on the same side of the of the country. Cool, cool.",0.589999999999975,4.100000000000023,0,False,False,13
19,5e71556788152e079f80b73b,264.34,264.85,Mhm.,0.08999999999997499,0.5100000000000477,0,False,False,1
20,5e3f6b251d15101c5251d8b7,265.94,267.18,Do,1.089999999999975,1.240000000000009,0,False,False,1
21,5e71556788152e079f80b73b,266.04,266.66,Yeah.,-1.1399999999999864,0.6200000000000045,0,False,True,1
22,5e3f6b251d15101c5251d8b7,267.18,276.86,"you know a so I guess no specific topic or anything, we're just supposed to chat or did you get any other information differently?",0.5199999999999818,9.680000000000007,1,True,False,25
23,5e71556788152e079f80b73b,277.64,282.42,"Um I think like your, you can like choose what to chat or like they will",0.7799999999999727,4.78000000000003,0,False,False,16
24,5e3f6b251d15101c5251d8b7,282.34,282.54,"Yeah,",-0.08000000000004093,0.20000000000004547,0,False,True,1
25,5e71556788152e079f80b73b,282.42,283.86,give you like a list of what to chat,-0.12000000000000455,1.4399999999999977,0,False,True,9
26,5e3f6b251d15101c5251d8b7,283.74,283.89,mm,-0.12000000000000455,0.14999999999997726,0,False,True,1
27,5e71556788152e079f80b73b,283.86,284.18,about,-0.029999999999972715,0.3199999999999932,0,False,True,1
28,5e3f6b251d15101c5251d8b7,283.89,284.16,hmm.,-0.29000000000002046,0.27000000000003865,0,False,True,1
29,5e71556788152e079f80b73b,284.18,285.41,"if you like request it,",0.01999999999998181,1.2300000000000182,0,False,False,5
30,5e3f6b251d15101c5251d8b7,285.24,285.44,Yeah.,-0.17000000000001592,0.19999999999998863,0,False,True,1
31,5e71556788152e079f80b73b,285.41,286.85,but I didn't request it.,-0.029999999999972715,1.4399999999999977,0,False,True,6
32,5e3f6b251d15101c5251d8b7,286.64,292.06,"Okay. Okay. So it wasn't, it wasn't sure. Okay, cool. Um Great. Then there you go.",-0.21000000000003638,5.420000000000016,0,False,True,18
33,5e71556788152e079f80b73b,292.84,293.55,Yeah.,0.7799999999999727,0.7100000000000364,0,False,False,1
34,5e3f6b251d15101c5251d8b7,294.04,294.24,Yeah.,0.4900000000000091,0.19999999999998863,0,False,False,1
35,5e71556788152e079f80b73b,294.74,297.99,"So yeah, um are you like currently",0.5,3.25,0,False,False,7
36,5e3f6b251d15101c5251d8b7,297.74,297.95,Oh,-0.25,0.20999999999997954,0,False,True,1
37,5e71556788152e079f80b73b,297.99,299.36,social distancing?,0.040000000000020464,1.3700000000000045,1,True,False,2
38,5e3f6b251d15101c5251d8b7,299.54,317.03,"yeah because here there there there there is a mandatory uh stay, stay in place order that's been here for about a month I guess I suppose so yeah, definitely social distancing and uh",0.18000000000000682,17.489999999999952,0,False,False,35
39,5e71556788152e079f80b73b,316.64,316.96,Thank you.,-0.38999999999998636,0.3199999999999932,0,False,True,2
40,5e3f6b251d15101c5251d8b7,317.12,326.16,home as much as possible um and all of that kind of stuff I think similar to what's happening for you guys I think.,0.160000000000025,9.04000000000002,0,False,False,25
41,5e71556788152e079f80b73b,326.44,330.52,"Yeah, definitely. We've been We've been ordered to stay",0.2799999999999727,4.079999999999984,0,False,False,11
42,5e3f6b251d15101c5251d8b7,330.34,330.66,Yeah.,-0.18000000000000682,0.32000000000005,0,False,True,1
43,5e71556788152e079f80b73b,330.52,331.56,in place for,-0.1400000000000432,1.0400000000000205,0,False,True,3
44,5e3f6b251d15101c5251d8b7,331.44,331.64,Yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
45,5e71556788152e079f80b73b,331.57,334.06,since like March 19.,-0.06999999999999318,2.490000000000009,0,False,True,4
46,5e3f6b251d15101c5251d8b7,333.64,339.56,"Right. Right, right, right. But it seems like there might be some stuff opening up I",-0.4200000000000159,5.920000000000016,0,False,True,16
47,5e71556788152e079f80b73b,339.54,339.74,Yeah.,-0.01999999999998181,0.19999999999998863,0,False,True,1
48,5e3f6b251d15101c5251d8b7,339.57,350.94,"guess. I saw on the news that there's been a lot of conversation and a lot of folks that have been kind of trying to push for stuff to start happening sooner than later, so Yeah.",-0.17000000000001592,11.370000000000005,0,False,True,37
49,5e71556788152e079f80b73b,351.84,356.96,Yeah. Uh huh. Mm,0.8999999999999773,5.1200000000000045,0,False,False,4
50,5e3f6b251d15101c5251d8b7,356.34,356.76,Oh.,-0.6200000000000045,0.4200000000000159,0,False,True,1
51,5e71556788152e079f80b73b,357.64,361.96,Yeah. So well like here in my community,0.8799999999999955,4.319999999999993,0,False,False,8
52,5e3f6b251d15101c5251d8b7,362.14,362.35,Mhm.,0.18000000000000682,0.21000000000003638,0,False,False,1
53,5e71556788152e079f80b73b,362.44,367.36,it's sort of a minority that wants like to push everything to make everything open again.,0.08999999999997499,4.920000000000016,0,False,False,17
54,5e3f6b251d15101c5251d8b7,367.34,367.96,Uh huh.,-0.020000000000038654,0.6200000000000045,0,False,True,2
55,5e71556788152e079f80b73b,367.94,371.46,"So yeah, how about your area?",-0.01999999999998181,3.519999999999982,1,True,True,6
56,5e3f6b251d15101c5251d8b7,371.84,372.56,Uh,0.37999999999999545,0.7200000000000273,0,False,False,1
57,5e71556788152e079f80b73b,372.04,373.85,Like people passionate,-0.5199999999999818,1.8100000000000023,0,False,True,3
58,5e3f6b251d15101c5251d8b7,373.24,374.04,"Yeah,",-0.6100000000000136,0.8000000000000114,0,False,True,1
59,5e71556788152e079f80b73b,373.85,374.76,about opening?,-0.18999999999999773,0.9099999999999682,1,True,True,2
60,5e3f6b251d15101c5251d8b7,375.04,394.81,"No, I haven't really heard much, you know, here at least here in Seattle I know there were there were some protests, I guess maybe a lot of week or so ago was a small group, it wasn't a very large group, like I said, it was a very small minority that went down to uh the capital down to Olympia. Um",0.28000000000002956,19.769999999999982,0,False,False,64
61,5e71556788152e079f80b73b,394.44,394.86,Mhm.,-0.37000000000000455,0.4200000000000159,0,False,True,1
62,5e3f6b251d15101c5251d8b7,394.82,415.03,"That's really old that I've heard otherwise. It seems, you know that everybody is just kind of going along with with the requirement, at least that's the impression I'm getting. I often wonder though, you know, I'm kind of removed and not hearing a lot of what's happening because I don't really see anybody, don't really talk to anybody",-0.040000000000020464,20.20999999999998,0,False,True,67
63,5e71556788152e079f80b73b,414.84,415.05,What?,-0.18999999999999773,0.21000000000003638,1,True,True,1
64,5e3f6b251d15101c5251d8b7,415.03,417.96,"just relying on, you know what you see in the news, but it hasn't",-0.020000000000038654,2.930000000000007,0,False,True,15
65,5e71556788152e079f80b73b,417.74,418.36,Yeah.,-0.21999999999997044,0.6200000000000045,0,False,True,1
66,5e3f6b251d15101c5251d8b7,417.97,421.83,"been the case, There hasn't been a lot here anyway, locally in",-0.38999999999998636,3.859999999999957,0,False,True,13
67,5e71556788152e079f80b73b,421.74,421.95,"Oh,",-0.08999999999997499,0.20999999999997954,0,False,True,1
68,5e3f6b251d15101c5251d8b7,421.83,432.8,"the news about, you know, any uproar or people clamoring um to open businesses or anything, so it seems relatively common that way right now, I think",-0.12000000000000455,10.970000000000027,0,False,True,27
69,5e71556788152e079f80b73b,432.14,433.06,that's good.,-0.660000000000025,0.9200000000000159,0,False,True,3
70,5e3f6b251d15101c5251d8b7,432.81,436.46,"hopefully we'll see, Yeah, so.",-0.25,3.6499999999999773,0,False,True,6
71,5e71556788152e079f80b73b,436.54,439.33,Yeah. Like did you hear about like michigan and them,0.08000000000004093,2.7899999999999636,0,False,False,10
72,5e3f6b251d15101c5251d8b7,439.14,439.35,Mhm.,-0.18999999999999773,0.21000000000003638,0,False,True,1
73,5e71556788152e079f80b73b,439.33,440.01,like storming,-0.020000000000038654,0.6800000000000068,0,False,True,2
74,5e3f6b251d15101c5251d8b7,439.94,440.26,Mhm.,-0.06999999999999318,0.3199999999999932,0,False,True,1
75,5e71556788152e079f80b73b,440.01,442.15,their capital with like guns and everything?,-0.25,2.1399999999999864,1,True,True,7
76,5e3f6b251d15101c5251d8b7,442.24,445.76,"That was pretty intense, that's pretty scary stuff, so",0.09000000000003183,3.519999999999982,0,False,False,10
77,5e71556788152e079f80b73b,445.74,447.14,Yeah.,-0.01999999999998181,1.3999999999999773,0,False,True,1
78,5e3f6b251d15101c5251d8b7,445.77,456.44,"yeah, it's hard to relate to that, or hard to, you know, kind of wrap your head around it because it's like, yeah, that's that's that's that's uh intense, so yeah,",-1.3700000000000045,10.670000000000016,0,False,True,37
79,5e71556788152e079f80b73b,456.04,456.75,"Yeah,",-0.39999999999997726,0.7099999999999795,0,False,True,1
80,5e3f6b251d15101c5251d8b7,458.14,458.76,but,1.3899999999999864,0.6200000000000045,0,False,False,1
81,5e71556788152e079f80b73b,458.64,459.56,definitely.,-0.12000000000000455,0.9200000000000159,0,False,True,1
82,5e3f6b251d15101c5251d8b7,459.94,479.06,"strange times, so, you know, I guess you have to expect anything and I guess a lot of people are just reacting in different ways um based on whatever, you know it's happening with them or whatever they're thinking is. So yeah you're gonna see stuff like that, you know a lot of things that are not normally a",0.37999999999999545,19.120000000000005,0,False,False,63
83,5e71556788152e079f80b73b,478.94,479.15,Okay.,-0.12000000000000455,0.20999999999997954,0,False,True,1
84,5e3f6b251d15101c5251d8b7,479.07,481.66,"little bit on the crazy side, but yeah, so",-0.07999999999998408,2.590000000000032,0,False,True,9
85,5e71556788152e079f80b73b,482.34,484.56,Uh huh. Yeah.,0.67999999999995,2.2200000000000273,0,False,False,3
86,5e3f6b251d15101c5251d8b7,486.34,486.99,so,1.7799999999999727,0.6500000000000341,0,False,False,1
87,5e71556788152e079f80b73b,486.44,487.15,Oh yeah.,-0.5500000000000114,0.7099999999999795,0,False,True,2
88,5e3f6b251d15101c5251d8b7,487.0,487.85,how have,-0.14999999999997726,0.8500000000000227,0,False,True,2
89,5e71556788152e079f80b73b,487.74,488.06,Yes.,-0.11000000000001364,0.3199999999999932,0,False,True,1
90,5e3f6b251d15101c5251d8b7,487.85,497.69,"you been adjusting to staying in place and social distancing and all all all of that stuff, you seem a relatively young person, so I'm imagining it might be a little",-0.20999999999997954,9.839999999999975,0,False,True,32
91,5e71556788152e079f80b73b,497.54,497.96,Oh.,-0.14999999999997726,0.4199999999999591,0,False,True,1
92,5e3f6b251d15101c5251d8b7,497.69,503.86,"bit more cultured for somebody like me, he was like okay I'm okay with this, so not much different than what I've been doing, so",-0.2699999999999818,6.170000000000016,0,False,True,27
93,5e71556788152e079f80b73b,504.64,508.44,"Oh well I've got a home body, so I'm, I'm okay with,",0.7799999999999727,3.8000000000000114,0,False,False,15
94,5e3f6b251d15101c5251d8b7,509.44,510.96,"okay,",1.0,1.5199999999999818,0,False,False,1
95,5e71556788152e079f80b73b,510.94,513.57,Yeah. And I usually work remotely so,-0.01999999999998181,2.6300000000000523,0,False,True,7
96,5e3f6b251d15101c5251d8b7,513.54,513.89,yeah,-0.030000000000086402,0.35000000000002274,0,False,True,1
97,5e71556788152e079f80b73b,513.57,518.06,I'm like not like too much of a difference from what I usually do.,-0.31999999999993634,4.489999999999895,0,False,True,15
98,5e3f6b251d15101c5251d8b7,518.14,521.73,"uh so you were working remotely even even before, same for me",0.08000000000004093,3.590000000000032,0,False,False,12
99,5e71556788152e079f80b73b,521.64,522.14,Yeah.,-0.09000000000003183,0.5,0,False,True,1
100,5e3f6b251d15101c5251d8b7,521.74,532.36,"uh the work that I do, I've been doing that remotely for quite a while, so there was no real change there for me, so okay, same same thing, yeah so okay",-0.39999999999997726,10.620000000000005,0,False,True,33
101,5e71556788152e079f80b73b,531.84,532.35,Tool,-0.5199999999999818,0.5099999999999909,0,False,True,1
102,5e3f6b251d15101c5251d8b7,532.74,533.75,yeah,0.38999999999998636,1.009999999999991,0,False,False,1
103,5e71556788152e079f80b73b,533.34,533.84,yeah.,-0.40999999999996817,0.5,0,False,True,1
104,5e3f6b251d15101c5251d8b7,534.64,540.76,"so yeah, you know like I said, so so the delegates a huge adjustment for you either then?",0.7999999999999545,6.1200000000000045,1,True,False,18
105,5e71556788152e079f80b73b,541.34,543.04,Yeah.,0.5800000000000409,1.6999999999999318,0,False,False,1
106,5e3f6b251d15101c5251d8b7,543.44,543.76,That's,0.40000000000009095,0.31999999999993634,0,False,False,2
107,5e71556788152e079f80b73b,543.54,543.98,Although,-0.22000000000002728,0.44000000000005457,0,False,True,1
108,5e3f6b251d15101c5251d8b7,543.76,544.25,good.,-0.22000000000002728,0.4900000000000091,0,False,True,1
109,5e71556788152e079f80b73b,543.98,544.46,I do.,-0.2699999999999818,0.4800000000000182,0,False,True,2
110,5e3f6b251d15101c5251d8b7,544.84,545.26,"Okay,",0.37999999999999545,0.4199999999999591,0,False,False,1
111,5e71556788152e079f80b73b,544.84,545.65,I'm sorry.,-0.4199999999999591,0.8099999999999454,0,False,True,3
112,5e3f6b251d15101c5251d8b7,546.04,546.58,nobody,0.38999999999998636,0.5400000000000773,0,False,False,1
113,5e71556788152e079f80b73b,546.14,548.06,What are you gonna say? Okay.,-0.44000000000005457,1.919999999999959,1,False,True,7
114,5e3f6b251d15101c5251d8b7,547.24,548.35,no,-0.8199999999999363,1.1100000000000136,0,False,True,1
115,5e71556788152e079f80b73b,548.44,552.55,"I was just gonna say, I miss going out to eat like in restaurants.",0.09000000000003183,4.1099999999999,0,False,False,15
116,5e3f6b251d15101c5251d8b7,552.14,556.42,"uh wow, okay. Yeah",-0.40999999999996817,4.279999999999973,0,False,True,4
117,5e71556788152e079f80b73b,555.74,556.06,Yeah.,-0.67999999999995,0.31999999999993634,0,False,True,1
118,5e3f6b251d15101c5251d8b7,556.43,563.06,"uh so what do you think about that um you know, you know, what is your thinking, that",0.37000000000000455,6.6299999999999955,0,False,False,18
119,5e71556788152e079f80b73b,562.44,563.16,No.,-0.6199999999998909,0.7199999999999136,0,False,True,1
120,5e3f6b251d15101c5251d8b7,563.14,574.06,"point in the future, it will be okay, we can go back to doing things may be, and how do you feel about what that's going to be like, any, any idea?",-0.01999999999998181,10.919999999999959,1,True,True,33
121,5e71556788152e079f80b73b,574.74,596.46,"Um I feel like people will still be like really like cautious with their hygiene, like bringing hand sanitizer everywhere and like wiping down. But yeah, so when I returned to normal, like I don't think it will, it will be like, like it was before,",0.6800000000000637,21.720000000000027,0,False,False,47
122,5e3f6b251d15101c5251d8b7,595.94,596.15,Mhm.,-0.5199999999999818,0.2099999999999227,0,False,True,1
123,5e71556788152e079f80b73b,596.46,600.6,but like I've never been through,0.3100000000000591,4.139999999999986,0,False,False,7
124,5e3f6b251d15101c5251d8b7,600.54,600.86,Mhm.,-0.06000000000005912,0.32000000000005,0,False,True,1
125,5e71556788152e079f80b73b,600.6,601.47,"something like this,",-0.2599999999999909,0.8700000000000045,0,False,True,3
126,5e3f6b251d15101c5251d8b7,601.24,601.56,"Yeah,",-0.2300000000000182,0.31999999999993634,0,False,True,1
127,5e71556788152e079f80b73b,601.47,602.86,so I don't know what to expect.,-0.08999999999991815,1.3899999999999864,0,False,True,8
128,5e3f6b251d15101c5251d8b7,602.34,622.09,"yeah, it's kind of new for everybody, right? Yeah, yeah, so somebody, somebody had had had asked me um and you know, would I be most comfortable, like you know in some places businesses started opening and they're trying to do things where there keeping social distance and",-0.5199999999999818,19.75,1,False,True,50
129,5e71556788152e079f80b73b,621.94,622.56,Oh,-0.14999999999997726,0.6199999999998909,0,False,True,1
130,5e3f6b251d15101c5251d8b7,622.09,644.44,"you know, people in direction and wearing masks and all that kind of stuff, thinking and you know, somebody said, you know, would I be comfortable starting to go out again into restaurant for a public places if that were the case or what I want to be waiting for. A point where it's like all clear and we're totally back to normal, which kind of with you. I don't think that's ever going to happen",-0.4699999999999136,22.350000000000023,0,False,True,80
131,5e71556788152e079f80b73b,644.34,644.66,yeah.,-0.10000000000002274,0.31999999999993634,0,False,True,1
132,5e3f6b251d15101c5251d8b7,644.44,663.56,"and necessarily again. And for me it's like, yeah, I probably wait, I'm not that anxious, you know, uh you know what now, what about you? I mean, you know, would you kind of, you know, say, okay? You know what, I'll give it a try the new way and you know, with all new rules in place.",-0.2199999999999136,19.11999999999989,2,False,True,61
133,5e71556788152e079f80b73b,664.44,670.05,Yeah. I would definitely be open to adapting to whatever like rules,0.8800000000001091,5.6099999999999,0,False,False,12
134,5e3f6b251d15101c5251d8b7,670.04,671.1,"Oh good,",-0.009999999999990905,1.0600000000000591,0,False,True,2
135,5e71556788152e079f80b73b,670.94,671.18,their,-0.15999999999996817,0.2399999999998954,0,False,True,1
136,5e3f6b251d15101c5251d8b7,671.1,671.8,"okay,",-0.07999999999992724,0.6999999999999318,0,False,True,1
137,5e71556788152e079f80b73b,671.19,671.56,own.,-0.6099999999999,0.36999999999989086,0,False,True,1
138,5e3f6b251d15101c5251d8b7,671.81,672.23,that's,0.25,0.42000000000007276,0,False,False,2
139,5e71556788152e079f80b73b,672.04,672.45,Yeah.,-0.19000000000005457,0.41000000000008185,0,False,True,1
140,5e3f6b251d15101c5251d8b7,672.23,682.5,"good. That's that's that's yeah, that's that's that's good for me. It's like, yeah, not a big deal. You know, I can wait till whenever and I don't care, you know, that much and",-0.22000000000002728,10.269999999999982,0,False,True,42
141,5e71556788152e079f80b73b,682.44,682.64,Six.,-0.05999999999994543,0.1999999999999318,0,False,True,1
142,5e3f6b251d15101c5251d8b7,682.5,688.46,"what whatever going to the movies yeah. You know what, it's okay.",-0.13999999999998636,5.960000000000036,0,False,True,13
143,5e71556788152e079f80b73b,688.14,688.86,Okay.,-0.32000000000005,0.7200000000000273,0,False,True,1
144,5e3f6b251d15101c5251d8b7,688.54,708.67,"I think going out as well. So um you know, and getting used to going to grocery stores and supermarket and what not, you know with the way things are now. So I'm like okay doing it now to deal with it if it's going to kind of stay that way for some long period of time or forever. Well that's",-0.32000000000005,20.129999999999995,0,False,True,64
145,5e71556788152e079f80b73b,708.44,709.5,I,-0.2299999999999045,1.0599999999999454,0,False,True,1
146,5e3f6b251d15101c5251d8b7,708.68,709.66,what kind.,-0.82000000000005,0.9800000000000182,0,False,True,2
147,5e71556788152e079f80b73b,709.51,711.05,hope it's not forever.,-0.14999999999997726,1.5399999999999636,0,False,True,5
148,5e3f6b251d15101c5251d8b7,711.34,713.85,"Yeah,",0.2900000000000773,2.509999999999991,0,False,False,1
149,5e71556788152e079f80b73b,711.64,713.85,Oh uh huh,-2.2100000000000364,2.2100000000000364,0,False,True,3
150,5e3f6b251d15101c5251d8b7,714.34,745.47,"so but I but I imagine that, you know, you know what little I know about it, you know, thinking about it's like okay, you know, there's going to be I'm suspecting the shift was kind of already happening. Like for example, one of the supermarkets that I go to frequently was experimenting with what they call a shop and go where you get a scanner when you go in and you pick up your items and you scan them as you go. And then you go up to you know a self checkout and you scan. And so you're not interacting with",0.4900000000000091,31.129999999999995,0,False,False,107
151,5e71556788152e079f80b73b,744.44,745.57,uh,-1.0299999999999727,1.1299999999999955,0,False,True,1
152,5e3f6b251d15101c5251d8b7,745.47,746.26,personnel,-0.10000000000002274,0.7899999999999636,0,False,True,1
153,5e71556788152e079f80b73b,745.58,749.06,What is it like that amazon thing or like is it like different,-0.67999999999995,3.4799999999999045,0,False,True,13
154,5e3f6b251d15101c5251d8b7,748.84,756.6,"similar I think. You know I've never been to one of the amazon, one kind of along the same lines where",-0.2199999999999136,7.759999999999991,0,False,True,22
155,5e71556788152e079f80b73b,756.14,757.06,uh huh.,-0.4600000000000364,0.9199999999999591,0,False,True,2
