turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eeaddb294466620617d4869,4.54,875.05,"Oh yeah. Yeah. Mm hmm. Mhm. Yeah. Mhm. Mhm, mm hmm, mm hmm, mm hmm. Oh, okay. Mhm. Oh. Mhm. Yeah. Mhm. Okay. Right. Mhm. Good. Mhm. Yeah. Yeah. Yeah. Okay. Okay. Okay. Yeah. Yeah. This Mhm. Yeah. Yeah. Mhm. Mm. Yeah. Yeah. Mhm. Yes. Okay. Yeah. Oh, well, Yeah. Mhm. Mhm, mm. Yeah. Okay. Mhm. Yeah. Uh huh. Yeah. Yeah. Mhm. Yeah. Yeah. Yeah. But yeah. What? Yeah. Yeah. Yeah. Yeah. Okay. Well. Uh huh. Yeah. Okay. Okay. Yeah. Yeah. She could go. Yeah. Okay. Oh. Uh huh. Mhm. Mhm. Yeah. Good. Come. Mhm. And getting them off. Mhm. Good and Mhm. Okay. Mm hmm. Okay. Okay. Okay. Yeah. Oh, okay. Okay. What? Cool. Okay. Mhm. Okay. Okay, liquid good. Okay. Mhm. Yeah. Uh huh. Yeah. Mhm. Because who? Here? Go ahead. Okay. Yeah, If there's one message that what? Mhm. Mhm. Photo Yeah. We have all the facts in Britain today. Yeah. Okay. Yeah. Oh, the last five days more stages monday part cooking by leaving out the back. Okay. Okay. What's going on? All right, right yes I didn't. Morning ST paul bolton at all points. That's so that's I hello?",,870.51,7,True,False,199
1,5e88f058524dca58ab60da0b,874.54,876.17,"mhm Hi,",-0.5099999999999909,1.6299999999999955,0,False,True,2
2,5eeaddb294466620617d4869,875.84,876.05,Right.,-0.32999999999992724,0.2099999999999227,0,False,True,1
3,5e88f058524dca58ab60da0b,876.18,877.46,how are you?,0.12999999999999545,1.2800000000000864,1,True,False,3
4,5eeaddb294466620617d4869,877.04,879.26,"Hey, I'm doing great. How you doing?",-0.42000000000007276,2.2200000000000273,1,True,True,8
5,5e88f058524dca58ab60da0b,879.64,880.41,I'm good.,0.37999999999999545,0.7699999999999818,0,False,False,3
6,5eeaddb294466620617d4869,879.94,880.36,I think.,-0.4699999999999136,0.4199999999999591,0,False,True,2
7,5e88f058524dca58ab60da0b,880.42,881.95,Have you done this before?,0.05999999999994543,1.5300000000000864,1,True,False,5
8,5eeaddb294466620617d4869,882.54,883.64,"No, have",0.5899999999999181,1.1000000000000227,0,False,False,2
9,5e88f058524dca58ab60da0b,883.54,883.72,I,-0.10000000000002274,0.18000000000006366,0,False,True,1
10,5eeaddb294466620617d4869,883.64,884.25,you?,-0.08000000000004093,0.6100000000000136,1,True,True,1
11,5e88f058524dca58ab60da0b,883.72,887.16,"did it one I did one at one time about,",-0.5299999999999727,3.439999999999941,0,False,True,10
12,5eeaddb294466620617d4869,886.84,887.16,"No,",-0.31999999999993634,0.31999999999993634,0,False,True,1
13,5e88f058524dca58ab60da0b,887.94,888.78,I don't know,0.7800000000000864,0.8399999999999181,0,False,False,4
14,5eeaddb294466620617d4869,888.34,888.96,I don't know,-0.4399999999999409,0.6200000000000045,0,False,True,4
15,5e88f058524dca58ab60da0b,888.79,891.06,before coronavirus,-0.17000000000007276,2.269999999999982,0,False,True,2
16,5eeaddb294466620617d4869,890.14,892.26,um,-0.9199999999999591,2.1200000000000045,0,False,True,1
17,5e88f058524dca58ab60da0b,891.54,896.79,"and, and they paired me up with a female. It was, it was fun. Um, where",-0.7200000000000273,5.25,0,False,True,16
18,5eeaddb294466620617d4869,896.54,897.16,go,-0.25,0.6200000000000045,0,False,True,1
19,5e88f058524dca58ab60da0b,896.79,898.26,do I'm Christie,-0.37000000000000455,1.4700000000000273,0,False,True,4
