turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eece89d63352e0c327ddb0b,1.64,125.31,"Thank you. Yeah. Mhm. Yeah. Okay. Okay. Okay. Yeah, of course. Okay. You know that. Thank you. Oh no. Yeah. And yeah. Yeah. Okay. No, no. Okay. Mhm. Let's go for me. Thank you. Okay, go back upstairs. What would you say that? I'll keep my friend. I trust you. Mhm. Looking for accommodation. Mhm. You",,123.67,1,False,False,58
1,5c270d8f2c45d400014909e8,125.14,126.06,Mhm.,-0.1700000000000017,0.9200000000000017,0,False,True,1
2,5eece89d63352e0c327ddb0b,125.31,125.95,need to open.,-0.75,0.6400000000000006,0,False,True,3
3,5c270d8f2c45d400014909e8,126.44,128.66,Hi.,0.4899999999999949,2.219999999999999,0,False,False,1
4,5eece89d63352e0c327ddb0b,126.94,128.65,"Mhm. Hi, I'm",-1.7199999999999989,1.710000000000008,0,False,True,4
5,5c270d8f2c45d400014909e8,129.04,138.76,I'm trying not to get too much glare. Okay let me turn my life. Only see if that's better.,0.38999999999998636,9.719999999999999,0,False,False,21
6,5eece89d63352e0c327ddb0b,138.34,140.25,okay. Welcome.,-0.4199999999999875,1.9099999999999966,0,False,True,2
7,5c270d8f2c45d400014909e8,140.34,140.84,Yeah.,0.09000000000000341,0.5,0,False,False,1
8,5eece89d63352e0c327ddb0b,140.64,140.85,Mhm.,-0.20000000000001705,0.21000000000000796,0,False,True,1
9,5c270d8f2c45d400014909e8,141.74,148.25,Yeah. Oh is that better?,0.8900000000000148,6.509999999999991,1,True,False,5
10,5eece89d63352e0c327ddb0b,147.84,148.86,"Yeah, that's better.",-0.4099999999999966,1.0200000000000102,0,False,True,4
11,5c270d8f2c45d400014909e8,149.14,151.56,Hi.,0.2799999999999727,2.420000000000016,0,False,False,1
12,5eece89d63352e0c327ddb0b,150.84,151.65,How are you know?,-0.7199999999999989,0.8100000000000023,1,True,True,4
13,5c270d8f2c45d400014909e8,151.94,153.05,Good. How are you?,0.28999999999999204,1.1100000000000136,1,True,False,4
14,5eece89d63352e0c327ddb0b,153.04,155.26,Yeah. Okay. Okay.,-0.010000000000019327,2.219999999999999,0,False,True,3
15,5c270d8f2c45d400014909e8,155.84,156.76,Have,0.5800000000000125,0.9199999999999875,0,False,False,1
16,5eece89d63352e0c327ddb0b,156.74,157.03,Been,-0.01999999999998181,0.28999999999999204,0,False,True,1
17,5c270d8f2c45d400014909e8,156.76,157.1,ever done,-0.27000000000001023,0.3400000000000034,0,False,True,2
18,5eece89d63352e0c327ddb0b,157.03,157.48,cleaning,-0.06999999999999318,0.44999999999998863,0,False,True,1
19,5c270d8f2c45d400014909e8,157.1,157.66,one of these?,-0.37999999999999545,0.5600000000000023,1,True,True,3
20,5eece89d63352e0c327ddb0b,157.48,160.66,all day so it's kind of like in work that space.,-0.18000000000000682,3.180000000000007,0,False,True,12
21,5c270d8f2c45d400014909e8,161.34,164.55,Okay. You understand that? We,0.6800000000000068,3.210000000000008,1,False,False,5
22,5eece89d63352e0c327ddb0b,164.54,164.75,But,-0.010000000000019327,0.21000000000000796,0,False,True,1
23,5c270d8f2c45d400014909e8,165.44,167.61,just got done trying,0.6899999999999977,2.170000000000016,0,False,False,4
24,5eece89d63352e0c327ddb0b,167.34,167.66,"yeah,",-0.27000000000001023,0.3199999999999932,0,False,True,1
25,5c270d8f2c45d400014909e8,167.61,172.58,to figure out what to do for dinner. We've been painting in our house so I kind,-0.04999999999998295,4.969999999999999,0,False,True,18
26,5eece89d63352e0c327ddb0b,171.74,172.25,it's for,-0.8400000000000034,0.5099999999999909,0,False,True,3
27,5c270d8f2c45d400014909e8,172.58,173.17,of understand,0.3300000000000125,0.589999999999975,0,False,False,2
28,5eece89d63352e0c327ddb0b,172.84,173.86,Oh nice.,-0.3299999999999841,1.0200000000000102,0,False,True,2
29,5c270d8f2c45d400014909e8,173.17,178.74,that. Have you ever done one of these conversations,-0.6900000000000261,5.570000000000022,0,False,True,9
30,5eece89d63352e0c327ddb0b,178.14,178.79,So have you,-0.6000000000000227,0.6500000000000057,0,False,True,3
31,5c270d8f2c45d400014909e8,178.74,179.26,before?,-0.04999999999998295,0.5199999999999818,1,True,True,1
32,5eece89d63352e0c327ddb0b,178.79,179.66,done this before?,-0.46999999999999886,0.8700000000000045,1,True,True,3
33,5c270d8f2c45d400014909e8,180.54,182.36,I haven't no.,0.8799999999999955,1.8200000000000216,0,False,False,4
34,5eece89d63352e0c327ddb0b,181.94,183.05,"Yeah. Have you ever,",-0.4200000000000159,1.1100000000000136,0,False,True,4
35,5c270d8f2c45d400014909e8,184.14,185.16,No.,1.089999999999975,1.0200000000000102,0,False,False,1
36,5eece89d63352e0c327ddb0b,184.24,187.17,"Yeah, this is my last one. This is",-0.9199999999999875,2.9299999999999784,0,False,True,8
37,5c270d8f2c45d400014909e8,187.04,187.84,Uh huh.,-0.12999999999999545,0.8000000000000114,0,False,True,2
38,5eece89d63352e0c327ddb0b,187.17,189.66,"my 6th. So yeah, yep.",-0.6700000000000159,2.490000000000009,0,False,True,5
39,5c270d8f2c45d400014909e8,189.44,189.65,Mhm.,-0.21999999999999886,0.21000000000000796,0,False,True,1
