turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f16fa8069dc2901cd1e0b05,4.54,248.06,"Oh yeah. Okay mm. Yeah it's just okay. Mhm. Yeah. Mhm. Yeah. Mhm. Yeah. Okay. Yeah. What? Okay. Uh huh. Oh yeah. Okay. Yeah. Yeah. Yeah. Okay. Oh yeah mm. But Uh huh. Uh huh. I'm, yeah. Okay. Okay. Oh. Oh okay. Yeah. Yeah. Okay. What? Yes. Mhm. Okay. You are so there. Mhm mm. Mhm. Yeah. Yeah mm. Okay. Yeah. Yeah. Oh yeah. Mhm. I think mhm. Yeah. Yeah.",,243.52,2,False,False,72
1,5e3f6b251d15101c5251d8b7,251.34,252.06,Hello?,3.280000000000001,0.7199999999999989,1,True,False,1
2,5f16fa8069dc2901cd1e0b05,252.54,253.04,Uh huh.,0.47999999999998977,0.5,0,False,False,2
3,5e3f6b251d15101c5251d8b7,253.64,256.65,"I'm sorry, I'm late. It would seem to be",0.5999999999999943,3.009999999999991,0,False,False,11
4,5f16fa8069dc2901cd1e0b05,256.54,257.03,Uh huh.,-0.1099999999999568,0.48999999999995225,0,False,True,2
5,5e3f6b251d15101c5251d8b7,256.66,258.84,"an issue with the link,",-0.3699999999999477,2.17999999999995,0,False,True,5
6,5f16fa8069dc2901cd1e0b05,257.84,259.45,Yeah.,-1.0,1.6100000000000136,0,False,True,1
7,5e3f6b251d15101c5251d8b7,258.85,260.56,"so anyway, yeah, here I am,",-0.5999999999999659,1.7099999999999795,0,False,True,6
8,5f16fa8069dc2901cd1e0b05,260.94,263.36,Yeah. I had to try it a couple of times myself.,0.37999999999999545,2.420000000000016,0,False,False,11
9,5e3f6b251d15101c5251d8b7,263.24,263.44,yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
10,5f16fa8069dc2901cd1e0b05,263.36,267.66,You have not a problem. I spent a couple of minutes. All right.,-0.07999999999998408,4.300000000000011,0,False,True,13
11,5e3f6b251d15101c5251d8b7,267.84,270.04,Right. Yeah. Yeah,0.17999999999994998,2.2000000000000455,0,False,False,3
12,5f16fa8069dc2901cd1e0b05,270.44,270.67,So,0.39999999999997726,0.2300000000000182,0,False,False,1
13,5e3f6b251d15101c5251d8b7,270.44,270.76,yeah.,-0.2300000000000182,0.3199999999999932,0,False,True,1
14,5f16fa8069dc2901cd1e0b05,270.67,272.6,"pardon my appearance, I I",-0.08999999999997499,1.9300000000000068,0,False,True,5
15,5e3f6b251d15101c5251d8b7,272.54,273.25,"Uh huh,",-0.060000000000002274,0.7099999999999795,0,False,True,2
16,5f16fa8069dc2901cd1e0b05,272.61,275.13,just came in from a run under the sweltering,-0.6399999999999864,2.519999999999982,0,False,True,9
17,5e3f6b251d15101c5251d8b7,274.34,274.85,mm,-0.7900000000000205,0.5100000000000477,0,False,True,1
18,5f16fa8069dc2901cd1e0b05,275.14,275.56,hot,0.2899999999999636,0.4200000000000159,0,False,False,1
19,5e3f6b251d15101c5251d8b7,275.74,276.16,Oh my,0.18000000000000682,0.4200000000000159,0,False,False,2
20,5f16fa8069dc2901cd1e0b05,276.14,276.73,where,-0.020000000000038654,0.5900000000000318,0,False,True,1
21,5e3f6b251d15101c5251d8b7,276.16,276.96,goodness.,-0.5699999999999932,0.7999999999999545,0,False,True,1
