turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f6cefecb8137d13565d8c33,2.94,233.95,Mhm. Mhm. Yeah. Yeah. Mhm. Mhm. Yeah. Mhm. Mhm mm. Mhm. Mhm. Mhm. Thank you. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Oh yeah. Okay mm. Mhm. As we can yeah. Mhm. Mhm. Mhm. Yeah. Yeah. Mhm. Mhm. Mhm. Yeah. Yeah. Mhm. Yeah.,,231.01,0,False,False,45
1,5cd8d86210887400182db201,242.14,243.46,Hello.,8.189999999999998,1.3200000000000216,0,False,False,1
2,5f6cefecb8137d13565d8c33,243.54,244.56,Hi,0.07999999999998408,1.0200000000000102,0,False,False,1
3,5cd8d86210887400182db201,244.74,248.36,I just realized that I had a conversation schedule for today.,0.18000000000000682,3.6200000000000045,0,False,False,11
4,5f6cefecb8137d13565d8c33,248.54,249.65,no,0.1799999999999784,1.1100000000000136,0,False,False,1
5,5cd8d86210887400182db201,249.24,249.88,I am so,-0.4099999999999966,0.6399999999999864,0,False,True,3
6,5f6cefecb8137d13565d8c33,249.65,250.66,problem.,-0.22999999999998977,1.009999999999991,0,False,True,1
7,5cd8d86210887400182db201,249.88,251.46,sorry that I'm behind.,-0.7800000000000011,1.5800000000000125,0,False,True,5
8,5f6cefecb8137d13565d8c33,251.54,253.55,No worries at all. How are you?,0.07999999999998408,2.0100000000000193,1,True,False,7
9,5cd8d86210887400182db201,254.24,256.06,I'm doing great. How are you doing?,0.6899999999999977,1.8199999999999932,1,True,False,8
10,5f6cefecb8137d13565d8c33,255.74,257.15,I'm good thanks.,-0.3199999999999932,1.4099999999999682,0,False,True,4
11,5cd8d86210887400182db201,258.44,260.96,This is survey do for 25 minutes?,1.2900000000000205,2.519999999999982,1,True,False,7
12,5f6cefecb8137d13565d8c33,262.04,263.06,Have you done this before?,1.080000000000041,1.0199999999999818,1,True,False,5
13,5cd8d86210887400182db201,263.64,267.05,Oh yes. Um quite a few times.,0.5799999999999841,3.410000000000025,0,False,False,7
14,5f6cefecb8137d13565d8c33,267.14,269.16,It's my first one so I'll,0.08999999999997499,2.0200000000000387,0,False,False,8
15,5cd8d86210887400182db201,268.94,269.26,Yeah.,-0.22000000000002728,0.3199999999999932,0,False,True,1
16,5f6cefecb8137d13565d8c33,269.16,273.35,follow your lead if you have some conversation topics that usually work or something. I don't know.,-0.0999999999999659,4.189999999999998,0,False,True,18
17,5cd8d86210887400182db201,273.94,274.34,"Well,",0.589999999999975,0.39999999999997726,0,False,False,1
18,5f6cefecb8137d13565d8c33,274.04,274.24,Yeah.,-0.2999999999999545,0.19999999999998863,0,False,True,1
19,5cd8d86210887400182db201,274.34,277.81,usually usually the person who uh,0.0999999999999659,3.4700000000000273,0,False,False,6
20,5f6cefecb8137d13565d8c33,277.24,277.45,All right.,-0.5699999999999932,0.20999999999997954,0,False,True,2
21,5cd8d86210887400182db201,277.82,280.79,"I usually get, they may be the leader, but we",0.37000000000000455,2.9700000000000273,0,False,False,10
22,5f6cefecb8137d13565d8c33,280.64,280.92,I,-0.1500000000000341,0.28000000000002956,0,False,True,1
23,5cd8d86210887400182db201,280.79,281.56,"just,",-0.12999999999999545,0.7699999999999818,0,False,True,1
24,5f6cefecb8137d13565d8c33,280.92,282.24,mean I I don't,-0.6399999999999864,1.3199999999999932,0,False,True,5
25,5cd8d86210887400182db201,282.14,282.35,we,-0.10000000000002274,0.21000000000003638,0,False,True,1
26,5f6cefecb8137d13565d8c33,282.24,282.45,know,-0.11000000000001364,0.20999999999997954,0,False,True,1
27,5cd8d86210887400182db201,282.35,282.48,can,-0.0999999999999659,0.12999999999999545,0,False,True,1
28,5f6cefecb8137d13565d8c33,282.46,282.58,I,-0.020000000000038654,0.12000000000000455,0,False,True,1
