turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb05058661fe60d7601edde,5.57,8.24,shit. Yeah.,,2.67,0,False,False,2
1,5eeaae03e1959f18cd331cd0,9.96,10.66,"Annan,",1.7200000000000006,0.6999999999999993,0,False,False,1
2,5eb05058661fe60d7601edde,11.33,11.95,Hello.,0.6699999999999999,0.6199999999999992,0,False,False,1
3,5eeaae03e1959f18cd331cd0,12.34,13.26,how's it going?,0.39000000000000057,0.9199999999999999,1,True,False,4
4,5eb05058661fe60d7601edde,13.66,15.16,Pretty good. How are you?,0.40000000000000036,1.5,1,True,False,5
5,5eeaae03e1959f18cd331cd0,15.14,16.16,Doing good.,-0.019999999999999574,1.0199999999999996,0,False,True,2
6,5eb05058661fe60d7601edde,16.74,18.37,It's,0.5799999999999983,1.6300000000000026,0,False,False,2
7,5eeaae03e1959f18cd331cd0,17.94,18.14,"Yeah,",-0.4299999999999997,0.1999999999999993,0,False,True,1
8,5eb05058661fe60d7601edde,18.37,23.36,like my third rescheduled for this mother to partners. Didn't show up.,0.23000000000000043,4.989999999999998,0,False,False,13
9,5eeaae03e1959f18cd331cd0,21.94,24.58,"for real. My last, my last schedule,",-1.4199999999999982,2.639999999999997,0,False,True,7
10,5eb05058661fe60d7601edde,23.84,24.05,Mhm.,-0.7399999999999984,0.21000000000000085,0,False,True,1
11,5eeaae03e1959f18cd331cd0,24.59,29.46,same thing I had to reschedule because my life partner wouldn't show up. And the previous time,0.5399999999999991,4.870000000000001,0,False,False,18
12,5eb05058661fe60d7601edde,29.24,29.45,Mhm.,-0.22000000000000242,0.21000000000000085,0,False,True,1
13,5eeaae03e1959f18cd331cd0,29.46,33.03,"I did it, nobody showed up and then I just didn't get to reschedule",0.010000000000001563,3.5700000000000003,0,False,False,15
14,5eb05058661fe60d7601edde,32.94,34.44,Yeah.,-0.09000000000000341,1.5,0,False,True,1
15,5eeaae03e1959f18cd331cd0,33.04,34.16,because at the end,-1.3999999999999986,1.1199999999999974,0,False,True,4
16,5eb05058661fe60d7601edde,34.45,35.16,That sounds,0.29000000000000625,0.7099999999999937,0,False,False,2
17,5eeaae03e1959f18cd331cd0,34.84,36.55,of the things that concepts,-0.3199999999999932,1.7099999999999937,0,False,True,5
18,5eb05058661fe60d7601edde,37.54,37.74,yeah.,0.990000000000002,0.20000000000000284,0,False,False,1
19,5eeaae03e1959f18cd331cd0,38.04,38.96,but,0.29999999999999716,0.9200000000000017,0,False,False,1
20,5eb05058661fe60d7601edde,38.24,39.44,Okay. Yeah.,-0.7199999999999989,1.1999999999999957,0,False,True,2
21,5eeaae03e1959f18cd331cd0,38.97,40.54,who um,-0.46999999999999886,1.5700000000000003,0,False,True,2
