turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c5dba4ed86a7f000191e5d5,10.44,84.86,Yeah. Mhm. Right. Yeah. Okay. Yeah. Oh. Uh huh. Yeah. Uh huh. Yeah. Mhm.,,74.42,0,False,False,14
1,5c1d8e5d0091e40001c844ed,90.24,90.86,Oh,5.3799999999999955,0.6200000000000045,0,False,False,1
2,5c5dba4ed86a7f000191e5d5,90.74,91.25,"There,",-0.12000000000000455,0.5100000000000051,0,False,True,1
3,5c1d8e5d0091e40001c844ed,91.94,93.84,can you hear me? Yeah,0.6899999999999977,1.9000000000000057,1,False,False,5
4,5c5dba4ed86a7f000191e5d5,93.84,95.46,I can hear you.,0.0,1.6199999999999903,0,False,False,4
5,5c1d8e5d0091e40001c844ed,95.94,96.45,okay,0.480000000000004,0.5100000000000051,0,False,False,1
6,5c5dba4ed86a7f000191e5d5,96.64,99.06,Mhm. Mhm. Okay.,0.18999999999999773,2.4200000000000017,0,False,False,3
7,5c1d8e5d0091e40001c844ed,99.14,100.25,so again,0.0799999999999983,1.1099999999999994,0,False,False,2
8,5c5dba4ed86a7f000191e5d5,99.84,101.44,My God. Yeah.,-0.4099999999999966,1.5999999999999943,0,False,True,3
9,5c1d8e5d0091e40001c844ed,101.64,102.75,sorry?,0.20000000000000284,1.1099999999999994,1,True,False,1
10,5c5dba4ed86a7f000191e5d5,102.94,113.36,"Just I'm glad you showed up. I guess I did this one other time and and the gal I was talking to, she said she did it like three times that people didn't show up so. Uh huh.",0.18999999999999773,10.420000000000002,0,False,False,40
11,5c1d8e5d0091e40001c844ed,112.14,115.65,Oh wow this is my second time. Well,-1.2199999999999989,3.510000000000005,0,False,True,8
12,5c5dba4ed86a7f000191e5d5,116.14,117.06,Mhm.,0.4899999999999949,0.9200000000000017,0,False,False,1
13,5c1d8e5d0091e40001c844ed,116.54,121.76,there I guess third they sent me the wrong time for the first time and I waited.,-0.519999999999996,5.219999999999999,0,False,True,17
14,5c5dba4ed86a7f000191e5d5,122.04,123.45,I don't know,0.28000000000000114,1.4099999999999966,0,False,False,4
15,5c1d8e5d0091e40001c844ed,123.04,123.75,Yeah.,-0.4099999999999966,0.7099999999999937,0,False,True,1
16,5c5dba4ed86a7f000191e5d5,124.44,124.81,happened.,0.6899999999999977,0.37000000000000455,0,False,False,1
17,5c1d8e5d0091e40001c844ed,126.24,129.76,Um So yes uh,1.4299999999999926,3.519999999999996,0,False,False,4
18,5c5dba4ed86a7f000191e5d5,130.24,130.45,Okay.,0.4800000000000182,0.20999999999997954,0,False,False,1
19,5c1d8e5d0091e40001c844ed,131.44,132.75,what are some of your interests?,0.9900000000000091,1.3100000000000023,1,True,False,6
20,5c5dba4ed86a7f000191e5d5,132.64,134.99,Well,-0.11000000000001364,2.3500000000000227,0,False,True,1
21,5c1d8e5d0091e40001c844ed,132.75,134.46,I'm,-2.240000000000009,1.710000000000008,0,False,True,2
22,5c5dba4ed86a7f000191e5d5,134.99,136.36,what's what's your first name?,0.5300000000000011,1.3700000000000045,1,True,False,7
23,5c1d8e5d0091e40001c844ed,136.44,137.55,my name is Sonya.,0.07999999999998408,1.1100000000000136,0,False,False,4
24,5c5dba4ed86a7f000191e5d5,137.94,140.5,Sonia? Okay. I'm jim.,0.38999999999998636,2.5600000000000023,1,False,False,5
25,5c1d8e5d0091e40001c844ed,140.44,140.68,Hi,-0.060000000000002274,0.2400000000000091,0,False,True,1
26,5c5dba4ed86a7f000191e5d5,140.51,143.31,Uh,-0.17000000000001592,2.8000000000000114,0,False,True,1
27,5c1d8e5d0091e40001c844ed,140.68,141.06,jim.,-2.6299999999999955,0.37999999999999545,0,False,True,1
28,5c5dba4ed86a7f000191e5d5,143.31,146.54,"huh. You sound like you're in the United States, Right. Are you?",2.25,3.2299999999999898,1,True,False,13
29,5c1d8e5d0091e40001c844ed,146.34,147.96,I am,-0.19999999999998863,1.6200000000000045,0,False,True,2
30,5c5dba4ed86a7f000191e5d5,146.55,146.96,Uh,-1.4099999999999966,0.4099999999999966,0,False,True,1
31,5c1d8e5d0091e40001c844ed,148.34,149.75,yes,1.3799999999999955,1.4099999999999966,0,False,False,1
32,5c5dba4ed86a7f000191e5d5,149.14,150.81,"Yeah, I'm in",-0.6100000000000136,1.670000000000016,0,False,True,4
33,5c1d8e5d0091e40001c844ed,150.64,150.85,I'm,-0.17000000000001592,0.21000000000000796,0,False,True,2
34,5c5dba4ed86a7f000191e5d5,150.81,150.99,ah,-0.03999999999999204,0.18000000000000682,0,False,True,1
35,5c1d8e5d0091e40001c844ed,150.85,151.22,gonna,-0.14000000000001478,0.37000000000000455,0,False,True,2
36,5c5dba4ed86a7f000191e5d5,151.0,152.35,California.,-0.21999999999999886,1.3499999999999943,0,False,True,1
37,5c1d8e5d0091e40001c844ed,151.23,153.32,account um,-1.1200000000000045,2.0900000000000034,0,False,True,2
38,5c5dba4ed86a7f000191e5d5,153.24,153.44,Uh huh,-0.07999999999998408,0.19999999999998863,0,False,True,2
39,5c1d8e5d0091e40001c844ed,153.33,155.06,all the way across in florida.,-0.10999999999998522,1.7299999999999898,0,False,True,6
40,5c5dba4ed86a7f000191e5d5,155.44,156.32,wow.,0.37999999999999545,0.8799999999999955,0,False,False,1
41,5c1d8e5d0091e40001c844ed,155.64,155.85,Mhm,-0.6800000000000068,0.21000000000000796,0,False,True,1
42,5c5dba4ed86a7f000191e5d5,156.33,180.41,"Yeah the florida. That's funny that the other calif doctors in florida she was in she was in um Uh huh. Well the Tallahassee, let's see. Trying to think. It was the uh somewhere where they had a bunch of outbreaks of Covid. Um It was it was where they're supposed to have the the republican convention and I don't know. Jacksonville. That's right.",0.4800000000000182,24.079999999999984,0,False,False,69
43,5c1d8e5d0091e40001c844ed,180.34,180.93,apologize.,-0.06999999999999318,0.5900000000000034,0,False,True,1
44,5c5dba4ed86a7f000191e5d5,180.41,182.55,She was in Jackson Jax. Jacksonville. Yeah.,-0.5200000000000102,2.140000000000015,0,False,True,7
45,5c1d8e5d0091e40001c844ed,183.24,188.4,Yeah I'm in little,0.6899999999999977,5.159999999999997,0,False,False,5
46,5c5dba4ed86a7f000191e5d5,187.94,188.74,Yeah.,-0.46000000000000796,0.8000000000000114,0,False,True,1
47,5c1d8e5d0091e40001c844ed,188.41,189.7,in Augustine.,-0.3300000000000125,1.289999999999992,0,False,True,2
48,5c5dba4ed86a7f000191e5d5,189.44,189.65,Mhm.,-0.2599999999999909,0.21000000000000796,0,False,True,1
49,5c1d8e5d0091e40001c844ed,189.71,191.26,Not too far from Jacksonville,0.060000000000002274,1.549999999999983,0,False,False,5
50,5c5dba4ed86a7f000191e5d5,192.04,193.3,Yeah. So,0.7800000000000011,1.2600000000000193,0,False,False,2
