turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f9b44bb3e13ec35fc8894d0,1.84,4.84,Mhm Yeah.,,3.0,0,False,False,2
1,5e7cb742d29f7530898fb99d,5.44,5.95,Hello?,0.6000000000000005,0.5099999999999998,1,True,False,1
2,5f9b44bb3e13ec35fc8894d0,6.24,7.26,"Hi, how are you?",0.29000000000000004,1.0199999999999996,1,True,False,4
3,5e7cb742d29f7530898fb99d,7.64,8.66,"Hi, my name is",0.3799999999999999,1.0200000000000005,0,False,False,4
4,5f9b44bb3e13ec35fc8894d0,8.64,8.85,What?,-0.019999999999999574,0.20999999999999908,1,True,True,1
5,5e7cb742d29f7530898fb99d,8.66,9.46,"Ian, how are you doing?",-0.1899999999999995,0.8000000000000007,1,True,True,5
6,5f9b44bb3e13ec35fc8894d0,9.64,11.86,"Good. I'm Maria, nice to meet you.",0.17999999999999972,2.219999999999999,0,False,False,8
7,5e7cb742d29f7530898fb99d,12.24,12.47,Nice,0.3800000000000008,0.23000000000000043,0,False,False,1
8,5f9b44bb3e13ec35fc8894d0,12.34,12.54,"Yeah,",-0.13000000000000078,0.1999999999999993,0,False,True,1
9,5e7cb742d29f7530898fb99d,12.47,13.47,"to meet you, also,",-0.06999999999999851,1.0,0,False,True,4
10,5f9b44bb3e13ec35fc8894d0,12.94,15.34,"yeah,",-0.5300000000000011,2.4000000000000004,0,False,True,1
11,5e7cb742d29f7530898fb99d,13.59,14.85,you can hear me okay.,-1.75,1.2599999999999998,0,False,True,5
12,5f9b44bb3e13ec35fc8894d0,15.34,17.71,I can hear you and I can see you fine. How about,0.4900000000000002,2.370000000000001,0,False,False,12
13,5e7cb742d29f7530898fb99d,17.54,17.94,Alright,-0.1700000000000017,0.40000000000000213,0,False,True,1
14,5f9b44bb3e13ec35fc8894d0,17.71,17.95,you?,-0.23000000000000043,0.23999999999999844,1,True,True,1
15,5e7cb742d29f7530898fb99d,17.95,18.93,great. Uh,0.0,0.9800000000000004,0,False,False,2
16,5f9b44bb3e13ec35fc8894d0,18.84,19.05,Okay.,-0.08999999999999986,0.21000000000000085,0,False,True,1
17,5e7cb742d29f7530898fb99d,18.94,21.55,"Yeah, everything looks good, um",-0.10999999999999943,2.6099999999999994,0,False,True,5
18,5f9b44bb3e13ec35fc8894d0,20.64,20.85,Mhm.,-0.9100000000000001,0.21000000000000085,0,False,True,1
19,5e7cb742d29f7530898fb99d,21.56,24.84,"So I uh I apologize for my background,",0.7099999999999973,3.280000000000001,0,False,False,8
20,5f9b44bb3e13ec35fc8894d0,24.54,24.86,Yeah.,-0.3000000000000007,0.3200000000000003,0,False,True,1
21,5e7cb742d29f7530898fb99d,24.84,27.13,I'm stuck in the garage because the kids are home for,-0.019999999999999574,2.289999999999999,0,False,True,12
22,5f9b44bb3e13ec35fc8894d0,27.04,27.45,Yeah.,-0.08999999999999986,0.41000000000000014,0,False,True,1
23,5e7cb742d29f7530898fb99d,27.13,28.76,"school today, so",-0.3200000000000003,1.6300000000000026,0,False,True,3
24,5f9b44bb3e13ec35fc8894d0,28.04,31.73,"Okay. I mean, yeah, with this Covid, yeah, a lot of people",-0.7200000000000024,3.6900000000000013,0,False,True,12
25,5e7cb742d29f7530898fb99d,31.54,31.86,"Yes,",-0.19000000000000128,0.3200000000000003,0,False,True,1
26,5f9b44bb3e13ec35fc8894d0,31.73,36.9,either work from home or you know kids are sometimes in school sometimes,-0.129999999999999,5.169999999999998,0,False,True,13
27,5e7cb742d29f7530898fb99d,36.84,37.85,"yeah,",-0.05999999999999517,1.009999999999998,0,False,True,1
28,5f9b44bb3e13ec35fc8894d0,36.91,39.05,who mostly at home,-0.9400000000000048,2.1400000000000006,0,False,True,4
29,5e7cb742d29f7530898fb99d,39.54,40.16,"yeah,",0.490000000000002,0.6199999999999974,0,False,False,1
30,5f9b44bb3e13ec35fc8894d0,39.64,40.33,do you want,-0.519999999999996,0.6899999999999977,0,False,True,3
31,5e7cb742d29f7530898fb99d,40.17,40.46,it's,-0.1599999999999966,0.28999999999999915,0,False,True,2
32,5f9b44bb3e13ec35fc8894d0,40.33,41.05,to come home?,-0.13000000000000256,0.7199999999999989,1,True,True,3
33,5e7cb742d29f7530898fb99d,41.54,47.83,"yeah, I am um it's been pretty rough, I'm in Central New Jersey, I don't know where you're located, but",0.490000000000002,6.289999999999999,0,False,False,24
34,5f9b44bb3e13ec35fc8894d0,47.74,48.07,"No,",-0.0899999999999963,0.3299999999999983,0,False,True,1
35,5e7cb742d29f7530898fb99d,47.84,48.56,uh,-0.22999999999999687,0.7199999999999989,0,False,True,1
36,5f9b44bb3e13ec35fc8894d0,48.07,51.85,I'm in in new york. I mean do you know the Westchester area like? Right,-0.490000000000002,3.780000000000001,1,False,True,16
37,5e7cb742d29f7530898fb99d,51.74,51.98,little,-0.10999999999999943,0.23999999999999488,0,False,True,1
38,5f9b44bb3e13ec35fc8894d0,51.85,52.66,about,-0.12999999999999545,0.8099999999999952,0,False,True,1
39,5e7cb742d29f7530898fb99d,51.98,53.3,"bit, little bit, yep,",-0.6799999999999997,1.3200000000000003,0,False,True,4
40,5f9b44bb3e13ec35fc8894d0,53.14,53.66,"Yeah,",-0.1599999999999966,0.519999999999996,0,False,True,1
41,5e7cb742d29f7530898fb99d,53.31,53.66,yep,-0.3499999999999943,0.3499999999999943,0,False,True,1
42,5f9b44bb3e13ec35fc8894d0,53.67,55.66,so I'm in in white Plains new york,0.010000000000005116,1.9899999999999949,0,False,False,9
43,5e7cb742d29f7530898fb99d,55.84,56.46,"Okay,",0.18000000000000682,0.6199999999999974,0,False,False,1
44,5f9b44bb3e13ec35fc8894d0,56.09,56.56,area.,-0.36999999999999744,0.46999999999999886,0,False,True,1
45,5e7cb742d29f7530898fb99d,57.04,63.16,yeah um yeah it's really nice up there um how how have things been locally up there,0.4799999999999969,6.119999999999997,0,False,False,18
46,5f9b44bb3e13ec35fc8894d0,63.44,63.73,I,0.28000000000000114,0.28999999999999915,0,False,False,1
47,5e7cb742d29f7530898fb99d,63.54,64.03,with,-0.18999999999999773,0.490000000000002,0,False,True,1
48,5f9b44bb3e13ec35fc8894d0,63.73,64.06,mean,-0.30000000000000426,0.3300000000000054,0,False,True,1
49,5e7cb742d29f7530898fb99d,64.03,64.86,regards to Covid?,-0.030000000000001137,0.8299999999999983,1,True,True,3
50,5f9b44bb3e13ec35fc8894d0,65.14,69.3,Yeah. Well when it started it was like pretty tough to be honest because like,0.28000000000000114,4.159999999999997,0,False,False,15
51,5e7cb742d29f7530898fb99d,69.14,69.55,Yeah.,-0.1599999999999966,0.4099999999999966,0,False,True,1
52,5f9b44bb3e13ec35fc8894d0,69.3,74.67,"a lot of people were infected, especially it started in your shell, which is like 10 minutes from here and",-0.25,5.3700000000000045,0,False,True,20
53,5e7cb742d29f7530898fb99d,74.34,74.99,"Right,",-0.3299999999999983,0.6499999999999915,0,False,True,1
54,5f9b44bb3e13ec35fc8894d0,74.67,75.47,my mind,-0.3199999999999932,0.7999999999999972,0,False,True,2
55,5e7cb742d29f7530898fb99d,74.99,75.45,right.,-0.480000000000004,0.46000000000000796,0,False,True,1
56,5f9b44bb3e13ec35fc8894d0,75.47,87.87,"was lived there. And what happened was right when Covid started, there was somebody that got infected like the entire temple because they're like some, excuse me, there's a jewish area. So",0.01999999999999602,12.400000000000006,0,False,False,34
57,5e7cb742d29f7530898fb99d,87.64,88.14,Uh huh,-0.23000000000000398,0.5,0,False,True,2
58,5f9b44bb3e13ec35fc8894d0,87.87,95.05,"somebody that was sick and I think he didn't know he was sick, he went into the temple and in fact it like everybody there",-0.269999999999996,7.179999999999993,0,False,True,26
59,5e7cb742d29f7530898fb99d,95.44,96.85,Oh no.,0.39000000000000057,1.4099999999999966,0,False,False,2
60,5f9b44bb3e13ec35fc8894d0,96.42,104.36,"spread it like a lot, but in terms of where I live like in White plains it was never like that bad comparing to the other",-0.4299999999999926,7.939999999999998,0,False,True,26
61,5e7cb742d29f7530898fb99d,104.54,105.04,"Yeah,",0.18000000000000682,0.5,0,False,False,1
62,5f9b44bb3e13ec35fc8894d0,105.14,115.1,like areas in new york. But now it's even now it's even better like I follow every day. I don't remember like the website but it tells you like for the entire world like,0.09999999999999432,9.959999999999994,0,False,False,37
63,5e7cb742d29f7530898fb99d,114.64,115.21,"yep,",-0.45999999999999375,0.5699999999999932,0,False,True,1
64,5f9b44bb3e13ec35fc8894d0,115.11,115.29,the,-0.09999999999999432,0.18000000000000682,0,False,True,1
65,5e7cb742d29f7530898fb99d,115.22,115.75,yep.,-0.07000000000000739,0.5300000000000011,0,False,True,1
66,5f9b44bb3e13ec35fc8894d0,115.29,119.96,card is going. So it's not a lot of cases like not really. How,-0.45999999999999375,4.6699999999999875,0,False,True,15
67,5e7cb742d29f7530898fb99d,119.94,120.16,Oh,-0.01999999999999602,0.21999999999999886,0,False,True,1
68,5f9b44bb3e13ec35fc8894d0,119.96,120.45,about,-0.20000000000000284,0.4900000000000091,0,False,True,1
69,5e7cb742d29f7530898fb99d,120.16,120.75,"that's good,",-0.29000000000000625,0.5900000000000034,0,False,True,3
70,5f9b44bb3e13ec35fc8894d0,120.46,120.96,"area,",-0.29000000000000625,0.5,0,False,True,1
71,5e7cb742d29f7530898fb99d,121.54,121.78,that's,0.5800000000000125,0.23999999999999488,0,False,False,2
72,5f9b44bb3e13ec35fc8894d0,121.64,122.26,yep.,-0.14000000000000057,0.6200000000000045,0,False,True,1
73,5e7cb742d29f7530898fb99d,121.78,124.11,"good um Yeah, I mean New york and New Jersey",-0.480000000000004,2.3299999999999983,0,False,True,10
74,5f9b44bb3e13ec35fc8894d0,123.88,124.66,Yeah.,-0.23000000000000398,0.7800000000000011,0,False,True,1
75,5e7cb742d29f7530898fb99d,124.11,126.6,were both hotspots when it first started back,-0.5499999999999972,2.489999999999995,0,False,True,8
76,5f9b44bb3e13ec35fc8894d0,126.34,126.55,Mhm.,-0.2599999999999909,0.20999999999999375,0,False,True,1
77,5e7cb742d29f7530898fb99d,126.6,128.79,in March And it seems like,0.04999999999999716,2.1899999999999977,0,False,False,6
78,5f9b44bb3e13ec35fc8894d0,128.74,128.97,That's,-0.04999999999998295,0.22999999999998977,0,False,True,2
79,5e7cb742d29f7530898fb99d,128.79,129.19,we both,-0.18000000000000682,0.4000000000000057,0,False,True,2
80,5f9b44bb3e13ec35fc8894d0,129.12,129.27,it.,-0.06999999999999318,0.15000000000000568,0,False,True,1
81,5e7cb742d29f7530898fb99d,129.19,131.48,"have it somewhat under control, although",-0.0800000000000125,2.289999999999992,0,False,True,6
82,5f9b44bb3e13ec35fc8894d0,131.14,131.35,Mhm.,-0.3400000000000034,0.21000000000000796,0,False,True,1
83,5e7cb742d29f7530898fb99d,131.48,131.85,in New,0.12999999999999545,0.37000000000000455,0,False,False,2
84,5f9b44bb3e13ec35fc8894d0,131.74,131.94,Yeah.,-0.10999999999998522,0.19999999999998863,0,False,True,1
85,5e7cb742d29f7530898fb99d,131.85,140.56,"Jersey We've had over 3000 new cases for the past three days. so it's been uh on going the wrong direction here recently,",-0.09000000000000341,8.710000000000008,0,False,True,25
86,5f9b44bb3e13ec35fc8894d0,141.04,141.54,Yeah.,0.47999999999998977,0.5,0,False,False,1
87,5e7cb742d29f7530898fb99d,141.14,141.86,Um,-0.4000000000000057,0.7200000000000273,0,False,True,1
88,5f9b44bb3e13ec35fc8894d0,142.44,142.68,I mean,0.5799999999999841,0.2400000000000091,0,False,False,2
89,5e7cb742d29f7530898fb99d,142.54,143.26,But,-0.14000000000001478,0.7199999999999989,0,False,True,1
90,5f9b44bb3e13ec35fc8894d0,142.68,147.53,the numbers are increasing here a little bit but not exactly where I live. I think,-0.5799999999999841,4.849999999999994,0,False,True,16
91,5e7cb742d29f7530898fb99d,147.04,147.54,"yeah,",-0.4900000000000091,0.5,0,False,True,1
92,5f9b44bb3e13ec35fc8894d0,147.54,151.65,"it comes back, it's gonna be mostly in the city because of subway and all those",0.0,4.110000000000014,0,False,False,18
93,5e7cb742d29f7530898fb99d,151.64,151.77,I,-0.010000000000019327,0.13000000000002387,0,False,True,1
94,5f9b44bb3e13ec35fc8894d0,151.65,152.36,transportation,-0.12000000000000455,0.710000000000008,0,False,True,1
95,5e7cb742d29f7530898fb99d,151.77,153.04,"think yeah,",-0.5900000000000034,1.2699999999999818,0,False,True,2
96,5f9b44bb3e13ec35fc8894d0,152.37,153.62,"they have, you",-0.6699999999999875,1.25,0,False,True,3
97,5e7cb742d29f7530898fb99d,153.44,153.95,"yep,",-0.18000000000000682,0.5099999999999909,0,False,True,1
98,5f9b44bb3e13ec35fc8894d0,153.62,159.66,"know like my husband, I we have been working from home pretty much since middle of March when Covid started.",-0.3299999999999841,6.039999999999992,0,False,True,20
99,5e7cb742d29f7530898fb99d,159.94,160.36,yep.,0.28000000000000114,0.4200000000000159,0,False,False,1
100,5f9b44bb3e13ec35fc8894d0,160.54,175.07,"I know when the number starts to increase a little bit. We had a meeting like in our office. Uh they were saying like, oh if the number increased more, maybe we'll have to like close the office and go work from home for a for a little while. And",0.1799999999999784,14.530000000000001,0,False,False,51
101,5e7cb742d29f7530898fb99d,174.64,175.14,Yeah.,-0.4300000000000068,0.5,0,False,True,1
102,5f9b44bb3e13ec35fc8894d0,175.08,193.01,"uh like a week later or a few days later. They were like okay. It was like, I know it was thursday and they were like, okay, we're living and if you don't wanna, if you don't feel comfortable coming back to work tomorrow, which was friday, you don't have to. So I didn't in, a lot of people didn't and then they just closed the office. Since then",-0.05999999999997385,17.92999999999998,0,False,True,75
103,5e7cb742d29f7530898fb99d,192.94,193.65,Yeah.,-0.06999999999999318,0.710000000000008,0,False,True,1
