turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d964976b8040b001761467c,27.04,498.66,"testing, you know, traveling, we're gonna get passed on racial differences. It's going to come from our kids. It really does seem like America needs that more than ever. Especially right now. You know, America's more divided than in some ways it's ever been in the modern era. It feels like there is no end to that. Despite the election ending, Why did you choose to release the book now? What are you hoping to achieve? I saw exactly what everybody else is. I'm one being murdered right in right before our very eyes And it made me think about the kids that I've been speaking to for the last 25 years trying to convince them that we need to come together, that racism doesn't have a place and yet this was happening. And I felt like, and since I let them down, maybe I led them down the wrong path because look what's happening. And I felt like I needed to be able to talk with them because they're probably sitting there thinking this isn't what ruby has been saying to us. And so I have some very good people, you know that are very close to me and I spoke to them about it and they said, why don't you write a letter to them? And that's actually what this book is. It is my letter to young people, the young people that I saw, you know, take to the streets, don't let them know that what I saw. Um, what I witnessed was the exact same behavior that I saw when I was six back in 1960 during the civil rights movement. But you know, we went through that we had to go through that and it brought us to where we are today and that now it was their turn, but they need not be afraid that it is growing pains. And I do believe that if they come together Because that past the past 60 years and brought us together, you know, we're able to be in school together, we play sports together. We enjoy the same music. It brought us together, not as close as we need to be, but it's on them now to pick up the torch, to carry it, that to continue to do what they do, to move this country forward. So that's what this book is about. When you look at the state of schooling today in America, you know, the legacy of segregation lives on, although it's not officially mandated by the state. What do you think needs to be done to try and create a system in America where schooling is equal and kids are able to interact with each other in these environments where they should meet with each other before they become full blown adults and then meet their first person of color or white person for the first time. The very school that I integrated school that we're talking about, you know, it was hit by Hurricane Katrina and then Restored. It's a $30 million dollar school in an inner city neighborhood. I fought very, very hard to restore that school. I wanted it to be an integrated school. Uh, it is segregated, It is all black. It totally goes against my work. And what I believe in, I was told that, you know, policies that we can't choose kids by race and put them into school. In other words, we can't integrate a school. And I looked at them and I said, are you talking to me, you're telling me that you can't integrate a school? Yes, you can't, I did it and we can do it again. But we, we have to want that. We have to understand how important that is for us to move this country forward. And so we have to if they don't know how to do it then go back to 1960 pick up to the rule book you know look at it and figure it out. But we need to do it again ruby bridges. Thank you so much for joining us on the show and thank you for an amazing book that that is truly powerful in in so many different ways. Thank you. I'll make sure I'll send you a copy. Thank you very much. Don't forget rubies inspiring book. This is your time is available now. All right stick around because up next I'll be talking to the star of blackish Anthony Anderson. You don't want to miss it. Yeah mm If only there was a place nearby you can get one of these for these. Good thing. They're sold literally everywhere business is done. I'm pretty sure you can buy them at a bank. Not sorry races. Metro has the best deal in wireless so whatever your goal however you hustle metro has you covered so you can rule your day. Get unlimited data with 5G. Access included for just $35 a line all in America's largest five G. Network at no extra charge. And right now get the latest five G phones for less than 100 bucks when you switch. That's the best deal in wireless Metro empowering you to rule your day. Geico makes the claims process so easy. I can manage my claim on the Geico app. It's not just easy. It's giving your dog your fitness tracker. Easy. Already got my 40,000 steps today. Geico fast and convenient claim surface five G. Just got real iphone 12 max and I've been 12 many are here on Verizon. Five G. The iphone is maybe, but the five G is you with the coverage of five nationwide and and more and more cities. The performance of five G. Ultra wideband, fastest five G in the world. Whoa. Mobile gaming just got infinitely better. Preorder iphone 12 pro max today and get another on us. This ends up, this is the five G phone everyone wants on the five G. America has been waiting for only on Verizon. Mhm. Welcome back to. Yeah. Yeah. Yeah. Yeah. Yeah. Okay. That's yeah. Mm. Okay. Yeah. Yeah. Yeah. Okay. Yeah. Right. Well wow, thank you. Oh",,471.62,4,False,False,1073
1,5f51268b7abc4a30c4d8240d,499.24,500.56,"Oh,",0.5799999999999841,1.3199999999999932,0,False,False,1
2,5d964976b8040b001761467c,500.24,501.95,grateful. It's,-0.3199999999999932,1.7099999999999795,0,False,True,3
3,5f51268b7abc4a30c4d8240d,501.74,503.09,for me,-0.20999999999997954,1.349999999999966,0,False,True,2
4,5d964976b8040b001761467c,502.54,503.29,"um, it's",-0.5499999999999545,0.75,0,False,True,3
5,5f51268b7abc4a30c4d8240d,503.15,503.37,it's,-0.1400000000000432,0.22000000000002728,0,False,True,2
6,5d964976b8040b001761467c,503.29,503.52,been,-0.07999999999998408,0.22999999999996135,0,False,True,1
7,5f51268b7abc4a30c4d8240d,503.37,503.58,nice,-0.14999999999997726,0.20999999999997954,0,False,True,1
8,5d964976b8040b001761467c,503.52,503.88,okay.,-0.060000000000002274,0.36000000000001364,0,False,True,1
9,5f51268b7abc4a30c4d8240d,503.58,504.05,to meet,-0.30000000000001137,0.4700000000000273,0,False,True,2
10,5d964976b8040b001761467c,503.88,504.18,"Sorry,",-0.17000000000001592,0.30000000000001137,0,False,True,1
11,5f51268b7abc4a30c4d8240d,504.05,504.65,you.,-0.12999999999999545,0.5999999999999659,0,False,True,1
12,5d964976b8040b001761467c,504.18,504.85,what was your name?,-0.46999999999997044,0.6700000000000159,1,True,True,4
13,5f51268b7abc4a30c4d8240d,504.66,506.66,I am cloud. How's your week going?,-0.18999999999999773,2.0,1,True,True,8
14,5d964976b8040b001761467c,506.84,510.06,Cool. I'm morgan. Mhm.,0.17999999999994998,3.2200000000000273,0,False,False,5
15,5f51268b7abc4a30c4d8240d,510.34,511.96,Oh Cloud.,0.2799999999999727,1.6200000000000045,0,False,False,2
16,5d964976b8040b001761467c,511.34,513.56,Meet you. Is this your,-0.6200000000000045,2.2199999999999704,0,False,True,5
