turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c12f106c4b80e000192c472,7.74,17.65,Yeah. Mhm. Yeah. Yeah. Mhm.,,9.909999999999998,0,False,False,5
1,5eb2f1a1ce5ba10ab2c0a042,21.04,21.55,Hello.,3.3900000000000006,0.5100000000000016,0,False,False,1
2,5c12f106c4b80e000192c472,21.64,26.75,"Yeah. Hi, how are you?",0.08999999999999986,5.109999999999999,1,True,False,5
3,5eb2f1a1ce5ba10ab2c0a042,24.04,26.65,All right. I was like in your end of the world?,-2.710000000000001,2.6099999999999994,1,True,True,11
4,5c12f106c4b80e000192c472,27.14,29.38,"Uh It's pretty good,",0.490000000000002,2.2399999999999984,0,False,False,5
5,5eb2f1a1ce5ba10ab2c0a042,29.34,29.49,All,-0.03999999999999915,0.14999999999999858,0,False,True,1
6,5c12f106c4b80e000192c472,29.39,29.72,a,-0.09999999999999787,0.3299999999999983,0,False,True,1
7,5eb2f1a1ce5ba10ab2c0a042,29.49,29.96,right.,-0.23000000000000043,0.4700000000000024,0,False,True,1
8,5c12f106c4b80e000192c472,29.73,32.06,lot better than a lot of people.,-0.23000000000000043,2.330000000000002,0,False,True,7
9,5eb2f1a1ce5ba10ab2c0a042,31.34,33.46,Right so I'm richard.,-0.7200000000000024,2.120000000000001,0,False,True,5
10,5c12f106c4b80e000192c472,33.94,36.36,"Uh I'm joanie,",0.4799999999999969,2.4200000000000017,0,False,False,4
11,5eb2f1a1ce5ba10ab2c0a042,35.64,38.64,Hi I'm Orlando florida. Yeah.,-0.7199999999999989,3.0,0,False,True,6
12,5c12f106c4b80e000192c472,38.79,40.08,I'm in Georgia.,0.14999999999999858,1.2899999999999991,0,False,False,4
13,5eb2f1a1ce5ba10ab2c0a042,39.94,41.95,Oh so you're up the street?,-0.14000000000000057,2.010000000000005,1,True,True,7
14,5c12f106c4b80e000192c472,41.84,43.1,"Yeah,",-0.10999999999999943,1.259999999999998,0,False,True,1
15,5eb2f1a1ce5ba10ab2c0a042,42.84,43.56,Okay.,-0.259999999999998,0.7199999999999989,0,False,True,1
16,5c12f106c4b80e000192c472,43.11,44.86,practically neighbors,-0.45000000000000284,1.75,0,False,True,2
17,5eb2f1a1ce5ba10ab2c0a042,44.34,47.66,Yes well I sent you a little gift. It's called a hurricane,-0.519999999999996,3.319999999999993,0,False,True,13
18,5c12f106c4b80e000192c472,47.54,50.3,"hurricane. Okay,",-0.11999999999999744,2.759999999999998,0,False,True,2
19,5eb2f1a1ce5ba10ab2c0a042,50.14,50.81,organized,-0.1599999999999966,0.6700000000000017,0,False,True,1
20,5c12f106c4b80e000192c472,50.31,50.88,is that in my,-0.5,0.5700000000000003,0,False,True,4
21,5eb2f1a1ce5ba10ab2c0a042,50.81,51.16,me.,-0.07000000000000028,0.3499999999999943,0,False,True,1
22,5c12f106c4b80e000192c472,50.88,51.95,email?,-0.27999999999999403,1.0700000000000003,1,True,True,1
23,5eb2f1a1ce5ba10ab2c0a042,51.94,52.45,Hurricane,-0.010000000000005116,0.5100000000000051,0,False,True,1
24,5c12f106c4b80e000192c472,52.34,53.26,"Oh,",-0.10999999999999943,0.9199999999999946,0,False,True,1
25,5eb2f1a1ce5ba10ab2c0a042,52.45,52.96,Isaias.,-0.8099999999999952,0.509999999999998,0,False,True,1
