turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eba34aa6f816b16d72f49e1,31.14,177.85,"Yeah. Yeah. Okay. Yeah. Mhm. Okay. Yeah. Right. Yeah. Okay. Okay. Yeah. Okay. Mm hmm. What? All right. Mhm. Yeah. You want to six? Yeah. Uh huh. Yes. Mhm. Mhm. Mhm. Oh, okay. Yeah. Yeah. Mhm. Yes. Okay. Okay. Okay. Yeah. Yeah. Any whatever. Yeah. Yeah. Okay. Yeah. Mhm. Mhm. Okay. Okay. Mhm.",,146.70999999999998,2,False,False,53
1,5e948edbbae84a7ddd396364,178.64,179.06,All right.,0.789999999999992,0.4200000000000159,0,False,False,2
2,5eba34aa6f816b16d72f49e1,179.44,181.06,Hello?,0.37999999999999545,1.6200000000000045,1,True,False,1
3,5e948edbbae84a7ddd396364,181.74,183.36,How are you?,0.6800000000000068,1.6200000000000045,1,True,False,3
4,5eba34aa6f816b16d72f49e1,183.54,189.05,I'm okay. Perpetually tired and yeah. Range. Yes.,0.1799999999999784,5.510000000000019,0,False,False,9
5,5e948edbbae84a7ddd396364,189.44,197.46,"Oh yeah, I feel that way too. A little bit. Okay, so I don't know if you're allowed to share our names or not.",0.38999999999998636,8.02000000000001,0,False,False,26
6,5eba34aa6f816b16d72f49e1,198.57,203.06,"I don't know either. I was simply, it's safe and saying no.",1.1099999999999852,4.490000000000009,0,False,False,14
7,5e948edbbae84a7ddd396364,203.44,206.75,"Okay, so I'll be nameless, but um",0.37999999999999545,3.3100000000000023,0,False,False,8
8,5eba34aa6f816b16d72f49e1,206.74,207.46,But.,-0.009999999999990905,0.7199999999999989,0,False,True,1
9,5e948edbbae84a7ddd396364,206.76,212.56,"I'll tell you a little bit about myself, I'm training to be a counselor, so like a therapist.",-0.700000000000017,5.800000000000011,0,False,True,20
10,5eba34aa6f816b16d72f49e1,212.54,213.64,Uh huh.,-0.020000000000010232,1.0999999999999943,0,False,True,2
11,5e948edbbae84a7ddd396364,213.64,214.75,Uh So I,0.0,1.1100000000000136,0,False,False,3
12,5eba34aa6f816b16d72f49e1,214.64,214.84,Yeah.,-0.11000000000001364,0.20000000000001705,0,False,True,1
13,5e948edbbae84a7ddd396364,214.76,233.46,"basically just like I am not working right now, obviously due to everything that's going on and not going to school. So I was just kind of like looking for stuff to do and I know a bit about research methods and stuff like that. So that's why I take surveys.",-0.0800000000000125,18.700000000000017,0,False,True,53
14,5eba34aa6f816b16d72f49e1,233.94,238.26,Uh may I ask uh what specialty in therapy?,0.47999999999998977,4.319999999999993,1,True,False,9
