turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c91c693765dad0016f8495c,64.64,68.16,"Mhm. Yeah. Hey, how's it going?",,3.519999999999996,1,True,False,7
1,5f4cf071633ed2922c6e06dd,68.34,69.75,I'm trying to write about yourself.,0.18000000000000682,1.4099999999999966,0,False,False,7
2,5c91c693765dad0016f8495c,70.04,70.76,Pretty good.,0.29000000000000625,0.7199999999999989,0,False,False,2
3,5f4cf071633ed2922c6e06dd,71.04,71.24,Yeah.,0.28000000000000114,0.19999999999998863,0,False,False,1
4,5c91c693765dad0016f8495c,71.64,73.46,"Uh huh, Michael, by the way,",0.4000000000000057,1.8199999999999932,0,False,False,6
5,5f4cf071633ed2922c6e06dd,73.54,75.36,My call matt.,0.0800000000000125,1.8199999999999932,0,False,False,3
6,5c91c693765dad0016f8495c,75.74,76.56,nice to meet you. My,0.37999999999999545,0.8200000000000074,0,False,False,5
7,5f4cf071633ed2922c6e06dd,76.44,76.76,Yeah,-0.12000000000000455,0.3200000000000074,0,False,True,1
8,5c91c693765dad0016f8495c,76.56,78.76,best friend's name is matt.,-0.20000000000000284,2.200000000000003,0,False,True,6
9,5f4cf071633ed2922c6e06dd,79.34,81.26,you're working outside today.,0.5799999999999983,1.9200000000000017,0,False,False,5
10,5c91c693765dad0016f8495c,82.44,93.05,"I'm sitting outside. My mom is visiting for thanksgiving, so she's doing some cooking right now. Usually I sit in the kitchen. Uh huh. Mhm.",1.1799999999999926,10.61,0,False,False,27
11,5f4cf071633ed2922c6e06dd,92.94,93.36,Well,-0.10999999999999943,0.4200000000000017,0,False,True,1
12,5c91c693765dad0016f8495c,93.64,94.45,Outside.,0.28000000000000114,0.8100000000000023,0,False,False,1
13,5f4cf071633ed2922c6e06dd,95.24,95.54,best,0.789999999999992,0.30000000000001137,0,False,False,1
14,5c91c693765dad0016f8495c,95.44,95.62,Mm,-0.10000000000000853,0.18000000000000682,0,False,True,1
15,5f4cf071633ed2922c6e06dd,95.54,95.82,to stay,-0.0799999999999983,0.2799999999999869,0,False,True,2
16,5c91c693765dad0016f8495c,95.62,96.36,hmm.,-0.19999999999998863,0.7399999999999949,0,False,True,1
17,5f4cf071633ed2922c6e06dd,95.82,97.46,out of their way when they're working,-0.5400000000000063,1.6400000000000006,0,False,True,8
18,5c91c693765dad0016f8495c,97.24,97.44,Yeah.,-0.21999999999999886,0.20000000000000284,0,False,True,1
19,5f4cf071633ed2922c6e06dd,97.46,98.22,up a frenzy,0.01999999999999602,0.7600000000000051,0,False,False,3
20,5c91c693765dad0016f8495c,98.04,98.24,Yeah.,-0.1799999999999926,0.19999999999998863,0,False,True,1
21,5f4cf071633ed2922c6e06dd,98.22,98.75,"in there,",-0.01999999999999602,0.5300000000000011,0,False,True,2
22,5c91c693765dad0016f8495c,98.94,100.34,"Yeah. Yeah,",0.18999999999999773,1.4000000000000057,0,False,False,2
23,5f4cf071633ed2922c6e06dd,101.14,104.26,especially when they got the sharp knives. Yeah I'm out,0.7999999999999972,3.1200000000000045,0,False,False,11
24,5c91c693765dad0016f8495c,104.04,106.73,"Yeah, I like your baby",-0.21999999999999886,2.6899999999999977,0,False,True,5
25,5f4cf071633ed2922c6e06dd,106.44,106.76,what?,-0.29000000000000625,0.3200000000000074,1,True,True,1
26,5c91c693765dad0016f8495c,106.74,107.56,shirt.,-0.020000000000010232,0.8200000000000074,0,False,True,1
27,5f4cf071633ed2922c6e06dd,107.84,108.83,Thank you. My,0.28000000000000114,0.9899999999999949,0,False,False,3
28,5c91c693765dad0016f8495c,108.74,109.73,"Yoda,",-0.09000000000000341,0.9900000000000091,0,False,True,1
29,5f4cf071633ed2922c6e06dd,108.84,112.25,kids gotta put me for my birthday there. Yeah,-0.8900000000000006,3.4099999999999966,0,False,True,10
30,5c91c693765dad0016f8495c,111.84,115.95,I don't know if it's the child or the original.,-0.4099999999999966,4.109999999999999,0,False,True,12
31,5f4cf071633ed2922c6e06dd,116.14,117.55,No puts the baby one.,0.18999999999999773,1.4099999999999966,0,False,False,5
32,5c91c693765dad0016f8495c,117.84,122.26,"Yeah, so you're a fan of the Mandalorian?",0.29000000000000625,4.420000000000002,1,True,False,9
33,5f4cf071633ed2922c6e06dd,122.24,130.12,"Yes, yep. Uh My my older brother is a couple years old and he was raised on Star Wars so I got",-0.020000000000010232,7.88000000000001,0,False,True,22
34,5c91c693765dad0016f8495c,130.04,130.25,Mhm.,-0.0800000000000125,0.21000000000000796,0,False,True,1
35,5f4cf071633ed2922c6e06dd,130.12,135.3,"all the hand me downs and now my kids are like oh there's baby Yoda, I'm like you guys",-0.12999999999999545,5.180000000000007,0,False,True,21
36,5c91c693765dad0016f8495c,135.24,135.45,"Right,",-0.060000000000002274,0.20999999999997954,0,False,True,1
37,5f4cf071633ed2922c6e06dd,135.3,138.74,"don't know the originals. Oh my god, so I had",-0.14999999999997726,3.4399999999999977,0,False,True,11
38,5c91c693765dad0016f8495c,138.64,139.14,"Yeah,",-0.10000000000002274,0.5,0,False,True,1
39,5f4cf071633ed2922c6e06dd,138.74,140.95,to teach him. Yeah,-0.39999999999997726,2.2099999999999795,0,False,True,4
40,5c91c693765dad0016f8495c,140.74,141.96,"yeah, I got",-0.20999999999997954,1.2199999999999989,0,False,True,3
41,5f4cf071633ed2922c6e06dd,141.54,141.74,yeah,-0.4200000000000159,0.20000000000001705,0,False,True,1
42,5c91c693765dad0016f8495c,141.97,143.25,my nephews birthday,0.22999999999998977,1.2800000000000011,0,False,False,3
43,5f4cf071633ed2922c6e06dd,143.04,143.25,going to,-0.21000000000000796,0.21000000000000796,0,False,True,2
44,5c91c693765dad0016f8495c,143.25,143.46,is,0.0,0.21000000000000796,0,False,False,1
45,5f4cf071633ed2922c6e06dd,143.26,143.55,say,-0.20000000000001705,0.29000000000002046,0,False,True,1
