turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f04797c88d91307286d6379,21.34,21.85,mm,,0.5100000000000016,0,False,False,1
1,57af9cdda169b50001a434e3,23.74,24.36,morning.,1.889999999999997,0.620000000000001,0,False,False,1
2,5f04797c88d91307286d6379,24.84,25.86,"Hi, how are you?",0.4800000000000004,1.0199999999999996,1,True,False,4
3,57af9cdda169b50001a434e3,26.64,30.36,Fine thank you. I'll get a time or going for it.,0.7800000000000011,3.719999999999999,0,False,False,12
4,5f04797c88d91307286d6379,31.24,32.95,Okay? I have no idea how this works. So,0.879999999999999,1.7100000000000044,1,False,False,9
5,57af9cdda169b50001a434e3,34.74,42.75,Uh lupus talk about whatever for 25 minutes and I run a climber to make sure we hit that. Um,1.7899999999999991,8.009999999999998,0,False,False,20
6,5f04797c88d91307286d6379,42.64,44.16,back. All right,-0.10999999999999943,1.519999999999996,0,False,True,3
7,57af9cdda169b50001a434e3,44.14,46.86,So where are you uh phoning him from today?,-0.01999999999999602,2.719999999999999,1,True,True,9
8,5f04797c88d91307286d6379,47.14,51.96,"I'm in Ohio kind of southern Ohio in the middle of nowhere,",0.28000000000000114,4.82,0,False,False,13
9,57af9cdda169b50001a434e3,52.54,59.86,I have family in Mansfield. I have no concept of the geography of Ohio other than I think that's vaguely towards the middle.,0.5799999999999983,7.32,0,False,False,24
10,5f04797c88d91307286d6379,60.34,66.14,it kind of is um actually there is a small town called Frederick Town outside of Mansfield and,0.480000000000004,5.799999999999997,0,False,False,18
11,57af9cdda169b50001a434e3,65.84,66.34,Yeah.,-0.29999999999999716,0.5,0,False,True,1
12,5f04797c88d91307286d6379,66.15,68.16,I have a large number of family there,-0.18999999999999773,2.009999999999991,0,False,True,8
13,57af9cdda169b50001a434e3,68.34,70.25,Mhm. All,0.18000000000000682,1.9099999999999966,0,False,False,2
14,5f04797c88d91307286d6379,69.74,70.48,now. Where,-0.5100000000000051,0.7400000000000091,0,False,True,2
15,57af9cdda169b50001a434e3,70.25,70.56,right.,-0.23000000000000398,0.3100000000000023,0,False,True,1
16,5f04797c88d91307286d6379,70.48,71.06,are you?,-0.0799999999999983,0.5799999999999983,1,True,True,2
17,57af9cdda169b50001a434e3,72.04,78.71,I am uh sort of the Chicago suburbs where the Chicago suburbs run into the cornfield. So technically,0.980000000000004,6.6699999999999875,0,False,False,18
18,5f04797c88d91307286d6379,78.34,78.76,Okay.,-0.36999999999999034,0.4200000000000017,0,False,True,1
19,57af9cdda169b50001a434e3,78.71,85.85,I think it's called the X herbs. It's basically a word for you have to be insane to live out here and make that commute every day to,-0.05000000000001137,7.140000000000001,0,False,True,30
20,5f04797c88d91307286d6379,85.64,86.45,Right,-0.20999999999999375,0.8100000000000023,0,False,True,1
21,57af9cdda169b50001a434e3,85.86,88.74,"Chicago. Some people do. But yeah,",-0.5900000000000034,2.8799999999999955,0,False,True,6
22,5f04797c88d91307286d6379,88.84,102.43,that's you know I I always have conversations with people from elsewhere about um like we live in our county has one grocery store in one stoplight and,0.10000000000000853,13.590000000000003,0,False,False,29
23,57af9cdda169b50001a434e3,102.34,102.52,I,-0.09000000000000341,0.1799999999999926,0,False,True,1
24,5f04797c88d91307286d6379,102.43,104.36,our,-0.0899999999999892,1.9299999999999926,0,False,True,1
25,57af9cdda169b50001a434e3,102.52,104.06,"love it, I love it.",-1.8400000000000034,1.5400000000000063,0,False,True,5
26,5f04797c88d91307286d6379,105.24,107.99,"our nearest hospitals like an hour drive, you know things like",1.1799999999999926,2.75,0,False,False,11
27,57af9cdda169b50001a434e3,107.84,108.18,That,-0.14999999999999147,0.3400000000000034,0,False,True,1
28,5f04797c88d91307286d6379,107.99,108.96,that.,-0.19000000000001194,0.9699999999999989,0,False,True,1
29,57af9cdda169b50001a434e3,108.18,108.95,part's a bummer.,-0.7799999999999869,0.769999999999996,0,False,True,4
30,5f04797c88d91307286d6379,109.34,118.05,"Right what do you do? Well you live in the middle of nowhere so it works, you know it's like the least densely populated part of the whole state.",0.39000000000000057,8.709999999999994,1,False,False,30
31,57af9cdda169b50001a434e3,120.24,122.96,I would imagine that makes it quite affordable.,2.1899999999999977,2.719999999999999,0,False,False,8
