turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1cc717981bb7584655fe62,3.51,12.67,and the NBA MVP for the 1999 2000 1979. The Lakers took that,,9.16,0,False,False,13
1,5ebb26803576b50eb12d87d9,16.84,17.95,"Hi, how are you?",4.17,1.1099999999999994,1,True,False,4
2,5f1cc717981bb7584655fe62,18.14,21.17,good. How are you?,0.19000000000000128,3.030000000000001,1,True,False,4
3,5ebb26803576b50eb12d87d9,19.74,20.25,Good.,-1.4300000000000033,0.5100000000000016,0,False,True,1
4,5f1cc717981bb7584655fe62,21.98,26.96,How's your day going?,1.7300000000000004,4.98,1,True,False,5
5,5ebb26803576b50eb12d87d9,26.14,29.86,It is going well. Kind of just started. How about you?,-0.8200000000000003,3.719999999999999,1,True,True,11
6,5f1cc717981bb7584655fe62,29.84,37.85,"Not bad, not bad work. 2nd shift. So I'll start till later",-0.019999999999999574,8.010000000000002,0,False,True,13
7,5ebb26803576b50eb12d87d9,37.54,38.44,"Oh gosh, what",-0.3100000000000023,0.8999999999999986,0,False,True,3
8,5f1cc717981bb7584655fe62,38.34,40.12,so,-0.09999999999999432,1.779999999999994,0,False,True,1
9,5ebb26803576b50eb12d87d9,38.44,39.55,do you do?,-1.6799999999999997,1.1099999999999994,1,True,True,3
10,5f1cc717981bb7584655fe62,40.12,45.46,I make wiring harnesses for missiles. It's,0.5700000000000003,5.340000000000003,0,False,False,8
11,5ebb26803576b50eb12d87d9,45.24,45.49,Mm,-0.21999999999999886,0.25,0,False,True,1
12,5f1cc717981bb7584655fe62,45.46,45.83,out.,-0.030000000000001137,0.36999999999999744,0,False,True,1
13,5ebb26803576b50eb12d87d9,45.49,45.86,hmm.,-0.3399999999999963,0.36999999999999744,0,False,True,1
14,5f1cc717981bb7584655fe62,45.84,48.17,"Yeah, that's what everyone does. But it's",-0.01999999999999602,2.3299999999999983,0,False,True,9
15,5ebb26803576b50eb12d87d9,48.04,48.28,Yeah.,-0.13000000000000256,0.240000000000002,0,False,True,1
16,5f1cc717981bb7584655fe62,48.17,54.05,really not that involved once you start doing it.,-0.10999999999999943,5.8799999999999955,0,False,True,9
17,5ebb26803576b50eb12d87d9,53.64,54.73,So is it for,-0.4099999999999966,1.0899999999999963,0,False,True,4
18,5f1cc717981bb7584655fe62,54.64,54.85,That's,-0.0899999999999963,0.21000000000000085,0,False,True,2
19,5ebb26803576b50eb12d87d9,54.73,55.04,like,-0.12000000000000455,0.3100000000000023,0,False,True,1
20,5f1cc717981bb7584655fe62,54.85,55.15,right.,-0.18999999999999773,0.29999999999999716,0,False,True,1
21,5ebb26803576b50eb12d87d9,55.04,55.98,a private,-0.10999999999999943,0.9399999999999977,0,False,True,2
22,5f1cc717981bb7584655fe62,55.64,55.83,Yeah.,-0.3399999999999963,0.18999999999999773,0,False,True,1
23,5ebb26803576b50eb12d87d9,55.99,57.26,company or?,0.1600000000000037,1.269999999999996,1,True,False,2
24,5f1cc717981bb7584655fe62,57.04,61.81,It's a public company but they have some military contracts. So,-0.21999999999999886,4.770000000000003,0,False,True,12
25,5ebb26803576b50eb12d87d9,60.84,62.16,"Okay. Yeah, that's",-0.9699999999999989,1.3199999999999932,0,False,True,4
26,5f1cc717981bb7584655fe62,61.81,71.56,it's just part of it's a wiring. It's the company that basically manufacturers wiring and all that stuff. But they have some military stuff they do but,-0.3499999999999943,9.75,0,False,True,30
27,5ebb26803576b50eb12d87d9,70.94,72.06,um,-0.6200000000000045,1.1200000000000045,0,False,True,1
28,5f1cc717981bb7584655fe62,72.04,72.66,yeah.,-0.01999999999999602,0.6199999999999903,0,False,True,1
29,5ebb26803576b50eb12d87d9,72.07,74.7,do you have to have a specific training to do something,-0.5900000000000034,2.6300000000000097,0,False,True,11
30,5f1cc717981bb7584655fe62,74.64,74.96,Mhm.,-0.060000000000002274,0.3199999999999932,0,False,True,1
31,5ebb26803576b50eb12d87d9,74.7,75.46,like that?,-0.2599999999999909,0.7599999999999909,1,True,True,2
32,5f1cc717981bb7584655fe62,75.44,92.66,Yeah it's so it's very specialized because we're the only people in the world who make it and there's only like 12 of us. So it's it's a very specialized thing but it sounds much more daunting that it actually is a,-0.01999999999999602,17.22,0,False,True,48
33,5ebb26803576b50eb12d87d9,92.14,94.89,It seems like it would be hard to get a day off of work if,-0.519999999999996,2.75,0,False,True,15
34,5f1cc717981bb7584655fe62,94.74,94.95,Mhm.,-0.15000000000000568,0.21000000000000796,0,False,True,1
35,5ebb26803576b50eb12d87d9,94.89,97.11,there's only 12 people in the world who know how,-0.060000000000002274,2.219999999999999,0,False,True,11
36,5f1cc717981bb7584655fe62,97.04,97.24,Yeah.,-0.06999999999999318,0.19999999999998863,0,False,True,1
37,5ebb26803576b50eb12d87d9,97.11,97.86,to do it?,-0.12999999999999545,0.75,1,True,True,3
38,5f1cc717981bb7584655fe62,97.94,112.26,Yeah. I mean there's so what they do is it's for it's for the Patriot missile system I guess. And so it's for their mobile launchers. So they basically have warehouses fully stupid cables.,0.0799999999999983,14.320000000000007,0,False,False,38
39,5ebb26803576b50eb12d87d9,112.24,112.44,Yeah.,-0.020000000000010232,0.20000000000000284,0,False,True,1
40,5f1cc717981bb7584655fe62,112.27,120.29,So there's basically a backlog of I think like five or six years because obviously they only get used in wartime and all that,-0.1700000000000017,8.02000000000001,0,False,True,25
41,5ebb26803576b50eb12d87d9,120.24,120.65,Yeah.,-0.05000000000001137,0.4100000000000108,0,False,True,1
