turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5bdc6d16d9bc4e0001134779,4.04,8.96,"Oh hey, see if this works.",,4.920000000000001,0,False,False,6
1,5eef1e59872e07000ba6cb37,10.94,11.14,"yeah,",1.9799999999999986,0.20000000000000107,0,False,False,1
2,5bdc6d16d9bc4e0001134779,11.64,12.86,"Oh yeah, I can hear you now.",0.5,1.2199999999999989,0,False,False,7
3,5eef1e59872e07000ba6cb37,13.44,14.96,"yeah. I just don't have much like tom,",0.5800000000000001,1.5200000000000014,0,False,False,9
4,5bdc6d16d9bc4e0001134779,15.14,16.46,Okay.,0.17999999999999972,1.3200000000000003,0,False,False,1
5,5eef1e59872e07000ba6cb37,16.44,17.16,can you see me?,-0.019999999999999574,0.7199999999999989,1,True,True,4
6,5bdc6d16d9bc4e0001134779,17.14,18.11,Yeah,-0.019999999999999574,0.9699999999999989,0,False,True,1
7,5eef1e59872e07000ba6cb37,17.16,17.55,Okay.,-0.9499999999999993,0.39000000000000057,0,False,True,1
8,5bdc6d16d9bc4e0001134779,18.11,24.25,"I can see you good over the years. Oh, jesus.",0.5599999999999987,6.140000000000001,0,False,False,10
9,5eef1e59872e07000ba6cb37,24.04,25.45,Is that an antenna switch?,-0.21000000000000085,1.4100000000000001,1,True,True,5
10,5bdc6d16d9bc4e0001134779,25.44,29.96,Well. Oh yeah it's and I will cross it enough,-0.00999999999999801,4.52,0,False,True,11
11,5eef1e59872e07000ba6cb37,29.84,30.7,Nice.,-0.120000000000001,0.8599999999999994,0,False,True,1
12,5bdc6d16d9bc4e0001134779,30.74,31.16,right?,0.03999999999999915,0.4200000000000017,1,True,False,1
13,5eef1e59872e07000ba6cb37,30.84,33.87,I got a got,-0.3200000000000003,3.0299999999999976,0,False,True,4
14,5bdc6d16d9bc4e0001134779,33.54,33.74,Yeah.,-0.3299999999999983,0.20000000000000284,0,False,True,1
15,5eef1e59872e07000ba6cb37,33.87,37.06,a bunch of Nintendo switch games as well here.,0.12999999999999545,3.190000000000005,0,False,False,9
16,5bdc6d16d9bc4e0001134779,36.54,37.64,Oh nice. Yeah.,-0.5200000000000031,1.1000000000000014,0,False,True,3
17,5eef1e59872e07000ba6cb37,38.64,47.05,"Okay. Although I will say I didn't enjoy it and I didn't enjoy animal crossing as much as I thought I would, I played probably for about an hour and then I stopped.",1.0,8.409999999999997,0,False,False,35
18,5bdc6d16d9bc4e0001134779,47.14,51.25,Oh really? I have like 600 hours,0.09000000000000341,4.109999999999999,1,False,False,7
19,5eef1e59872e07000ba6cb37,50.04,51.91,That's really impressive. I,-1.2100000000000009,1.8699999999999974,0,False,True,5
20,5bdc6d16d9bc4e0001134779,51.84,52.35,here.,-0.06999999999999318,0.509999999999998,0,False,True,1
21,5eef1e59872e07000ba6cb37,51.91,56.63,"thought I was going to love it more than I did actually, but then it ended up being like, yeah,",-0.44000000000000483,4.720000000000006,0,False,True,20
22,5bdc6d16d9bc4e0001134779,57.54,62.96,"Yeah. I don't really play a lot of like regular games, like I play Overwatch but that's about it. So",0.9099999999999966,5.420000000000002,0,False,False,22
23,5eef1e59872e07000ba6cb37,62.34,64.19,"license. Well, I got",-0.6199999999999974,1.8499999999999943,0,False,True,4
24,5bdc6d16d9bc4e0001134779,64.04,64.45,Yeah.,-0.14999999999999147,0.4099999999999966,0,False,True,1
25,5eef1e59872e07000ba6cb37,64.19,69.62,"a gamer, so that's awesome. Uh just an F. Y. I'm going to start a timer over here uh",-0.2600000000000051,5.430000000000007,0,False,True,21
26,5bdc6d16d9bc4e0001134779,69.54,69.96,Oh,-0.0799999999999983,0.4199999999999875,0,False,True,1
27,5eef1e59872e07000ba6cb37,69.63,70.17,for that,-0.3299999999999983,0.5400000000000063,0,False,True,2
28,5bdc6d16d9bc4e0001134779,69.96,70.55,yeah.,-0.21000000000000796,0.5900000000000034,0,False,True,1
29,5eef1e59872e07000ba6cb37,70.18,76.9,"record. Oh, so I got on a separate screen, I'll just let you know once we hit it. Is",-0.36999999999999034,6.719999999999999,0,False,True,20
30,5bdc6d16d9bc4e0001134779,76.64,76.92,"Cool,",-0.2600000000000051,0.28000000000000114,0,False,True,1
31,5eef1e59872e07000ba6cb37,76.9,77.09,this,-0.01999999999999602,0.18999999999999773,0,False,True,1
32,5bdc6d16d9bc4e0001134779,76.92,77.45,cool.,-0.1700000000000017,0.5300000000000011,0,False,True,1
33,5eef1e59872e07000ba6cb37,77.09,81.66,"the, how many times have you done the prolific chat before?",-0.35999999999999943,4.569999999999993,1,True,True,11
34,5bdc6d16d9bc4e0001134779,81.24,85.25,I did it once before and then the other person never showed up so I,-0.4200000000000017,4.010000000000005,0,False,True,15
35,5eef1e59872e07000ba6cb37,85.24,85.42,"Oh,",-0.010000000000005116,0.18000000000000682,0,False,True,1
36,5bdc6d16d9bc4e0001134779,85.25,85.56,haven't,-0.1700000000000017,0.3100000000000023,0,False,True,2
37,5eef1e59872e07000ba6cb37,85.42,85.65,that's,-0.14000000000000057,0.23000000000000398,0,False,True,2
38,5bdc6d16d9bc4e0001134779,85.56,85.87,actually,-0.09000000000000341,0.3100000000000023,0,False,True,1
39,5eef1e59872e07000ba6cb37,85.65,86.56,fun.,-0.21999999999999886,0.9099999999999966,0,False,True,1
40,5bdc6d16d9bc4e0001134779,85.87,87.04,talked to anybody before,-0.6899999999999977,1.1700000000000017,0,False,True,4
41,5eef1e59872e07000ba6cb37,86.94,88.44,"Okay,",-0.10000000000000853,1.5,0,False,True,1
42,5bdc6d16d9bc4e0001134779,87.04,88.35,yet. So,-1.3999999999999915,1.309999999999988,0,False,True,2
43,5eef1e59872e07000ba6cb37,88.45,96.71,"well, this is my third time and every time somebody showed up and interestingly enough, every time I've been partnered with a female, so",0.10000000000000853,8.259999999999991,0,False,False,25
44,5bdc6d16d9bc4e0001134779,96.34,96.85,who?,-0.36999999999999034,0.5099999999999909,1,True,True,1
45,5eef1e59872e07000ba6cb37,96.71,97.86,I don't know if that's like a,-0.14000000000000057,1.1500000000000057,0,False,True,9
46,5bdc6d16d9bc4e0001134779,98.54,99.12,Yeah because,0.6800000000000068,0.5799999999999983,0,False,False,2
47,5eef1e59872e07000ba6cb37,99.02,99.15,I,-0.10000000000000853,0.13000000000000966,0,False,True,1
48,5bdc6d16d9bc4e0001134779,99.12,99.26,like,-0.030000000000001137,0.14000000000000057,0,False,True,1
49,5eef1e59872e07000ba6cb37,99.15,99.41,think,-0.10999999999999943,0.2599999999999909,0,False,True,1
50,5bdc6d16d9bc4e0001134779,99.26,99.41,I don't,-0.14999999999999147,0.14999999999999147,0,False,True,3
51,5eef1e59872e07000ba6cb37,99.41,99.52,they,0.0,0.10999999999999943,0,False,False,1
52,5bdc6d16d9bc4e0001134779,99.41,99.73,"remember,",-0.10999999999999943,0.3200000000000074,0,False,True,1
53,5eef1e59872e07000ba6cb37,99.52,99.83,set it,-0.21000000000000796,0.3100000000000023,0,False,True,2
54,5bdc6d16d9bc4e0001134779,99.73,99.93,did,-0.09999999999999432,0.20000000000000284,0,False,True,1
55,5eef1e59872e07000ba6cb37,99.83,100.01,off,-0.10000000000000853,0.18000000000000682,0,False,True,1
56,5bdc6d16d9bc4e0001134779,99.93,100.16,they,-0.0799999999999983,0.22999999999998977,0,False,True,1
57,5eef1e59872e07000ba6cb37,100.01,100.35,our,-0.14999999999999147,0.3399999999999892,0,False,True,1
58,5bdc6d16d9bc4e0001134779,100.16,104.24,ask that they asked that sort of stuff when you signed up? Right? I think,-0.18999999999999773,4.079999999999998,2,False,True,15
59,5eef1e59872e07000ba6cb37,104.24,104.69,"Yeah,",0.0,0.45000000000000284,0,False,False,1
60,5bdc6d16d9bc4e0001134779,104.24,104.76,so.,-0.45000000000000284,0.5200000000000102,0,False,True,1
61,5eef1e59872e07000ba6cb37,104.7,109.62,"but it was more like the timeframes, I don't know if there's just more females applying. Uh",-0.060000000000002274,4.920000000000002,0,False,True,19
62,5bdc6d16d9bc4e0001134779,109.44,109.87,Maybe,-0.18000000000000682,0.4300000000000068,0,False,True,1
63,5eef1e59872e07000ba6cb37,109.63,110.16,"but yeah,",-0.2400000000000091,0.5300000000000011,0,False,True,2
64,5bdc6d16d9bc4e0001134779,109.87,110.46,you know.,-0.28999999999999204,0.5899999999999892,0,False,True,2
65,5eef1e59872e07000ba6cb37,110.17,116.25,"I haven't seen any and we're able to do up to four of these before, we're no longer able to do them, so I figured why not?",-0.28999999999999204,6.079999999999998,1,True,True,30
66,5bdc6d16d9bc4e0001134779,116.64,117.35,Yeah. Yeah.,0.39000000000000057,0.7099999999999937,0,False,False,2
67,5eef1e59872e07000ba6cb37,117.24,117.44,"Yeah,",-0.10999999999999943,0.20000000000000284,0,False,True,1
68,5bdc6d16d9bc4e0001134779,117.84,118.04,Yeah.,0.4000000000000057,0.20000000000000284,0,False,False,1
69,5eef1e59872e07000ba6cb37,118.64,124.76,"so you play Overwatch? I don't play Overwatch, but I play I played Legal Legends and I play",0.5999999999999943,6.1200000000000045,1,False,False,19
70,5bdc6d16d9bc4e0001134779,124.04,125.26,Okay. I am.,-0.7199999999999989,1.2199999999999989,0,False,True,3
71,5eef1e59872e07000ba6cb37,125.24,127.25,Heart Stone at this at this moment.,-0.020000000000010232,2.010000000000005,0,False,True,7
72,5bdc6d16d9bc4e0001134779,127.94,129.65,Yeah my boyfriend plays well.,0.6899999999999977,1.710000000000008,0,False,False,5
73,5eef1e59872e07000ba6cb37,129.54,129.75,Mhm.,-0.11000000000001364,0.21000000000000796,0,False,True,1
74,5bdc6d16d9bc4e0001134779,130.34,136.86,"Um And I also do somebody who played lol too but not really, never really got into those games.",0.5900000000000034,6.52000000000001,0,False,False,19
75,5eef1e59872e07000ba6cb37,137.64,139.65,"So why Overwatch? Right,",0.7799999999999727,2.0100000000000193,1,False,False,4
76,5bdc6d16d9bc4e0001134779,139.44,146.96,"Um I started playing for the stupidest reason because I knew of one character, I don't know if you know who symmetric A. Is,",-0.21000000000000796,7.52000000000001,0,False,True,25
77,5eef1e59872e07000ba6cb37,147.04,147.96,I've heard of her.,0.07999999999998408,0.9200000000000159,0,False,False,5
78,5bdc6d16d9bc4e0001134779,147.94,160.56,"well she's cannon autistic and autistic, so I was like I should go try this game right? You know and I had a friend who was you know playing it and we have a discord server that were both in so she's like come play, you know,",-0.020000000000010232,12.620000000000005,1,False,True,49
79,5eef1e59872e07000ba6cb37,160.94,161.21,"Well,",0.37999999999999545,0.27000000000001023,0,False,False,1
80,5bdc6d16d9bc4e0001134779,161.04,161.36,So,-0.17000000000001592,0.3200000000000216,0,False,True,1
81,5eef1e59872e07000ba6cb37,161.21,161.41,that's,-0.15000000000000568,0.19999999999998863,0,False,True,2
82,5bdc6d16d9bc4e0001134779,161.36,161.43,I,-0.04999999999998295,0.06999999999999318,0,False,True,1
83,5eef1e59872e07000ba6cb37,161.41,162.05,really,-0.020000000000010232,0.6400000000000148,0,False,True,1
84,5bdc6d16d9bc4e0001134779,161.43,164.85,"don't want to spend $25 on a game. What is this, you know?",-0.6200000000000045,3.4199999999999875,1,True,True,15
85,5eef1e59872e07000ba6cb37,164.64,166.4,that's really impressive. So you're you're,-0.21000000000000796,1.7600000000000193,0,False,True,9
86,5bdc6d16d9bc4e0001134779,166.24,166.45,Well,-0.1599999999999966,0.20999999999997954,0,False,True,1
87,5eef1e59872e07000ba6cb37,166.4,167.16,on the spectrum?,-0.04999999999998295,0.7599999999999909,1,True,True,3
88,5bdc6d16d9bc4e0001134779,167.44,168.55,yeah. So,0.28000000000000114,1.1100000000000136,0,False,False,2
89,5eef1e59872e07000ba6cb37,168.24,178.85,"Okay. I wonder if any of that information is kept on their end to, because I think that's an interesting think for them to have in the uh in the study.",-0.3100000000000023,10.609999999999985,0,False,True,32
90,5bdc6d16d9bc4e0001134779,179.14,181.56,yeah it would be interesting to know how many other people. Yeah.,0.28999999999999204,2.420000000000016,0,False,False,12
91,5eef1e59872e07000ba6cb37,182.04,185.6,"Mhm. Yeah, I don't think they asked that question though. Uh",0.47999999999998977,3.5600000000000023,0,False,False,12
92,5bdc6d16d9bc4e0001134779,185.24,185.8,No,-0.3599999999999852,0.5600000000000023,0,False,True,1
93,5eef1e59872e07000ba6cb37,185.61,186.01,in terms,-0.18999999999999773,0.39999999999997726,0,False,True,2
