turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1664c5e764871cf6d224aa,9.64,233.74,Yeah okay. Uh huh. Oh yeah okay mm. Okay okay yeah got a question and another time. Mhm. Yeah yeah yeah yeah yeah yeah. Mhm. All right yeah what happened? Yeah yeah Okay. Mhm. Yeah yeah. Mhm. Mhm. Yeah. Mhm. Okay yeah. Okay yeah. Okay. Mhm. Your presentation what we do? Yeah yeah.,,224.10000000000002,2,False,False,53
1,59d5c894c732930001d88b5e,235.24,236.26,Hello?,1.5,1.0199999999999818,1,True,False,1
2,5f1664c5e764871cf6d224aa,237.84,238.26,No.,1.5800000000000125,0.4199999999999875,0,False,False,1
3,59d5c894c732930001d88b5e,239.34,240.2,"Hey, how's it going? Around?",1.0800000000000125,0.8599999999999852,2,True,False,6
4,5f1664c5e764871cf6d224aa,244.04,244.85,Mhm. Mhm.,3.8400000000000034,0.8100000000000023,0,False,False,2
5,59d5c894c732930001d88b5e,248.64,248.85,"Yes,",3.789999999999992,0.21000000000000796,0,False,False,1
6,5f1664c5e764871cf6d224aa,250.64,256.05,Uh huh. Yeah,1.789999999999992,5.410000000000025,0,False,False,3
7,59d5c894c732930001d88b5e,254.64,261.65,can you hear me okay? Can you hear me?,-1.410000000000025,7.009999999999991,2,True,True,9
8,5f1664c5e764871cf6d224aa,263.14,264.06,yep.,1.490000000000009,0.9200000000000159,0,False,False,1
9,59d5c894c732930001d88b5e,264.04,264.45,Uh huh,-0.01999999999998181,0.40999999999996817,0,False,True,2
10,5f1664c5e764871cf6d224aa,264.94,268.74,Yeah yeah,0.4900000000000091,3.8000000000000114,0,False,False,2
11,59d5c894c732930001d88b5e,265.74,269.65,"Oh hey, how's it going? Mm",-3.0,3.909999999999968,1,False,True,7
12,5f1664c5e764871cf6d224aa,271.44,274.18,pretty good. Not,1.7900000000000205,2.740000000000009,0,False,False,3
13,59d5c894c732930001d88b5e,273.34,274.74,Uh huh.,-0.8400000000000318,1.400000000000034,0,False,True,2
14,5f1664c5e764871cf6d224aa,274.18,277.16,quite sure what we're supposed to do any work,-0.5600000000000023,2.980000000000018,0,False,True,10
15,59d5c894c732930001d88b5e,277.84,278.54,Is,0.67999999999995,0.7000000000000455,0,False,False,1
16,5f1664c5e764871cf6d224aa,278.24,278.69,I guess,-0.30000000000001137,0.44999999999998863,0,False,True,2
