turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5a68bd3463394a000155c9e7,109.24,273.45,Uh huh. What next? In Puerto rico? Yeah. Uh huh. Yeah wow. No. Yeah. Right. Yeah. Yeah. Yeah. Okay wow. Uh huh. Mhm. Yes. National. Mhm. Mhm. Yeah. Mhm.,,164.20999999999998,2,False,False,29
1,5d1e943542ea95001a078e22,277.34,278.56,"Hi, can you hear me",3.8899999999999864,1.2200000000000273,0,False,False,5
2,5a68bd3463394a000155c9e7,279.84,282.56,Hi there. I sure can. Hi.,1.2799999999999727,2.7200000000000273,0,False,False,6
3,5d1e943542ea95001a078e22,282.54,283.69,okay? I wasn't,-0.01999999999998181,1.1499999999999773,1,False,True,4
4,5a68bd3463394a000155c9e7,283.64,283.85,No,-0.05000000000001137,0.21000000000003638,0,False,True,1
5,5d1e943542ea95001a078e22,283.69,284.36,sure.,-0.160000000000025,0.6700000000000159,0,False,True,1
6,5a68bd3463394a000155c9e7,285.34,287.59,I,0.9799999999999613,2.25,0,False,False,1
7,5d1e943542ea95001a078e22,286.84,287.65,Hi.,-0.75,0.8100000000000023,0,False,True,1
8,5a68bd3463394a000155c9e7,287.6,289.96,didn't see your people just now.,-0.049999999999954525,2.359999999999957,0,False,True,7
9,5d1e943542ea95001a078e22,290.14,295.45,"Yeah, I wasn't sure. Our mind was kind of fuzzed over. I wasn't sure if I was working or not.",0.18000000000000682,5.310000000000002,0,False,False,22
10,5a68bd3463394a000155c9e7,295.14,300.46,"Yeah. Hi there, how you doing?",-0.3100000000000023,5.319999999999993,1,True,True,6
11,5d1e943542ea95001a078e22,300.44,308.96,"Oh, pretty good. It's pretty chilly out here. My kids are eating their lunch so hopefully they don't come busted in here. I was like mommy is going to be busy. Stay away.",-0.01999999999998181,8.519999999999982,0,False,True,35
12,5a68bd3463394a000155c9e7,309.74,313.31,Well,0.7800000000000296,3.569999999999993,0,False,False,1
13,5d1e943542ea95001a078e22,312.24,313.65,We'll see.,-1.0699999999999932,1.4099999999999682,0,False,True,3
14,5a68bd3463394a000155c9e7,313.32,315.38,"I'm a great piece, so",-0.3299999999999841,2.0600000000000023,0,False,True,6
15,5d1e943542ea95001a078e22,315.24,316.16,Uh huh,-0.13999999999998636,0.9200000000000159,0,False,True,2
