turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e790129bd76c94a7b3aa7b6,6.02,219.95,Right. Yeah. Really? Really? Okay. What? Right. Right. Mhm.,,213.92999999999998,3,False,False,9
1,5c82a8cdfff8430015e9942f,290.14,290.34,Yeah.,70.19,0.19999999999998863,0,False,False,1
2,5e790129bd76c94a7b3aa7b6,290.54,290.86,But,0.20000000000004547,0.3199999999999932,0,False,False,1
3,5c82a8cdfff8430015e9942f,292.24,292.44,"Uh huh,",1.3799999999999955,0.19999999999998863,0,False,False,2
4,5e790129bd76c94a7b3aa7b6,293.84,296.26,creek. Um,1.3999999999999773,2.420000000000016,0,False,False,2
5,5c82a8cdfff8430015e9942f,297.54,297.83,how are,1.2800000000000296,0.2899999999999636,0,False,False,2
6,5e790129bd76c94a7b3aa7b6,297.74,297.96,I,-0.08999999999997499,0.21999999999997044,0,False,True,1
7,5c82a8cdfff8430015e9942f,297.83,298.26,you?,-0.12999999999999545,0.4300000000000068,1,True,True,1
8,5e790129bd76c94a7b3aa7b6,297.96,299.66,will. How are you?,-0.30000000000001137,1.7000000000000455,1,True,True,4
9,5c82a8cdfff8430015e9942f,300.64,301.75,"Good, good.",0.9799999999999613,1.1100000000000136,0,False,False,2
10,5e790129bd76c94a7b3aa7b6,301.24,302.46,"My name's Shell,",-0.5099999999999909,1.2199999999999704,0,False,True,4
11,5c82a8cdfff8430015e9942f,303.74,304.95,I'm steve nice to meet,1.2800000000000296,1.2099999999999795,0,False,False,6
12,5e790129bd76c94a7b3aa7b6,304.84,305.4,20,-0.11000000000001364,0.5600000000000023,0,False,True,1
13,5c82a8cdfff8430015e9942f,304.95,305.26,you,-0.44999999999998863,0.3100000000000023,0,False,True,1
14,5e790129bd76c94a7b3aa7b6,305.4,310.64,years steve um,0.13999999999998636,5.240000000000009,0,False,False,3
15,5c82a8cdfff8430015e9942f,309.89,310.28,here.,-0.75,0.38999999999998636,0,False,True,1
