turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb2130d443a54374163d76b,281.94,282.26,Mhm.,,0.3199999999999932,0,False,False,1
1,5dd8cb39dba6348743ec0915,408.54,482.95,"Okay. Harry. Hello. Mm Yeah, I can see your video but I think your mic is off. I am mm I don't know why my video isn't working because I can turn my microphone on but I don't know why. Uh huh. Do you do you know of any way to turn the video on? How is that working? Okay. Mm. Are you okay just talking over audio?",126.28000000000003,74.40999999999997,3,True,False,71
2,5eb2130d443a54374163d76b,483.94,485.16,Yeah. Are you able to hear me?,0.9900000000000091,1.2200000000000273,1,True,False,7
3,5dd8cb39dba6348743ec0915,488.04,509.25,Yeah. Uh huh. Okay. Right. So what do you do for a living?,2.8799999999999955,21.20999999999998,1,True,False,13
4,5eb2130d443a54374163d76b,513.74,516.35,Are you still labeled? Can you hear me at all right now?,4.490000000000009,2.6100000000000136,2,True,False,12
5,5dd8cb39dba6348743ec0915,516.44,517.41,"Yes, I can hear",0.09000000000003183,0.9699999999999136,0,False,False,4
6,5eb2130d443a54374163d76b,517.34,517.69,"Oh,",-0.06999999999993634,0.35000000000002274,0,False,True,1
7,5dd8cb39dba6348743ec0915,517.41,517.66,you.,-0.2800000000000864,0.25,0,False,True,1
8,5eb2130d443a54374163d76b,517.7,542.01,"okay. Great. Well um uh Yeah, I worked in a research lab with the university. So as part of that, I do some programming for them and then paid also like help out when we like have participants come in to like take research studies. Um I will like block the participant through like",0.04000000000007731,24.309999999999945,0,False,False,54
9,5dd8cb39dba6348743ec0915,541.84,542.05,Oh.,-0.16999999999995907,0.2099999999999227,0,False,True,1
10,5eb2130d443a54374163d76b,542.01,544.46,what what we're doing for the experiment and stuff.,-0.03999999999996362,2.4500000000000455,0,False,True,10
11,5dd8cb39dba6348743ec0915,544.14,544.46,Uh huh.,-0.32000000000005,0.32000000000005,0,False,True,2
12,5eb2130d443a54374163d76b,545.34,545.73,Um,0.8799999999999955,0.38999999999998636,0,False,False,1
13,5dd8cb39dba6348743ec0915,545.54,545.74,Yeah.,-0.19000000000005457,0.20000000000004547,0,False,True,1
14,5eb2130d443a54374163d76b,545.74,553.45,Less so doing that now. We're not like having people come into the lab I guess. But um Yeah. What do you do,0.0,7.710000000000036,0,False,False,24
15,5dd8cb39dba6348743ec0915,554.84,570.01,"Oh I was a substitute teacher but now with COVID-19, I've been working full time at Walmart because that was my second job for insurance and everything,",1.3899999999999864,15.169999999999959,0,False,False,28
16,5eb2130d443a54374163d76b,569.94,570.36,question?,-0.06999999999993634,0.4199999999999591,1,True,True,1
17,5dd8cb39dba6348743ec0915,570.02,572.86,so. Yeah.,-0.34000000000003183,2.840000000000032,0,False,True,2
18,5eb2130d443a54374163d76b,571.84,574.56,"Oh and sorry, my name is chris by the way.",-1.0199999999999818,2.7199999999999136,0,False,True,10
19,5dd8cb39dba6348743ec0915,574.94,587.15,Oh sorry um my name is uh Danielle and I'm around 27 years old. I've got uh brown hair and uh blue eyes,0.38000000000010914,12.209999999999923,0,False,False,25
20,5eb2130d443a54374163d76b,587.84,589.35,Cool. I'm,0.6900000000000546,1.509999999999991,0,False,False,3
21,5dd8cb39dba6348743ec0915,588.84,589.05,and,-0.5099999999999909,0.2099999999999227,0,False,True,1
22,5eb2130d443a54374163d76b,589.35,590.06,26.,0.3000000000000682,0.7099999999999227,0,False,False,1
23,5dd8cb39dba6348743ec0915,590.24,593.96,26. Okay so you're just a year younger than me?,0.18000000000006366,3.7200000000000273,1,True,False,11
24,5eb2130d443a54374163d76b,594.14,594.55,Yeah.,0.17999999999994998,0.40999999999996817,0,False,False,1
25,5dd8cb39dba6348743ec0915,595.34,596.96,Yeah. Mhm.,0.7900000000000773,1.6200000000000045,0,False,False,2
26,5eb2130d443a54374163d76b,596.74,599.14,"I don't know how, I don't",-0.22000000000002728,2.3999999999999773,0,False,True,8
27,5dd8cb39dba6348743ec0915,599.04,599.24,Yeah.,-0.10000000000002274,0.20000000000004547,0,False,True,1
28,5eb2130d443a54374163d76b,599.14,606.95,know guarded. You want to be with your personal information? Like where do you live?,-0.10000000000002274,7.810000000000059,2,True,True,15
29,5dd8cb39dba6348743ec0915,607.74,610.35,"Right. I live in Iowa,",0.7899999999999636,2.6100000000000136,0,False,False,5
30,5eb2130d443a54374163d76b,611.04,613.05,Okay. I live in Wisconsin.,0.6899999999999409,2.009999999999991,0,False,False,5
31,5dd8cb39dba6348743ec0915,613.04,616.66,"Wisconsin. Okay, so you're just a state over.",-0.009999999999990905,3.6200000000000045,0,False,True,9
32,5eb2130d443a54374163d76b,616.64,625.23,Yeah. It's funny. When did you start using prolific or I assume that you've got this study through prolific. Is that,-0.01999999999998181,8.590000000000032,0,False,True,23
33,5dd8cb39dba6348743ec0915,625.14,625.81,Yes.,-0.09000000000003183,0.6699999999999591,0,False,True,1
34,5eb2130d443a54374163d76b,625.23,625.46,right?,-0.5799999999999272,0.2300000000000182,1,True,True,1
35,5dd8cb39dba6348743ec0915,625.82,638.75,Yes I did. Uh Let's see um I want to say maybe november of last year.,0.36000000000001364,12.92999999999995,0,False,False,17
36,5eb2130d443a54374163d76b,638.34,640.76,Okay. Mhm.,-0.40999999999996817,2.419999999999959,0,False,True,2
37,5dd8cb39dba6348743ec0915,640.64,643.06,Um When did you start using it?,-0.12000000000000455,2.419999999999959,1,True,True,7
38,5eb2130d443a54374163d76b,643.54,646.16,Like two weeks ago I think.,0.4800000000000182,2.6200000000000045,0,False,False,6
39,5dd8cb39dba6348743ec0915,646.54,646.74,Yeah.,0.37999999999999545,0.20000000000004547,0,False,False,1
40,5eb2130d443a54374163d76b,646.54,649.17,"Yeah, I just I had heard",-0.20000000000004547,2.6299999999999955,0,False,True,6
41,5dd8cb39dba6348743ec0915,648.84,649.04,Yeah.,-0.32999999999992724,0.1999999999999318,0,False,True,1
42,5eb2130d443a54374163d76b,649.17,653.19,about mturk for a while um and,0.12999999999999545,4.0200000000000955,0,False,False,7
43,5dd8cb39dba6348743ec0915,652.84,653.04,Yeah.,-0.35000000000002274,0.1999999999999318,0,False,True,1
44,5eb2130d443a54374163d76b,653.2,657.83,I guess I should say so my job is only part time. Um So,0.16000000000008185,4.6299999999999955,0,False,False,14
45,5dd8cb39dba6348743ec0915,657.54,657.74,Yeah.,-0.2900000000000773,0.20000000000004547,0,False,True,1
46,5eb2130d443a54374163d76b,657.84,659.98,"I'm like, I don't know,",0.10000000000002274,2.1399999999999864,0,False,False,7
47,5dd8cb39dba6348743ec0915,659.84,660.16,Yeah.,-0.13999999999998636,0.31999999999993634,0,False,True,1
48,5eb2130d443a54374163d76b,659.99,666.08,"open to other ways of earning money and I had heard about entered, but like, I don't",-0.16999999999995907,6.090000000000032,0,False,True,18
49,5dd8cb39dba6348743ec0915,666.04,666.24,Yeah.,-0.04000000000007731,0.20000000000004547,0,False,True,1
50,5eb2130d443a54374163d76b,666.08,687.06,"know, it seems not that fun or like it would take a lot of work to like make much money from it. And then when I heard about political was like, oh that's supposed to be like, I don't know, more forgiving to people taking surveys and stuff and like you can earn more money from doing that. Um",-0.15999999999996817,20.979999999999905,0,False,True,61
51,5dd8cb39dba6348743ec0915,686.84,687.05,Yes.,-0.2199999999999136,0.2099999999999227,0,False,True,1
52,5eb2130d443a54374163d76b,687.44,688.79,And so far I've been,0.39000000000010004,1.349999999999909,0,False,False,6
