turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f499b471c384e50e424e5a9,1.54,2.05,Hello.,,0.5099999999999998,0,False,False,1
1,5f4d953dc185c2a72d7d56ab,152.54,183.35,"Yeah, yeah, yeah. Mhm.",150.48999999999998,30.810000000000002,0,False,False,4
2,5f499b471c384e50e424e5a9,229.34,260.96,"That's good. I can't hear you though sure. Mhm, wow. Um On my",45.99000000000001,31.619999999999976,0,False,False,15
3,5f4d953dc185c2a72d7d56ab,261.44,262.24,Uh huh.,0.4800000000000182,0.8000000000000114,0,False,False,2
4,5f499b471c384e50e424e5a9,261.54,262.26,"Okay,",-0.6999999999999886,0.7199999999999704,0,False,True,1
5,5f4d953dc185c2a72d7d56ab,262.74,263.75,Uh huh.,0.4800000000000182,1.009999999999991,0,False,False,2
6,5f499b471c384e50e424e5a9,264.44,264.68,well,0.6899999999999977,0.2400000000000091,0,False,False,1
7,5f4d953dc185c2a72d7d56ab,264.54,264.86,Uh huh.,-0.13999999999998636,0.3199999999999932,0,False,True,2
8,5f499b471c384e50e424e5a9,264.68,265.67,now I can hear echoes,-0.18000000000000682,0.9900000000000091,0,False,True,5
9,5f4d953dc185c2a72d7d56ab,265.44,265.73,"No,",-0.2300000000000182,0.29000000000002046,0,False,True,1
10,5f499b471c384e50e424e5a9,265.67,265.78,for,-0.060000000000002274,0.1099999999999568,0,False,True,1
11,5f4d953dc185c2a72d7d56ab,265.74,266.15,"no,",-0.03999999999996362,0.40999999999996817,0,False,True,1
12,5f499b471c384e50e424e5a9,265.78,266.15,myself.,-0.37000000000000455,0.37000000000000455,0,False,True,1
13,5f4d953dc185c2a72d7d56ab,266.16,267.15,"no, no.",0.010000000000047748,0.9899999999999523,0,False,False,2
14,5f499b471c384e50e424e5a9,268.24,270.89,"Yeah, I",1.0900000000000318,2.6499999999999773,0,False,False,2
15,5f4d953dc185c2a72d7d56ab,270.84,271.05,"Right,",-0.05000000000001137,0.21000000000003638,0,False,True,1
16,5f499b471c384e50e424e5a9,270.89,271.96,"hear you on your mic,",-0.160000000000025,1.0699999999999932,0,False,True,5
17,5f4d953dc185c2a72d7d56ab,271.54,272.56,mm hmm.,-0.4199999999999591,1.0199999999999818,0,False,True,2
18,5f499b471c384e50e424e5a9,273.14,274.08,but,0.5799999999999841,0.9399999999999977,0,False,False,1
