turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5efd41a487c4ec1945330e9a,12.94,102.2,"Yeah. Yeah. Yeah. All right. Right. Mhm. Could you? Yeah. Mhm. Mhm. Yeah. Yeah. Okay. Yeah. Yeah. What, wow. Yeah. Yeah. Okay. Yeah. Mhm. What? Mhm. Okay. You got it. Mhm. Thank you for the first time. Should just yeah. Uh huh.",,89.26,2,False,False,42
1,5a5d0554ac562400015402dd,112.64,114.86,"Hi, can you see me?",10.439999999999998,2.219999999999999,1,True,False,5
2,5efd41a487c4ec1945330e9a,115.34,116.14,"Uh Yeah,",0.480000000000004,0.7999999999999972,0,False,False,2
3,5a5d0554ac562400015402dd,115.84,119.06,"Oh yeah, Hi, I'm Cindy,",-0.29999999999999716,3.219999999999999,0,False,True,6
4,5efd41a487c4ec1945330e9a,119.02,119.96,I am enough,-0.04000000000000625,0.9399999999999977,0,False,True,3
5,5a5d0554ac562400015402dd,119.54,121.96,"I'm Emma Annan,",-0.4199999999999875,2.4199999999999875,0,False,True,4
6,5efd41a487c4ec1945330e9a,122.04,122.85,enough.,0.0800000000000125,0.8099999999999881,0,False,False,1
7,5a5d0554ac562400015402dd,122.64,123.26,I'm not,-0.20999999999999375,0.6200000000000045,0,False,True,3
8,5efd41a487c4ec1945330e9a,123.54,123.86,Come on.,0.28000000000000114,0.3199999999999932,0,False,False,2
9,5a5d0554ac562400015402dd,123.74,124.55,enough.,-0.12000000000000455,0.8100000000000023,0,False,True,1
10,5efd41a487c4ec1945330e9a,124.24,125.25,Yeah.,-0.3100000000000023,1.0100000000000051,0,False,True,1
11,5a5d0554ac562400015402dd,124.94,125.35,Yeah.,-0.3100000000000023,0.4099999999999966,0,False,True,1
12,5efd41a487c4ec1945330e9a,125.84,127.52,Good.,0.4900000000000091,1.6799999999999926,0,False,False,1
13,5a5d0554ac562400015402dd,125.94,127.35,How are you doing?,-1.5799999999999983,1.4099999999999966,1,True,True,4
14,5efd41a487c4ec1945330e9a,127.52,132.0,How are you? Good. How,0.1700000000000017,4.480000000000004,1,False,False,5
15,5a5d0554ac562400015402dd,131.94,132.15,Where,-0.060000000000002274,0.21000000000000796,0,False,True,1
16,5efd41a487c4ec1945330e9a,132.0,132.96,are you?,-0.15000000000000568,0.960000000000008,1,True,True,2
17,5a5d0554ac562400015402dd,132.15,132.56,are you?,-0.8100000000000023,0.4099999999999966,1,True,True,2
18,5efd41a487c4ec1945330e9a,132.97,133.4,Did you hear,0.4099999999999966,0.4300000000000068,0,False,False,3
19,5a5d0554ac562400015402dd,133.24,133.45,I'm,-0.1599999999999966,0.20999999999997954,0,False,True,2
20,5efd41a487c4ec1945330e9a,133.4,133.91,me?,-0.04999999999998295,0.5099999999999909,1,True,True,1
21,5a5d0554ac562400015402dd,133.45,134.46,"doing great,",-0.46000000000000796,1.0100000000000193,0,False,True,2
22,5efd41a487c4ec1945330e9a,133.92,134.42,Okay?,-0.5400000000000205,0.5,1,True,True,1
23,5a5d0554ac562400015402dd,135.34,135.85,I'm doing,0.9200000000000159,0.5099999999999909,0,False,False,3
24,5efd41a487c4ec1945330e9a,135.64,135.85,Mhm.,-0.21000000000000796,0.21000000000000796,0,False,True,1
25,5a5d0554ac562400015402dd,135.85,136.65,great. Where are,0.0,0.8000000000000114,0,False,False,3
26,5efd41a487c4ec1945330e9a,136.64,136.74,Uh,-0.010000000000019327,0.10000000000002274,0,False,True,1
27,5a5d0554ac562400015402dd,136.65,136.8,you,-0.09000000000000341,0.15000000000000568,0,False,True,1
28,5efd41a487c4ec1945330e9a,136.74,136.96,huh.,-0.060000000000002274,0.21999999999999886,0,False,True,1
29,5a5d0554ac562400015402dd,136.8,137.35,from?,-0.1599999999999966,0.549999999999983,1,True,True,1
30,5efd41a487c4ec1945330e9a,137.54,140.15,I'm from California.,0.18999999999999773,2.6100000000000136,0,False,False,4
31,5a5d0554ac562400015402dd,139.74,140.46,"Okay,",-0.4099999999999966,0.7199999999999989,0,False,True,1
32,5efd41a487c4ec1945330e9a,141.14,145.66,What about you?,0.6799999999999784,4.52000000000001,1,True,False,3
33,5a5d0554ac562400015402dd,143.24,147.95,"Arkansas. Oh my God, I look so, oh my God,",-2.4199999999999875,4.7099999999999795,0,False,True,10
34,5efd41a487c4ec1945330e9a,147.86,148.75,Yeah.,-0.08999999999997499,0.8899999999999864,0,False,True,1
35,5a5d0554ac562400015402dd,148.54,151.79,I'm not that sad. I,-0.21000000000000796,3.25,0,False,True,6
36,5efd41a487c4ec1945330e9a,151.74,151.94,Yeah.,-0.04999999999998295,0.19999999999998863,0,False,True,1
37,5a5d0554ac562400015402dd,151.8,166.46,"need a better, I need a better angle on my camera, you see if I can see this? Okay, so a little better. That's a little bit better.",-0.13999999999998636,14.659999999999997,1,False,True,29
38,5efd41a487c4ec1945330e9a,165.94,166.45,Mhm.,-0.5200000000000102,0.5099999999999909,0,False,True,1
39,5a5d0554ac562400015402dd,167.34,168.86,Uh huh.,0.8900000000000148,1.5200000000000102,0,False,False,2
40,5efd41a487c4ec1945330e9a,169.94,170.14,Yeah.,1.079999999999984,0.19999999999998863,0,False,False,1
41,5a5d0554ac562400015402dd,169.94,173.06,Uh So what part of California you're from?,-0.19999999999998863,3.1200000000000045,1,True,True,9
42,5efd41a487c4ec1945330e9a,173.24,177.36,I'm near sacramento. The capital.,0.18000000000000682,4.1200000000000045,0,False,False,6
43,5a5d0554ac562400015402dd,176.64,182.76,"Okay, Yeah, Okay. You're under uh are you under uh quarantine?",-0.7200000000000273,6.1200000000000045,1,True,True,12
44,5efd41a487c4ec1945330e9a,182.84,183.55,Yeah.,0.0800000000000125,0.710000000000008,0,False,False,1
45,5a5d0554ac562400015402dd,184.34,185.96,"Oh,",0.789999999999992,1.6200000000000045,0,False,False,1
46,5efd41a487c4ec1945330e9a,185.84,187.06,It's kind of annoying.,-0.12000000000000455,1.2199999999999989,0,False,True,5
47,5a5d0554ac562400015402dd,187.64,188.66,"I bet,",0.5799999999999841,1.0200000000000102,0,False,False,2
48,5efd41a487c4ec1945330e9a,188.34,189.44,Yeah.,-0.3199999999999932,1.0999999999999943,0,False,True,1
49,5a5d0554ac562400015402dd,189.24,206.16,"I bet. Well, we've uh I mean in March, uh like with the rest of the country we were, but actually we were never um, Arkansas was never under mandatory",-0.19999999999998863,16.919999999999987,0,False,True,31
50,5efd41a487c4ec1945330e9a,205.84,206.55,Yeah.,-0.3199999999999932,0.710000000000008,0,False,True,1
51,5a5d0554ac562400015402dd,206.54,210.45,lockdown. Um but,-0.010000000000019327,3.9099999999999966,0,False,True,3
52,5efd41a487c4ec1945330e9a,210.24,210.44,Yeah.,-0.20999999999997954,0.19999999999998863,0,False,True,1
53,5a5d0554ac562400015402dd,210.84,213.27,"I mean, I'm 60,",0.4000000000000057,2.430000000000007,0,False,False,5
54,5efd41a487c4ec1945330e9a,212.54,212.86,Mhm.,-0.7300000000000182,0.3200000000000216,0,False,True,1
55,5a5d0554ac562400015402dd,213.28,215.06,"so, I mean,",0.4199999999999875,1.7800000000000011,0,False,False,3
56,5efd41a487c4ec1945330e9a,214.64,215.75,Okay.,-0.4200000000000159,1.1100000000000136,0,False,True,1
57,5a5d0554ac562400015402dd,215.44,216.34,I've been like,-0.3100000000000023,0.9000000000000057,0,False,True,4
58,5efd41a487c4ec1945330e9a,216.14,216.34,Yeah.,-0.20000000000001705,0.20000000000001705,0,False,True,1
59,5a5d0554ac562400015402dd,216.34,217.45,in my house,0.0,1.1099999999999852,0,False,False,3
60,5efd41a487c4ec1945330e9a,217.44,218.24,Yeah.,-0.009999999999990905,0.8000000000000114,0,False,True,1
61,5a5d0554ac562400015402dd,218.24,219.46,and uh,0.0,1.2199999999999989,0,False,False,2
62,5efd41a487c4ec1945330e9a,218.84,220.66,Mhm. Yeah.,-0.6200000000000045,1.8199999999999932,0,False,True,2
63,5a5d0554ac562400015402dd,220.34,221.4,so that's,-0.3199999999999932,1.0600000000000023,0,False,True,3
64,5efd41a487c4ec1945330e9a,221.24,221.44,Yeah.,-0.1599999999999966,0.19999999999998863,0,False,True,1
65,5a5d0554ac562400015402dd,221.4,222.23,"what, that's",-0.03999999999999204,0.8299999999999841,0,False,True,3
66,5efd41a487c4ec1945330e9a,222.04,222.25,Mm.,-0.18999999999999773,0.21000000000000796,0,False,True,1
67,5a5d0554ac562400015402dd,222.23,227.31,"what I did, and um you know, I've been, I've been staying",-0.020000000000010232,5.0800000000000125,0,False,True,14
68,5efd41a487c4ec1945330e9a,226.94,227.26,Okay.,-0.37000000000000455,0.3199999999999932,0,False,True,1
69,5a5d0554ac562400015402dd,227.31,234.95,"in and uh I don't know what side of the spectrum that you're on, but I've been definitely wearing a mask",0.05000000000001137,7.639999999999986,0,False,False,24
70,5efd41a487c4ec1945330e9a,235.14,235.76,Yeah.,0.18999999999999773,0.6200000000000045,0,False,False,1
71,5a5d0554ac562400015402dd,235.44,238.56,and definitely practicing social distancing.,-0.3199999999999932,3.1200000000000045,0,False,True,5
72,5efd41a487c4ec1945330e9a,237.94,238.26,Okay.,-0.6200000000000045,0.3199999999999932,0,False,True,1
73,5a5d0554ac562400015402dd,239.24,240.28,Uh This is,0.9800000000000182,1.039999999999992,0,False,False,3
74,5efd41a487c4ec1945330e9a,240.04,240.24,Yeah.,-0.2400000000000091,0.20000000000001705,0,False,True,1
75,5a5d0554ac562400015402dd,240.28,243.46,"not something that and I believe in science,",0.03999999999999204,3.180000000000007,0,False,False,8
76,5efd41a487c4ec1945330e9a,243.44,244.24,Yeah.,-0.020000000000010232,0.8000000000000114,0,False,True,1
77,5a5d0554ac562400015402dd,243.84,245.96,so,-0.4000000000000057,2.1200000000000045,0,False,True,1
78,5efd41a487c4ec1945330e9a,245.24,245.75,Or,-0.7199999999999989,0.5099999999999909,0,False,True,1
79,5a5d0554ac562400015402dd,247.54,249.6,I love dr Anthony,1.789999999999992,2.0600000000000023,0,False,False,4
80,5efd41a487c4ec1945330e9a,249.54,249.74,Yeah.,-0.060000000000002274,0.20000000000001705,0,False,True,1
81,5a5d0554ac562400015402dd,249.6,251.23,Fauci and believe,-0.14000000000001478,1.6299999999999955,0,False,True,3
82,5efd41a487c4ec1945330e9a,250.84,251.56,Mhm.,-0.38999999999998636,0.7199999999999989,0,False,True,1
83,5a5d0554ac562400015402dd,251.23,254.16,everything he says. So uh,-0.3300000000000125,2.930000000000007,0,False,True,5
84,5efd41a487c4ec1945330e9a,254.94,255.15,Right.,0.7800000000000011,0.21000000000000796,0,False,False,1
85,5a5d0554ac562400015402dd,254.94,259.65,"you know, But uh but anyway, are you a student",-0.21000000000000796,4.7099999999999795,0,False,True,10
86,5efd41a487c4ec1945330e9a,259.04,259.36,Yeah.,-0.6099999999999568,0.3199999999999932,0,False,True,1
87,5a5d0554ac562400015402dd,259.65,260.65,or you are,0.2899999999999636,1.0,0,False,False,3
88,5efd41a487c4ec1945330e9a,260.44,261.39,Yeah.,-0.20999999999997954,0.9499999999999886,0,False,True,1
89,5a5d0554ac562400015402dd,260.65,261.46,you work?,-0.7400000000000091,0.8100000000000023,1,True,True,2
90,5efd41a487c4ec1945330e9a,261.4,263.8,"Uh First year in college,",-0.060000000000002274,2.400000000000034,0,False,True,5
91,5a5d0554ac562400015402dd,263.54,263.74,Yeah.,-0.2599999999999909,0.19999999999998863,0,False,True,1
92,5efd41a487c4ec1945330e9a,263.81,264.96,like I'm about to start,0.06999999999999318,1.1499999999999773,0,False,False,6
93,5a5d0554ac562400015402dd,266.04,268.86,Okay. What are you gonna be majoring in?,1.080000000000041,2.819999999999993,1,True,False,9
94,5efd41a487c4ec1945330e9a,269.14,272.65,uh probably like biological sciences.,0.2799999999999727,3.509999999999991,0,False,False,5
95,5a5d0554ac562400015402dd,271.44,275.21,Yeah. Okay. Well that's,-1.2099999999999795,3.769999999999982,0,False,True,5
96,5efd41a487c4ec1945330e9a,275.04,275.36,I haven't,-0.16999999999995907,0.3199999999999932,0,False,True,3
97,5a5d0554ac562400015402dd,275.21,276.45,obviously,-0.1500000000000341,1.240000000000009,0,False,True,1
98,5efd41a487c4ec1945330e9a,275.36,279.66,really decided yet. So like I'm gonna start off with that and then I'll figure it out as I go.,-1.089999999999975,4.300000000000011,0,False,True,23
99,5a5d0554ac562400015402dd,280.34,280.96,"okay,",0.67999999999995,0.6200000000000045,0,False,False,1
100,5efd41a487c4ec1945330e9a,280.44,280.64,Yeah.,-0.5199999999999818,0.19999999999998863,0,False,True,1
101,5a5d0554ac562400015402dd,281.34,282.0,obviously,0.6999999999999886,0.660000000000025,0,False,False,1
102,5efd41a487c4ec1945330e9a,281.65,282.36,Yeah.,-0.35000000000002274,0.7100000000000364,0,False,True,1
103,5a5d0554ac562400015402dd,282.0,283.65,a very good field,-0.36000000000001364,1.6499999999999773,0,False,True,4
104,5efd41a487c4ec1945330e9a,282.94,283.74,Yeah.,-0.7099999999999795,0.8000000000000114,0,False,True,1
105,5a5d0554ac562400015402dd,284.54,286.44,"gonna be doing lots of work,",0.8000000000000114,1.8999999999999773,0,False,False,7
106,5efd41a487c4ec1945330e9a,286.44,288.14,Yeah.,0.0,1.6999999999999886,0,False,False,1
