turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e4d9878130d9e1fb88e68d4,6.13,382.09,"Okay. Yeah. Yes. Yeah. Yeah. Yeah. Mhm. The property? Yeah. Yeah. Yeah. Yeah. I never everybody thank you for your friends. That's great. Mhm. Looking at your hands. You're going down, yeah prosecute your father? Can't. No problem. Mhm. I want to change your life. Mhm. What? Yeah. Country at night. Yeah. Yeah. Mm. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Yeah. You know. Yeah. Huh? Hold up. Hello. Things about to start playing with. Yeah. Girls. Can you shut my doors? Sorry. Hello? Yeah. Thank you again. I don't know. And the rest of the people. The complexity of the issues. Come here. one Thing. All right. Yeah. I have another story. That's right. Yeah. When we think about what you've got? Yeah. Hello? I can't see what's 12:00 right on the. So let's have a little time reading setup.",,375.96,8,False,False,149
1,5c5f7a56054ae60001d066f2,379.44,380.35,Yeah. Mhm.,-2.6499999999999773,0.910000000000025,0,False,True,2
2,5e4d9878130d9e1fb88e68d4,382.1,386.54,How's,1.75,4.439999999999998,0,False,False,2
3,5c5f7a56054ae60001d066f2,382.41,386.15,Okay. Mm.,-4.1299999999999955,3.7399999999999523,0,False,True,2
4,5e4d9878130d9e1fb88e68d4,386.54,387.85,your day going?,0.3900000000000432,1.3100000000000023,1,True,False,3
5,5c5f7a56054ae60001d066f2,387.04,389.65,"It's going all right. How about your,",-0.8100000000000023,2.609999999999957,0,False,True,8
6,5e4d9878130d9e1fb88e68d4,391.02,397.16,It's going okay. I got a bunch of school stuff that I probably went a little too long to do. I got that handled earlier.,1.3700000000000045,6.140000000000043,0,False,False,26
7,5c5f7a56054ae60001d066f2,397.04,397.22,but,-0.12000000000000455,0.18000000000000682,0,False,True,1
8,5e4d9878130d9e1fb88e68d4,397.16,397.68,So,-0.060000000000002274,0.5199999999999818,0,False,True,1
9,5c5f7a56054ae60001d066f2,397.22,397.66,the state?,-0.45999999999997954,0.4399999999999977,1,True,True,2
