turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f113ec4c304894ad573296c,2.54,3.8,Yeah.,,1.2599999999999998,0,False,False,1
1,5dae16d241fbb6001160ce72,3.34,3.75,Yeah.,-0.45999999999999996,0.41000000000000014,0,False,True,1
2,5f113ec4c304894ad573296c,3.81,6.54,Right.,0.06000000000000005,2.73,0,False,False,1
3,5dae16d241fbb6001160ce72,5.34,5.55,Mhm.,-1.2000000000000002,0.20999999999999996,0,False,True,1
4,5f113ec4c304894ad573296c,6.55,15.61,Yeah.,1.0,9.059999999999999,0,False,False,1
5,5dae16d241fbb6001160ce72,7.24,14.8,"Mhm Yeah, Thank you.",-8.37,7.5600000000000005,0,False,True,4
6,5f113ec4c304894ad573296c,15.62,21.35,Right.,0.8199999999999985,5.730000000000002,0,False,False,1
7,5dae16d241fbb6001160ce72,17.74,18.96,Yeah.,-3.610000000000003,1.2200000000000024,0,False,True,1
8,5f113ec4c304894ad573296c,21.64,24.19,"Well, hey, I got to jump on a",2.6799999999999997,2.5500000000000007,0,False,False,8
9,5dae16d241fbb6001160ce72,24.14,24.35,Mhm.,-0.05000000000000071,0.21000000000000085,0,False,True,1
10,5f113ec4c304894ad573296c,24.19,25.04,"call real quick,",-0.16000000000000014,0.8499999999999979,0,False,True,3
11,5dae16d241fbb6001160ce72,24.74,25.06,Mhm.,-0.3000000000000007,0.3200000000000003,0,False,True,1
12,5f113ec4c304894ad573296c,25.04,25.91,but we need to talk,-0.019999999999999574,0.870000000000001,0,False,True,5
13,5dae16d241fbb6001160ce72,25.64,26.09,Can you,-0.2699999999999996,0.4499999999999993,0,False,True,2
14,5f113ec4c304894ad573296c,25.91,26.42,more.,-0.17999999999999972,0.5100000000000016,0,False,True,1
15,5dae16d241fbb6001160ce72,26.09,26.39,get,-0.33000000000000185,0.3000000000000007,0,False,True,1
16,5f113ec4c304894ad573296c,26.43,29.56,I think this would be a good time. Okay.,0.03999999999999915,3.129999999999999,0,False,False,9
17,5dae16d241fbb6001160ce72,28.14,28.34,Yeah.,-1.4199999999999982,0.1999999999999993,0,False,True,1
18,5f113ec4c304894ad573296c,30.04,31.75,All right. Take care of you go.,1.6999999999999993,1.7100000000000009,0,False,False,7
19,5dae16d241fbb6001160ce72,32.95,33.45,Right.,1.2000000000000028,0.5,0,False,False,1
20,5f113ec4c304894ad573296c,33.14,34.16,Bye.,-0.3100000000000023,1.019999999999996,0,False,True,1
21,5dae16d241fbb6001160ce72,34.68,36.43,Computer. Hey,0.5200000000000031,1.75,0,False,False,2
22,5f113ec4c304894ad573296c,36.14,36.43,Is,-0.28999999999999915,0.28999999999999915,0,False,True,1
23,5dae16d241fbb6001160ce72,36.43,36.95,there.,0.0,0.5200000000000031,0,False,False,1
24,5f113ec4c304894ad573296c,36.43,37.91,it? Hi.,-0.5200000000000031,1.4799999999999969,1,False,True,2
25,5dae16d241fbb6001160ce72,37.34,38.45,How's everything?,-0.5699999999999932,1.1099999999999994,1,True,True,3
26,5f113ec4c304894ad573296c,37.92,41.06,Good. Sorry about that.,-0.5300000000000011,3.1400000000000006,0,False,True,4
27,5dae16d241fbb6001160ce72,40.64,44.15,Nor is nor is I know I'm a little early so that's fine.,-0.4200000000000017,3.509999999999998,0,False,True,15
