turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4c17256e656770da1ff9ee,1.44,1.86,for me.,,0.42000000000000015,0,False,False,2
1,5f4a7225cf944c08a81adca2,25.34,25.54,Yeah.,23.48,0.1999999999999993,0,False,False,1
2,5f4c17256e656770da1ff9ee,27.04,27.55,Hello?,1.5,0.5100000000000016,1,True,False,1
3,5f4a7225cf944c08a81adca2,28.34,28.96,Hello,0.7899999999999991,0.620000000000001,0,False,False,1
4,5f4c17256e656770da1ff9ee,28.64,29.26,Can you hear me?,-0.3200000000000003,0.620000000000001,1,True,True,4
5,5f4a7225cf944c08a81adca2,30.44,31.85,a little bit. Can you hear me?,1.1799999999999997,1.4100000000000001,1,True,False,7
6,5f4c17256e656770da1ff9ee,32.74,33.36,Yep.,0.8900000000000006,0.6199999999999974,0,False,False,1
7,5f4a7225cf944c08a81adca2,35.64,36.96,How are you?,2.280000000000001,1.3200000000000003,1,True,False,3
8,5f4c17256e656770da1ff9ee,37.44,39.36,Uh I'm okay yourself?,0.4799999999999969,1.9200000000000017,1,True,False,5
9,5f4a7225cf944c08a81adca2,39.84,41.06,"I'm okay too, thank you.",0.480000000000004,1.2199999999999989,0,False,False,6
10,5f4c17256e656770da1ff9ee,41.64,47.45,Mhm. Um This uh how many of these have you done?,0.5799999999999983,5.810000000000002,1,True,False,11
11,5f4a7225cf944c08a81adca2,48.39,50.25,I think this is my,0.9399999999999977,1.8599999999999994,0,False,False,5
12,5f4c17256e656770da1ff9ee,50.94,51.14,Yeah.,0.6899999999999977,0.20000000000000284,0,False,False,1
13,5f4a7225cf944c08a81adca2,51.34,53.95,Like my 4th or 5th I would say. What about you?,0.20000000000000284,2.6099999999999994,1,True,False,11
14,5f4c17256e656770da1ff9ee,54.64,55.36,"About the same,",0.6899999999999977,0.7199999999999989,0,False,False,3
15,5f4a7225cf944c08a81adca2,56.54,56.75,Mhm.,1.1799999999999997,0.21000000000000085,0,False,False,1
16,5f4c17256e656770da1ff9ee,56.64,59.19,yeah. Um It seems like a,-0.10999999999999943,2.549999999999997,0,False,True,6
17,5f4a7225cf944c08a81adca2,59.14,59.56,What?,-0.04999999999999716,0.4200000000000017,1,True,True,1
18,5f4c17256e656770da1ff9ee,59.19,61.65,"pretty, I said about the same.",-0.37000000000000455,2.460000000000001,0,False,True,6
19,5f4a7225cf944c08a81adca2,62.34,63.14,Yeah.,0.6900000000000048,0.7999999999999972,0,False,False,1
20,5f4c17256e656770da1ff9ee,64.04,70.86,It seems like a pretty of the survey's I've done on the site. Seems like a pretty good one.,0.9000000000000057,6.819999999999993,0,False,False,21
21,5f4a7225cf944c08a81adca2,71.34,76.39,Yeah it's a pretty good incentive. Like usually like are you on just prolific or you're on other,0.480000000000004,5.049999999999997,0,False,False,20
22,5f4c17256e656770da1ff9ee,76.34,76.75,Yeah.,-0.04999999999999716,0.4099999999999966,0,False,True,1
23,5f4a7225cf944c08a81adca2,76.4,77.46,other things do?,-0.3499999999999943,1.059999999999988,1,True,True,3
24,5f4c17256e656770da1ff9ee,78.04,78.36,No,0.5800000000000125,0.3199999999999932,0,False,False,1
