turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c12f106c4b80e000192c472,10.54,49.25,Mhm. Yeah. Mhm.,,38.71,0,False,False,3
1,5de855017d44177cafe19840,66.54,66.86,"Oh,",17.290000000000006,0.3199999999999932,0,False,False,1
2,5c12f106c4b80e000192c472,66.64,68.16,Yeah. Hi there.,-0.21999999999999886,1.519999999999996,0,False,True,3
3,5de855017d44177cafe19840,69.44,70.43,"all right, just one second.",1.2800000000000011,0.9900000000000091,0,False,False,5
4,5c12f106c4b80e000192c472,70.14,71.23,No,-0.29000000000000625,1.0900000000000034,0,False,True,1
5,5de855017d44177cafe19840,70.44,71.15,I just,-0.7900000000000063,0.710000000000008,0,False,True,2
6,5c12f106c4b80e000192c472,71.23,71.96,problem.,0.0799999999999983,0.7299999999999898,0,False,False,1
7,5de855017d44177cafe19840,72.04,73.32,built a bunch of water everywhere.,0.0800000000000125,1.279999999999987,0,False,False,6
8,5c12f106c4b80e000192c472,73.04,73.46,Mhm.,-0.2799999999999869,0.4199999999999875,0,False,True,1
9,5de855017d44177cafe19840,73.32,73.85,Right before,-0.14000000000000057,0.5300000000000011,0,False,True,2
10,5c12f106c4b80e000192c472,73.84,75.98,Oh,-0.009999999999990905,2.1400000000000006,0,False,True,1
11,5de855017d44177cafe19840,73.85,75.46,"here, so I'm still a little frazzled",-2.1300000000000097,1.6099999999999994,0,False,True,8
12,5c12f106c4b80e000192c472,75.99,77.76,no.,0.5300000000000011,1.7700000000000102,0,False,False,1
13,5de855017d44177cafe19840,77.44,78.75,all over a computer all,-0.3200000000000074,1.3100000000000023,0,False,True,5
14,5c12f106c4b80e000192c472,78.74,80.32,Oh,-0.010000000000005116,1.5799999999999983,0,False,True,1
15,5de855017d44177cafe19840,78.75,80.35,over my desk. It's,-1.5699999999999932,1.5999999999999943,0,False,True,5
16,5c12f106c4b80e000192c472,80.32,81.46,my gosh.,-0.030000000000001137,1.1400000000000006,0,False,True,2
17,5de855017d44177cafe19840,82.94,83.15,but,1.480000000000004,0.21000000000000796,0,False,False,1
18,5c12f106c4b80e000192c472,83.04,83.85,Okay,-0.10999999999999943,0.8099999999999881,0,False,True,1
19,5de855017d44177cafe19840,83.84,87.0,I think I'm okay now. How about,-0.009999999999990905,3.1599999999999966,0,False,True,8
20,5c12f106c4b80e000192c472,86.84,88.27,that's,-0.1599999999999966,1.4299999999999926,0,False,True,2
21,5de855017d44177cafe19840,87.0,87.26,that?,-1.269999999999996,0.2600000000000051,1,True,True,1
22,5c12f106c4b80e000192c472,88.27,98.4,fine. I was gonna tell you if I start wiping my eyes or whatever it looks like I'm crying my eyes. My uh I have dry eye and they just start watering sometimes so I just,1.009999999999991,10.13000000000001,0,False,False,38
23,5de855017d44177cafe19840,97.64,98.45,"Okay,",-0.7600000000000051,0.8100000000000023,0,False,True,1
24,5c12f106c4b80e000192c472,98.41,101.95,I'm not upset or anything. I just set,-0.04000000000000625,3.5400000000000063,0,False,True,9
25,5de855017d44177cafe19840,101.74,101.95,what,-0.21000000000000796,0.21000000000000796,0,False,True,1
26,5c12f106c4b80e000192c472,102.54,104.55,my name is Joni.,0.5900000000000034,2.009999999999991,0,False,False,4
27,5de855017d44177cafe19840,104.24,106.06,I speak to joining? My name is Jeff.,-0.3100000000000023,1.8200000000000074,1,False,True,8
28,5c12f106c4b80e000192c472,105.44,106.97,Hi,-0.6200000000000045,1.5300000000000011,0,False,True,1
29,5de855017d44177cafe19840,106.74,106.95,Mhm.,-0.23000000000000398,0.21000000000000796,0,False,True,1
30,5c12f106c4b80e000192c472,106.97,107.56,Jeff.,0.01999999999999602,0.5900000000000034,0,False,False,1
31,5de855017d44177cafe19840,107.54,108.54,Help. Yeah.,-0.01999999999999602,1.0,0,False,True,2
32,5c12f106c4b80e000192c472,109.15,109.54,I,0.6099999999999994,0.39000000000000057,0,False,False,1
