turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f0b33e16edeb5429793f878,130.64,131.26,Hello?,,0.6200000000000045,1,True,False,1
1,5c738ffc61dd7e0001a16a72,130.74,137.36,"Mhm. Hi, how are you? Oh",-0.5199999999999818,6.6200000000000045,1,False,True,6
2,5f0b33e16edeb5429793f878,133.94,138.26,Hold on I can't hear you. Can you hear me?,-3.420000000000016,4.319999999999993,1,True,True,11
3,5c738ffc61dd7e0001a16a72,138.74,143.06,"I can hear you no,",0.4800000000000182,4.319999999999993,0,False,False,5
4,5f0b33e16edeb5429793f878,142.34,144.35,Can you hear me?,-0.7199999999999989,2.009999999999991,1,True,True,4
5,5c738ffc61dd7e0001a16a72,144.84,146.01,yes I can,0.4900000000000091,1.1699999999999875,0,False,False,3
6,5f0b33e16edeb5429793f878,145.94,146.13,You,-0.06999999999999318,0.18999999999999773,0,False,True,1
7,5c738ffc61dd7e0001a16a72,146.01,146.32,hear,-0.12000000000000455,0.3100000000000023,0,False,True,1
8,5f0b33e16edeb5429793f878,146.13,146.54,can,-0.18999999999999773,0.4099999999999966,0,False,True,1
9,5c738ffc61dd7e0001a16a72,146.32,146.85,you.,-0.21999999999999886,0.5300000000000011,0,False,True,1
10,5f0b33e16edeb5429793f878,146.55,161.63,Okay hold on. Okay. Uh huh. Oh okay. I think I now I can hear you.,-0.29999999999998295,15.079999999999984,0,False,True,16
11,5c738ffc61dd7e0001a16a72,161.64,161.97,Can,0.009999999999990905,0.3300000000000125,0,False,False,1
12,5f0b33e16edeb5429793f878,161.64,162.31,Can,-0.3300000000000125,0.6700000000000159,0,False,True,1
13,5c738ffc61dd7e0001a16a72,161.97,162.35,you hear me,-0.3400000000000034,0.37999999999999545,0,False,True,3
14,5f0b33e16edeb5429793f878,162.31,162.39,you,-0.03999999999999204,0.07999999999998408,0,False,True,1
15,5c738ffc61dd7e0001a16a72,162.35,162.86,now?,-0.03999999999999204,0.5100000000000193,1,True,True,1
16,5f0b33e16edeb5429793f878,162.39,164.11,hear me? I can,-0.4700000000000273,1.7200000000000273,1,False,True,4
17,5c738ffc61dd7e0001a16a72,163.84,164.05,Mhm.,-0.27000000000001023,0.21000000000000796,0,False,True,1
18,5f0b33e16edeb5429793f878,164.12,164.69,I can't hear,0.06999999999999318,0.5699999999999932,0,False,False,4
19,5c738ffc61dd7e0001a16a72,164.64,165.66,"Okay,",-0.05000000000001137,1.0200000000000102,0,False,True,1
20,5f0b33e16edeb5429793f878,164.69,167.56,you through my headphones but this has been happening.,-0.9699999999999989,2.8700000000000045,0,False,True,9
21,5c738ffc61dd7e0001a16a72,166.74,168.89,mm. Got,-0.8199999999999932,2.1499999999999773,0,False,True,2
22,5f0b33e16edeb5429793f878,168.04,168.76,Right right,-0.8499999999999943,0.7199999999999989,0,False,True,2
23,5c738ffc61dd7e0001a16a72,168.89,172.96,it.,0.12999999999999545,4.070000000000022,0,False,False,1
24,5f0b33e16edeb5429793f878,169.54,172.26,let's do this. Yes it's okay.,-3.420000000000016,2.719999999999999,0,False,True,8
25,5c738ffc61dd7e0001a16a72,173.44,173.86,"Yeah, I",1.1800000000000068,0.4200000000000159,0,False,False,2
26,5f0b33e16edeb5429793f878,173.84,175.43,Okay.,-0.020000000000010232,1.5900000000000034,0,False,True,1
27,5c738ffc61dd7e0001a16a72,173.86,174.46,can hear you,-1.5699999999999932,0.5999999999999943,0,False,True,3
28,5f0b33e16edeb5429793f878,175.44,178.99,Hello? Let's see. When did we start? Let's say,0.9799999999999898,3.5500000000000114,2,False,False,11
29,5c738ffc61dd7e0001a16a72,178.9,181.06,okay.,-0.09000000000000341,2.1599999999999966,0,False,True,1
30,5f0b33e16edeb5429793f878,178.99,182.35,we started wait your,-2.069999999999993,3.359999999999985,0,False,True,4
31,5c738ffc61dd7e0001a16a72,182.24,187.96,Oh,-0.10999999999998522,5.719999999999999,0,False,True,1
32,5f0b33e16edeb5429793f878,182.35,190.42,camera's gone. Oh there you were. Oh Hello,-5.610000000000014,8.069999999999993,0,False,True,9
33,5c738ffc61dd7e0001a16a72,188.54,190.16,okay.,-1.8799999999999955,1.6200000000000045,0,False,True,1
