turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5bf336d965825d00017cf3c2,6.74,93.46,Yeah. Yes. Most okay. Yeah. Yeah. Shit. Okay. Uh huh. I'm sorry. Mhm. Yeah.,,86.72,0,False,False,15
1,5eaabf0113401e01e554cd32,97.14,97.94,Yeah.,3.680000000000007,0.7999999999999972,0,False,False,1
2,5bf336d965825d00017cf3c2,98.04,98.96,Yeah.,0.10000000000000853,0.9199999999999875,0,False,False,1
3,5eaabf0113401e01e554cd32,99.04,100.96,Hi,0.0800000000000125,1.9199999999999875,0,False,False,1
4,5bf336d965825d00017cf3c2,99.54,103.57,Mhm. Hey answer. I wasn't paying attention to,-1.4199999999999875,4.029999999999987,0,False,True,9
5,5eaabf0113401e01e554cd32,103.54,103.99,body.,-0.029999999999986926,0.44999999999998863,0,False,True,1
6,5bf336d965825d00017cf3c2,103.57,105.56,my screen so I know you were there.,-0.4200000000000017,1.990000000000009,0,False,True,8
7,5eaabf0113401e01e554cd32,105.44,108.65,I just got I just got here like two seconds ago. You're good.,-0.12000000000000455,3.210000000000008,0,False,True,14
8,5bf336d965825d00017cf3c2,108.74,109.96,How are you doing?,0.0899999999999892,1.2199999999999989,1,True,False,4
9,5eaabf0113401e01e554cd32,110.54,111.86,I'm doing pretty good. How about you?,0.5800000000000125,1.3199999999999932,1,True,False,8
10,5bf336d965825d00017cf3c2,112.14,113.46,"Yeah, I'm Jack by the way.",0.28000000000000114,1.3199999999999932,0,False,False,7
11,5eaabf0113401e01e554cd32,113.64,114.75,Let's read you Jeff.,0.18000000000000682,1.1099999999999994,0,False,False,5
12,5bf336d965825d00017cf3c2,115.84,122.56,"Um So just so you're aware my son is upstairs sleeping. So if you hear something weird, it's him. All right.",1.0900000000000034,6.719999999999999,0,False,False,23
13,5eaabf0113401e01e554cd32,122.2,123.46,No worries. No worries.,-0.35999999999999943,1.259999999999991,0,False,True,4
14,5bf336d965825d00017cf3c2,123.14,126.06,You were sleeping. I mean happened.,-0.3199999999999932,2.9200000000000017,0,False,True,6
15,5eaabf0113401e01e554cd32,126.44,127.16,Got it.,0.37999999999999545,0.7199999999999989,0,False,False,2
