turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d1aadf961a40900171f6931,106.34,124.21,"Hey, wait I cannot hear you. Let me try to fix it. Sure, can you hear me? I cannot hear you for some reason.",,17.86999999999999,1,False,False,26
1,5e80d8569d1bdf03449b0c2e,126.44,126.65,Mhm.,2.230000000000004,0.21000000000000796,0,False,False,1
2,5d1aadf961a40900171f6931,126.74,127.16,Mhm.,0.0899999999999892,0.4200000000000017,0,False,False,1
3,5e80d8569d1bdf03449b0c2e,132.14,132.46,Mhm.,4.97999999999999,0.3200000000000216,0,False,False,1
4,5d1aadf961a40900171f6931,134.54,142.55,But yeah. Okay. Mhm. Okay.,2.079999999999984,8.01000000000002,0,False,False,5
5,5e80d8569d1bdf03449b0c2e,159.94,161.05,How about now?,17.389999999999986,1.1100000000000136,1,True,False,3
6,5d1aadf961a40900171f6931,161.04,161.62,Yeah,-0.010000000000019327,0.5800000000000125,0,False,True,1
7,5e80d8569d1bdf03449b0c2e,161.44,161.64,Yeah.,-0.18000000000000682,0.19999999999998863,0,False,True,1
8,5d1aadf961a40900171f6931,161.62,163.81,I think I was hearing that were static,-0.01999999999998181,2.1899999999999977,0,False,True,8
9,5e80d8569d1bdf03449b0c2e,163.44,163.65,Right.,-0.37000000000000455,0.21000000000000796,0,False,True,1
10,5d1aadf961a40900171f6931,163.82,164.27,and I couldn't,0.1699999999999875,0.45000000000001705,0,False,False,4
11,5e80d8569d1bdf03449b0c2e,164.14,164.35,What?,-0.13000000000002387,0.21000000000000796,1,True,True,1
12,5d1aadf961a40900171f6931,164.27,165.12,"hear you, that's",-0.07999999999998408,0.8499999999999943,0,False,True,4
13,5e80d8569d1bdf03449b0c2e,164.94,165.46,I'm,-0.18000000000000682,0.5200000000000102,0,False,True,2
14,5d1aadf961a40900171f6931,165.12,165.86,why,-0.3400000000000034,0.7400000000000091,0,False,True,1
15,5e80d8569d1bdf03449b0c2e,165.46,166.76,sorry.,-0.4000000000000057,1.299999999999983,0,False,True,1
16,5d1aadf961a40900171f6931,166.54,167.65,"it's okay, don't worry.",-0.21999999999999886,1.1100000000000136,0,False,True,6
17,5e80d8569d1bdf03449b0c2e,167.74,168.16,Yes.,0.09000000000000341,0.4199999999999875,0,False,False,1
18,5d1aadf961a40900171f6931,168.44,169.36,Yeah,0.28000000000000114,0.9200000000000159,0,False,False,1
19,5e80d8569d1bdf03449b0c2e,169.14,169.34,Yeah.,-0.22000000000002728,0.20000000000001705,0,False,True,1
20,5d1aadf961a40900171f6931,170.44,172.37,well if it's your first time in a study,1.0999999999999943,1.9300000000000068,0,False,False,10
21,5e80d8569d1bdf03449b0c2e,172.14,172.56,Mhm.,-0.2300000000000182,0.4200000000000159,0,False,True,1
22,5d1aadf961a40900171f6931,172.37,172.86,like this?,-0.18999999999999773,0.4900000000000091,1,True,True,2
23,5e80d8569d1bdf03449b0c2e,173.04,175.55,"Um This is my second time doing this study,",0.1799999999999784,2.5100000000000193,0,False,False,9
24,5d1aadf961a40900171f6931,175.04,175.46,"Same,",-0.5100000000000193,0.4200000000000159,0,False,True,1
25,5e80d8569d1bdf03449b0c2e,175.56,176.31,you,0.09999999999999432,0.75,0,False,False,1
26,5d1aadf961a40900171f6931,175.84,176.52,give me a second,-0.46999999999999886,0.6800000000000068,0,False,True,4
27,5e80d8569d1bdf03449b0c2e,176.31,177.06,"know,",-0.21000000000000796,0.75,0,False,True,1
28,5d1aadf961a40900171f6931,176.52,179.77,time. Yeah it was pretty cool and when I got in the certification,-0.539999999999992,3.25,0,False,True,13
29,5e80d8569d1bdf03449b0c2e,179.54,179.86,wow.,-0.2300000000000182,0.3200000000000216,0,False,True,1
30,5d1aadf961a40900171f6931,179.77,180.87,that it was open again and I'm,-0.09000000000000341,1.0999999999999943,0,False,True,8
31,5e80d8569d1bdf03449b0c2e,180.84,181.16,Mhm.,-0.030000000000001137,0.3199999999999932,0,False,True,1
32,5d1aadf961a40900171f6931,180.87,181.73,like yeah I'll go,-0.28999999999999204,0.8599999999999852,0,False,True,5
33,5e80d8569d1bdf03449b0c2e,181.64,181.96,What?,-0.09000000000000341,0.3200000000000216,1,True,True,1
34,5d1aadf961a40900171f6931,181.73,183.85,"for it, it was fun and it was a good payment.",-0.2300000000000182,2.1200000000000045,0,False,True,11
35,5e80d8569d1bdf03449b0c2e,184.24,185.04,Yeah. 15,0.3900000000000148,0.799999999999983,0,False,False,2
36,5d1aadf961a40900171f6931,184.94,185.14,Yeah.,-0.09999999999999432,0.19999999999998863,0,False,True,1
37,5e80d8569d1bdf03449b0c2e,185.04,186.06,bucks.,-0.09999999999999432,1.0200000000000102,0,False,True,1
38,5d1aadf961a40900171f6931,185.74,186.85,Yeah for real,-0.3199999999999932,1.1099999999999852,0,False,True,3
39,5e80d8569d1bdf03449b0c2e,187.04,187.75,Uh huh.,0.18999999999999773,0.710000000000008,0,False,False,2
40,5d1aadf961a40900171f6931,187.54,189.4,yeah. How are you doing? How's,-0.21000000000000796,1.8600000000000136,1,False,True,7
41,5e80d8569d1bdf03449b0c2e,189.24,189.86,Uh huh.,-0.1599999999999966,0.6200000000000045,0,False,True,2
42,5d1aadf961a40900171f6931,189.4,190.06,your day going?,-0.46000000000000796,0.6599999999999966,1,True,True,3
43,5e80d8569d1bdf03449b0c2e,190.64,192.46,Good. Um,0.5799999999999841,1.8200000000000216,0,False,False,2
44,5d1aadf961a40900171f6931,192.74,193.06,Okay,0.28000000000000114,0.3199999999999932,0,False,False,1
45,5e80d8569d1bdf03449b0c2e,192.84,198.06,"I pretty much spent the whole day playing video games so I can't complain, you know,",-0.21999999999999886,5.219999999999999,0,False,True,17
46,5d1aadf961a40900171f6931,198.54,209.76,"that's cool. I miss playing video games, I will be able to play some but I don't have consoles, I have a good internet, so difficult to play online games.",0.47999999999998977,11.219999999999999,0,False,False,32
47,5e80d8569d1bdf03449b0c2e,209.94,210.96,bomber.,0.18000000000000682,1.0200000000000102,0,False,False,1
48,5d1aadf961a40900171f6931,211.34,218.96,"Yeah I mean right now and I'm a retreat center, I was working as a cabin",0.37999999999999545,7.6200000000000045,0,False,False,17
49,5e80d8569d1bdf03449b0c2e,218.94,219.26,Mhm.,-0.020000000000010232,0.3199999999999932,0,False,True,1
50,5d1aadf961a40900171f6931,218.96,229.26,"counselor uh here in texas, well I'm in texas right now uh right now we just finished uh summer camp with boys.",-0.29999999999998295,10.299999999999983,0,False,True,23
51,5e80d8569d1bdf03449b0c2e,229.54,230.16,Uh huh.,0.28000000000000114,0.6200000000000045,0,False,False,2
52,5d1aadf961a40900171f6931,230.34,233.97,They were supposed to start girls camp Um,0.18000000000000682,3.6299999999999955,0,False,False,8
53,5e80d8569d1bdf03449b0c2e,233.44,233.85,Yeah.,-0.5300000000000011,0.4099999999999966,0,False,True,1
54,5d1aadf961a40900171f6931,233.98,234.25,for,0.12999999999999545,0.27000000000001023,0,False,False,1
55,5e80d8569d1bdf03449b0c2e,234.24,234.45,Mhm.,-0.009999999999990905,0.20999999999997954,0,False,True,1
56,5d1aadf961a40900171f6931,234.25,239.25,two weeks. But because because of the rise of cases we decided to cancel it.,-0.19999999999998863,5.0,0,False,True,15
57,5e80d8569d1bdf03449b0c2e,239.54,240.04,Yeah.,0.28999999999999204,0.5,0,False,False,1
58,5d1aadf961a40900171f6931,240.04,255.65,So I still stay here. I'm a volunteer. Well I won't unfortunately I won't get paid because we cancel it and at some point me anymore but well at least I got and I was allowed to stay here and helping whatever I could.,0.0,15.610000000000014,0,False,False,47
59,5e80d8569d1bdf03449b0c2e,256.14,256.66,Yeah. I,0.4899999999999807,0.5200000000000387,0,False,False,2
60,5d1aadf961a40900171f6931,256.64,257.26,Yeah.,-0.020000000000038654,0.6200000000000045,0,False,True,1
61,5e80d8569d1bdf03449b0c2e,256.66,258.66,mean a place to stay. That's pretty cool.,-0.5999999999999659,2.0,0,False,True,9
62,5d1aadf961a40900171f6931,258.84,278.55,"Yeah it's pretty cool. Um Yeah my school is going to reopen soon so I just have to wait until they let me know when I should come back. You know it's going to be different, it's going to be hybrid learning. So we have got to be a new experience. But no, you know what we can do it just",0.17999999999994998,19.710000000000036,0,False,False,64
63,5e80d8569d1bdf03449b0c2e,278.34,278.66,Yeah.,-0.21000000000003638,0.32000000000005,0,False,True,1
64,5d1aadf961a40900171f6931,278.55,285.16,like no mule is every everything is you know about adaptation.,-0.11000000000001364,6.610000000000014,0,False,True,11
65,5e80d8569d1bdf03449b0c2e,285.84,286.39,Yeah. What,0.67999999999995,0.5500000000000114,0,False,False,2
66,5d1aadf961a40900171f6931,286.34,286.76,Mhm.,-0.05000000000001137,0.4200000000000159,0,False,True,1
67,5e80d8569d1bdf03449b0c2e,286.39,287.66,are you what are you studying?,-0.37000000000000455,1.2700000000000387,1,True,True,6
68,5d1aadf961a40900171f6931,288.14,288.95,It's a clergy.,0.47999999999996135,0.8100000000000023,0,False,False,4
69,5e80d8569d1bdf03449b0c2e,289.14,290.16,Nice.,0.18999999999999773,1.0200000000000387,0,False,False,1
70,5d1aadf961a40900171f6931,289.74,292.76,Uh Yeah I have it all major psychology in spanish,-0.4200000000000159,3.019999999999982,0,False,True,10
71,5e80d8569d1bdf03449b0c2e,293.54,293.95,Very,0.7800000000000296,0.40999999999996817,0,False,False,1
72,5d1aadf961a40900171f6931,293.64,294.17,the study,-0.3100000000000023,0.5300000000000296,0,False,True,2
73,5e80d8569d1bdf03449b0c2e,293.95,294.46,nine.,-0.22000000000002728,0.5099999999999909,0,False,True,1
74,5d1aadf961a40900171f6931,294.17,294.66,vantage.,-0.2899999999999636,0.4900000000000091,0,False,True,1
75,5e80d8569d1bdf03449b0c2e,296.14,302.05,Um No I I graduated recently with my master's degree in Biology.,1.4799999999999613,5.910000000000025,0,False,False,13
76,5d1aadf961a40900171f6931,302.74,309.16,The school. Yeah. How are you working? Something related to biology right now?,0.6899999999999977,6.420000000000016,2,True,False,13
77,5e80d8569d1bdf03449b0c2e,309.24,319.46,Oh I wish um I got my degree in Sweden. Um I went over there for the whole program and then um,0.07999999999998408,10.21999999999997,0,False,False,22
78,5d1aadf961a40900171f6931,319.74,319.95,Mhm.,0.28000000000002956,0.20999999999997954,0,False,False,1
79,5e80d8569d1bdf03449b0c2e,319.84,326.27,my partner was doing their PhD over there and decided that it wasn't working. So we came,-0.11000000000001364,6.430000000000007,0,False,True,18
80,5d1aadf961a40900171f6931,326.04,326.36,Yeah.,-0.22999999999996135,0.3199999999999932,0,False,True,1
81,5e80d8569d1bdf03449b0c2e,326.27,330.25,"back uh mid March, right in the middle of a pandemic.",-0.09000000000003183,3.980000000000018,0,False,True,11
82,5d1aadf961a40900171f6931,330.44,330.95,Oh,0.18999999999999773,0.5099999999999909,0,False,False,1
83,5e80d8569d1bdf03449b0c2e,331.04,336.86,Um And have not we haven't been able to find any jobs unfortunately.,0.09000000000003183,5.819999999999993,0,False,False,14
