turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f23ff398626c51fdd6c3fb5,47.68,51.36,uh,,3.6799999999999997,0,False,False,1
1,5e2be6efe179572183644844,53.75,54.35,Good night.,2.3900000000000006,0.6000000000000014,0,False,False,2
2,5f23ff398626c51fdd6c3fb5,54.54,58.95,"Hi good,",0.18999999999999773,4.410000000000004,0,False,False,2
3,5e2be6efe179572183644844,56.33,60.15,That's fun. I'm,-2.6200000000000045,3.8200000000000003,0,False,True,5
4,5f23ff398626c51fdd6c3fb5,58.95,60.35,how are you?,-1.1999999999999957,1.3999999999999986,1,True,True,3
5,5e2be6efe179572183644844,60.15,62.95,good. Is this what have you done this before?,-0.20000000000000284,2.8000000000000043,1,True,True,9
6,5f23ff398626c51fdd6c3fb5,62.74,63.74,"Yeah, I've",-0.21000000000000085,1.0,0,False,True,3
7,5e2be6efe179572183644844,63.64,64.05,"Yeah,",-0.10000000000000142,0.4099999999999966,0,False,True,1
8,5f23ff398626c51fdd6c3fb5,63.74,64.56,"done that before,",-0.30999999999999517,0.8200000000000003,0,False,True,3
9,5e2be6efe179572183644844,64.64,69.26,"Yeah, this is my 3rd 1. So you, I mean you don't",0.0799999999999983,4.6200000000000045,0,False,False,13
10,5f23ff398626c51fdd6c3fb5,68.34,69.96,this will be the third.,-0.9200000000000017,1.6199999999999903,0,False,True,5
11,5e2be6efe179572183644844,69.84,70.86,"Okay, so we're",-0.11999999999999034,1.019999999999996,0,False,True,4
12,5f23ff398626c51fdd6c3fb5,70.74,71.25,"Mhm,",-0.12000000000000455,0.5100000000000051,0,False,True,1
13,5e2be6efe179572183644844,70.86,73.01,"about the same one. This uh,",-0.39000000000000057,2.1500000000000057,0,False,True,6
14,5f23ff398626c51fdd6c3fb5,72.24,72.96,yep.,-0.7700000000000102,0.7199999999999989,0,False,True,1
15,5e2be6efe179572183644844,73.02,77.69,"my name's chuck, live in Oregon. I'm a painter",0.060000000000002274,4.670000000000002,0,False,False,11
16,5f23ff398626c51fdd6c3fb5,77.54,77.74,Yeah,-0.14999999999999147,0.19999999999998863,0,False,True,1
17,5e2be6efe179572183644844,77.69,81.73,"by trade. Uh, single",-0.04999999999999716,4.040000000000006,0,False,True,4
18,5f23ff398626c51fdd6c3fb5,81.54,82.35,"Right,",-0.18999999999999773,0.8099999999999881,0,False,True,1
19,5e2be6efe179572183644844,81.73,83.46,dad.,-0.6199999999999903,1.7299999999999898,0,False,True,1
20,5f23ff398626c51fdd6c3fb5,83.34,84.84,That's it. I'm,-0.11999999999999034,1.5,0,False,True,5
21,5e2be6efe179572183644844,84.74,94.96,So,-0.10000000000000853,10.219999999999999,0,False,True,1
22,5f23ff398626c51fdd6c3fb5,84.85,93.46,"I have my name's Christa, I have twins who are 12. Um I work in cybersecurity and I live in pennsylvania so",-10.11,8.61,0,False,True,23
23,5e2be6efe179572183644844,94.96,96.63,we're on the other side of the country from each other.,1.5,1.6700000000000017,0,False,False,12
24,5f23ff398626c51fdd6c3fb5,96.44,97.25,Mhm,-0.18999999999999773,0.8100000000000023,0,False,True,1
25,5e2be6efe179572183644844,96.65,98.3,I'm right,-0.5999999999999943,1.6499999999999915,0,False,True,3
26,5f23ff398626c51fdd6c3fb5,98.14,98.95,For sure,-0.1599999999999966,0.8100000000000023,0,False,True,2
27,5e2be6efe179572183644844,98.3,103.96,"on the California border, so I'm like, I'm like three miles from California.",-0.6500000000000057,5.659999999999997,0,False,True,15
28,5f23ff398626c51fdd6c3fb5,103.34,105.56,"I say it's a different role though on the other side,",-0.6199999999999903,2.219999999999999,0,False,True,12
29,5e2be6efe179572183644844,105.44,110.09,"Oh yeah, on the west coast, it's much different. The west coast.",-0.12000000000000455,4.650000000000006,0,False,True,13
30,5f23ff398626c51fdd6c3fb5,110.34,110.81,a,0.25,0.46999999999999886,0,False,False,1
31,5e2be6efe179572183644844,110.66,122.59,It,-0.15000000000000568,11.930000000000007,0,False,True,1
32,5f23ff398626c51fdd6c3fb5,110.82,121.76,"lady who used to work with, she has that holds out of Tracy California but she's her guess families from like Oregon area and she said it's it's like crossing the borders man, it's just a different planet.",-11.77000000000001,10.940000000000012,0,False,True,42
33,5e2be6efe179572183644844,122.59,125.16,really is. I hate,0.8299999999999983,2.569999999999993,0,False,False,4
34,5f23ff398626c51fdd6c3fb5,125.04,125.24,Uh huh.,-0.11999999999999034,0.19999999999998863,0,False,True,2
35,5e2be6efe179572183644844,125.16,126.35,going to California.,-0.0799999999999983,1.1899999999999977,0,False,True,3
36,5f23ff398626c51fdd6c3fb5,127.04,127.96,It's,0.6900000000000119,0.9199999999999875,0,False,False,2
37,5e2be6efe179572183644844,127.42,128.06,Okay.,-0.539999999999992,0.6400000000000006,0,False,True,1
38,5f23ff398626c51fdd6c3fb5,127.97,128.79,I,-0.09000000000000341,0.8199999999999932,0,False,True,1
39,5e2be6efe179572183644844,128.44,132.96,That's,-0.3499999999999943,4.52000000000001,0,False,True,2
40,5f23ff398626c51fdd6c3fb5,128.8,133.24,try when I have to go it's for work and it has since covid happened that you know everything's,-4.159999999999997,4.439999999999998,0,False,True,21
41,5e2be6efe179572183644844,132.96,133.26,usually,-0.28000000000000114,0.29999999999998295,0,False,True,1
42,5f23ff398626c51fdd6c3fb5,133.24,133.4,been,-0.01999999999998181,0.1599999999999966,0,False,True,1
43,5e2be6efe179572183644844,133.26,133.47,why,-0.14000000000001478,0.21000000000000796,0,False,True,1
44,5f23ff398626c51fdd6c3fb5,133.4,133.85,kinda,-0.06999999999999318,0.44999999999998863,0,False,True,1
45,5e2be6efe179572183644844,133.47,135.49,I gotta go to it because it works. The only,-0.37999999999999545,2.0200000000000102,0,False,True,11
46,5f23ff398626c51fdd6c3fb5,135.34,135.75,yeah,-0.15000000000000568,0.4099999999999966,0,False,True,1
47,5e2be6efe179572183644844,135.49,138.06,time I really go there.,-0.2599999999999909,2.569999999999993,0,False,True,5
