turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f07ec0ec025b5421c3e3379,3.24,83.47,mm. Yeah. Mhm. Yeah. Okay. Mhm. Mhm. Uh huh. Good,,80.23,0,False,False,10
1,5f7357ed17b7c1054311b85b,81.74,82.85,Okay. How are you?,-1.730000000000004,1.1099999999999994,1,True,True,4
2,5f07ec0ec025b5421c3e3379,83.47,84.2,afternoon. How,0.6200000000000045,0.730000000000004,0,False,False,2
3,5f7357ed17b7c1054311b85b,84.14,84.41,You,-0.060000000000002274,0.269999999999996,0,False,True,1
4,5f07ec0ec025b5421c3e3379,84.2,85.46,are you?,-0.20999999999999375,1.259999999999991,1,True,True,2
5,5f7357ed17b7c1054311b85b,84.41,88.26,"are good. Uh, My name is marty,",-1.0499999999999972,3.8500000000000085,0,False,True,7
6,5f07ec0ec025b5421c3e3379,88.74,89.46,Yes.,0.47999999999998977,0.7199999999999989,0,False,False,1
7,5f7357ed17b7c1054311b85b,89.24,89.56,wow.,-0.21999999999999886,0.3200000000000074,0,False,True,1
8,5f07ec0ec025b5421c3e3379,90.14,93.33,Nice to meet you. My name is hank fan. You,0.5799999999999983,3.1899999999999977,0,False,False,10
9,5f7357ed17b7c1054311b85b,93.24,93.63,Uh,-0.09000000000000341,0.39000000000000057,0,False,True,1
10,5f07ec0ec025b5421c3e3379,93.33,98.97,"can give me the from, sorry,",-0.29999999999999716,5.640000000000001,0,False,True,6
11,5f7357ed17b7c1054311b85b,98.54,99.16,no. Search,-0.4299999999999926,0.6199999999999903,0,False,True,2
12,5f07ec0ec025b5421c3e3379,98.97,102.15,my internet is a little bit slow because,-0.18999999999999773,3.180000000000007,0,False,True,8
13,5f7357ed17b7c1054311b85b,102.04,102.76,work.,-0.10999999999999943,0.7199999999999989,0,False,True,1
14,5f07ec0ec025b5421c3e3379,102.15,105.76,I'm now I'm connected to the RCMP,-0.6099999999999994,3.6099999999999994,0,False,True,9
15,5f7357ed17b7c1054311b85b,106.34,106.54,Yeah.,0.5799999999999983,0.20000000000000284,0,False,False,1
16,5f07ec0ec025b5421c3e3379,106.84,107.28,so,0.29999999999999716,0.4399999999999977,0,False,False,1
17,5f7357ed17b7c1054311b85b,106.94,107.45,Okay.,-0.3400000000000034,0.5100000000000051,0,False,True,1
18,5f07ec0ec025b5421c3e3379,107.29,110.44,I don't have a stable connection a little bit. We,-0.1599999999999966,3.1499999999999915,0,False,True,11
19,5f7357ed17b7c1054311b85b,110.24,110.75,"Uh,",-0.20000000000000284,0.5100000000000051,0,False,True,1
20,5f07ec0ec025b5421c3e3379,110.44,111.76,can't let me.,-0.3100000000000023,1.3200000000000074,0,False,True,4
21,5f7357ed17b7c1054311b85b,111.74,113.96,I can hear you. Okay. Are you able to hear me?,-0.020000000000010232,2.219999999999999,1,True,True,11
