turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,55f5946a32af74001017047b,6.64,7.15,Hello.,,0.5100000000000007,0,False,False,1
1,5d7fd2a5987f70001602d95b,7.44,8.25,"Hi,",0.29000000000000004,0.8099999999999996,0,False,False,1
2,55f5946a32af74001017047b,8.34,10.46,Mhm. My name is brian.,0.08999999999999986,2.120000000000001,0,False,False,5
3,5d7fd2a5987f70001602d95b,10.94,12.5,"Hi, how are you brian?",0.47999999999999865,1.5600000000000005,1,True,False,5
4,55f5946a32af74001017047b,12.44,12.76,Right.,-0.0600000000000005,0.3200000000000003,0,False,True,1
5,5d7fd2a5987f70001602d95b,12.5,13.46,I'm spumoni.,-0.2599999999999998,0.9600000000000009,0,False,True,3
6,55f5946a32af74001017047b,13.94,14.56,You what?,0.47999999999999865,0.620000000000001,1,True,False,2
7,5d7fd2a5987f70001602d95b,14.74,15.96,My name is Simoni,0.17999999999999972,1.2200000000000006,0,False,False,4
8,55f5946a32af74001017047b,16.04,17.76,Okay Timoney,0.0799999999999983,1.7200000000000024,0,False,False,2
9,5d7fd2a5987f70001602d95b,17.54,18.56,testimony.,-0.22000000000000242,1.0199999999999996,0,False,True,1
10,55f5946a32af74001017047b,18.74,19.76,Simoni.,0.17999999999999972,1.0200000000000031,0,False,False,1
11,5d7fd2a5987f70001602d95b,19.64,21.05,Yeah. It's a little unique,-0.120000000000001,1.4100000000000001,0,False,True,6
12,55f5946a32af74001017047b,21.44,23.59,Okay. Um,0.39000000000000057,2.1499999999999986,0,False,False,2
13,5d7fd2a5987f70001602d95b,22.94,24.16,how it swings.,-0.6499999999999986,1.2199999999999989,0,False,True,3
14,55f5946a32af74001017047b,23.6,27.55,I'm 59 years old. I'm in Melvin del Michigan.,-0.5599999999999987,3.9499999999999993,0,False,True,11
15,5d7fd2a5987f70001602d95b,27.64,28.56,"Oh, cool.",0.08999999999999986,0.9199999999999982,0,False,False,2
16,55f5946a32af74001017047b,29.04,32.55,This is my one bedroom apartment.,0.4800000000000004,3.509999999999998,0,False,False,6
17,5d7fd2a5987f70001602d95b,32.14,33.85,It helped me going over there.,-0.4099999999999966,1.7100000000000009,0,False,True,6
18,55f5946a32af74001017047b,35.04,43.56,Um Well right now it's think there's another break in the rains rained a lot last night.,1.1899999999999977,8.520000000000003,0,False,False,19
19,5d7fd2a5987f70001602d95b,42.24,44.71,Oh really? Okay. How's it been in general for,-1.3200000000000003,2.469999999999999,1,False,True,10
20,55f5946a32af74001017047b,44.64,44.84,"Yeah,",-0.07000000000000028,0.20000000000000284,0,False,True,1
21,5d7fd2a5987f70001602d95b,44.71,48.25,"you? All weather wise? Has it been raining a lot or has it been,",-0.13000000000000256,3.539999999999999,2,False,True,14
22,55f5946a32af74001017047b,48.24,49.43,just,-0.00999999999999801,1.1899999999999977,0,False,True,1
23,5d7fd2a5987f70001602d95b,48.26,48.66,you know?,-1.1700000000000017,0.3999999999999986,1,True,True,2
24,55f5946a32af74001017047b,49.43,57.86,"last night. I mean there was there was one little burst of rain yesterday which was really weird. I went to my chiropractor's office, it was sunny out",0.7700000000000031,8.43,0,False,False,29
25,5d7fd2a5987f70001602d95b,58.24,59.35,"Oh,",0.38000000000000256,1.1099999999999994,0,False,False,1
26,55f5946a32af74001017047b,58.44,62.76,and then I was waiting for her to come in. It's like that sounds like green on the roof.,-0.9100000000000037,4.32,0,False,True,20
27,5d7fd2a5987f70001602d95b,63.04,64.26,"oh, interesting.",0.28000000000000114,1.220000000000006,0,False,False,2
28,55f5946a32af74001017047b,63.94,65.91,"You rain on the roof, It was sunny out, you",-0.3200000000000074,1.9699999999999989,0,False,True,10
29,5d7fd2a5987f70001602d95b,65.84,66.16,You,-0.06999999999999318,0.3199999999999932,0,False,True,1
30,55f5946a32af74001017047b,65.91,66.68,"know,",-0.25,0.7700000000000102,0,False,True,1
31,5d7fd2a5987f70001602d95b,66.17,66.56,have,-0.5100000000000051,0.39000000000000057,0,False,True,1
32,55f5946a32af74001017047b,66.69,70.39,"maybe it's airmanship. Then afterwards I go outside, everything is what it",0.12999999999999545,3.700000000000003,0,False,False,13
33,5d7fd2a5987f70001602d95b,70.24,71.05,"Alison,",-0.15000000000000568,0.8100000000000023,0,False,True,1
34,55f5946a32af74001017047b,70.39,71.53,was routine,-0.6599999999999966,1.1400000000000006,0,False,True,2
35,5d7fd2a5987f70001602d95b,71.44,71.76,that's,-0.09000000000000341,0.3200000000000074,0,False,True,2
36,55f5946a32af74001017047b,71.54,71.81,and,-0.21999999999999886,0.269999999999996,0,False,True,1
37,5d7fd2a5987f70001602d95b,71.76,72.36,it.,-0.04999999999999716,0.5999999999999943,0,False,True,1
38,55f5946a32af74001017047b,71.81,73.38,it was funny again. It was,-0.5499999999999972,1.5699999999999932,0,False,True,6
39,5d7fd2a5987f70001602d95b,73.34,74.24,"Oh,",-0.03999999999999204,0.8999999999999915,0,False,True,1
40,55f5946a32af74001017047b,73.38,74.16,so weird.,-0.8599999999999994,0.7800000000000011,0,False,True,2
41,5d7fd2a5987f70001602d95b,74.25,79.23,"that is interesting. I'm, it sounds like that doesn't happen often there in michigan. Um",0.09000000000000341,4.980000000000004,0,False,False,17
42,55f5946a32af74001017047b,79.14,79.74,No.,-0.09000000000000341,0.5999999999999943,0,False,True,1
43,5d7fd2a5987f70001602d95b,79.23,79.64,"Yeah,",-0.5099999999999909,0.4099999999999966,0,False,True,1
44,55f5946a32af74001017047b,79.75,80.54,Uh,0.10999999999999943,0.7900000000000063,0,False,False,1
45,5d7fd2a5987f70001602d95b,80.14,80.34,yeah.,-0.4000000000000057,0.20000000000000284,0,False,True,1
46,55f5946a32af74001017047b,80.55,90.56,what I had read actually it happens more than here than it happens other places. Um I had read that supposed to it rain all through the weekend on and off,0.20999999999999375,10.010000000000005,0,False,False,31
47,5d7fd2a5987f70001602d95b,90.84,91.52,"Oh, gotcha. Yeah,",0.28000000000000114,0.6799999999999926,0,False,False,3
48,55f5946a32af74001017047b,91.44,91.95,students.,-0.0799999999999983,0.5100000000000051,0,False,True,1
49,5d7fd2a5987f70001602d95b,91.53,99.18,"because then your places, I don't know if you've been, but if you might not already know this, but like Hawaii and Alaska, that's kind of like the norm and you know, I've been",-0.4200000000000017,7.650000000000006,0,False,True,38
50,55f5946a32af74001017047b,99.04,99.55,Right?,-0.14000000000000057,0.5099999999999909,1,True,True,1
51,5d7fd2a5987f70001602d95b,99.18,108.37,"to places and I found it kind of cool um and that happened here more recently. Um so you know, I'm kind of a strong",-0.36999999999999034,9.189999999999998,0,False,True,26
52,55f5946a32af74001017047b,108.24,108.56,Yeah.,-0.13000000000000966,0.3200000000000074,0,False,True,1
53,5d7fd2a5987f70001602d95b,108.37,124.24,"believer in like what they call all weather, I guess. Like my daughter started out at an all weather school and has been in all weather school and so the other day, you know with everything happening, the pandemic, it's been especially important for me to keep her myself active and healthy and it was",-0.18999999999999773,15.86999999999999,0,False,True,56
54,55f5946a32af74001017047b,124.14,124.56,Oh.,-0.09999999999999432,0.4200000000000017,0,False,True,1
55,5d7fd2a5987f70001602d95b,124.24,129.04,"raining one day, but I was like, you know what I mean, we have cabin fever, I'm like we need to get out. So",-0.3200000000000074,4.799999999999997,0,False,True,25
56,55f5946a32af74001017047b,128.94,129.35,Uh huh.,-0.09999999999999432,0.4099999999999966,0,False,True,2
57,5d7fd2a5987f70001602d95b,129.04,133.95,"I had her and I was like, wait this is a positive thing because she can also learn how to use an umbrella, she's eight years old.",-0.3100000000000023,4.909999999999997,0,False,True,28
58,55f5946a32af74001017047b,134.54,134.75,Yeah.,0.5900000000000034,0.21000000000000796,0,False,False,1
59,5d7fd2a5987f70001602d95b,134.64,142.37,"So we actually ran around a little bit and then it started thundering and I said let's go inside, but I was like, you know when it clears up again, so it did interesting,",-0.11000000000001364,7.730000000000018,0,False,True,35
60,55f5946a32af74001017047b,142.04,142.46,Right.,-0.3300000000000125,0.4200000000000159,0,False,True,1
61,5d7fd2a5987f70001602d95b,142.38,145.16,quite sunny. So for us is the same as rain and then get sonny,-0.0800000000000125,2.780000000000001,0,False,True,14
62,55f5946a32af74001017047b,145.94,151.06,Yeah. You want to be aware of when it's thundering because lightning can be really dangerous.,0.7800000000000011,5.1200000000000045,0,False,False,17
63,5d7fd2a5987f70001602d95b,151.14,152.85,Sure. Right. Exactly.,0.07999999999998408,1.710000000000008,0,False,False,3
64,55f5946a32af74001017047b,152.64,157.46,I've had it impact really close to me twice in my life.,-0.21000000000000796,4.820000000000022,0,False,True,13
65,5d7fd2a5987f70001602d95b,157.54,158.35,Oh wow.,0.07999999999998408,0.8100000000000023,0,False,False,2
66,55f5946a32af74001017047b,157.94,161.45,Uh One time I was inside the house but it hit the tree just,-0.4099999999999966,3.509999999999991,0,False,True,14
67,5d7fd2a5987f70001602d95b,161.24,161.56,Mhm.,-0.20999999999997954,0.3199999999999932,0,False,True,1
68,55f5946a32af74001017047b,161.46,162.1,a few feet,-0.09999999999999432,0.6399999999999864,0,False,True,3
69,5d7fd2a5987f70001602d95b,162.04,162.36,Oh,-0.060000000000002274,0.3200000000000216,0,False,True,1
70,55f5946a32af74001017047b,162.1,168.36,"away outside the house and uh that trees born scars of it ever since,",-0.2600000000000193,6.260000000000019,0,False,True,14
71,5d7fd2a5987f70001602d95b,168.64,169.26,wow.,0.2799999999999727,0.6200000000000045,0,False,False,1
72,55f5946a32af74001017047b,168.94,178.26,"but another time I was helping my kids with the paper route and uh the door, the van was open tree right across the street got hit.",-0.3199999999999932,9.319999999999993,0,False,True,27
73,5d7fd2a5987f70001602d95b,178.54,181.06,"Oh my goodness. Well you're lucky, I'm really happy that",0.28000000000000114,2.5200000000000102,0,False,False,12
74,55f5946a32af74001017047b,180.94,181.26,"Yeah,",-0.12000000000000455,0.3199999999999932,0,False,True,1
75,5d7fd2a5987f70001602d95b,181.06,182.95,your and your family's ok.,-0.19999999999998863,1.8899999999999864,0,False,True,6
76,55f5946a32af74001017047b,182.54,185.84,"mm Yeah, that's, that was kind of scary, you know,",-0.4099999999999966,3.3000000000000114,0,False,True,11
77,5d7fd2a5987f70001602d95b,185.64,186.96,"Yeah, for sure.",-0.20000000000001705,1.3200000000000216,0,False,True,3
78,55f5946a32af74001017047b,186.54,188.18,"The pits were young, you know, I",-0.4200000000000159,1.6400000000000148,0,False,True,7
79,5d7fd2a5987f70001602d95b,188.14,189.06,Yeah.,-0.040000000000020464,0.9200000000000159,0,False,True,1
80,55f5946a32af74001017047b,188.18,190.95,mean my youngest is 18 now.,-0.8799999999999955,2.769999999999982,0,False,True,6
81,5d7fd2a5987f70001602d95b,191.04,191.97,"Oh wow,",0.09000000000000341,0.9300000000000068,0,False,False,2
82,55f5946a32af74001017047b,191.44,192.06,All the,-0.5300000000000011,0.6200000000000045,0,False,True,2
83,5d7fd2a5987f70001602d95b,191.98,193.95,"look good. I would have never guessed,",-0.0800000000000125,1.9699999999999989,0,False,True,7
84,55f5946a32af74001017047b,193.64,194.96,"okay,",-0.3100000000000023,1.3200000000000216,0,False,True,1
85,5d7fd2a5987f70001602d95b,195.04,196.86,"wow, that's amazing.",0.07999999999998408,1.8200000000000216,0,False,False,4
86,55f5946a32af74001017047b,196.84,198.36,"Like I said, I'm 59,",-0.020000000000010232,1.5200000000000102,0,False,True,6
87,5d7fd2a5987f70001602d95b,198.74,199.32,Oh,0.37999999999999545,0.5799999999999841,0,False,False,1
88,55f5946a32af74001017047b,198.74,199.16,I'm,-0.5799999999999841,0.4199999999999875,0,False,True,2
89,5d7fd2a5987f70001602d95b,199.33,201.16,"yeah, that's true.",0.17000000000001592,1.829999999999984,0,False,False,4
90,55f5946a32af74001017047b,201.64,206.39,"I'm lucky to have uh young looking jeans and the kids, kids are going to do the",0.47999999999998977,4.75,0,False,False,18
91,5d7fd2a5987f70001602d95b,206.34,206.55,What?,-0.04999999999998295,0.21000000000000796,1,True,True,1
92,55f5946a32af74001017047b,206.39,209.13,same because their mom doesn't look her age either.,-0.160000000000025,2.740000000000009,0,False,True,10
93,5d7fd2a5987f70001602d95b,208.74,209.37,"Oh you guys,",-0.38999999999998636,0.6299999999999955,0,False,True,3
94,55f5946a32af74001017047b,209.14,213.5,It's,-0.2300000000000182,4.360000000000014,0,False,True,2
95,5d7fd2a5987f70001602d95b,210.04,212.35,that's that's not a bad thing that have no gas.,-3.460000000000008,2.3100000000000023,0,False,True,12
96,55f5946a32af74001017047b,213.5,214.06,not bad.,1.1500000000000057,0.5600000000000023,0,False,False,2
97,5d7fd2a5987f70001602d95b,214.44,214.95,"Yeah, so",0.37999999999999545,0.5099999999999909,0,False,False,2
98,55f5946a32af74001017047b,214.94,216.09,I,-0.009999999999990905,1.1500000000000057,0,False,True,1
99,5d7fd2a5987f70001602d95b,214.95,216.36,"mine are interestingly,",-1.1400000000000148,1.410000000000025,0,False,True,3
100,55f5946a32af74001017047b,216.1,216.88,know we might see,-0.2600000000000193,0.7800000000000011,0,False,True,4
101,5d7fd2a5987f70001602d95b,216.84,217.16,yeah.,-0.03999999999999204,0.3199999999999932,0,False,True,1
102,55f5946a32af74001017047b,216.88,221.25,people I haven't seen for a while and they're starting to look old and stuff.,-0.28000000000000114,4.3700000000000045,0,False,True,17
103,5d7fd2a5987f70001602d95b,221.04,221.65,"Yeah,",-0.21000000000000796,0.6100000000000136,0,False,True,1
104,55f5946a32af74001017047b,221.64,222.45,Why,-0.010000000000019327,0.8100000000000023,0,False,True,1
105,5d7fd2a5987f70001602d95b,221.65,223.56,"I guess it happens around this age,",-0.799999999999983,1.9099999999999966,0,False,True,7
106,55f5946a32af74001017047b,223.04,223.46,problem?,-0.5200000000000102,0.4200000000000159,1,True,True,1
107,5d7fd2a5987f70001602d95b,223.57,224.56,"it's my understanding,",0.10999999999998522,0.9900000000000091,0,False,False,4
108,55f5946a32af74001017047b,224.54,224.75,Mhm.,-0.020000000000010232,0.21000000000000796,0,False,True,1
109,5d7fd2a5987f70001602d95b,224.56,230.93,"it's like, you know, kind of like when people kind of hit their middle ages I think",-0.18999999999999773,6.3700000000000045,0,False,True,18
110,55f5946a32af74001017047b,230.44,230.76,Mhm,-0.4900000000000091,0.3199999999999932,0,False,True,1
111,5d7fd2a5987f70001602d95b,230.94,236.81,"especially i in my observation and if you agree with this, but the stresses of work and maybe other, I guess",0.18000000000000682,5.8700000000000045,0,False,False,21
112,55f5946a32af74001017047b,236.74,248.13,Yeah.,-0.06999999999999318,11.389999999999986,0,False,True,1
113,5d7fd2a5987f70001602d95b,236.81,245.06,people compare burden right now challenging. I feel like you can kind of start to see the way right until the end.,-11.319999999999993,8.25,0,False,True,22
114,55f5946a32af74001017047b,248.14,253.83,"Yeah. My siblings, we've started a weekly meeting thing and early on",3.079999999999984,5.690000000000026,0,False,False,13
115,5d7fd2a5987f70001602d95b,253.54,253.86,Okay.,-0.29000000000002046,0.3200000000000216,0,False,True,1
116,55f5946a32af74001017047b,253.84,263.18,uh my sister wasn't going to get her hair colored and so her gray was coming out and it's like almost like,-0.020000000000010232,9.340000000000003,0,False,True,24
117,5d7fd2a5987f70001602d95b,262.44,263.51,Oh wow.,-0.7400000000000091,1.0699999999999932,0,False,True,2
118,55f5946a32af74001017047b,263.19,263.96,great.,-0.3199999999999932,0.7699999999999818,0,False,True,1
119,5d7fd2a5987f70001602d95b,263.52,264.86,"Yeah. Yeah,",-0.4399999999999977,1.3400000000000318,0,False,True,2
120,55f5946a32af74001017047b,264.44,272.66,"Yeah, but older sisters, I am 59, so she's 61, she's gonna turn 62 next month,",-0.4200000000000159,8.220000000000027,0,False,True,19
121,5d7fd2a5987f70001602d95b,271.94,273.34,"wow, congrats to her. But",-0.7200000000000273,1.3999999999999773,0,False,True,5
122,55f5946a32af74001017047b,273.24,273.37,come,-0.0999999999999659,0.12999999999999545,0,False,True,1
123,5d7fd2a5987f70001602d95b,273.34,273.61,"yeah,",-0.03000000000002956,0.27000000000003865,0,False,True,1
124,55f5946a32af74001017047b,273.37,273.74,on.,-0.2400000000000091,0.37000000000000455,0,False,True,1
125,5d7fd2a5987f70001602d95b,273.61,274.91,"I mean it's a, you know, it's",-0.12999999999999545,1.3000000000000114,0,False,True,9
126,55f5946a32af74001017047b,274.74,275.84,Yeah.,-0.17000000000001592,1.099999999999966,0,False,True,1
127,5d7fd2a5987f70001602d95b,274.92,276.72,kind of like a time where,-0.9199999999999591,1.8000000000000114,0,False,True,6
128,55f5946a32af74001017047b,276.34,276.66,All right.,-0.3800000000000523,0.32000000000005,0,False,True,2
129,5d7fd2a5987f70001602d95b,276.72,277.66,I guess we,0.060000000000002274,0.9399999999999977,0,False,False,3
130,55f5946a32af74001017047b,277.54,282.75,Uh huh.,-0.12000000000000455,5.2099999999999795,0,False,True,2
131,5d7fd2a5987f70001602d95b,277.66,283.46,all have to make personal sacrifices to help her. So speaking of you know the rain,-5.089999999999975,5.7999999999999545,0,False,True,16
132,55f5946a32af74001017047b,283.24,283.56,Uh huh,-0.21999999999997044,0.3199999999999932,0,False,True,2
133,5d7fd2a5987f70001602d95b,283.46,285.2,and all that. So interestingly,-0.10000000000002274,1.740000000000009,0,False,True,5
134,55f5946a32af74001017047b,284.84,287.56,Oh.,-0.36000000000001364,2.7200000000000273,0,False,True,1
135,5d7fd2a5987f70001602d95b,285.21,291.31,we had them stolen more recently and my neighbor their tree one of the branches just fell right across their,-2.3500000000000227,6.100000000000023,0,False,True,20
136,55f5946a32af74001017047b,291.24,291.35,Uh,-0.06999999999999318,0.11000000000001364,0,False,True,1
137,5d7fd2a5987f70001602d95b,291.31,291.81,yard,-0.040000000000020464,0.5,0,False,True,1
138,55f5946a32af74001017047b,291.35,291.95,huh.,-0.45999999999997954,0.5999999999999659,0,False,True,1
139,5d7fd2a5987f70001602d95b,291.81,300.59,and all across so we want to call the Saxo went always kind of into the street and at the time I saw the car,-0.13999999999998636,8.779999999999973,0,False,True,25
140,55f5946a32af74001017047b,300.34,301.44,Yeah.,-0.25,1.1000000000000227,0,False,True,1
141,5d7fd2a5987f70001602d95b,300.59,307.55,had been already moved so I thought the branches just missed their cars. They used to park it right there but they didn't get lucky because they only,-0.8500000000000227,6.960000000000036,0,False,True,29
142,55f5946a32af74001017047b,307.54,307.75,Right.,-0.009999999999990905,0.20999999999997954,0,False,True,1
143,5d7fd2a5987f70001602d95b,307.56,320.51,hit the bumper but nobody was hurt and I came to learn that they thought that he was not old but when the r I guess it's called Arborist look at the tree actually you know looked inside,-0.18999999999999773,12.949999999999989,0,False,True,39
144,55f5946a32af74001017047b,320.14,321.24,Yeah.,-0.37000000000000455,1.1000000000000227,0,False,True,1
145,5d7fd2a5987f70001602d95b,320.51,321.83,the Korea was an old tree. They had,-0.7300000000000182,1.3199999999999932,0,False,True,8
146,55f5946a32af74001017047b,321.74,321.83,Uh,-0.08999999999997499,0.08999999999997499,0,False,True,1
147,5d7fd2a5987f70001602d95b,321.83,321.92,to,0.0,0.09000000000003183,0,False,False,1
148,55f5946a32af74001017047b,321.83,323.14,huh.,-0.09000000000003183,1.3100000000000023,0,False,True,1
149,5d7fd2a5987f70001602d95b,321.92,323.67,get rid of the whole thing and they were very sad because they,-1.2199999999999704,1.75,0,False,True,13
150,55f5946a32af74001017047b,323.64,323.85,"Right,",-0.03000000000002956,0.21000000000003638,0,False,True,1
151,5d7fd2a5987f70001602d95b,323.67,324.66,gave stayed.,-0.18000000000000682,0.9900000000000091,0,False,True,2
152,55f5946a32af74001017047b,324.34,326.59,"Right,",-0.32000000000005,2.25,0,False,True,1
153,5d7fd2a5987f70001602d95b,326.44,326.94,Yeah.,-0.14999999999997726,0.5,0,False,True,1
154,55f5946a32af74001017047b,326.6,333.64,"right. I think it's awful anytime uh we lose the tree, you know, remember",-0.339999999999975,7.039999999999964,0,False,True,15
155,5d7fd2a5987f70001602d95b,332.94,333.74,Yeah.,-0.6999999999999886,0.8000000000000114,0,False,True,1
156,55f5946a32af74001017047b,333.65,340.78,"remember seeing one that was knocked over and wind and I thought, you know, if that was mine, I would try to stand that up",-0.09000000000003183,7.1299999999999955,0,False,True,25
157,5d7fd2a5987f70001602d95b,340.54,341.64,Yeah,-0.23999999999995225,1.099999999999966,0,False,True,1
158,55f5946a32af74001017047b,340.79,344.86,"and you know, get it to reroute, but they, you know, cut it up.",-0.8499999999999659,4.069999999999993,0,False,True,14
159,5d7fd2a5987f70001602d95b,344.24,348.86,especially nowadays you know with all that's going on like we could use trees.,-0.6200000000000045,4.6200000000000045,0,False,True,15
160,55f5946a32af74001017047b,348.14,350.35,"Right. Oh yeah,",-0.7200000000000273,2.2100000000000364,0,False,True,3
161,5d7fd2a5987f70001602d95b,349.84,350.34,Yeah.,-0.5100000000000477,0.5,0,False,True,1
162,55f5946a32af74001017047b,350.74,352.36,absolutely.,0.4000000000000341,1.6200000000000045,0,False,False,1
163,5d7fd2a5987f70001602d95b,351.64,353.0,Yeah there's a lot there's a,-0.7200000000000273,1.3600000000000136,0,False,True,8
164,55f5946a32af74001017047b,352.94,353.02,Uh,-0.060000000000002274,0.07999999999998408,0,False,True,1
165,5d7fd2a5987f70001602d95b,353.0,353.17,lot,-0.01999999999998181,0.17000000000001592,0,False,True,1
166,55f5946a32af74001017047b,353.02,353.26,huh.,-0.1500000000000341,0.2400000000000091,0,False,True,1
167,5d7fd2a5987f70001602d95b,353.17,354.3,of construction,-0.08999999999997499,1.1299999999999955,0,False,True,2
168,55f5946a32af74001017047b,353.74,354.36,Uh huh.,-0.5600000000000023,0.6200000000000045,0,False,True,2
169,5d7fd2a5987f70001602d95b,354.3,372.21,but I'm in the D. C. Metro area and there's a lot of construction basically um you know just in our area so we luckily live in a place where there's a lot of trees and my daughter complains about a little bit because she says it feels like she was out in the woods and then all these different animals come. But you know,-0.060000000000002274,17.909999999999968,0,False,True,68
170,55f5946a32af74001017047b,372.14,372.35,Mm.,-0.06999999999999318,0.21000000000003638,0,False,True,1
171,5d7fd2a5987f70001602d95b,372.21,373.66,I think it's a cool thing.,-0.1400000000000432,1.4500000000000455,0,False,True,7
172,55f5946a32af74001017047b,374.64,377.76,"Yeah, I like it when they are animals. You know,",0.9799999999999613,3.1200000000000045,0,False,False,10
173,5d7fd2a5987f70001602d95b,377.84,379.36,Yeah for sure.,0.07999999999998408,1.5200000000000387,0,False,False,3
174,55f5946a32af74001017047b,379.04,387.1,remember when we moved houses and we only moved a mile. I had never seen a chipmunk anywhere near um,-0.3199999999999932,8.060000000000002,0,False,True,20
175,5d7fd2a5987f70001602d95b,387.04,387.24,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
176,55f5946a32af74001017047b,387.11,391.76,my house where I grew up and then a mile away there's chipmunks all the time.,-0.12999999999999545,4.649999999999977,0,False,True,17
177,5d7fd2a5987f70001602d95b,392.04,392.59,Yeah we,0.28000000000002956,0.5499999999999545,0,False,False,2
178,55f5946a32af74001017047b,392.54,392.86,Yes.,-0.049999999999954525,0.3199999999999932,0,False,True,1
179,5d7fd2a5987f70001602d95b,392.59,395.0,see some less. They're everywhere. So how are you all,-0.27000000000003865,2.410000000000025,0,False,True,11
180,55f5946a32af74001017047b,394.94,395.15,Oh,-0.060000000000002274,0.20999999999997954,0,False,True,1
181,5d7fd2a5987f70001602d95b,395.0,396.97,holding up? It's like you know the pandemic and,-0.14999999999997726,1.9700000000000273,1,False,True,10
182,55f5946a32af74001017047b,396.94,397.15,it,-0.03000000000002956,0.20999999999997954,0,False,True,1
183,5d7fd2a5987f70001602d95b,396.97,399.59,everything like how is your family doing? Because it's you know,-0.17999999999994998,2.6199999999999477,1,False,True,12
184,55f5946a32af74001017047b,399.54,400.04,well,-0.049999999999954525,0.5,0,False,True,1
185,5d7fd2a5987f70001602d95b,399.59,400.06,it's kind of,-0.4500000000000455,0.4700000000000273,0,False,True,4
